lat,lon,min_temp
-5,190.0,288.489
-5,192.5,287.975
-5,195.0,287.359
-5,197.5,286.763
-5,200.0,286.224
-5,202.5,286.631
-5,205.0,287.152
-5,207.5,287.672
-5,210.0,287.846
-5,212.5,287.906
-5,215.0,287.85
-5,217.5,287.68
-5,220.0,287.453
-5,222.5,287.055
-5,225.0,286.656
-5,227.5,285.642
-5,230.0,284.636
-5,232.5,285.299
-5,235.0,285.859
-5,237.5,286.63
-5,240.0,287.61
-5,242.5,288.258
-5,245.0,287.913
-5,247.5,287.567
-5,250.0,286.825
-5,252.5,286.083
-5,255.0,285.575
-5,257.5,285.145
-5,260.0,284.621
-5,262.5,284.501
-5,265.0,284.774
-5,267.5,283.768
-5,270.0,282.762
-5,272.5,282.855
-5,275.0,282.948
-5,277.5,283.193
-5,280.0,283.488
-5,282.5,282.981
-5,285.0,281.673
-5,287.5,280.773
-5,290.0,281.098
-5,292.5,281.423
-5,295.0,281.291
-5,297.5,281.159
-5,300.0,280.309
-5,302.5,280.447
-5,305.0,280.76
-5,307.5,281.076
-5,310.0,281.298
-5,312.5,281.239
-5,315.0,281.181
-5,317.5,280.715
-5,320.0,280.249
-5,322.5,279.994
-5,325.0,279.81
-5,327.5,279.855
-5,330.0,280.129
-5,332.5,281.539
-5,335.0,282.438
-5,337.5,283.336
-5,340.0,283.354
-5,342.5,283.373
-5,345.0,282.594
-5,347.5,281.549
-5,350.0,282.243
-5,352.5,284.674
-5,355.0,286.423
-5,357.5,286.123
-5,360.0,287.184
0,0.0,282.982
0,2.5,282.994
0,5.0,283.006
0,7.5,284.568
0,10.0,286.646
0,12.5,288.276
0,15.0,289.458
0,17.5,290.208
0,20.0,289.658
0,22.5,289.688
0,25.0,290.711
0,27.5,291.733
0,30.0,292.127
0,32.5,292.311
0,35.0,292.122
0,37.5,291.562
0,40.0,290.88
0,42.5,289.833
0,45.0,288.787
0,47.5,287.767
0,50.0,286.746
0,52.5,286.66
0,55.0,286.885
0,57.5,287.131
0,60.0,288.117
0,62.5,289.856
0,65.0,290.604
0,67.5,291.352
0,70.0,291.127
0,72.5,290.903
0,75.0,289.181
0,77.5,286.96
0,80.0,285.066
0,82.5,283.497
0,85.0,281.964
0,87.5,280.54
0,90.0,279.303
0,92.5,279.874
0,95.0,280.446
0,97.5,279.74
0,100.0,278.608
0,102.5,277.9
0,105.0,277.617
0,107.5,277.478
0,110.0,277.774
0,112.5,278.07
0,115.0,278.327
0,117.5,278.584
0,120.0,278.534
0,122.5,280.375
0,125.0,281.064
0,127.5,280.604
0,130.0,280.104
0,132.5,279.486
0,135.0,278.869
0,137.5,279.868
0,140.0,280.868
0,142.5,281.469
0,145.0,281.936
0,147.5,283.046
0,150.0,284.698
0,152.5,286.166
0,155.0,287.082
0,157.5,287.997
0,160.0,288.388
0,162.5,288.779
0,165.0,288.783
0,167.5,288.657
0,170.0,288.27
0,172.5,288.33
0,175.0,289.454
0,177.5,290.062
0,180.0,290.671
0,182.5,290.938
0,185.0,291.206
0,187.5,290.816
0,190.0,290.207
0,192.5,289.751
0,195.0,289.449
0,197.5,289.085
0,200.0,288.54
0,202.5,289.063
0,205.0,288.724
0,207.5,288.386
0,210.0,288.676
0,212.5,289.176
0,215.0,289.372
0,217.5,289.265
0,220.0,289.072
0,222.5,288.626
0,225.0,288.181
0,227.5,287.358
0,230.0,286.536
0,232.5,286.558
0,235.0,286.801
0,237.5,287.097
0,240.0,287.446
0,242.5,287.872
0,245.0,288.529
0,247.5,289.186
0,250.0,288.457
0,252.5,287.727
0,255.0,287.153
0,257.5,286.631
0,260.0,286.065
0,262.5,286.483
0,265.0,287.461
0,267.5,288.055
0,270.0,288.649
0,272.5,288.336
0,275.0,288.022
0,277.5,287.812
0,280.0,287.636
0,282.5,287.596
0,285.0,287.691
0,287.5,287.666
0,290.0,287.279
0,292.5,286.892
0,295.0,284.292
0,297.5,281.692
0,300.0,280.184
0,302.5,279.875
0,305.0,280.203
0,307.5,281.169
0,310.0,281.732
0,312.5,281.088
0,315.0,280.444
0,317.5,280.0
0,320.0,279.557
0,322.5,279.792
0,325.0,280.254
0,327.5,280.384
0,330.0,280.181
0,332.5,281.092
0,335.0,282.04
0,337.5,282.987
0,340.0,282.552
0,342.5,282.116
0,345.0,281.853
0,347.5,281.648
0,350.0,282.172
0,352.5,283.425
0,355.0,284.196
0,357.5,283.517
0,360.0,282.982
5,0.0,281.808
5,2.5,281.597
5,5.0,281.837
5,7.5,283.204
5,10.0,284.947
5,12.5,286.96
5,15.0,289.242
5,17.5,290.929
5,20.0,290.835
5,22.5,291.487
5,25.0,291.981
5,27.5,292.475
5,30.0,292.674
5,32.5,292.773
5,35.0,292.767
5,37.5,292.656
5,40.0,292.514
5,42.5,292.28
5,45.0,292.046
5,47.5,291.123
5,50.0,290.199
5,52.5,288.387
5,55.0,286.278
5,57.5,285.955
5,60.0,288.19
5,62.5,290.909
5,65.0,292.412
5,67.5,293.916
5,70.0,293.893
5,72.5,293.87
5,75.0,291.737
5,77.5,288.901
5,80.0,285.574
5,82.5,281.755
5,85.0,278.404
5,87.5,276.456
5,90.0,274.508
5,92.5,274.557
5,95.0,276.262
5,97.5,276.952
5,100.0,277.304
5,102.5,277.315
5,105.0,276.987
5,107.5,277.12
5,110.0,278.635
5,112.5,280.149
5,115.0,280.461
5,117.5,280.773
5,120.0,280.782
5,122.5,282.029
5,125.0,282.864
5,127.5,283.287
5,130.0,283.241
5,132.5,281.788
5,135.0,280.335
5,137.5,280.255
5,140.0,280.175
5,142.5,280.599
5,145.0,281.19
5,147.5,281.445
5,150.0,283.534
5,152.5,285.492
5,155.0,287.057
5,157.5,288.621
5,160.0,289.374
5,162.5,290.126
5,165.0,290.226
5,167.5,290.109
5,170.0,289.746
5,172.5,289.769
5,175.0,290.854
5,177.5,291.396
5,180.0,291.938
5,182.5,291.93
5,185.0,291.922
5,187.5,291.558
5,190.0,291.077
5,192.5,290.79
5,195.0,290.698
5,197.5,290.461
5,200.0,289.79
5,202.5,289.927
5,205.0,289.278
5,207.5,288.629
5,210.0,289.193
5,212.5,290.161
5,215.0,290.535
5,217.5,290.314
5,220.0,290.151
5,222.5,290.163
5,225.0,290.175
5,227.5,289.419
5,230.0,288.663
5,232.5,288.361
5,235.0,288.406
5,237.5,288.579
5,240.0,288.879
5,242.5,289.106
5,245.0,289.114
5,247.5,289.123
5,250.0,288.744
5,252.5,288.366
5,255.0,288.049
5,257.5,287.752
5,260.0,287.11
5,262.5,286.767
5,265.0,287.365
5,267.5,287.706
5,270.0,288.047
5,272.5,288.67
5,275.0,289.293
5,277.5,289.413
5,280.0,289.364
5,282.5,289.172
5,285.0,288.837
5,287.5,288.343
5,290.0,287.376
5,292.5,286.41
5,295.0,284.116
5,297.5,281.822
5,300.0,280.149
5,302.5,280.267
5,305.0,280.5
5,307.5,280.842
5,310.0,281.006
5,312.5,280.633
5,315.0,280.261
5,317.5,280.043
5,320.0,279.825
5,322.5,279.197
5,325.0,278.433
5,327.5,277.726
5,330.0,277.079
5,332.5,276.731
5,335.0,278.179
5,337.5,279.628
5,340.0,281.465
5,342.5,283.301
5,345.0,283.02
5,347.5,282.033
5,350.0,281.726
5,352.5,282.098
5,355.0,282.313
5,357.5,282.061
5,360.0,281.808
10,0.0,283.103
10,2.5,285.154
10,5.0,287.205
10,7.5,288.147
10,10.0,288.719
10,12.5,289.547
10,15.0,290.631
10,17.5,291.366
10,20.0,291.053
10,22.5,291.375
10,25.0,292.057
10,27.5,292.739
10,30.0,293.05
10,32.5,293.237
10,35.0,293.264
10,37.5,293.13
10,40.0,292.953
10,42.5,292.644
10,45.0,292.334
10,47.5,291.729
10,50.0,291.125
10,52.5,289.311
10,55.0,287.095
10,57.5,286.763
10,60.0,289.618
10,62.5,292.323
10,65.0,294.467
10,67.5,296.611
10,70.0,296.728
10,72.5,296.846
10,75.0,294.017
10,77.5,290.205
10,80.0,286.498
10,82.5,282.894
10,85.0,279.831
10,87.5,278.39
10,90.0,276.949
10,92.5,275.285
10,95.0,274.672
10,97.5,275.638
10,100.0,277.064
10,102.5,278.048
10,105.0,278.589
10,107.5,279.021
10,110.0,279.123
10,112.5,279.226
10,115.0,279.994
10,117.5,280.763
10,120.0,280.643
10,122.5,281.671
10,125.0,282.597
10,127.5,283.173
10,130.0,283.265
10,132.5,281.9
10,135.0,280.535
10,137.5,280.187
10,140.0,279.839
10,142.5,279.912
10,145.0,280.125
10,147.5,279.794
10,150.0,279.071
10,152.5,280.1
10,155.0,281.975
10,157.5,283.85
10,160.0,285.28
10,162.5,286.711
10,165.0,288.066
10,167.5,289.395
10,170.0,289.901
10,172.5,289.904
10,175.0,291.43
10,177.5,292.047
10,180.0,292.664
10,182.5,292.881
10,185.0,293.098
10,187.5,292.906
10,190.0,292.578
10,192.5,292.226
10,195.0,291.848
10,197.5,291.267
10,200.0,290.076
10,202.5,289.238
10,205.0,288.928
10,207.5,288.617
10,210.0,289.38
10,212.5,290.5
10,215.0,291.04
10,217.5,290.999
10,220.0,290.971
10,222.5,290.981
10,225.0,290.991
10,227.5,290.209
10,230.0,289.427
10,232.5,289.136
10,235.0,289.214
10,237.5,289.436
10,240.0,289.8
10,242.5,289.956
10,245.0,289.486
10,247.5,289.017
10,250.0,288.974
10,252.5,288.932
10,255.0,288.782
10,257.5,288.598
10,260.0,288.039
10,262.5,287.74
10,265.0,288.255
10,267.5,288.691
10,270.0,289.127
10,272.5,289.597
10,275.0,290.067
10,277.5,289.936
10,280.0,289.605
10,282.5,289.085
10,285.0,288.377
10,287.5,287.689
10,290.0,287.064
10,292.5,286.439
10,295.0,283.628
10,297.5,280.817
10,300.0,279.442
10,302.5,279.878
10,305.0,280.505
10,307.5,280.831
10,310.0,281.054
10,312.5,280.967
10,315.0,280.88
10,317.5,280.489
10,320.0,280.099
10,322.5,279.028
10,325.0,277.73
10,327.5,277.108
10,330.0,277.162
10,332.5,277.634
10,335.0,278.347
10,337.5,279.06
10,340.0,281.181
10,342.5,283.302
10,345.0,283.748
10,347.5,283.636
10,350.0,283.364
10,352.5,282.934
10,355.0,282.565
10,357.5,282.381
10,360.0,283.103
15,0.0,287.59
15,2.5,289.35
15,5.0,291.11
15,7.5,291.821
15,10.0,292.183
15,12.5,292.206
15,15.0,291.892
15,17.5,291.535
15,20.0,291.05
15,22.5,291.284
15,25.0,291.801
15,27.5,292.318
15,30.0,292.633
15,32.5,292.881
15,35.0,292.999
15,37.5,292.989
15,40.0,292.897
15,42.5,292.56
15,45.0,292.223
15,47.5,291.447
15,50.0,290.672
15,52.5,288.928
15,55.0,286.862
15,57.5,286.583
15,60.0,288.863
15,62.5,291.487
15,65.0,293.95
15,67.5,296.412
15,70.0,295.877
15,72.5,295.341
15,75.0,292.106
15,77.5,287.972
15,80.0,284.851
15,82.5,282.744
15,85.0,281.033
15,87.5,280.514
15,90.0,279.996
15,92.5,279.054
15,95.0,278.42
15,97.5,278.802
15,100.0,279.523
15,102.5,280.091
15,105.0,280.508
15,107.5,280.92
15,110.0,281.322
15,112.5,281.723
15,115.0,282.242
15,117.5,282.76
15,120.0,282.431
15,122.5,283.53
15,125.0,284.181
15,127.5,284.374
15,130.0,284.459
15,132.5,284.221
15,135.0,283.984
15,137.5,284.843
15,140.0,285.701
15,142.5,285.215
15,145.0,284.279
15,147.5,283.558
15,150.0,281.608
15,152.5,280.01
15,155.0,279.465
15,157.5,278.92
15,160.0,280.11
15,162.5,281.3
15,165.0,283.038
15,167.5,284.959
15,170.0,286.757
15,172.5,288.433
15,175.0,291.416
15,177.5,292.261
15,180.0,293.106
15,182.5,293.602
15,185.0,294.097
15,187.5,294.014
15,190.0,293.739
15,192.5,293.36
15,195.0,292.88
15,197.5,292.179
15,200.0,290.816
15,202.5,289.553
15,205.0,289.503
15,207.5,289.453
15,210.0,290.249
15,212.5,291.327
15,215.0,291.543
15,217.5,290.897
15,220.0,290.234
15,222.5,289.518
15,225.0,288.802
15,227.5,289.103
15,230.0,289.404
15,232.5,289.282
15,235.0,289.498
15,237.5,289.44
15,240.0,289.106
15,242.5,288.758
15,245.0,288.366
15,247.5,287.974
15,250.0,287.957
15,252.5,287.94
15,255.0,287.699
15,257.5,287.382
15,260.0,287.121
15,262.5,287.939
15,265.0,288.944
15,267.5,289.722
15,270.0,290.499
15,272.5,291.058
15,275.0,291.616
15,277.5,291.238
15,280.0,290.548
15,282.5,289.627
15,285.0,288.474
15,287.5,287.466
15,290.0,286.895
15,292.5,286.324
15,295.0,283.505
15,297.5,280.687
15,300.0,279.628
15,302.5,280.551
15,305.0,281.154
15,307.5,281.009
15,310.0,280.855
15,312.5,280.673
15,315.0,280.49
15,317.5,280.471
15,320.0,280.452
15,322.5,279.561
15,325.0,278.378
15,327.5,277.634
15,330.0,277.327
15,332.5,277.749
15,335.0,278.485
15,337.5,279.222
15,340.0,281.003
15,342.5,282.783
15,345.0,284.152
15,347.5,285.383
15,350.0,285.944
15,352.5,285.833
15,355.0,285.673
15,357.5,285.87
15,360.0,287.59
20,0.0,288.981
20,2.5,289.948
20,5.0,290.915
20,7.5,291.402
20,10.0,291.727
20,12.5,291.702
20,15.0,291.326
20,17.5,290.871
20,20.0,290.18
20,22.5,290.08
20,25.0,290.735
20,27.5,291.391
20,30.0,291.7
20,32.5,291.894
20,35.0,292.029
20,37.5,292.103
20,40.0,292.105
20,42.5,291.889
20,45.0,291.673
20,47.5,290.252
20,50.0,288.831
20,52.5,286.964
20,55.0,284.948
20,57.5,284.051
20,60.0,284.274
20,62.5,285.279
20,65.0,287.652
20,67.5,290.024
20,70.0,290.294
20,72.5,290.564
20,75.0,288.314
20,77.5,285.222
20,80.0,282.918
20,82.5,281.399
20,85.0,280.168
20,87.5,279.8
20,90.0,279.461
20,92.5,279.681
20,95.0,279.901
20,97.5,280.321
20,100.0,280.807
20,102.5,280.989
20,105.0,280.867
20,107.5,280.857
20,110.0,281.183
20,112.5,281.509
20,115.0,282.01
20,117.5,282.511
20,120.0,282.761
20,122.5,284.616
20,125.0,285.283
20,127.5,284.761
20,130.0,284.571
20,132.5,285.379
20,135.0,286.187
20,137.5,287.28
20,140.0,288.373
20,142.5,288.797
20,145.0,288.917
20,147.5,287.676
20,150.0,285.076
20,152.5,282.729
20,155.0,281.143
20,157.5,279.558
20,160.0,280.225
20,162.5,280.892
20,165.0,282.161
20,167.5,283.63
20,170.0,285.323
20,172.5,287.24
20,175.0,289.955
20,177.5,291.666
20,180.0,293.376
20,182.5,293.756
20,185.0,294.136
20,187.5,294.015
20,190.0,293.726
20,192.5,293.375
20,195.0,292.964
20,197.5,292.384
20,200.0,291.299
20,202.5,290.711
20,205.0,290.322
20,207.5,289.934
20,210.0,290.242
20,212.5,290.782
20,215.0,290.705
20,217.5,290.012
20,220.0,289.252
20,222.5,288.297
20,225.0,287.342
20,227.5,287.85
20,230.0,288.639
20,232.5,289.125
20,235.0,289.005
20,237.5,288.825
20,240.0,288.585
20,242.5,288.366
20,245.0,288.209
20,247.5,288.052
20,250.0,287.992
20,252.5,287.932
20,255.0,287.562
20,257.5,287.087
20,260.0,286.866
20,262.5,287.827
20,265.0,289.1
20,267.5,289.509
20,270.0,289.918
20,272.5,290.533
20,275.0,291.149
20,277.5,291.314
20,280.0,291.33
20,282.5,290.847
20,285.0,289.865
20,287.5,288.986
20,290.0,288.415
20,292.5,287.845
20,295.0,285.727
20,297.5,283.609
20,300.0,283.447
20,302.5,284.177
20,305.0,283.57
20,307.5,281.628
20,310.0,280.218
20,312.5,280.404
20,315.0,280.59
20,317.5,280.896
20,320.0,281.201
20,322.5,280.877
20,325.0,280.344
20,327.5,279.792
20,330.0,279.221
20,332.5,279.164
20,335.0,281.04
20,337.5,282.917
20,340.0,283.176
20,342.5,283.436
20,345.0,283.996
20,347.5,284.656
20,350.0,285.32
20,352.5,285.987
20,355.0,286.392
20,357.5,287.417
20,360.0,288.981
25,0.0,287.38
25,2.5,288.759
25,5.0,290.139
25,7.5,290.699
25,10.0,290.987
25,12.5,290.841
25,15.0,290.259
25,17.5,289.62
25,20.0,288.806
25,22.5,288.88
25,25.0,289.603
25,27.5,290.326
25,30.0,290.522
25,32.5,290.543
25,35.0,290.539
25,37.5,290.511
25,40.0,290.391
25,42.5,289.995
25,45.0,289.598
25,47.5,288.036
25,50.0,286.474
25,52.5,285.132
25,55.0,283.864
25,57.5,282.344
25,60.0,280.796
25,62.5,279.958
25,65.0,280.544
25,67.5,281.13
25,70.0,281.66
25,72.5,282.191
25,75.0,281.551
25,77.5,280.522
25,80.0,280.034
25,82.5,280.086
25,85.0,279.985
25,87.5,279.423
25,90.0,279.19
25,92.5,279.504
25,95.0,279.819
25,97.5,280.009
25,100.0,280.157
25,102.5,280.146
25,105.0,279.976
25,107.5,279.934
25,110.0,280.277
25,112.5,280.619
25,115.0,280.399
25,117.5,280.178
25,120.0,280.595
25,122.5,282.657
25,125.0,284.138
25,127.5,284.867
25,130.0,285.438
25,132.5,285.539
25,135.0,285.64
25,137.5,285.883
25,140.0,286.126
25,142.5,286.994
25,145.0,287.504
25,147.5,287.061
25,150.0,285.665
25,152.5,284.237
25,155.0,282.715
25,157.5,281.193
25,160.0,281.743
25,162.5,282.292
25,165.0,284.031
25,167.5,286.168
25,170.0,287.417
25,172.5,287.777
25,175.0,289.846
25,177.5,291.615
25,180.0,293.383
25,182.5,293.357
25,185.0,293.331
25,187.5,293.224
25,190.0,293.09
25,192.5,292.727
25,195.0,292.136
25,197.5,291.508
25,200.0,290.771
25,202.5,290.892
25,205.0,290.507
25,207.5,290.122
25,210.0,289.974
25,212.5,289.906
25,215.0,289.903
25,217.5,289.966
25,220.0,289.821
25,222.5,289.052
25,225.0,288.283
25,227.5,287.655
25,230.0,287.159
25,232.5,287.289
25,235.0,287.111
25,237.5,287.264
25,240.0,287.75
25,242.5,288.174
25,245.0,288.414
25,247.5,288.654
25,250.0,288.617
25,252.5,288.581
25,255.0,288.036
25,257.5,287.321
25,260.0,286.87
25,262.5,287.652
25,265.0,288.936
25,267.5,289.61
25,270.0,290.284
25,272.5,290.438
25,275.0,290.592
25,277.5,290.585
25,280.0,290.525
25,282.5,290.394
25,285.0,290.192
25,287.5,289.697
25,290.0,288.323
25,292.5,286.949
25,295.0,284.989
25,297.5,283.029
25,300.0,281.994
25,302.5,282.395
25,305.0,282.274
25,307.5,281.403
25,310.0,280.896
25,312.5,281.482
25,315.0,282.069
25,317.5,282.867
25,320.0,283.666
25,322.5,283.428
25,325.0,282.845
25,327.5,282.269
25,330.0,281.702
25,332.5,281.392
25,335.0,282.62
25,337.5,283.848
25,340.0,283.535
25,342.5,283.222
25,345.0,283.756
25,347.5,284.572
25,350.0,285.163
25,352.5,285.526
25,355.0,285.638
25,357.5,286.218
25,360.0,287.38
30,0.0,284.061
30,2.5,285.372
30,5.0,286.684
30,7.5,287.641
30,10.0,288.48
30,12.5,288.596
30,15.0,287.987
30,17.5,287.375
30,20.0,286.751
30,22.5,286.952
30,25.0,287.52
30,27.5,288.087
30,30.0,288.393
30,32.5,288.613
30,35.0,288.638
30,37.5,288.469
30,40.0,287.932
30,42.5,286.289
30,45.0,284.647
30,47.5,283.258
30,50.0,281.868
30,52.5,281.576
30,55.0,281.649
30,57.5,281.499
30,60.0,281.175
30,62.5,280.961
30,65.0,281.077
30,67.5,281.194
30,70.0,280.75
30,72.5,280.307
30,75.0,279.457
30,77.5,278.472
30,80.0,277.912
30,82.5,277.778
30,85.0,277.831
30,87.5,278.446
30,90.0,279.855
30,92.5,280.446
30,95.0,281.037
30,97.5,279.677
30,100.0,277.667
30,102.5,276.778
30,105.0,277.011
30,107.5,277.293
30,110.0,277.72
30,112.5,278.148
30,115.0,278.036
30,117.5,277.925
30,120.0,279.494
30,122.5,283.072
30,125.0,285.004
30,127.5,285.289
30,130.0,285.306
30,132.5,284.519
30,135.0,283.732
30,137.5,283.502
30,140.0,283.271
30,142.5,283.073
30,145.0,284.247
30,147.5,284.344
30,150.0,283.363
30,152.5,282.656
30,155.0,282.77
30,157.5,282.884
30,160.0,283.323
30,162.5,283.762
30,165.0,285.439
30,167.5,287.529
30,170.0,288.291
30,172.5,287.724
30,175.0,288.722
30,177.5,289.482
30,180.0,290.242
30,182.5,290.898
30,185.0,291.554
30,187.5,291.848
30,190.0,292.02
30,192.5,291.663
30,195.0,290.776
30,197.5,289.94
30,200.0,289.259
30,202.5,289.447
30,205.0,289.514
30,207.5,289.582
30,210.0,289.332
30,212.5,288.976
30,215.0,289.035
30,217.5,289.507
30,220.0,289.809
30,222.5,289.601
30,225.0,289.394
30,227.5,287.551
30,230.0,285.709
30,232.5,285.802
30,235.0,286.598
30,237.5,287.239
30,240.0,287.726
30,242.5,288.087
30,245.0,288.069
30,247.5,288.052
30,250.0,288.341
30,252.5,288.63
30,255.0,288.625
30,257.5,288.523
30,260.0,287.988
30,262.5,288.093
30,265.0,288.736
30,267.5,289.55
30,270.0,290.364
30,272.5,289.935
30,275.0,289.506
30,277.5,289.265
30,280.0,289.086
30,282.5,289.066
30,285.0,289.205
30,287.5,289.09
30,290.0,288.212
30,292.5,287.334
30,295.0,284.775
30,297.5,282.216
30,300.0,280.432
30,302.5,279.136
30,305.0,278.984
30,307.5,279.081
30,310.0,279.58
30,312.5,281.286
30,315.0,282.993
30,317.5,283.114
30,320.0,283.235
30,322.5,282.774
30,325.0,282.119
30,327.5,281.493
30,330.0,280.895
30,332.5,280.616
30,335.0,281.285
30,337.5,281.953
30,340.0,281.116
30,342.5,280.279
30,345.0,280.882
30,347.5,281.964
30,350.0,282.632
30,352.5,282.885
30,355.0,282.991
30,357.5,282.728
30,360.0,284.061
35,0.0,278.908
35,2.5,280.46
35,5.0,282.012
35,7.5,282.848
35,10.0,283.445
35,12.5,283.544
35,15.0,283.147
35,17.5,282.654
35,20.0,281.874
35,22.5,281.093
35,25.0,280.213
35,27.5,280.925
35,30.0,281.891
35,32.5,282.897
35,35.0,283.71
35,37.5,284.331
35,40.0,284.729
35,42.5,284.458
35,45.0,284.186
35,47.5,283.184
35,50.0,282.182
35,52.5,280.749
35,55.0,279.172
35,57.5,277.579
35,60.0,276.671
35,62.5,276.387
35,65.0,277.044
35,67.5,277.7
35,70.0,277.734
35,72.5,277.768
35,75.0,277.105
35,77.5,276.21
35,80.0,275.692
35,82.5,275.551
35,85.0,275.404
35,87.5,275.237
35,90.0,275.081
35,92.5,276.375
35,95.0,277.669
35,97.5,276.745
35,100.0,275.083
35,102.5,274.421
35,105.0,274.76
35,107.5,274.998
35,110.0,274.935
35,112.5,274.873
35,115.0,275.125
35,117.5,275.377
35,120.0,275.855
35,122.5,277.391
35,125.0,278.971
35,127.5,280.596
35,130.0,281.856
35,132.5,282.017
35,135.0,282.177
35,137.5,281.854
35,140.0,281.531
35,142.5,280.734
35,145.0,279.779
35,147.5,279.699
35,150.0,280.117
35,152.5,280.579
35,155.0,281.173
35,157.5,281.767
35,160.0,281.995
35,162.5,282.223
35,165.0,282.846
35,167.5,283.599
35,170.0,283.996
35,172.5,284.036
35,175.0,283.905
35,177.5,283.727
35,180.0,284.446
35,182.5,284.823
35,185.0,285.201
35,187.5,285.838
35,190.0,286.563
35,192.5,286.548
35,195.0,285.796
35,197.5,285.249
35,200.0,285.319
35,202.5,285.389
35,205.0,286.429
35,207.5,287.674
35,210.0,287.818
35,212.5,287.594
35,215.0,287.396
35,217.5,287.224
35,220.0,286.954
35,222.5,286.387
35,225.0,285.819
35,227.5,284.928
35,230.0,284.036
35,232.5,284.122
35,235.0,284.168
35,237.5,284.169
35,240.0,284.125
35,242.5,284.2
35,245.0,284.634
35,247.5,285.067
35,250.0,285.242
35,252.5,285.416
35,255.0,285.534
35,257.5,285.633
35,260.0,285.493
35,262.5,286.079
35,265.0,287.011
35,267.5,287.238
35,270.0,287.465
35,272.5,287.419
35,275.0,287.373
35,277.5,287.268
35,280.0,287.145
35,282.5,286.896
35,285.0,286.521
35,287.5,285.831
35,290.0,284.195
35,292.5,282.559
35,295.0,280.593
35,297.5,278.626
35,300.0,277.302
35,302.5,276.97
35,305.0,276.47
35,307.5,275.625
35,310.0,275.595
35,312.5,278.009
35,315.0,280.422
35,317.5,280.852
35,320.0,281.282
35,322.5,281.042
35,325.0,280.58
35,327.5,280.038
35,330.0,279.418
35,332.5,279.153
35,335.0,279.943
35,337.5,280.734
35,340.0,280.944
35,342.5,281.154
35,345.0,279.966
35,347.5,278.311
35,350.0,277.654
35,352.5,277.992
35,355.0,278.194
35,357.5,277.983
35,360.0,278.908
40,0.0,274.69
40,2.5,275.014
40,5.0,275.374
40,7.5,276.005
40,10.0,276.727
40,12.5,277.179
40,15.0,277.361
40,17.5,277.466
40,20.0,277.336
40,22.5,277.206
40,25.0,276.354
40,27.5,275.502
40,30.0,275.606
40,32.5,276.632
40,35.0,277.241
40,37.5,277.433
40,40.0,277.642
40,42.5,277.904
40,45.0,278.165
40,47.5,277.22
40,50.0,276.275
40,52.5,275.543
40,55.0,274.882
40,57.5,274.188
40,60.0,273.463
40,62.5,273.58
40,65.0,274.027
40,67.5,274.474
40,70.0,274.126
40,72.5,273.778
40,75.0,273.58
40,77.5,273.431
40,80.0,273.962
40,82.5,275.171
40,85.0,275.714
40,87.5,274.254
40,90.0,272.794
40,92.5,271.021
40,95.0,270.328
40,97.5,270.406
40,100.0,270.741
40,102.5,271.136
40,105.0,271.592
40,107.5,271.88
40,110.0,271.666
40,112.5,271.452
40,115.0,271.429
40,117.5,271.406
40,120.0,271.305
40,122.5,272.29
40,125.0,273.197
40,127.5,274.024
40,130.0,274.729
40,132.5,275.063
40,135.0,275.398
40,137.5,275.772
40,140.0,276.146
40,142.5,276.095
40,145.0,275.903
40,147.5,276.442
40,150.0,277.183
40,152.5,277.693
40,155.0,277.514
40,157.5,277.336
40,160.0,277.512
40,162.5,277.688
40,165.0,277.435
40,167.5,277.038
40,170.0,277.122
40,172.5,277.688
40,175.0,278.038
40,177.5,277.743
40,180.0,277.607
40,182.5,277.118
40,185.0,276.63
40,187.5,276.771
40,190.0,277.121
40,192.5,277.161
40,195.0,276.89
40,197.5,276.748
40,200.0,276.995
40,202.5,277.241
40,205.0,277.955
40,207.5,280.746
40,210.0,282.474
40,212.5,283.688
40,215.0,284.089
40,217.5,283.677
40,220.0,283.285
40,222.5,282.953
40,225.0,282.621
40,227.5,281.976
40,230.0,281.331
40,232.5,280.82
40,235.0,280.429
40,237.5,280.166
40,240.0,280.031
40,242.5,280.027
40,245.0,280.417
40,247.5,280.807
40,250.0,280.959
40,252.5,281.112
40,255.0,281.464
40,257.5,281.882
40,260.0,282.105
40,262.5,282.857
40,265.0,283.915
40,267.5,283.502
40,270.0,283.09
40,272.5,283.271
40,275.0,283.453
40,277.5,283.413
40,280.0,283.299
40,282.5,282.717
40,285.0,281.669
40,287.5,280.307
40,290.0,278.005
40,292.5,275.704
40,295.0,274.484
40,297.5,273.264
40,300.0,271.929
40,302.5,270.999
40,305.0,271.128
40,307.5,271.878
40,310.0,272.903
40,312.5,274.754
40,315.0,276.605
40,317.5,277.398
40,320.0,278.19
40,322.5,278.257
40,325.0,278.082
40,327.5,277.732
40,330.0,277.208
40,332.5,276.899
40,335.0,277.753
40,337.5,278.608
40,340.0,278.835
40,342.5,279.062
40,345.0,278.71
40,347.5,278.166
40,350.0,277.653
40,352.5,277.172
40,355.0,276.576
40,357.5,275.633
40,360.0,274.69
45,0.0,273.839
45,2.5,273.419
45,5.0,273.5
45,7.5,273.308
45,10.0,273.026
45,12.5,272.68
45,15.0,272.271
45,17.5,272.019
45,20.0,272.24
45,22.5,272.461
45,25.0,272.03
45,27.5,271.6
45,30.0,271.1
45,32.5,271.136
45,35.0,271.293
45,37.5,271.569
45,40.0,271.618
45,42.5,270.987
