lat,lon,min_temp
-5,190.0,298.574
-5,192.5,298.002
-5,195.0,297.395
-5,197.5,296.804
-5,200.0,296.263
-5,202.5,297.026
-5,205.0,297.421
-5,207.5,297.816
-5,210.0,297.931
-5,212.5,297.953
-5,215.0,297.882
-5,217.5,297.718
-5,220.0,297.504
-5,222.5,297.14
-5,225.0,296.776
-5,227.5,295.755
-5,230.0,294.942
-5,232.5,295.759
-5,235.0,296.549
-5,237.5,297.508
-5,240.0,298.637
-5,242.5,299.461
-5,245.0,299.37
-5,247.5,299.279
-5,250.0,298.337
-5,252.5,297.396
-5,255.0,296.758
-5,257.5,296.222
-5,260.0,295.61
-5,262.5,295.56
-5,265.0,295.908
-5,267.5,294.98
-5,270.0,294.053
-5,272.5,294.028
-5,275.0,294.003
-5,277.5,294.424
-5,280.0,294.994
-5,282.5,294.619
-5,285.0,293.3
-5,287.5,292.316
-5,290.0,292.333
-5,292.5,292.351
-5,295.0,291.74
-5,297.5,291.129
-5,300.0,290.381
-5,302.5,290.758
-5,305.0,291.267
-5,307.5,291.907
-5,310.0,292.341
-5,312.5,292.155
-5,315.0,291.97
-5,317.5,291.45
-5,320.0,290.93
-5,322.5,290.136
-5,325.0,289.251
-5,327.5,288.944
-5,330.0,289.441
-5,332.5,291.437
-5,335.0,292.56
-5,337.5,293.682
-5,340.0,293.436
-5,342.5,293.189
-5,345.0,292.515
-5,347.5,291.699
-5,350.0,292.478
-5,352.5,294.851
-5,355.0,296.542
-5,357.5,296.185
-5,360.0,297.531
0,0.0,288.466
0,2.5,288.587
0,5.0,288.708
0,7.5,290.425
0,10.0,292.675
0,12.5,294.457
0,15.0,295.773
0,17.5,296.604
0,20.0,295.981
0,22.5,295.87
0,25.0,296.922
0,27.5,297.973
0,30.0,298.336
0,32.5,298.469
0,35.0,298.297
0,37.5,297.82
0,40.0,297.22
0,42.5,296.255
0,45.0,295.29
0,47.5,294.036
0,50.0,292.783
0,52.5,292.648
0,55.0,292.886
0,57.5,293.176
0,60.0,294.383
0,62.5,296.281
0,65.0,297.021
0,67.5,297.761
0,70.0,297.267
0,72.5,296.773
0,75.0,294.585
0,77.5,291.831
0,80.0,289.459
0,82.5,287.468
0,85.0,285.611
0,87.5,284.151
0,90.0,283.548
0,92.5,284.568
0,95.0,285.588
0,97.5,284.993
0,100.0,283.86
0,102.5,283.23
0,105.0,283.102
0,107.5,283.122
0,110.0,283.587
0,112.5,284.053
0,115.0,284.045
0,117.5,284.038
0,120.0,284.285
0,122.5,285.517
0,125.0,285.846
0,127.5,285.274
0,130.0,284.679
0,132.5,284.014
0,135.0,283.349
0,137.5,284.093
0,140.0,284.836
0,142.5,285.459
0,145.0,286.041
0,147.5,287.773
0,150.0,289.811
0,152.5,291.557
0,155.0,292.426
0,157.5,293.294
0,160.0,293.769
0,162.5,294.244
0,165.0,294.297
0,167.5,294.208
0,170.0,293.815
0,172.5,293.375
0,175.0,294.593
0,177.5,295.289
0,180.0,295.986
0,182.5,296.396
0,185.0,296.806
0,187.5,296.611
0,190.0,296.215
0,192.5,295.857
0,195.0,295.538
0,197.5,295.14
0,200.0,294.504
0,202.5,295.157
0,205.0,294.907
0,207.5,294.657
0,210.0,294.924
0,212.5,295.362
0,215.0,295.55
0,217.5,295.488
0,220.0,295.335
0,222.5,294.909
0,225.0,294.483
0,227.5,293.585
0,230.0,292.688
0,232.5,293.075
0,235.0,293.417
0,237.5,293.752
0,240.0,294.08
0,242.5,294.529
0,245.0,295.337
0,247.5,296.145
0,250.0,295.42
0,252.5,294.694
0,255.0,294.065
0,257.5,293.469
0,260.0,292.715
0,262.5,292.955
0,265.0,293.847
0,267.5,294.521
0,270.0,295.195
0,272.5,294.537
0,275.0,293.879
0,277.5,293.275
0,280.0,292.688
0,282.5,292.735
0,285.0,293.416
0,287.5,293.701
0,290.0,292.8
0,292.5,291.898
0,295.0,289.114
0,297.5,286.391
0,300.0,285.331
0,302.5,284.785
0,305.0,285.066
0,307.5,286.173
0,310.0,286.743
0,312.5,285.701
0,315.0,284.659
0,317.5,283.745
0,320.0,282.831
0,322.5,282.481
0,325.0,282.319
0,327.5,282.578
0,330.0,283.263
0,332.5,285.717
0,335.0,286.57
0,337.5,287.423
0,340.0,287.221
0,342.5,287.019
0,345.0,286.982
0,347.5,287.001
0,350.0,287.668
0,352.5,288.986
0,355.0,289.795
0,357.5,289.08
0,360.0,288.466
5,0.0,282.517
5,2.5,282.486
5,5.0,283.057
5,7.5,284.677
5,10.0,286.645
5,12.5,288.875
5,15.0,291.367
5,17.5,293.181
5,20.0,292.96
5,22.5,293.265
5,25.0,293.867
5,27.5,294.47
5,30.0,294.742
5,32.5,294.903
5,35.0,295.014
5,37.5,295.072
5,40.0,295.05
5,42.5,294.785
5,45.0,294.52
5,47.5,293.365
5,50.0,292.21
5,52.5,290.203
5,55.0,287.914
5,57.5,287.449
5,60.0,289.777
5,62.5,292.497
5,65.0,293.81
5,67.5,295.123
5,70.0,294.758
5,72.5,294.393
5,75.0,291.379
5,77.5,287.482
5,80.0,283.326
5,82.5,278.912
5,85.0,275.155
5,87.5,273.371
5,90.0,271.587
5,92.5,272.199
5,95.0,274.593
5,97.5,275.847
5,100.0,276.721
5,102.5,277.216
5,105.0,277.33
5,107.5,277.741
5,110.0,279.039
5,112.5,280.338
5,115.0,280.155
5,117.5,279.973
5,120.0,280.516
5,122.5,281.37
5,125.0,282.09
5,127.5,282.677
5,130.0,282.781
5,132.5,281.434
5,135.0,280.086
5,137.5,280.142
5,140.0,280.197
5,142.5,280.67
5,145.0,281.281
5,147.5,281.798
5,150.0,284.112
5,152.5,286.283
5,155.0,288.026
5,157.5,289.769
5,160.0,290.558
5,162.5,291.347
5,165.0,291.386
5,167.5,291.175
5,170.0,290.67
5,172.5,289.993
5,175.0,291.121
5,177.5,291.729
5,180.0,292.338
5,182.5,292.579
5,185.0,292.821
5,187.5,292.833
5,190.0,292.77
5,192.5,292.649
5,195.0,292.47
5,197.5,292.092
5,200.0,291.118
5,202.5,291.179
5,205.0,291.025
5,207.5,290.872
5,210.0,291.427
5,212.5,292.218
5,215.0,292.597
5,217.5,292.563
5,220.0,292.556
5,222.5,292.632
5,225.0,292.707
5,227.5,291.711
5,230.0,290.716
5,232.5,290.856
5,235.0,291.222
5,237.5,291.551
5,240.0,291.845
5,242.5,291.996
5,245.0,291.716
5,247.5,291.436
5,250.0,291.411
5,252.5,291.386
5,255.0,291.058
5,257.5,290.629
5,260.0,289.801
5,262.5,289.304
5,265.0,289.895
5,267.5,290.117
5,270.0,290.338
5,272.5,290.583
5,275.0,290.829
5,277.5,290.52
5,280.0,290.026
5,282.5,289.545
5,285.0,289.076
5,287.5,288.403
5,290.0,287.116
5,292.5,285.829
5,295.0,283.322
5,297.5,280.815
5,300.0,279.935
5,302.5,280.046
5,305.0,280.087
5,307.5,280.059
5,310.0,279.841
5,312.5,279.054
5,315.0,278.268
5,317.5,277.479
5,320.0,276.691
5,322.5,275.906
5,325.0,275.123
5,327.5,274.589
5,330.0,274.304
5,332.5,275.036
5,335.0,276.831
5,337.5,278.626
5,340.0,280.819
5,342.5,283.012
5,345.0,283.081
5,347.5,282.443
5,350.0,282.353
5,352.5,282.813
5,355.0,283.087
5,357.5,282.802
5,360.0,282.517
10,0.0,279.053
10,2.5,281.483
10,5.0,283.914
10,7.5,285.181
10,10.0,286.061
10,12.5,287.112
10,15.0,288.334
10,17.5,289.136
10,20.0,288.68
10,22.5,288.947
10,25.0,289.781
10,27.5,290.616
10,30.0,290.971
10,32.5,291.166
10,35.0,291.281
10,37.5,291.314
10,40.0,291.226
10,42.5,290.773
10,45.0,290.32
10,47.5,289.641
10,50.0,288.962
10,52.5,286.842
10,55.0,284.242
10,57.5,283.729
10,60.0,286.512
10,62.5,289.094
10,65.0,291.075
10,67.5,293.055
10,70.0,292.457
10,72.5,291.859
10,75.0,287.864
10,77.5,282.737
10,80.0,278.279
10,82.5,274.491
10,85.0,271.402
10,87.5,270.409
10,90.0,269.415
10,92.5,267.886
10,95.0,267.733
10,97.5,269.122
10,100.0,270.984
10,102.5,272.165
10,105.0,272.664
10,107.5,272.933
10,110.0,272.51
10,112.5,272.088
10,115.0,272.45
10,117.5,272.813
10,120.0,273.286
10,122.5,274.874
10,125.0,276.046
10,127.5,276.802
10,130.0,277.161
10,132.5,276.333
10,135.0,275.505
10,137.5,275.613
10,140.0,275.72
10,142.5,275.855
10,145.0,275.999
10,147.5,275.541
10,150.0,274.825
10,152.5,275.907
10,155.0,277.938
10,157.5,279.969
10,160.0,281.538
10,162.5,283.107
10,165.0,284.45
10,167.5,285.719
10,170.0,286.115
10,172.5,285.733
10,175.0,287.413
10,177.5,287.964
10,180.0,288.514
10,182.5,288.9
10,185.0,289.285
10,187.5,289.334
10,190.0,289.271
10,192.5,288.949
10,195.0,288.367
10,197.5,287.616
10,200.0,286.36
10,202.5,285.649
10,205.0,286.08
10,207.5,286.511
10,210.0,287.383
10,212.5,288.402
10,215.0,289.107
10,217.5,289.498
10,220.0,289.78
10,222.5,289.734
10,225.0,289.687
10,227.5,288.714
10,230.0,287.742
10,232.5,287.425
10,235.0,287.84
10,237.5,288.248
10,240.0,288.65
10,242.5,288.792
10,245.0,288.154
10,247.5,287.517
10,250.0,287.633
10,252.5,287.75
10,255.0,287.589
10,257.5,287.335
10,260.0,286.486
10,262.5,286.247
10,265.0,286.635
10,267.5,286.958
10,270.0,287.281
10,272.5,287.256
10,275.0,287.23
10,277.5,286.614
10,280.0,285.802
10,282.5,284.858
10,285.0,283.784
10,287.5,282.737
10,290.0,281.773
10,292.5,280.809
10,295.0,277.661
10,297.5,274.514
10,300.0,272.994
10,302.5,273.704
10,305.0,273.823
10,307.5,273.353
10,310.0,272.802
10,312.5,272.008
10,315.0,271.213
10,317.5,270.431
10,320.0,269.65
10,322.5,268.983
10,325.0,268.354
10,327.5,268.261
10,330.0,268.702
10,332.5,270.276
10,335.0,271.534
10,337.5,272.791
10,340.0,275.08
10,342.5,277.369
10,345.0,278.104
10,347.5,278.32
10,350.0,278.313
10,352.5,278.083
10,355.0,277.924
10,357.5,277.979
10,360.0,279.053
15,0.0,278.399
15,2.5,280.889
15,5.0,283.379
15,7.5,284.478
15,10.0,285.114
15,12.5,285.192
15,15.0,284.713
15,17.5,284.216
15,20.0,283.666
15,22.5,283.925
15,25.0,284.607
15,27.5,285.289
15,30.0,285.668
15,32.5,285.946
15,35.0,286.212
15,37.5,286.466
15,40.0,286.568
15,42.5,286.213
15,45.0,285.857
15,47.5,284.787
15,50.0,283.717
15,52.5,281.517
15,55.0,278.94
15,57.5,278.136
15,60.0,280.171
15,62.5,282.526
15,65.0,284.781
15,67.5,287.037
15,70.0,285.773
15,72.5,284.509
15,75.0,280.335
15,77.5,275.191
15,80.0,271.521
15,82.5,269.326
15,85.0,267.607
15,87.5,267.322
15,90.0,267.037
15,92.5,266.437
15,95.0,266.241
15,97.5,266.53
15,100.0,266.979
15,102.5,267.187
15,105.0,267.153
15,107.5,267.167
15,110.0,267.324
15,112.5,267.481
15,115.0,267.61
15,117.5,267.739
15,120.0,268.169
15,122.5,269.812
15,125.0,270.847
15,127.5,271.276
15,130.0,271.751
15,132.5,272.367
15,135.0,272.983
15,137.5,275.103
15,140.0,277.223
15,142.5,277.135
15,145.0,276.312
15,147.5,275.553
15,150.0,273.108
15,152.5,271.051
15,155.0,270.16
15,157.5,269.269
15,160.0,270.446
15,162.5,271.623
15,165.0,273.435
15,167.5,275.459
15,170.0,277.338
15,172.5,279.072
15,175.0,282.395
15,177.5,283.329
15,180.0,284.263
15,182.5,284.737
15,185.0,285.211
15,187.5,285.189
15,190.0,285.003
15,192.5,284.59
15,195.0,283.951
15,197.5,283.139
15,200.0,281.804
15,202.5,281.362
15,205.0,282.113
15,207.5,282.864
15,210.0,283.863
15,212.5,284.944
15,215.0,284.954
15,217.5,283.891
15,220.0,283.122
15,222.5,283.234
15,225.0,283.346
15,227.5,283.997
15,230.0,284.649
15,232.5,284.373
15,235.0,283.867
15,237.5,283.566
15,240.0,283.469
15,242.5,283.309
15,245.0,282.961
15,247.5,282.613
15,250.0,282.168
15,252.5,281.722
15,255.0,281.478
15,257.5,281.301
15,260.0,280.836
15,262.5,281.423
15,265.0,282.37
15,267.5,283.086
15,270.0,283.801
15,272.5,283.813
15,275.0,283.824
15,277.5,283.1
15,280.0,282.131
15,282.5,280.809
15,285.0,279.135
15,287.5,277.624
15,290.0,276.603
15,292.5,275.583
15,295.0,272.307
15,297.5,269.032
15,300.0,267.405
15,302.5,268.134
15,305.0,267.898
15,307.5,266.535
15,310.0,265.352
15,312.5,264.704
15,315.0,264.056
15,317.5,264.211
15,320.0,264.365
15,322.5,263.842
15,325.0,263.093
15,327.5,262.77
15,330.0,262.873
15,332.5,264.191
15,335.0,265.341
15,337.5,266.491
15,340.0,268.829
15,342.5,271.167
15,345.0,272.717
15,347.5,274.004
15,350.0,274.881
15,352.5,275.347
15,355.0,275.642
15,357.5,276.196
15,360.0,278.399
20,0.0,273.816
20,2.5,275.592
20,5.0,277.367
20,7.5,278.208
20,10.0,278.737
20,12.5,278.86
20,15.0,278.578
20,17.5,278.181
20,20.0,277.437
20,22.5,277.447
20,25.0,278.348
20,27.5,279.249
20,30.0,279.825
20,32.5,280.294
20,35.0,280.675
20,37.5,280.969
20,40.0,281.122
20,42.5,280.854
20,45.0,280.586
20,47.5,278.574
20,50.0,276.561
20,52.5,274.176
20,55.0,271.667
20,57.5,270.073
20,60.0,269.396
20,62.5,269.818
20,65.0,272.164
20,67.5,274.51
20,70.0,274.505
20,72.5,274.5
20,75.0,271.665
20,77.5,267.888
20,80.0,265.06
20,82.5,263.184
20,85.0,261.551
20,87.5,260.647
20,90.0,259.742
20,92.5,259.636
20,95.0,259.878
20,97.5,259.966
20,100.0,260.002
20,102.5,259.824
20,105.0,259.433
20,107.5,259.178
20,110.0,259.334
20,112.5,259.49
20,115.0,259.769
20,117.5,260.048
20,120.0,260.488
20,122.5,262.738
20,125.0,263.842
20,127.5,263.799
20,130.0,264.252
20,132.5,266.192
20,135.0,268.132
20,137.5,271.399
20,140.0,274.665
20,142.5,276.215
20,145.0,276.824
20,147.5,275.544
20,150.0,272.376
20,152.5,269.415
20,155.0,267.074
20,157.5,264.734
20,160.0,265.006
20,162.5,265.277
20,165.0,266.292
20,167.5,267.555
20,170.0,269.203
20,172.5,271.235
20,175.0,273.931
20,177.5,276.067
20,180.0,278.202
20,182.5,278.646
20,185.0,279.091
20,187.5,279.015
20,190.0,278.765
20,192.5,278.435
20,195.0,278.023
20,197.5,277.479
20,200.0,276.541
20,202.5,277.219
20,205.0,277.499
20,207.5,277.779
20,210.0,278.627
20,212.5,279.664
20,215.0,279.711
20,217.5,278.767
20,220.0,277.985
20,222.5,277.686
20,225.0,277.386
20,227.5,277.57
20,230.0,278.013
20,232.5,278.275
20,235.0,277.918
20,237.5,277.841
20,240.0,278.046
20,242.5,278.2
20,245.0,278.204
20,247.5,278.208
20,250.0,277.799
20,252.5,277.39
20,255.0,276.816
20,257.5,276.186
20,260.0,275.609
20,262.5,276.196
20,265.0,277.414
20,267.5,277.832
20,270.0,278.249
20,272.5,278.375
20,275.0,278.502
20,277.5,278.501
20,280.0,278.457
20,282.5,277.516
20,285.0,275.678
20,287.5,274.042
20,290.0,273.008
20,292.5,271.975
20,295.0,269.044
20,297.5,266.113
20,300.0,264.981
20,302.5,265.05
20,305.0,263.447
20,307.5,260.172
20,310.0,257.695
20,312.5,257.61
20,315.0,257.526
20,317.5,257.873
20,320.0,258.22
20,322.5,257.993
20,325.0,257.574
20,327.5,257.263
20,330.0,257.059
20,332.5,257.344
20,335.0,259.727
20,337.5,262.111
20,340.0,263.584
20,342.5,265.057
20,345.0,266.183
20,347.5,267.193
20,350.0,268.192
20,352.5,269.18
20,355.0,269.841
20,357.5,271.625
20,360.0,273.816
25,0.0,264.904
25,2.5,267.126
25,5.0,269.348
25,7.5,270.449
25,10.0,271.177
25,12.5,271.423
25,15.0,271.187
25,17.5,270.837
25,20.0,270.147
25,22.5,270.752
25,25.0,271.751
25,27.5,272.75
25,30.0,273.161
25,32.5,273.376
25,35.0,273.506
25,37.5,273.551
25,40.0,273.45
25,42.5,272.911
25,45.0,272.372
25,47.5,270.218
25,50.0,268.064
25,52.5,266.411
25,55.0,264.925
25,57.5,262.887
25,60.0,260.395
25,62.5,259.035
25,65.0,259.481
25,67.5,259.926
25,70.0,260.648
25,72.5,261.37
25,75.0,260.387
25,77.5,258.835
25,80.0,257.657
25,82.5,256.852
25,85.0,255.826
25,87.5,254.138
25,90.0,252.45
25,92.5,252.008
25,95.0,251.748
25,97.5,251.627
25,100.0,251.552
25,102.5,251.312
25,105.0,250.909
25,107.5,250.658
25,110.0,250.864
25,112.5,251.069
25,115.0,250.689
25,117.5,250.31
25,120.0,250.467
25,122.5,252.107
25,125.0,254.068
25,127.5,255.592
25,130.0,257.081
25,132.5,258.464
25,135.0,259.846
25,137.5,263.13
25,140.0,266.414
25,142.5,268.887
25,145.0,270.537
25,147.5,270.109
25,150.0,267.604
25,152.5,265.096
25,155.0,262.577
25,157.5,260.058
25,160.0,260.05
25,162.5,260.043
25,165.0,261.622
25,167.5,263.73
25,170.0,264.917
25,172.5,265.184
25,175.0,267.337
25,177.5,269.312
25,180.0,271.287
25,182.5,271.475
25,185.0,271.662
25,187.5,271.558
25,190.0,271.358
25,192.5,271.006
25,195.0,270.504
25,197.5,269.984
25,200.0,269.41
25,202.5,270.399
25,205.0,270.957
25,207.5,271.515
25,210.0,272.387
25,212.5,273.364
25,215.0,273.77
25,217.5,273.605
25,220.0,273.315
25,222.5,272.652
25,225.0,271.989
25,227.5,271.13
25,230.0,270.272
25,232.5,270.059
25,235.0,270.229
25,237.5,270.854
25,240.0,271.934
25,242.5,272.854
25,245.0,273.293
25,247.5,273.731
25,250.0,273.472
25,252.5,273.212
25,255.0,272.313
25,257.5,271.202
25,260.0,270.258
25,262.5,270.617
25,265.0,271.925
25,267.5,272.643
25,270.0,273.362
25,272.5,273.031
25,275.0,272.699
25,277.5,272.729
25,280.0,272.878
25,282.5,272.419
25,285.0,271.352
25,287.5,269.972
25,290.0,267.653
25,292.5,265.334
25,295.0,261.583
25,297.5,257.831
25,300.0,256.063
25,302.5,255.43
25,305.0,254.525
25,307.5,252.18
25,310.0,250.584
25,312.5,251.237
25,315.0,251.89
25,317.5,252.51
25,320.0,253.13
25,322.5,252.97
25,325.0,252.551
25,327.5,252.098
25,330.0,251.613
25,332.5,251.15
25,335.0,252.482
25,337.5,254.285
25,340.0,255.684
25,342.5,257.084
25,345.0,258.374
25,347.5,259.628
25,350.0,260.681
25,352.5,261.532
25,355.0,262.004
25,357.5,263.11
25,360.0,264.904
30,0.0,252.895
30,2.5,255.404
30,5.0,257.914
30,7.5,259.802
30,10.0,261.483
30,12.5,262.209
30,15.0,261.981
30,17.5,261.672
30,20.0,261.124
30,22.5,261.863
30,25.0,262.76
30,27.5,263.657
30,30.0,264.363
30,32.5,265.007
30,35.0,265.211
30,37.5,264.978
30,40.0,264.193
30,42.5,261.757
30,45.0,259.321
30,47.5,257.314
30,50.0,255.307
30,52.5,255.169
30,55.0,255.656
30,57.5,255.15
30,60.0,254.663
30,62.5,254.363
30,65.0,254.624
30,67.5,254.885
30,70.0,253.834
30,72.5,252.783
30,75.0,251.109
30,77.5,249.227
30,80.0,247.765
30,82.5,246.72
30,85.0,245.871
30,87.5,245.606
30,90.0,245.343
30,92.5,244.81
30,95.0,244.276
30,97.5,242.845
30,100.0,241.114
30,102.5,240.325
30,105.0,240.477
30,107.5,240.669
30,110.0,240.977
30,112.5,241.285
30,115.0,241.181
30,117.5,241.076
30,120.0,242.021
30,122.5,245.717
30,125.0,247.986
30,127.5,248.409
30,130.0,248.728
30,132.5,248.734
30,135.0,248.74
30,137.5,251.595
30,140.0,254.451
30,142.5,255.293
30,145.0,257.784
30,147.5,257.811
30,150.0,255.08
30,152.5,253.041
30,155.0,253.072
30,157.5,253.104
30,160.0,253.485
30,162.5,253.866
30,165.0,255.625
30,167.5,257.844
30,170.0,258.458
30,172.5,257.467
30,175.0,258.133
30,177.5,259.368
30,180.0,260.602
30,182.5,261.784
30,185.0,262.966
30,187.5,263.334
30,190.0,263.43
30,192.5,263.026
30,195.0,262.121
30,197.5,261.237
30,200.0,260.415
30,202.5,260.111
30,205.0,261.471
30,207.5,262.83
30,210.0,263.694
30,212.5,264.392
30,215.0,265.264
30,217.5,266.308
30,220.0,267.062
30,222.5,266.942
30,225.0,266.823
30,227.5,264.852
30,230.0,262.88
30,232.5,262.611
30,235.0,264.336
30,237.5,265.578
30,240.0,266.339
30,242.5,266.918
30,245.0,266.954
30,247.5,266.991
30,250.0,267.17
30,252.5,267.35
30,255.0,266.989
30,257.5,266.448
30,260.0,265.321
30,262.5,264.579
30,265.0,265.098
30,267.5,265.831
30,270.0,266.565
30,272.5,266.05
30,275.0,265.534
30,277.5,265.301
30,280.0,265.163
30,282.5,264.984
30,285.0,264.767
30,287.5,264.023
30,290.0,261.699
30,292.5,259.375
30,295.0,254.495
30,297.5,249.615
30,300.0,246.655
30,302.5,244.334
30,305.0,242.478
30,307.5,241.649
30,310.0,241.357
30,312.5,242.677
30,315.0,243.998
30,317.5,244.131
30,320.0,244.264
30,322.5,244.007
30,325.0,243.62
30,327.5,243.204
30,330.0,242.757
30,332.5,242.239
30,335.0,242.599
30,337.5,243.752
30,340.0,244.35
30,342.5,244.948
30,345.0,246.626
30,347.5,248.665
30,350.0,250.125
30,352.5,251.007
30,355.0,251.559
30,357.5,251.122
30,360.0,252.895
35,0.0,238.476
35,2.5,241.182
35,5.0,243.888
35,7.5,245.545
35,10.0,246.852
35,12.5,247.498
35,15.0,247.483
35,17.5,247.282
35,20.0,246.524
35,22.5,245.766
35,25.0,245.037
35,27.5,246.37
35,30.0,248.235
35,32.5,250.135
35,35.0,251.616
35,37.5,252.681
35,40.0,253.416
35,42.5,253.166
35,45.0,252.915
35,47.5,251.626
35,50.0,250.337
35,52.5,248.092
35,55.0,245.528
35,57.5,242.958
35,60.0,240.584
35,62.5,239.971
35,65.0,241.013
35,67.5,242.054
35,70.0,241.537
35,72.5,241.019
35,75.0,239.371
35,77.5,237.346
35,80.0,236.018
35,82.5,235.385
35,85.0,234.709
35,87.5,233.904
35,90.0,233.099
35,92.5,232.135
35,95.0,232.245
35,97.5,231.424
35,100.0,230.292
35,102.5,229.854
35,105.0,230.111
35,107.5,230.241
35,110.0,229.991
35,112.5,229.741
35,115.0,229.961
35,117.5,230.181
35,120.0,229.959
35,122.5,231.134
35,125.0,232.712
35,127.5,234.173
35,130.0,235.437
35,132.5,236.109
35,135.0,236.781
35,137.5,237.558
35,140.0,238.334
35,142.5,237.738
35,145.0,236.685
35,147.5,235.814
35,150.0,236.666
35,152.5,237.86
35,155.0,238.833
35,157.5,239.807
35,160.0,240.802
35,162.5,241.797
35,165.0,241.962
35,167.5,241.851
35,170.0,241.804
35,172.5,241.821
35,175.0,241.65
35,177.5,240.913
35,180.0,241.85
35,182.5,244.086
35,185.0,246.322
35,187.5,248.075
35,190.0,249.667
35,192.5,249.948
35,195.0,248.917
35,197.5,248.136
35,200.0,248.103
35,202.5,248.069
35,205.0,249.245
35,207.5,252.26
35,210.0,253.617
35,212.5,254.42
35,215.0,255.349
35,217.5,256.402
35,220.0,257.072
35,222.5,256.592
35,225.0,256.112
35,227.5,255.493
35,230.0,254.874
35,232.5,255.079
35,235.0,255.407
35,237.5,255.702
35,240.0,255.961
35,242.5,256.285
35,245.0,256.799
35,247.5,257.313
35,250.0,257.634
35,252.5,257.955
35,255.0,257.902
35,257.5,257.725
35,260.0,256.841
35,262.5,255.489
35,265.0,256.012
35,267.5,256.008
35,270.0,256.003
35,272.5,256.152
35,275.0,256.301
35,277.5,255.991
35,280.0,255.528
35,282.5,255.182
35,285.0,254.955
35,287.5,253.955
35,290.0,250.638
35,292.5,247.321
35,295.0,243.115
35,297.5,238.909
35,300.0,236.479
35,302.5,234.641
35,305.0,232.432
35,307.5,229.531
35,310.0,227.726
35,312.5,229.21
35,315.0,230.694
35,317.5,230.939
35,320.0,231.184
35,322.5,230.995
35,325.0,230.662
35,327.5,230.235
35,330.0,229.712
35,332.5,229.22
35,335.0,230.236
35,337.5,231.678
35,340.0,232.871
35,342.5,234.064
35,345.0,234.408
35,347.5,234.469
35,350.0,235.118
35,352.5,236.356
35,355.0,237.332
35,357.5,237.524
35,360.0,238.476
40,0.0,221.031
40,2.5,221.945
40,5.0,223.793
40,7.5,225.554
40,10.0,227.286
40,12.5,228.711
40,15.0,229.827
40,17.5,230.436
40,20.0,229.521
40,22.5,228.606
40,25.0,228.727
40,27.5,228.848
40,30.0,229.3
40,32.5,231.534
40,35.0,233.127
40,37.5,234.08
40,40.0,234.943
40,42.5,235.535
40,45.0,236.128
40,47.5,235.308
40,50.0,234.488
40,52.5,232.468
40,55.0,230.049
40,57.5,228.221
40,60.0,226.985
40,62.5,226.539
40,65.0,227.05
40,67.5,227.561
40,70.0,227.031
40,72.5,226.501
40,75.0,225.625
40,77.5,224.634
40,80.0,224.262
40,82.5,224.509
40,85.0,224.218
40,87.5,222.31
40,90.0,220.402
40,92.5,218.224
40,95.0,217.145
40,97.5,216.943
40,100.0,216.884
40,102.5,216.941
40,105.0,217.115
40,107.5,217.116
40,110.0,216.598
40,112.5,216.079
40,115.0,215.853
40,117.5,215.627
40,120.0,214.937
40,122.5,215.269
40,125.0,216.115
40,127.5,216.858
40,130.0,217.558
40,132.5,218.126
40,135.0,218.694
40,137.5,219.657
40,140.0,220.619
40,142.5,220.484
40,145.0,219.984
40,147.5,219.627
40,150.0,220.969
40,152.5,222.035
40,155.0,221.678
40,157.5,221.32
40,160.0,223.058
40,162.5,224.796
40,165.0,224.357
40,167.5,223.192
40,170.0,222.806
40,172.5,223.199
40,175.0,223.566
40,177.5,223.856
40,180.0,224.145
40,182.5,225.072
40,185.0,226.461
40,187.5,227.898
40,190.0,229.351
40,192.5,229.955
40,195.0,229.709
40,197.5,229.555
40,200.0,229.675
40,202.5,229.795
40,205.0,231.461
40,207.5,234.973
40,210.0,238.172
40,212.5,240.661
40,215.0,242.323
40,217.5,243.16
40,220.0,243.96
40,222.5,244.65
40,225.0,245.341
40,227.5,244.775
40,230.0,244.209
40,232.5,243.379
40,235.0,243.445
40,237.5,243.81
40,240.0,244.474
40,242.5,245.145
40,245.0,245.84
40,247.5,246.535
40,250.0,246.937
40,252.5,247.34
40,255.0,247.399
40,257.5,247.344
40,260.0,246.142
40,262.5,243.793
40,265.0,242.035
40,267.5,240.999
40,270.0,239.964
40,272.5,240.504
40,275.0,241.044
40,277.5,241.236
40,280.0,241.311
40,282.5,240.81
40,285.0,239.734
40,287.5,237.912
40,290.0,233.854
40,292.5,229.796
40,295.0,226.587
40,297.5,223.377
40,300.0,220.893
40,302.5,218.651
40,305.0,216.579
40,307.5,214.779
40,310.0,213.52
40,312.5,213.886
40,315.0,214.253
40,317.5,214.525
40,320.0,214.796
40,322.5,214.602
40,325.0,214.253
40,327.5,213.86
40,330.0,213.424
40,332.5,213.011
40,335.0,213.9
40,337.5,215.231
40,340.0,216.4
40,342.5,217.569
40,345.0,218.342
40,347.5,218.983
40,350.0,219.61
40,352.5,220.225
40,355.0,220.724
40,357.5,220.878
40,360.0,221.031
45,0.0,204.058
45,2.5,203.952
45,5.0,205.135
45,7.5,206.267
45,10.0,207.383
45,12.5,208.344
45,15.0,209.152
45,17.5,209.906
45,20.0,210.499
45,22.5,211.093
45,25.0,211.683
45,27.5,212.273
45,30.0,211.484
45,32.5,211.641
45,35.0,212.818
45,37.5,214.697
45,40.0,216.072
45,42.5,215.933
