lat,lon,min_temp
-5,190.0,303.538
-5,192.5,302.978
-5,195.0,302.367
-5,197.5,301.766
-5,200.0,301.191
-5,202.5,301.533
-5,205.0,302.026
-5,207.5,302.52
-5,210.0,302.673
-5,212.5,302.713
-5,215.0,302.677
-5,217.5,302.563
-5,220.0,302.399
-5,222.5,302.084
-5,225.0,301.769
-5,227.5,300.788
-5,230.0,299.807
-5,232.5,300.656
-5,235.0,301.556
-5,237.5,302.617
-5,240.0,303.841
-5,242.5,304.727
-5,245.0,304.597
-5,247.5,304.467
-5,250.0,303.639
-5,252.5,302.812
-5,255.0,302.191
-5,257.5,301.638
-5,260.0,301.021
-5,262.5,300.869
-5,265.0,301.288
-5,267.5,300.403
-5,270.0,299.519
-5,272.5,299.536
-5,275.0,299.554
-5,277.5,299.892
-5,280.0,300.338
-5,282.5,299.867
-5,285.0,298.478
-5,287.5,297.46
-5,290.0,297.55
-5,292.5,297.64
-5,295.0,297.337
-5,297.5,297.034
-5,300.0,296.554
-5,302.5,296.954
-5,305.0,297.415
-5,307.5,297.94
-5,310.0,298.291
-5,312.5,298.123
-5,315.0,297.956
-5,317.5,297.603
-5,320.0,297.25
-5,322.5,296.677
-5,325.0,296.029
-5,327.5,295.769
-5,330.0,296.312
-5,332.5,298.241
-5,335.0,299.243
-5,337.5,300.246
-5,340.0,299.936
-5,342.5,299.627
-5,345.0,298.762
-5,347.5,297.711
-5,350.0,298.352
-5,352.5,300.686
-5,355.0,302.329
-5,357.5,301.901
-5,360.0,303.397
0,0.0,295.339
0,2.5,295.415
0,5.0,295.49
0,7.5,297.079
0,10.0,299.173
0,12.5,300.778
0,15.0,301.894
0,17.5,302.57
0,20.0,301.926
0,22.5,301.833
0,25.0,302.894
0,27.5,303.955
0,30.0,304.347
0,32.5,304.517
0,35.0,304.345
0,37.5,303.83
0,40.0,303.197
0,42.5,302.205
0,45.0,301.214
0,47.5,300.091
0,50.0,298.968
0,52.5,298.857
0,55.0,299.083
0,57.5,299.337
0,60.0,300.796
0,62.5,302.705
0,65.0,303.524
0,67.5,304.342
0,70.0,303.903
0,72.5,303.463
0,75.0,301.301
0,77.5,298.564
0,80.0,296.156
0,82.5,294.078
0,85.0,292.11
0,87.5,290.474
0,90.0,289.887
0,92.5,290.916
0,95.0,291.945
0,97.5,291.389
0,100.0,290.305
0,102.5,289.635
0,105.0,289.38
0,107.5,289.28
0,110.0,289.644
0,112.5,290.007
0,115.0,290.175
0,117.5,290.342
0,120.0,290.792
0,122.5,292.248
0,125.0,292.669
0,127.5,292.054
0,130.0,291.435
0,132.5,290.809
0,135.0,290.183
0,137.5,291.009
0,140.0,291.835
0,142.5,292.38
0,145.0,292.83
0,147.5,294.226
0,150.0,296.016
0,152.5,297.56
0,155.0,298.367
0,157.5,299.174
0,160.0,299.625
0,162.5,300.075
0,165.0,300.109
0,167.5,300.004
0,170.0,299.597
0,172.5,299.099
0,175.0,300.344
0,177.5,301.063
0,180.0,301.782
0,182.5,302.149
0,185.0,302.516
0,187.5,302.235
0,190.0,301.737
0,192.5,301.308
0,195.0,300.949
0,197.5,300.534
0,200.0,299.955
0,202.5,300.466
0,205.0,300.237
0,207.5,300.008
0,210.0,300.291
0,212.5,300.746
0,215.0,300.94
0,217.5,300.874
0,220.0,300.728
0,222.5,300.34
0,225.0,299.953
0,227.5,299.129
0,230.0,298.305
0,232.5,298.604
0,235.0,299.02
0,237.5,299.485
0,240.0,300.001
0,242.5,300.595
0,245.0,301.426
0,247.5,302.256
0,250.0,301.553
0,252.5,300.85
0,255.0,300.198
0,257.5,299.563
0,260.0,298.833
0,262.5,299.081
0,265.0,300.093
0,267.5,300.767
0,270.0,301.441
0,272.5,300.959
0,275.0,300.476
0,277.5,299.989
0,280.0,299.5
0,282.5,299.468
0,285.0,299.891
0,287.5,300.02
0,290.0,299.266
0,292.5,298.513
0,295.0,295.825
0,297.5,293.221
0,300.0,292.302
0,302.5,291.898
0,305.0,292.262
0,307.5,293.393
0,310.0,294.033
0,312.5,293.195
0,315.0,292.358
0,317.5,291.681
0,320.0,291.005
0,322.5,290.861
0,325.0,290.894
0,327.5,291.026
0,330.0,291.413
0,332.5,293.576
0,335.0,294.378
0,337.5,295.181
0,340.0,294.747
0,342.5,294.314
0,345.0,294.089
0,347.5,293.932
0,350.0,294.463
0,352.5,295.681
0,355.0,296.399
0,357.5,295.62
0,360.0,295.339
5,0.0,289.982
5,2.5,290.266
5,5.0,290.692
5,7.5,292.152
5,10.0,293.958
5,12.5,296.007
5,15.0,298.299
5,17.5,299.957
5,20.0,299.709
5,22.5,300.103
5,25.0,300.659
5,27.5,301.216
5,30.0,301.456
5,32.5,301.592
5,35.0,301.663
5,37.5,301.67
5,40.0,301.618
5,42.5,301.389
5,45.0,301.159
5,47.5,300.113
5,50.0,299.068
5,52.5,297.139
5,55.0,294.915
5,57.5,294.477
5,60.0,297.113
5,62.5,299.884
5,65.0,301.272
5,67.5,302.66
5,70.0,302.386
5,72.5,302.112
5,75.0,299.191
5,77.5,295.388
5,80.0,291.207
5,82.5,286.65
5,85.0,282.724
5,87.5,280.691
5,90.0,278.659
5,92.5,279.372
5,95.0,281.71
5,97.5,282.952
5,100.0,283.829
5,102.5,284.292
5,105.0,284.341
5,107.5,284.726
5,110.0,286.119
5,112.5,287.512
5,115.0,287.561
5,117.5,287.609
5,120.0,288.287
5,122.5,289.226
5,125.0,289.96
5,127.5,290.49
5,130.0,290.545
5,132.5,289.179
5,135.0,287.812
5,137.5,287.623
5,140.0,287.435
5,142.5,287.799
5,145.0,288.347
5,147.5,288.683
5,150.0,290.917
5,152.5,293.009
5,155.0,294.675
5,157.5,296.342
5,160.0,297.125
5,162.5,297.908
5,165.0,298.008
5,167.5,297.879
5,170.0,297.438
5,172.5,296.685
5,175.0,297.814
5,177.5,298.438
5,180.0,299.062
5,182.5,299.238
5,185.0,299.414
5,187.5,299.307
5,190.0,299.106
5,192.5,298.906
5,195.0,298.706
5,197.5,298.338
5,200.0,297.467
5,202.5,297.455
5,205.0,297.177
5,207.5,296.899
5,210.0,297.47
5,212.5,298.324
5,215.0,298.703
5,217.5,298.608
5,220.0,298.554
5,222.5,298.622
5,225.0,298.689
5,227.5,297.789
5,230.0,296.888
5,232.5,296.963
5,235.0,297.38
5,237.5,297.816
5,240.0,298.271
5,242.5,298.555
5,245.0,298.323
5,247.5,298.092
5,250.0,298.04
5,252.5,297.989
5,255.0,297.686
5,257.5,297.3
5,260.0,296.53
5,262.5,296.06
5,265.0,296.732
5,267.5,296.995
5,270.0,297.259
5,272.5,297.623
5,275.0,297.987
5,277.5,297.787
5,280.0,297.399
5,282.5,296.995
5,285.0,296.575
5,287.5,295.972
5,290.0,294.824
5,292.5,293.676
5,295.0,291.278
5,297.5,0
5,300.0,288.098
5,302.5,288.265
5,305.0,288.44
5,307.5,288.623
5,310.0,288.606
5,312.5,287.988
5,315.0,287.37
5,317.5,286.753
5,320.0,286.136
5,322.5,285.392
5,325.0,284.605
5,327.5,283.943
5,330.0,283.406
5,332.5,284.14
5,335.0,285.798
5,337.5,287.457
5,340.0,289.491
5,342.5,291.525
5,345.0,291.388
5,347.5,290.528
5,350.0,290.265
5,352.5,290.6
5,355.0,290.755
5,357.5,290.369
5,360.0,289.982
10,0.0,287.851
10,2.5,290.089
10,5.0,292.326
10,7.5,293.383
10,10.0,294.047
10,12.5,294.909
10,15.0,295.969
10,17.5,296.646
10,20.0,296.171
10,22.5,296.496
10,25.0,297.275
10,27.5,298.055
10,30.0,298.393
10,32.5,298.585
10,35.0,298.679
10,37.5,298.673
10,40.0,298.57
10,42.5,298.17
10,45.0,297.771
10,47.5,297.134
10,50.0,296.498
10,52.5,294.501
10,55.0,292.052
10,57.5,291.905
10,60.0,294.749
10,62.5,297.388
10,65.0,299.408
10,67.5,301.429
10,70.0,301.017
10,72.5,300.606
10,75.0,296.751
10,77.5,291.748
10,80.0,287.238
10,82.5,283.221
10,85.0,279.872
10,87.5,278.531
10,90.0,277.19
10,92.5,275.65
10,95.0,275.562
10,97.5,276.962
10,100.0,278.859
10,102.5,280.166
10,105.0,280.882
10,107.5,281.363
10,110.0,281.141
10,112.5,280.92
10,115.0,281.393
10,117.5,281.867
10,120.0,282.54
10,122.5,284.087
10,125.0,285.214
10,127.5,285.921
10,130.0,286.186
10,132.5,285.125
10,135.0,284.064
10,137.5,283.755
10,140.0,283.446
10,142.5,283.508
10,145.0,283.693
10,147.5,283.26
10,150.0,282.636
10,152.5,283.744
10,155.0,285.726
10,157.5,287.709
10,160.0,289.222
10,162.5,290.735
10,165.0,292.079
10,167.5,293.368
10,170.0,293.784
10,172.5,293.327
10,175.0,294.766
10,177.5,295.431
10,180.0,296.095
10,182.5,296.474
10,185.0,296.852
10,187.5,296.864
10,190.0,296.753
10,192.5,296.442
10,195.0,295.93
10,197.5,295.222
10,200.0,293.922
10,202.5,292.973
10,205.0,293.194
10,207.5,293.416
10,210.0,294.237
10,212.5,295.257
10,215.0,295.937
10,217.5,296.274
10,220.0,296.518
10,222.5,296.477
10,225.0,296.436
10,227.5,295.341
10,230.0,294.245
10,232.5,294.259
10,235.0,294.688
10,237.5,295.189
10,240.0,295.763
10,242.5,296.012
10,245.0,295.287
10,247.5,294.563
10,250.0,294.745
10,252.5,294.927
10,255.0,294.876
10,257.5,294.747
10,260.0,294.023
10,262.5,293.82
10,265.0,294.274
10,267.5,294.605
10,270.0,294.936
10,272.5,295.074
10,275.0,295.212
10,277.5,294.728
10,280.0,294.037
10,282.5,293.221
10,285.0,292.283
10,287.5,291.367
10,290.0,290.52
10,292.5,289.674
10,295.0,286.695
10,297.5,283.715
10,300.0,282.475
10,302.5,283.343
10,305.0,283.7
10,307.5,283.547
10,310.0,283.29
10,312.5,282.722
10,315.0,282.153
10,317.5,281.42
10,320.0,280.688
10,322.5,279.893
10,325.0,279.078
10,327.5,278.772
10,330.0,278.974
10,332.5,280.671
10,335.0,281.742
10,337.5,282.812
10,340.0,285.026
10,342.5,287.241
10,345.0,287.809
10,347.5,287.829
10,350.0,287.612
10,352.5,287.158
10,355.0,286.767
10,357.5,286.568
10,360.0,287.851
15,0.0,288.126
15,2.5,290.257
15,5.0,292.389
15,7.5,293.267
15,10.0,293.727
15,12.5,293.707
15,15.0,293.207
15,17.5,292.682
15,20.0,292.083
15,22.5,292.479
15,25.0,293.139
15,27.5,293.798
15,30.0,294.09
15,32.5,294.259
15,35.0,294.443
15,37.5,294.641
15,40.0,294.701
15,42.5,294.351
15,45.0,294.001
15,47.5,293.109
15,50.0,292.216
15,52.5,290.191
15,55.0,287.789
15,57.5,287.117
15,60.0,289.55
15,62.5,291.959
15,65.0,294.232
15,67.5,296.505
15,70.0,295.492
15,72.5,294.48
15,75.0,290.424
15,77.5,285.353
15,80.0,281.607
15,82.5,279.187
15,85.0,277.227
15,87.5,276.648
15,90.0,276.068
15,92.5,275.656
15,95.0,275.422
15,97.5,275.831
15,100.0,276.453
15,102.5,276.848
15,105.0,277.015
15,107.5,277.212
15,110.0,277.503
15,112.5,277.794
15,115.0,278.036
15,117.5,278.279
15,120.0,279.13
15,122.5,280.711
15,125.0,281.666
15,127.5,281.994
15,130.0,282.32
15,132.5,282.641
15,135.0,282.962
15,137.5,284.348
15,140.0,285.735
15,142.5,285.477
15,145.0,284.742
15,147.5,284.146
15,150.0,281.921
15,152.5,280.057
15,155.0,279.278
15,157.5,278.498
15,160.0,279.68
15,162.5,280.863
15,165.0,282.626
15,167.5,284.583
15,170.0,286.365
15,172.5,287.973
15,175.0,290.904
15,177.5,291.858
15,180.0,292.812
15,182.5,293.357
15,185.0,293.902
15,187.5,293.888
15,190.0,293.688
15,192.5,293.291
15,195.0,292.697
15,197.5,291.903
15,200.0,290.507
15,202.5,289.535
15,205.0,290.059
15,207.5,290.582
15,210.0,291.521
15,212.5,292.598
15,215.0,292.683
15,217.5,291.776
15,220.0,291.084
15,222.5,291.036
15,225.0,290.987
15,227.5,291.643
15,230.0,292.299
15,232.5,292.264
15,235.0,292.053
15,237.5,291.795
15,240.0,291.49
15,242.5,291.172
15,245.0,290.814
15,247.5,290.455
15,250.0,290.313
15,252.5,290.171
15,255.0,289.955
15,257.5,289.713
15,260.0,289.31
15,262.5,290.071
15,265.0,291.086
15,267.5,291.763
15,270.0,292.439
15,272.5,292.655
15,275.0,292.871
15,277.5,292.235
15,280.0,291.315
15,282.5,290.125
15,285.0,288.664
15,287.5,287.354
15,290.0,286.495
15,292.5,285.636
15,295.0,282.602
15,297.5,279.568
15,300.0,278.274
15,302.5,279.428
15,305.0,279.503
15,307.5,278.499
15,310.0,277.613
15,312.5,277.083
15,315.0,276.553
15,317.5,276.621
15,320.0,276.688
15,322.5,276.078
15,325.0,275.241
15,327.5,274.774
15,330.0,274.677
15,332.5,276.27
15,335.0,277.284
15,337.5,278.297
15,340.0,280.34
15,342.5,282.383
15,345.0,283.743
15,347.5,284.874
15,350.0,285.461
15,352.5,285.503
15,355.0,285.433
15,357.5,286.15
15,360.0,288.126
20,0.0,284.931
20,2.5,286.32
20,5.0,287.71
20,7.5,288.338
20,10.0,288.713
20,12.5,288.711
20,15.0,288.331
20,17.5,287.843
20,20.0,287.028
20,22.5,287.074
20,25.0,287.906
20,27.5,288.738
20,30.0,289.167
20,32.5,289.46
20,35.0,289.711
20,37.5,289.92
20,40.0,290.018
20,42.5,289.784
20,45.0,289.549
20,47.5,287.813
20,50.0,286.077
20,52.5,283.879
20,55.0,281.527
20,57.5,280.146
20,60.0,279.734
20,62.5,280.672
20,65.0,282.981
20,67.5,285.29
20,70.0,285.421
20,72.5,285.553
20,75.0,282.841
20,77.5,279.182
20,80.0,276.362
20,82.5,274.38
20,85.0,272.665
20,87.5,271.748
20,90.0,270.832
20,92.5,271.148
20,95.0,271.482
20,97.5,271.713
20,100.0,271.91
20,102.5,271.858
20,105.0,271.558
20,107.5,271.387
20,110.0,271.607
20,112.5,271.827
20,115.0,272.16
20,117.5,272.493
20,120.0,273.661
20,122.5,275.925
20,125.0,276.954
20,127.5,276.747
20,130.0,276.976
20,132.5,278.516
20,135.0,280.055
20,137.5,282.112
20,140.0,284.168
20,142.5,285.424
20,145.0,286.051
20,147.5,284.947
20,150.0,282.113
20,152.5,279.464
20,155.0,277.369
20,157.5,275.274
20,160.0,275.688
20,162.5,276.103
20,165.0,277.212
20,167.5,278.553
20,170.0,280.172
20,172.5,282.07
20,175.0,284.586
20,177.5,286.602
20,180.0,288.618
20,182.5,289.05
20,185.0,289.483
20,187.5,289.374
20,190.0,289.085
20,192.5,288.69
20,195.0,288.19
20,197.5,287.541
20,200.0,286.443
20,202.5,286.547
20,205.0,286.542
20,207.5,286.536
20,210.0,287.221
20,212.5,288.137
20,215.0,288.186
20,217.5,287.37
20,220.0,286.667
20,222.5,286.306
20,225.0,285.946
20,227.5,286.342
20,230.0,287.17
20,232.5,287.507
20,235.0,287.204
20,237.5,287.06
20,240.0,287.076
20,242.5,287.076
20,245.0,287.029
20,247.5,286.982
20,250.0,286.75
20,252.5,286.518
20,255.0,286.063
20,257.5,285.534
20,260.0,285.087
20,262.5,285.807
20,265.0,287.094
20,267.5,287.484
20,270.0,287.874
20,272.5,288.215
20,275.0,288.556
20,277.5,288.567
20,280.0,288.469
20,282.5,287.72
20,285.0,286.322
20,287.5,285.063
20,290.0,284.222
20,292.5,283.381
20,295.0,280.834
20,297.5,278.286
20,300.0,277.94
20,302.5,278.315
20,305.0,277.1
20,307.5,274.293
20,310.0,272.172
20,312.5,272.108
20,315.0,272.045
20,317.5,272.381
20,320.0,272.717
20,322.5,272.501
20,325.0,272.101
20,327.5,271.708
20,330.0,271.323
20,332.5,272.052
20,335.0,274.203
20,337.5,276.354
20,340.0,277.233
20,342.5,278.112
20,345.0,278.859
20,347.5,279.561
20,350.0,280.244
20,352.5,280.907
20,355.0,281.273
20,357.5,283.05
20,360.0,284.931
25,0.0,278.208
25,2.5,280.048
25,5.0,281.889
25,7.5,282.691
25,10.0,283.146
25,12.5,283.126
25,15.0,282.631
25,17.5,282.043
25,20.0,281.175
25,22.5,281.596
25,25.0,282.487
25,27.5,283.378
25,30.0,283.689
25,32.5,283.806
25,35.0,283.865
25,37.5,283.865
25,40.0,283.758
25,42.5,283.334
25,45.0,282.909
25,47.5,280.96
25,50.0,279.011
25,52.5,277.397
25,55.0,275.894
25,57.5,273.997
25,60.0,272.216
25,62.5,271.068
25,65.0,271.542
25,67.5,272.016
25,70.0,272.699
25,72.5,273.382
25,75.0,272.538
25,77.5,271.186
25,80.0,270.159
25,82.5,269.456
25,85.0,268.566
25,87.5,267.115
25,90.0,265.816
25,92.5,265.832
25,95.0,265.849
25,97.5,265.848
25,100.0,265.841
25,102.5,265.656
25,105.0,265.292
25,107.5,265.075
25,110.0,265.298
25,112.5,265.52
25,115.0,265.239
25,117.5,264.958
25,120.0,265.468
25,122.5,268.02
25,125.0,269.951
25,127.5,271.258
25,130.0,272.468
25,132.5,273.384
25,135.0,274.3
25,137.5,276.022
25,140.0,277.744
25,142.5,279.734
25,145.0,280.988
25,147.5,280.661
25,150.0,278.752
25,152.5,276.78
25,155.0,274.618
25,157.5,272.455
25,160.0,272.617
25,162.5,272.779
25,165.0,274.369
25,167.5,276.434
25,170.0,277.612
25,172.5,277.902
25,175.0,279.844
25,177.5,281.801
25,180.0,283.758
25,182.5,283.864
25,185.0,283.971
25,187.5,283.831
25,190.0,283.609
25,192.5,283.179
25,195.0,282.541
25,197.5,281.87
25,200.0,281.102
25,202.5,281.889
25,205.0,281.909
25,207.5,281.929
25,210.0,282.384
25,212.5,282.984
25,215.0,283.243
25,217.5,283.16
25,220.0,282.931
25,222.5,282.265
25,225.0,281.599
25,227.5,280.817
25,230.0,280.109
25,232.5,280.459
25,235.0,280.558
25,237.5,281.1
25,240.0,282.086
25,242.5,282.923
25,245.0,283.313
25,247.5,283.702
25,250.0,283.531
25,252.5,283.36
25,255.0,282.58
25,257.5,281.598
25,260.0,280.801
25,262.5,281.272
25,265.0,282.682
25,267.5,283.491
25,270.0,284.299
25,272.5,284.183
25,275.0,284.066
25,277.5,284.001
25,280.0,283.954
25,282.5,283.584
25,285.0,282.891
25,287.5,281.918
25,290.0,280.101
25,292.5,278.285
25,295.0,275.373
25,297.5,272.462
25,300.0,270.899
25,302.5,271.179
25,305.0,270.572
25,307.5,268.83
25,310.0,267.656
25,312.5,268.19
25,315.0,268.724
25,317.5,269.363
25,320.0,270.002
25,322.5,269.774
25,325.0,269.256
25,327.5,268.695
25,330.0,268.091
25,332.5,268.048
25,335.0,269.606
25,337.5,271.165
25,340.0,271.743
25,342.5,272.322
25,345.0,273.188
25,347.5,274.149
25,350.0,274.867
25,352.5,275.342
25,355.0,275.488
25,357.5,276.711
25,360.0,278.208
30,0.0,268.891
30,2.5,270.862
30,5.0,272.834
30,7.5,274.241
30,10.0,275.46
30,12.5,275.816
30,15.0,275.309
30,17.5,274.758
30,20.0,274.079
30,22.5,274.598
30,25.0,275.382
30,27.5,276.166
30,30.0,276.683
30,32.5,277.11
30,35.0,277.199
30,37.5,276.948
30,40.0,276.239
30,42.5,274.157
30,45.0,272.074
30,47.5,270.168
30,50.0,268.262
30,52.5,267.953
30,55.0,268.175
30,57.5,268.075
30,60.0,267.734
30,62.5,267.539
30,65.0,267.784
30,67.5,268.028
30,70.0,267.359
30,72.5,266.69
30,75.0,265.305
30,77.5,263.68
30,80.0,262.397
30,82.5,261.455
30,85.0,260.735
30,87.5,260.683
30,90.0,261.129
30,92.5,261.081
30,95.0,261.033
30,97.5,259.624
30,100.0,257.762
30,102.5,256.899
30,105.0,257.036
30,107.5,257.224
30,110.0,257.562
30,112.5,257.901
30,115.0,257.849
30,117.5,257.798
30,120.0,259.28
30,122.5,263.471
30,125.0,265.835
30,127.5,266.37
30,130.0,266.722
30,132.5,266.528
30,135.0,266.334
30,137.5,267.786
30,140.0,269.238
30,142.5,269.51
30,145.0,271.443
30,147.5,271.467
30,150.0,269.581
30,152.5,268.21
30,155.0,268.386
30,157.5,268.561
30,160.0,268.765
30,162.5,268.969
30,165.0,270.581
30,167.5,272.663
30,170.0,273.298
30,172.5,272.487
30,175.0,273.053
30,177.5,274.167
30,180.0,275.281
30,182.5,276.203
30,185.0,277.125
30,187.5,277.391
30,190.0,277.44
30,192.5,276.973
30,195.0,275.993
30,197.5,275.049
30,200.0,274.212
30,202.5,274.565
30,205.0,275.224
30,207.5,275.884
30,210.0,276.266
30,212.5,276.557
30,215.0,277.049
30,217.5,277.742
30,220.0,278.227
30,222.5,278.084
30,225.0,277.941
30,227.5,276.013
30,230.0,274.085
30,232.5,274.262
30,235.0,275.677
30,237.5,276.781
30,240.0,277.574
30,242.5,278.185
30,245.0,278.254
30,247.5,278.322
30,250.0,278.56
30,252.5,278.798
30,255.0,278.557
30,257.5,278.157
30,260.0,277.211
30,262.5,276.712
30,265.0,277.444
30,267.5,278.401
30,270.0,279.358
30,272.5,278.856
30,275.0,278.354
30,277.5,278.126
30,280.0,277.991
30,282.5,277.865
30,285.0,277.749
30,287.5,277.247
30,290.0,275.588
30,292.5,273.929
30,295.0,270.159
30,297.5,266.389
30,300.0,263.831
30,302.5,261.791
30,305.0,261.181
30,307.5,260.684
30,310.0,260.716
30,312.5,262.337
30,315.0,263.958
30,317.5,263.986
30,320.0,264.015
30,322.5,263.544
30,325.0,262.906
30,327.5,262.247
30,330.0,261.567
30,332.5,261.1
30,335.0,262.079
30,337.5,263.059
30,340.0,262.961
30,342.5,262.864
30,345.0,264.007
30,347.5,265.563
30,350.0,266.598
30,352.5,267.111
30,355.0,267.353
30,357.5,267.211
30,360.0,268.891
35,0.0,257.229
35,2.5,259.384
35,5.0,261.538
35,7.5,262.749
35,10.0,263.645
35,12.5,263.958
35,15.0,263.689
35,17.5,263.274
35,20.0,262.423
35,22.5,261.572
35,25.0,260.665
35,27.5,261.961
35,30.0,263.462
35,32.5,264.988
35,35.0,266.154
35,37.5,266.959
35,40.0,267.479
35,42.5,267.147
35,45.0,266.815
35,47.5,265.511
35,50.0,264.207
35,52.5,262.35
35,55.0,260.309
35,57.5,258.156
35,60.0,256.525
35,62.5,256.066
35,65.0,257.015
35,67.5,257.963
35,70.0,257.668
35,72.5,257.373
35,75.0,255.948
35,77.5,254.146
35,80.0,252.947
35,82.5,252.353
35,85.0,251.759
35,87.5,251.17
35,90.0,250.58
35,92.5,250.799
35,95.0,251.512
35,97.5,250.69
35,100.0,249.357
35,102.5,248.857
35,105.0,249.189
35,107.5,249.422
35,110.0,249.36
35,112.5,249.297
35,115.0,249.642
35,117.5,249.986
35,120.0,250.008
35,122.5,251.967
35,125.0,253.858
35,127.5,255.68
35,130.0,257.22
35,132.5,257.918
35,135.0,258.615
35,137.5,258.853
35,140.0,259.09
35,142.5,258.376
35,145.0,257.345
35,147.5,257.076
35,150.0,257.932
35,152.5,258.768
35,155.0,259.544
35,157.5,260.32
35,160.0,260.767
35,162.5,261.214
35,165.0,261.409
35,167.5,261.521
35,170.0,261.523
35,172.5,261.418
35,175.0,261.102
35,177.5,260.158
35,180.0,260.699
35,182.5,262.03
35,185.0,263.361
35,187.5,264.555
35,190.0,265.703
35,192.5,265.776
35,195.0,264.774
35,197.5,264.018
35,200.0,263.999
35,202.5,263.98
35,205.0,265.58
35,207.5,267.923
35,210.0,268.727
35,212.5,269.017
35,215.0,269.449
35,217.5,270.022
35,220.0,270.306
35,222.5,269.722
35,225.0,269.137
35,227.5,268.402
35,230.0,267.668
35,232.5,268.02
35,235.0,268.387
35,237.5,268.647
35,240.0,268.799
35,242.5,269.031
35,245.0,269.501
35,247.5,269.97
35,250.0,270.259
35,252.5,270.548
35,255.0,270.613
35,257.5,270.603
35,260.0,270.002
35,262.5,269.464
35,265.0,270.302
35,267.5,270.535
35,270.0,270.768
35,272.5,270.885
35,275.0,271.002
35,277.5,270.813
35,280.0,270.522
35,282.5,270.226
35,285.0,269.924
35,287.5,269.068
35,290.0,266.545
35,292.5,264.021
35,295.0,261.002
35,297.5,257.983
35,300.0,255.962
35,302.5,254.769
35,305.0,253.545
35,307.5,251.504
35,310.0,250.531
35,312.5,252.763
35,315.0,254.995
35,317.5,255.302
35,320.0,255.609
35,322.5,255.287
35,325.0,254.755
35,327.5,254.133
35,330.0,253.421
35,332.5,252.853
35,335.0,254.004
35,337.5,255.155
35,340.0,255.836
35,342.5,256.517
35,345.0,256.045
35,347.5,255.188
35,350.0,255.109
35,352.5,255.806
35,355.0,256.262
35,357.5,255.991
35,360.0,257.229
40,0.0,244.742
40,2.5,245.61
40,5.0,246.647
40,7.5,247.753
40,10.0,248.881
40,12.5,249.709
40,15.0,250.235
40,17.5,250.435
40,20.0,249.654
40,22.5,248.874
40,25.0,248.407
40,27.5,247.94
40,30.0,248.42
40,32.5,250.131
40,35.0,251.259
40,37.5,251.805
40,40.0,252.316
40,42.5,252.727
40,45.0,253.137
40,47.5,252.255
40,50.0,251.374
40,52.5,249.882
40,55.0,248.187
40,57.5,246.715
40,60.0,245.466
40,62.5,245.269
40,65.0,245.724
40,67.5,246.179
40,70.0,245.648
40,72.5,245.118
40,75.0,244.435
40,77.5,243.702
40,80.0,243.718
40,82.5,244.482
40,85.0,244.637
40,87.5,242.962
40,90.0,241.287
40,92.5,239.21
40,95.0,238.659
40,97.5,238.794
40,100.0,239.14
40,102.5,239.592
40,105.0,240.15
40,107.5,240.532
40,110.0,240.387
40,112.5,240.241
40,115.0,240.275
40,117.5,240.31
40,120.0,239.901
40,122.5,241.258
40,125.0,242.52
40,127.5,243.623
40,130.0,244.641
40,132.5,245.404
40,135.0,246.167
40,137.5,246.809
40,140.0,247.45
40,142.5,247.32
40,145.0,246.933
40,147.5,247.187
40,150.0,248.363
40,152.5,249.172
40,155.0,248.88
40,157.5,248.587
40,160.0,249.372
40,162.5,250.157
40,165.0,249.397
40,167.5,248.122
40,170.0,247.547
40,172.5,247.672
40,175.0,247.657
40,177.5,247.225
40,180.0,246.792
40,182.5,246.309
40,185.0,246.592
40,187.5,247.313
40,190.0,248.18
40,192.5,248.457
40,195.0,248.142
40,197.5,247.958
40,200.0,248.167
40,202.5,248.376
40,205.0,249.626
40,207.5,253.504
40,210.0,256.251
40,212.5,258.303
40,215.0,259.484
40,217.5,259.792
40,220.0,260.058
40,222.5,260.196
40,225.0,260.333
40,227.5,259.758
40,230.0,259.183
40,232.5,258.634
40,235.0,258.611
40,237.5,258.82
40,240.0,259.262
40,242.5,259.709
40,245.0,260.176
40,247.5,260.642
40,250.0,260.941
40,252.5,261.241
40,255.0,261.521
40,257.5,261.794
40,260.0,261.313
40,262.5,260.279
40,265.0,260.741
40,267.5,260.069
40,270.0,259.397
40,272.5,259.841
40,275.0,260.285
40,277.5,260.347
40,280.0,260.281
40,282.5,259.718
40,285.0,258.657
40,287.5,257.083
40,290.0,253.966
40,292.5,250.849
40,295.0,248.662
40,297.5,246.475
40,300.0,244.47
40,302.5,242.531
40,305.0,241.999
40,307.5,241.621
40,310.0,241.676
40,312.5,243.03
40,315.0,244.383
40,317.5,244.918
40,320.0,245.453
40,322.5,245.283
40,325.0,244.877
40,327.5,244.351
40,330.0,243.705
40,332.5,243.078
40,335.0,244.214
40,337.5,245.349
40,340.0,245.969
40,342.5,246.589
40,345.0,246.692
40,347.5,246.622
40,350.0,246.535
40,352.5,246.431
40,355.0,246.173
40,357.5,245.458
40,360.0,244.742
45,0.0,234.734
45,2.5,234.462
45,5.0,235.103
45,7.5,235.557
45,10.0,235.95
45,12.5,236.117
45,15.0,236.06
45,17.5,236.055
45,20.0,236.205
45,22.5,236.355
45,25.0,236.133
45,27.5,235.911
45,30.0,235.029
45,32.5,235.162
45,35.0,235.75
45,37.5,236.791
45,40.0,237.443
45,42.5,236.929
