lat,lon,min_temp
-5,190.0,275.694
-5,192.5,275.197
-5,195.0,274.557
-5,197.5,273.984
-5,200.0,273.614
-5,202.5,274.093
-5,205.0,274.485
-5,207.5,274.877
-5,210.0,275.017
-5,212.5,275.073
-5,215.0,275.011
-5,217.5,274.83
-5,220.0,274.597
-5,222.5,274.207
-5,225.0,273.818
-5,227.5,272.864
-5,230.0,271.911
-5,232.5,272.483
-5,235.0,272.984
-5,237.5,273.697
-5,240.0,274.622
-5,242.5,275.232
-5,245.0,274.898
-5,247.5,274.564
-5,250.0,273.808
-5,252.5,273.053
-5,255.0,272.612
-5,257.5,272.276
-5,260.0,271.832
-5,262.5,271.655
-5,265.0,271.852
-5,267.5,270.645
-5,270.0,269.438
-5,272.5,269.738
-5,275.0,270.037
-5,277.5,270.282
-5,280.0,270.509
-5,282.5,269.998
-5,285.0,268.748
-5,287.5,267.912
-5,290.0,268.32
-5,292.5,268.727
-5,295.0,268.382
-5,297.5,268.036
-5,300.0,267.164
-5,302.5,266.665
-5,305.0,266.965
-5,307.5,267.313
-5,310.0,267.589
-5,312.5,267.645
-5,315.0,267.702
-5,317.5,267.369
-5,320.0,267.037
-5,322.5,266.891
-5,325.0,266.808
-5,327.5,267.021
-5,330.0,267.531
-5,332.5,268.522
-5,335.0,269.409
-5,337.5,270.297
-5,340.0,270.353
-5,342.5,270.409
-5,345.0,269.671
-5,347.5,268.667
-5,350.0,269.373
-5,352.5,271.789
-5,355.0,273.547
-5,357.5,273.334
-5,360.0,273.823
0,0.0,270.799
0,2.5,270.382
0,5.0,270.389
0,7.5,271.981
0,10.0,274.101
0,12.5,275.825
0,15.0,277.151
0,17.5,278.015
0,20.0,277.493
0,22.5,277.346
0,25.0,278.289
0,27.5,279.232
0,30.0,279.584
0,32.5,279.739
0,35.0,279.476
0,37.5,278.793
0,40.0,278.022
0,42.5,276.986
0,45.0,275.951
0,47.5,274.774
0,50.0,273.597
0,52.5,273.45
0,55.0,273.645
0,57.5,273.968
0,60.0,274.419
0,62.5,276.1
0,65.0,276.81
0,67.5,277.519
0,70.0,277.385
0,72.5,277.25
0,75.0,275.631
0,77.5,273.517
0,80.0,271.763
0,82.5,270.369
0,85.0,269.008
0,87.5,267.747
0,90.0,266.487
0,92.5,266.312
0,95.0,266.937
0,97.5,266.413
0,100.0,265.506
0,102.5,264.987
0,105.0,264.855
0,107.5,264.845
0,110.0,265.199
0,112.5,265.553
0,115.0,265.924
0,117.5,266.295
0,120.0,266.315
0,122.5,267.704
0,125.0,268.407
0,127.5,267.984
0,130.0,267.52
0,132.5,266.928
0,135.0,266.336
0,137.5,267.438
0,140.0,268.54
0,142.5,269.228
0,145.0,269.778
0,147.5,270.649
0,150.0,272.304
0,152.5,273.787
0,155.0,274.753
0,157.5,275.719
0,160.0,276.158
0,162.5,276.598
0,165.0,276.714
0,167.5,276.724
0,170.0,276.473
0,172.5,276.172
0,175.0,277.371
0,177.5,278.027
0,180.0,278.683
0,182.5,278.876
0,185.0,279.069
0,187.5,278.623
0,190.0,277.965
0,192.5,277.517
0,195.0,277.279
0,197.5,276.994
0,200.0,276.568
0,202.5,277.176
0,205.0,276.589
0,207.5,276.002
0,210.0,276.319
0,212.5,276.938
0,215.0,277.153
0,217.5,276.963
0,220.0,276.708
0,222.5,276.254
0,225.0,275.801
0,227.5,275.087
0,230.0,274.372
0,232.5,274.308
0,235.0,274.557
0,237.5,274.847
0,240.0,275.178
0,242.5,275.587
0,245.0,276.225
0,247.5,276.862
0,250.0,276.114
0,252.5,275.365
0,255.0,274.846
0,257.5,274.403
0,260.0,273.937
0,262.5,274.382
0,265.0,275.407
0,267.5,275.988
0,270.0,276.569
0,272.5,276.265
0,275.0,275.962
0,277.5,275.723
0,280.0,275.507
0,282.5,275.524
0,285.0,275.775
0,287.5,275.822
0,290.0,275.257
0,292.5,274.693
0,295.0,271.842
0,297.5,268.991
0,300.0,267.441
0,302.5,266.669
0,305.0,267.021
0,307.5,268.005
0,310.0,268.611
0,312.5,268.086
0,315.0,267.56
0,317.5,267.292
0,320.0,267.023
0,322.5,267.38
0,325.0,267.945
0,327.5,268.231
0,330.0,268.238
0,332.5,268.747
0,335.0,269.66
0,337.5,270.573
0,340.0,270.148
0,342.5,269.724
0,345.0,269.51
0,347.5,269.366
0,350.0,269.933
0,352.5,271.212
0,355.0,272.018
0,357.5,271.409
0,360.0,270.799
5,0.0,270.369
5,2.5,269.678
5,5.0,269.909
5,7.5,271.277
5,10.0,273.024
5,12.5,275.098
5,15.0,277.499
5,17.5,279.279
5,20.0,279.194
5,22.5,279.677
5,25.0,280.072
5,27.5,280.467
5,30.0,280.633
5,32.5,280.724
5,35.0,280.729
5,37.5,280.646
5,40.0,280.533
5,42.5,280.327
5,45.0,280.121
5,47.5,279.043
5,50.0,277.966
5,52.5,276.061
5,55.0,273.881
5,57.5,273.614
5,60.0,275.259
5,62.5,277.969
5,65.0,279.427
5,67.5,280.885
5,70.0,280.887
5,72.5,280.888
5,75.0,278.841
5,77.5,276.111
5,80.0,272.977
5,82.5,269.438
5,85.0,266.354
5,87.5,264.636
5,90.0,262.918
5,92.5,262.895
5,95.0,263.828
5,97.5,264.519
5,100.0,264.917
5,102.5,265.021
5,105.0,264.833
5,107.5,265.094
5,110.0,266.709
5,112.5,268.323
5,115.0,268.681
5,117.5,269.039
5,120.0,268.781
5,122.5,269.842
5,125.0,270.698
5,127.5,271.212
5,130.0,271.247
5,132.5,269.845
5,135.0,268.443
5,137.5,268.525
5,140.0,268.607
5,142.5,269.139
5,145.0,269.822
5,147.5,270.021
5,150.0,272.011
5,152.5,273.979
5,155.0,275.552
5,157.5,277.125
5,160.0,277.941
5,162.5,278.757
5,165.0,278.926
5,167.5,278.88
5,170.0,278.591
5,172.5,278.293
5,175.0,279.377
5,177.5,279.982
5,180.0,280.587
5,182.5,280.531
5,185.0,280.476
5,187.5,280.043
5,190.0,279.485
5,192.5,279.235
5,195.0,279.294
5,197.5,279.183
5,200.0,278.565
5,202.5,278.729
5,205.0,277.767
5,207.5,276.806
5,210.0,277.474
5,212.5,278.685
5,215.0,279.068
5,217.5,278.621
5,220.0,278.305
5,222.5,278.378
5,225.0,278.451
5,227.5,277.768
5,230.0,277.084
5,232.5,276.733
5,235.0,276.827
5,237.5,276.986
5,240.0,277.21
5,242.5,277.355
5,245.0,277.265
5,247.5,277.175
5,250.0,276.897
5,252.5,276.62
5,255.0,276.368
5,257.5,276.124
5,260.0,275.565
5,262.5,275.296
5,265.0,275.934
5,267.5,276.315
5,270.0,276.695
5,272.5,277.292
5,275.0,277.889
5,277.5,278.017
5,280.0,277.988
5,282.5,277.872
5,285.0,277.667
5,287.5,277.192
5,290.0,275.904
5,292.5,274.616
5,295.0,272.276
5,297.5,269.936
5,300.0,268.358
5,302.5,267.927
5,305.0,268.172
5,307.5,268.488
5,310.0,268.653
5,312.5,268.369
5,315.0,268.085
5,317.5,268.032
5,320.0,267.979
5,322.5,267.489
5,325.0,266.853
5,327.5,266.327
5,330.0,265.909
5,332.5,265.584
5,335.0,266.573
5,337.5,267.899
5,340.0,269.64
5,342.5,271.381
5,345.0,271.174
5,347.5,270.319
5,350.0,270.102
5,352.5,270.523
5,355.0,270.787
5,357.5,270.578
5,360.0,270.369
10,0.0,271.786
10,2.5,273.838
10,5.0,275.89
10,7.5,276.852
10,10.0,277.451
10,12.5,278.342
10,15.0,279.526
10,17.5,280.341
10,20.0,280.054
10,22.5,280.188
10,25.0,280.778
10,27.5,281.369
10,30.0,281.636
10,32.5,281.795
10,35.0,281.834
10,37.5,281.755
10,40.0,281.636
10,42.5,281.399
10,45.0,281.161
10,47.5,280.504
10,50.0,279.846
10,52.5,277.937
10,55.0,275.611
10,57.5,275.306
10,60.0,277.55
10,62.5,280.26
10,65.0,282.334
10,67.5,284.407
10,70.0,284.401
10,72.5,284.394
10,75.0,281.622
10,77.5,277.928
10,80.0,274.451
10,82.5,271.189
10,85.0,268.416
10,87.5,267.111
10,90.0,265.805
10,92.5,264.308
10,95.0,263.09
10,97.5,264.072
10,100.0,265.502
10,102.5,266.537
10,105.0,267.179
10,107.5,267.721
10,110.0,267.966
10,112.5,268.212
10,115.0,268.978
10,117.5,269.745
10,120.0,269.647
10,122.5,270.174
10,125.0,271.187
10,127.5,271.961
10,130.0,272.219
10,132.5,270.933
10,135.0,269.647
10,137.5,269.448
10,140.0,269.249
10,142.5,269.375
10,145.0,269.61
10,147.5,269.329
10,150.0,268.533
10,152.5,269.411
10,155.0,271.211
10,157.5,273.012
10,160.0,274.509
10,162.5,276.006
10,165.0,277.425
10,167.5,278.817
10,170.0,279.393
10,172.5,279.233
10,175.0,280.728
10,177.5,281.337
10,180.0,281.947
10,182.5,282.146
10,185.0,282.345
10,187.5,282.13
10,190.0,281.776
10,192.5,281.459
10,195.0,281.179
10,197.5,280.682
10,200.0,279.531
10,202.5,278.713
10,205.0,278.083
10,207.5,277.453
10,210.0,278.287
10,212.5,279.61
10,215.0,280.173
10,217.5,279.976
10,220.0,279.836
10,222.5,279.866
10,225.0,279.896
10,227.5,279.198
10,230.0,278.5
10,232.5,278.143
10,235.0,278.307
10,237.5,278.539
10,240.0,278.839
10,242.5,278.922
10,245.0,278.352
10,247.5,277.783
10,250.0,278.114
10,252.5,278.445
10,255.0,278.293
10,257.5,277.98
10,260.0,277.348
10,262.5,277.172
10,265.0,277.639
10,267.5,278.07
10,270.0,278.501
10,272.5,278.914
10,275.0,279.327
10,277.5,279.144
10,280.0,278.762
10,282.5,278.293
10,285.0,277.736
10,287.5,277.108
10,290.0,276.265
10,292.5,275.422
10,295.0,272.59
10,297.5,269.758
10,300.0,268.49
10,302.5,268.423
10,305.0,269.067
10,307.5,269.374
10,310.0,269.6
10,312.5,269.584
10,315.0,269.567
10,317.5,269.33
10,320.0,269.093
10,322.5,268.162
10,325.0,266.999
10,327.5,266.501
10,330.0,266.668
10,332.5,266.682
10,335.0,267.316
10,337.5,267.949
10,340.0,269.965
10,342.5,271.98
10,345.0,272.457
10,347.5,272.422
10,350.0,272.228
10,352.5,271.875
10,355.0,271.587
10,357.5,271.49
10,360.0,271.786
15,0.0,276.899
15,2.5,278.741
15,5.0,280.583
15,7.5,281.387
15,10.0,281.844
15,12.5,281.93
15,15.0,281.644
15,17.5,281.312
15,20.0,280.843
15,22.5,280.89
15,25.0,281.409
15,27.5,281.928
15,30.0,282.104
15,32.5,282.166
15,35.0,282.25
15,37.5,282.355
15,40.0,282.35
15,42.5,282.016
15,45.0,281.682
15,47.5,280.951
15,50.0,280.219
15,52.5,278.392
15,55.0,276.2
15,57.5,275.92
15,60.0,277.602
15,62.5,280.179
15,65.0,282.51
15,67.5,284.841
15,70.0,284.094
15,72.5,283.347
15,75.0,280.29
15,77.5,276.462
15,80.0,273.665
15,82.5,271.9
15,85.0,270.477
15,87.5,270.081
15,90.0,269.685
15,92.5,268.204
15,95.0,267.658
15,97.5,268.112
15,100.0,268.9
15,102.5,269.494
15,105.0,269.894
15,107.5,270.302
15,110.0,270.731
15,112.5,271.16
15,115.0,271.746
15,117.5,272.332
15,120.0,272.15
15,122.5,272.847
15,125.0,273.662
15,127.5,274.074
15,130.0,274.348
15,132.5,274.207
15,135.0,274.066
15,137.5,275.083
15,140.0,276.1
15,142.5,275.665
15,145.0,274.747
15,147.5,273.868
15,150.0,271.86
15,152.5,270.195
15,155.0,269.561
15,157.5,268.927
15,160.0,270.143
15,162.5,271.359
15,165.0,273.127
15,167.5,275.08
15,170.0,276.947
15,172.5,278.727
15,175.0,281.548
15,177.5,282.315
15,180.0,283.081
15,182.5,283.557
15,185.0,284.034
15,187.5,283.955
15,190.0,283.691
15,192.5,283.344
15,195.0,282.913
15,197.5,282.248
15,200.0,280.886
15,202.5,279.674
15,205.0,279.29
15,207.5,278.907
15,210.0,279.718
15,212.5,280.926
15,215.0,281.172
15,217.5,280.456
15,220.0,279.843
15,222.5,279.54
15,225.0,279.236
15,227.5,279.188
15,230.0,279.139
15,232.5,278.928
15,235.0,279.219
15,237.5,279.218
15,240.0,278.923
15,242.5,278.565
15,245.0,278.015
15,247.5,277.466
15,250.0,277.444
15,252.5,277.423
15,255.0,277.399
15,257.5,277.375
15,260.0,277.24
15,262.5,278.203
15,265.0,279.186
15,267.5,279.894
15,270.0,280.601
15,272.5,281.068
15,275.0,281.535
15,277.5,281.093
15,280.0,280.348
15,282.5,279.446
15,285.0,278.388
15,287.5,277.438
15,290.0,276.815
15,292.5,276.191
15,295.0,273.332
15,297.5,270.473
15,300.0,269.503
15,302.5,269.922
15,305.0,270.567
15,307.5,270.468
15,310.0,270.365
15,312.5,270.251
15,315.0,270.137
15,317.5,270.197
15,320.0,270.256
15,322.5,269.49
15,325.0,268.449
15,327.5,267.814
15,330.0,267.585
15,332.5,267.478
15,335.0,268.169
15,337.5,268.861
15,340.0,270.589
15,342.5,272.316
15,345.0,273.658
15,347.5,274.871
15,350.0,275.453
15,352.5,275.404
15,355.0,275.322
15,357.5,275.195
15,360.0,276.899
20,0.0,279.144
20,2.5,280.206
20,5.0,281.268
20,7.5,281.847
20,10.0,282.265
20,12.5,282.289
20,15.0,281.918
20,17.5,281.475
20,20.0,280.815
20,22.5,280.509
20,25.0,281.179
20,27.5,281.849
20,30.0,282.082
20,32.5,282.168
20,35.0,282.291
20,37.5,282.45
20,40.0,282.522
20,42.5,282.328
20,45.0,282.135
20,47.5,280.669
20,50.0,279.202
20,52.5,277.289
20,55.0,275.226
20,57.5,274.335
20,60.0,274.615
20,62.5,274.994
20,65.0,277.211
20,67.5,279.428
20,70.0,279.473
20,72.5,279.518
20,75.0,277.403
20,77.5,274.569
20,80.0,272.566
20,82.5,271.395
20,85.0,270.456
20,87.5,270.213
20,90.0,269.97
20,92.5,269.599
20,95.0,269.828
20,97.5,270.269
20,100.0,270.781
20,102.5,271.008
20,105.0,270.949
20,107.5,271.012
20,110.0,271.438
20,112.5,271.864
20,115.0,272.473
20,117.5,273.083
20,120.0,273.393
20,122.5,274.778
20,125.0,275.523
20,127.5,275.111
20,130.0,275.033
20,132.5,275.959
20,135.0,276.884
20,137.5,278.237
20,140.0,279.59
20,142.5,280.027
20,145.0,280.141
20,147.5,278.839
20,150.0,276.122
20,152.5,273.681
20,155.0,272.068
20,157.5,270.455
20,160.0,271.132
20,162.5,271.808
20,165.0,273.073
20,167.5,274.535
20,170.0,276.256
20,172.5,278.237
20,175.0,280.783
20,177.5,282.437
20,180.0,284.091
20,182.5,284.451
20,185.0,284.81
20,187.5,284.715
20,190.0,284.468
20,192.5,284.171
20,195.0,283.824
20,197.5,283.3
20,200.0,282.245
20,202.5,281.708
20,205.0,281.082
20,207.5,280.456
20,210.0,280.827
20,212.5,281.532
20,215.0,281.529
20,217.5,280.82
20,220.0,280.009
20,222.5,278.892
20,225.0,277.775
20,227.5,278.455
20,230.0,279.255
20,232.5,279.709
20,235.0,279.522
20,237.5,279.325
20,240.0,279.117
20,242.5,278.927
20,245.0,278.791
20,247.5,278.655
20,250.0,278.545
20,252.5,278.436
20,255.0,278.204
20,257.5,277.931
20,260.0,277.858
20,262.5,278.97
20,265.0,280.199
20,267.5,280.502
20,270.0,280.806
20,272.5,281.36
20,275.0,281.915
20,277.5,282.078
20,280.0,282.11
20,282.5,281.665
20,285.0,280.742
20,287.5,279.894
20,290.0,279.271
20,292.5,278.648
20,295.0,276.501
20,297.5,274.354
20,300.0,273.616
20,302.5,274.253
20,305.0,273.662
20,307.5,271.843
20,310.0,270.538
20,312.5,270.771
20,315.0,271.004
20,317.5,271.299
20,320.0,271.594
20,322.5,271.331
20,325.0,270.884
20,327.5,270.438
20,330.0,269.993
20,332.5,269.703
20,335.0,271.345
20,337.5,273.188
20,340.0,273.523
20,342.5,273.857
20,345.0,274.435
20,347.5,275.093
20,350.0,275.799
20,352.5,276.552
20,355.0,277.042
20,357.5,277.612
20,360.0,279.144
25,0.0,278.482
25,2.5,279.927
25,5.0,281.371
25,7.5,282.003
25,10.0,282.363
25,12.5,282.266
25,15.0,281.712
25,17.5,281.113
25,20.0,280.38
25,22.5,280.297
25,25.0,280.969
25,27.5,281.641
25,30.0,281.815
25,32.5,281.824
25,35.0,281.823
25,37.5,281.812
25,40.0,281.715
25,42.5,281.359
25,45.0,281.003
25,47.5,279.464
25,50.0,277.924
25,52.5,276.636
25,55.0,275.433
25,57.5,273.912
25,60.0,272.075
25,62.5,270.723
25,65.0,271.19
25,67.5,271.656
25,70.0,272.077
25,72.5,272.497
25,75.0,271.904
25,77.5,270.972
25,80.0,270.627
25,82.5,270.869
25,85.0,270.96
25,87.5,270.597
25,90.0,270.234
25,92.5,270.263
25,95.0,270.575
25,97.5,270.792
25,100.0,270.977
25,102.5,271.023
25,105.0,270.929
25,107.5,270.966
25,110.0,271.396
25,112.5,271.827
25,115.0,271.717
25,117.5,271.608
25,120.0,272.114
25,122.5,273.706
25,125.0,275.188
25,127.5,275.948
25,130.0,276.583
25,132.5,276.848
25,135.0,277.113
25,137.5,277.621
25,140.0,278.13
25,142.5,278.917
25,145.0,279.372
25,147.5,278.786
25,150.0,277.159
25,152.5,275.579
25,155.0,274.134
25,157.5,272.69
25,160.0,273.298
25,162.5,273.906
25,165.0,275.673
25,167.5,277.826
25,170.0,279.119
25,172.5,279.551
25,175.0,281.419
25,177.5,283.123
25,180.0,284.828
25,182.5,284.821
25,185.0,284.814
25,187.5,284.737
25,190.0,284.637
25,192.5,284.333
25,195.0,283.824
25,197.5,283.276
25,200.0,282.611
25,202.5,282.675
25,205.0,282.276
25,207.5,281.878
25,210.0,281.795
25,212.5,281.817
25,215.0,281.822
25,217.5,281.809
25,220.0,281.62
25,222.5,280.904
25,225.0,280.189
25,227.5,279.494
25,230.0,278.8
25,232.5,278.751
25,235.0,278.492
25,237.5,278.609
25,240.0,279.102
25,242.5,279.57
25,245.0,279.966
25,247.5,280.362
25,250.0,280.373
25,252.5,280.385
25,255.0,279.888
25,257.5,279.22
25,260.0,278.848
25,262.5,279.754
25,265.0,280.941
25,267.5,281.422
25,270.0,281.902
25,272.5,282.109
25,275.0,282.316
25,277.5,282.364
25,280.0,282.358
25,282.5,282.267
25,285.0,282.091
25,287.5,281.588
25,290.0,280.105
25,292.5,278.621
25,295.0,276.547
25,297.5,274.473
25,300.0,273.449
25,302.5,273.329
25,305.0,273.182
25,307.5,272.342
25,310.0,271.864
25,312.5,272.476
25,315.0,273.087
25,317.5,273.853
25,320.0,274.618
25,322.5,274.427
25,325.0,273.917
25,327.5,273.446
25,330.0,273.013
25,332.5,272.605
25,335.0,273.517
25,337.5,274.743
25,340.0,274.559
25,342.5,274.376
25,345.0,274.995
25,347.5,275.881
25,350.0,276.558
25,352.5,277.025
25,355.0,277.237
25,357.5,277.36
25,360.0,278.482
30,0.0,276.066
30,2.5,277.41
30,5.0,278.753
30,7.5,279.793
30,10.0,280.732
30,12.5,280.945
30,15.0,280.432
30,17.5,279.909
30,20.0,279.354
30,22.5,279.423
30,25.0,279.935
30,27.5,280.446
30,30.0,280.754
30,32.5,280.994
30,35.0,281.012
30,37.5,280.808
30,40.0,280.236
30,42.5,278.56
30,45.0,276.884
30,47.5,275.604
30,50.0,274.324
30,52.5,274.163
30,55.0,274.376
30,57.5,273.817
30,60.0,273.345
30,62.5,272.967
30,65.0,272.874
30,67.5,272.78
30,70.0,272.311
30,72.5,271.842
30,75.0,271.084
30,77.5,270.229
30,80.0,269.761
30,82.5,269.68
30,85.0,269.812
30,87.5,270.582
30,90.0,271.608
30,92.5,272.176
30,95.0,272.744
30,97.5,271.464
30,100.0,269.568
30,102.5,268.765
30,105.0,269.056
30,107.5,269.391
30,110.0,269.857
30,112.5,270.323
30,115.0,270.312
30,117.5,270.302
30,120.0,271.573
30,122.5,275.129
30,125.0,277.04
30,127.5,277.306
30,130.0,277.327
30,132.5,276.613
30,135.0,275.899
30,137.5,275.827
30,140.0,275.755
30,142.5,275.652
30,145.0,276.83
30,147.5,276.812
30,150.0,275.599
30,152.5,274.711
30,155.0,274.797
30,157.5,274.883
30,160.0,275.401
30,162.5,275.918
30,165.0,277.658
30,167.5,279.806
30,170.0,280.646
30,172.5,280.177
30,175.0,281.036
30,177.5,281.751
30,180.0,282.465
30,182.5,283.16
30,185.0,283.856
30,187.5,284.166
30,190.0,284.347
30,192.5,284.029
30,195.0,283.21
30,197.5,282.441
30,200.0,281.818
30,202.5,281.733
30,205.0,281.918
30,207.5,282.102
30,210.0,281.885
30,212.5,281.533
30,215.0,281.576
30,217.5,282.013
30,220.0,282.302
30,222.5,282.145
30,225.0,281.988
30,227.5,280.175
30,230.0,278.361
30,232.5,278.358
30,235.0,279.186
30,237.5,279.825
30,240.0,280.275
30,242.5,280.64
30,245.0,280.746
30,247.5,280.853
30,250.0,281.089
30,252.5,281.324
30,255.0,281.286
30,257.5,281.155
30,260.0,280.7
30,262.5,280.967
30,265.0,281.604
30,267.5,282.36
30,270.0,283.116
30,272.5,282.686
30,275.0,282.256
30,277.5,282.038
30,280.0,281.891
30,282.5,281.863
30,285.0,281.952
30,287.5,281.761
30,290.0,280.727
30,292.5,279.693
30,295.0,277.007
30,297.5,274.322
30,300.0,272.56
30,302.5,271.106
30,305.0,270.674
30,307.5,270.725
30,310.0,271.19
30,312.5,272.894
30,315.0,274.597
30,317.5,274.764
30,320.0,274.931
30,322.5,274.549
30,325.0,273.983
30,327.5,273.468
30,330.0,273.003
30,332.5,272.485
30,335.0,272.949
30,337.5,273.603
30,340.0,272.942
30,342.5,272.28
30,345.0,272.973
30,347.5,274.118
30,350.0,274.862
30,352.5,275.205
30,355.0,275.405
30,357.5,275.175
30,360.0,276.066
35,0.0,271.999
35,2.5,273.531
35,5.0,275.062
35,7.5,275.937
35,10.0,276.593
35,12.5,276.759
35,15.0,276.435
35,17.5,276.017
35,20.0,275.317
35,22.5,274.617
35,25.0,273.882
35,27.5,274.341
35,30.0,275.344
35,32.5,276.401
35,35.0,277.24
35,37.5,277.861
35,40.0,278.257
35,42.5,277.976
35,45.0,277.695
35,47.5,276.695
35,50.0,275.695
35,52.5,274.262
35,55.0,272.684
35,57.5,271.136
35,60.0,269.803
35,62.5,269.463
35,65.0,270.042
35,67.5,270.621
35,70.0,270.608
35,72.5,270.594
35,75.0,269.894
35,77.5,268.966
35,80.0,268.458
35,82.5,268.372
35,85.0,268.297
35,87.5,268.255
35,90.0,268.213
35,92.5,269.059
35,95.0,270.283
35,97.5,269.443
35,100.0,267.914
35,102.5,267.353
35,105.0,267.758
35,107.5,268.063
35,110.0,268.063
35,112.5,268.063
35,115.0,268.426
35,117.5,268.789
35,120.0,268.926
35,122.5,270.428
35,125.0,271.988
35,127.5,273.589
35,130.0,274.834
35,132.5,275.013
35,135.0,275.192
35,137.5,274.986
35,140.0,274.779
35,142.5,274.169
35,145.0,273.425
35,147.5,273.021
35,150.0,273.278
35,152.5,273.575
35,155.0,273.995
35,157.5,274.414
35,160.0,274.714
35,162.5,275.014
35,165.0,275.656
35,167.5,276.412
35,170.0,276.875
35,172.5,277.047
35,175.0,277.042
35,177.5,276.766
35,180.0,277.42
35,182.5,277.849
35,185.0,278.279
35,187.5,278.968
35,190.0,279.744
35,192.5,279.769
35,195.0,279.044
35,197.5,278.538
35,200.0,278.689
35,202.5,278.839
35,205.0,279.542
35,207.5,280.785
35,210.0,280.958
35,212.5,280.774
35,215.0,280.596
35,217.5,280.425
35,220.0,280.157
35,222.5,279.597
35,225.0,279.037
35,227.5,278.267
35,230.0,277.496
35,232.5,277.684
35,235.0,277.727
35,237.5,277.769
35,240.0,277.813
35,242.5,277.954
35,245.0,278.389
35,247.5,278.824
35,250.0,278.831
35,252.5,278.839
35,255.0,278.917
35,257.5,279.018
35,260.0,278.972
35,262.5,279.778
35,265.0,280.707
35,267.5,280.917
35,270.0,281.127
35,272.5,281.034
35,275.0,280.94
35,277.5,280.848
35,280.0,280.757
35,282.5,280.485
35,285.0,280.032
35,287.5,279.259
35,290.0,277.526
35,292.5,275.792
35,295.0,273.778
35,297.5,271.764
35,300.0,270.402
35,302.5,269.524
35,305.0,268.93
35,307.5,268.01
35,310.0,267.918
35,312.5,270.314
35,315.0,272.709
35,317.5,273.176
35,320.0,273.643
35,322.5,273.485
35,325.0,273.118
35,327.5,272.698
35,330.0,272.226
35,332.5,271.738
35,335.0,272.36
35,337.5,273.166
35,340.0,273.453
35,342.5,273.74
35,345.0,272.728
35,347.5,271.282
35,350.0,270.792
35,352.5,271.258
35,355.0,271.586
35,357.5,271.499
35,360.0,271.999
40,0.0,269.049
40,2.5,268.975
40,5.0,269.393
40,7.5,270.073
40,10.0,270.84
40,12.5,271.33
40,15.0,271.542
40,17.5,271.682
40,20.0,271.61
40,22.5,271.537
40,25.0,270.855
40,27.5,270.173
40,30.0,270.058
40,32.5,271.118
40,35.0,271.746
40,37.5,271.943
40,40.0,272.161
40,42.5,272.442
40,45.0,272.723
40,47.5,271.771
40,50.0,270.819
40,52.5,270.045
40,55.0,269.331
40,57.5,268.639
40,60.0,267.97
40,62.5,267.629
40,65.0,268.027
40,67.5,268.425
40,70.0,267.957
40,72.5,267.489
40,75.0,267.197
40,77.5,266.965
40,80.0,267.452
40,82.5,268.657
40,85.0,269.222
40,87.5,267.864
40,90.0,266.506
40,92.5,264.775
40,95.0,263.86
40,97.5,263.971
40,100.0,264.34
40,102.5,264.788
40,105.0,265.315
40,107.5,265.684
40,110.0,265.583
40,112.5,265.482
40,115.0,265.607
40,117.5,265.732
40,120.0,265.512
40,122.5,266.333
40,125.0,267.256
40,127.5,268.096
40,130.0,268.817
40,132.5,269.179
40,135.0,269.542
40,137.5,270.011
40,140.0,270.48
40,142.5,270.493
40,145.0,270.356
40,147.5,270.436
40,150.0,271.057
40,152.5,271.453
40,155.0,271.171
40,157.5,270.888
40,160.0,271.105
40,162.5,271.321
40,165.0,271.066
40,167.5,270.653
40,170.0,270.767
40,172.5,271.407
40,175.0,271.838
40,177.5,271.64
40,180.0,271.441
40,182.5,270.991
40,185.0,270.553
40,187.5,270.74
40,190.0,271.136
40,192.5,271.213
40,195.0,270.972
40,197.5,270.873
40,200.0,271.198
40,202.5,271.524
40,205.0,272.411
40,207.5,274.795
40,210.0,276.459
40,212.5,277.619
40,215.0,278.01
40,217.5,277.632
40,220.0,277.283
40,222.5,277.018
40,225.0,276.754
40,227.5,276.182
40,230.0,275.611
40,232.5,275.233
40,235.0,274.897
40,237.5,274.741
40,240.0,274.766
40,242.5,274.876
40,245.0,275.242
40,247.5,275.608
40,250.0,275.581
40,252.5,275.554
40,255.0,275.758
40,257.5,276.039
40,260.0,276.256
40,262.5,277.172
40,265.0,278.211
40,267.5,277.812
40,270.0,277.413
40,272.5,277.566
40,275.0,277.719
40,277.5,277.671
40,280.0,277.556
40,282.5,276.94
40,285.0,275.823
40,287.5,274.406
40,290.0,272.09
40,292.5,269.774
40,295.0,268.537
40,297.5,267.3
40,300.0,265.949
40,302.5,264.56
40,305.0,264.48
40,307.5,265.059
40,310.0,265.938
40,312.5,267.716
40,315.0,269.494
40,317.5,270.321
40,320.0,271.148
40,322.5,271.292
40,325.0,271.209
40,327.5,270.988
40,330.0,270.63
40,332.5,270.256
40,335.0,270.848
40,337.5,271.732
40,340.0,272.015
40,342.5,272.299
40,345.0,272.059
40,347.5,271.645
40,350.0,271.288
40,352.5,270.986
40,355.0,270.57
40,357.5,269.81
40,360.0,269.049
45,0.0,268.651
45,2.5,267.875
45,5.0,268.035
45,7.5,267.952
45,10.0,267.788
45,12.5,267.545
45,15.0,267.223
45,17.5,267.066
45,20.0,267.407
45,22.5,267.748
45,25.0,267.432
45,27.5,267.116
45,30.0,266.404
45,32.5,266.535
45,35.0,266.742
45,37.5,267.026
45,40.0,267.074
45,42.5,266.409
