lat,lon,min_temp
-5,190.0,300.529
-5,192.5,299.902
-5,195.0,299.263
-5,197.5,298.664
-5,200.0,298.184
-5,202.5,299.056
-5,205.0,299.42
-5,207.5,299.783
-5,210.0,299.918
-5,212.5,299.976
-5,215.0,299.956
-5,217.5,299.859
-5,220.0,299.708
-5,222.5,299.399
-5,225.0,299.09
-5,227.5,298.058
-5,230.0,297.156
-5,232.5,298.061
-5,235.0,298.961
-5,237.5,299.996
-5,240.0,301.165
-5,242.5,301.985
-5,245.0,301.76
-5,247.5,301.534
-5,250.0,300.715
-5,252.5,299.896
-5,255.0,299.301
-5,257.5,298.78
-5,260.0,298.149
-5,262.5,298.139
-5,265.0,298.445
-5,267.5,297.5
-5,270.0,296.555
-5,272.5,296.547
-5,275.0,296.539
-5,277.5,296.989
-5,280.0,297.592
-5,282.5,297.277
-5,285.0,296.043
-5,287.5,295.117
-5,290.0,295.113
-5,292.5,295.11
-5,295.0,294.448
-5,297.5,293.786
-5,300.0,293.318
-5,302.5,293.746
-5,305.0,294.313
-5,307.5,295.019
-5,310.0,295.482
-5,312.5,295.216
-5,315.0,294.95
-5,317.5,294.361
-5,320.0,293.773
-5,322.5,292.899
-5,325.0,291.93
-5,327.5,291.604
-5,330.0,292.341
-5,332.5,294.389
-5,335.0,295.486
-5,337.5,296.583
-5,340.0,296.235
-5,342.5,295.888
-5,345.0,295.232
-5,347.5,294.474
-5,350.0,295.304
-5,352.5,297.721
-5,355.0,299.434
-5,357.5,299.031
-5,360.0,300.22
0,0.0,289.501
0,2.5,289.648
0,5.0,289.796
0,7.5,291.561
0,10.0,293.867
0,12.5,295.688
0,15.0,297.026
0,17.5,297.865
0,20.0,297.21
0,22.5,297.096
0,25.0,298.193
0,27.5,299.29
0,30.0,299.681
0,32.5,299.837
0,35.0,299.667
0,37.5,299.173
0,40.0,298.561
0,42.5,297.592
0,45.0,296.623
0,47.5,295.418
0,50.0,294.212
0,52.5,294.049
0,55.0,294.233
0,57.5,294.471
0,60.0,295.762
0,62.5,297.622
0,65.0,298.305
0,67.5,298.988
0,70.0,298.363
0,72.5,297.738
0,75.0,295.399
0,77.5,292.489
0,80.0,290.025
0,82.5,288.008
0,85.0,286.123
0,87.5,284.637
0,90.0,284.252
0,92.5,285.268
0,95.0,286.284
0,97.5,285.666
0,100.0,284.503
0,102.5,283.825
0,105.0,283.631
0,107.5,283.602
0,110.0,284.068
0,112.5,284.534
0,115.0,284.471
0,117.5,284.408
0,120.0,284.66
0,122.5,285.676
0,125.0,285.868
0,127.5,285.237
0,130.0,284.508
0,132.5,283.489
0,135.0,282.469
0,137.5,283.156
0,140.0,283.843
0,142.5,284.497
0,145.0,285.142
0,147.5,287.166
0,150.0,289.634
0,152.5,291.763
0,155.0,292.873
0,157.5,293.984
0,160.0,294.491
0,162.5,294.998
0,165.0,295.076
0,167.5,295.011
0,170.0,294.632
0,172.5,294.337
0,175.0,295.568
0,177.5,296.228
0,180.0,296.888
0,182.5,297.279
0,185.0,297.67
0,187.5,297.449
0,190.0,297.024
0,192.5,296.624
0,195.0,296.248
0,197.5,295.822
0,200.0,295.246
0,202.5,295.957
0,205.0,295.657
0,207.5,295.358
0,210.0,295.666
0,212.5,296.176
0,215.0,296.462
0,217.5,296.525
0,220.0,296.478
0,222.5,296.104
0,225.0,295.729
0,227.5,294.886
0,230.0,294.043
0,232.5,294.349
0,235.0,294.747
0,237.5,295.13
0,240.0,295.496
0,242.5,295.996
0,245.0,296.899
0,247.5,297.802
0,250.0,297.036
0,252.5,296.27
0,255.0,295.578
0,257.5,294.911
0,260.0,294.085
0,262.5,294.276
0,265.0,295.146
0,267.5,295.829
0,270.0,296.513
0,272.5,295.818
0,275.0,295.124
0,277.5,294.486
0,280.0,293.867
0,282.5,293.947
0,285.0,294.726
0,287.5,295.053
0,290.0,294.025
0,292.5,292.997
0,295.0,290.33
0,297.5,287.853
0,300.0,286.881
0,302.5,286.409
0,305.0,286.679
0,307.5,287.689
0,310.0,288.136
0,312.5,286.891
0,315.0,285.646
0,317.5,284.695
0,320.0,283.743
0,322.5,283.44
0,325.0,283.353
0,327.5,283.668
0,330.0,284.554
0,332.5,287.074
0,335.0,287.981
0,337.5,288.888
0,340.0,288.642
0,342.5,288.396
0,345.0,288.325
0,347.5,288.314
0,350.0,288.936
0,352.5,290.191
0,355.0,290.944
0,357.5,290.19
0,360.0,289.501
5,0.0,282.046
5,2.5,282.087
5,5.0,282.699
5,7.5,284.366
5,10.0,286.383
5,12.5,288.635
5,15.0,291.12
5,17.5,292.932
5,20.0,292.727
5,22.5,293.115
5,25.0,293.825
5,27.5,294.535
5,30.0,294.871
5,32.5,295.084
5,35.0,295.223
5,37.5,295.288
5,40.0,295.276
5,42.5,295.033
5,45.0,294.791
5,47.5,293.649
5,50.0,292.507
5,52.5,290.462
5,55.0,288.116
5,57.5,287.585
5,60.0,289.978
5,62.5,292.644
5,65.0,293.883
5,67.5,295.122
5,70.0,294.581
5,72.5,294.04
5,75.0,290.748
5,77.5,286.539
5,80.0,282.158
5,82.5,277.603
5,85.0,273.763
5,87.5,272.068
5,90.0,270.373
5,92.5,271.237
5,95.0,273.781
5,97.5,275.082
5,100.0,275.969
5,102.5,276.415
5,105.0,276.42
5,107.5,276.718
5,110.0,277.893
5,112.5,279.068
5,115.0,278.691
5,117.5,278.313
5,120.0,278.569
5,122.5,279.015
5,125.0,279.507
5,127.5,280.046
5,130.0,280.082
5,132.5,278.613
5,135.0,277.144
5,137.5,277.774
5,140.0,278.404
5,142.5,279.145
5,145.0,279.922
5,147.5,280.774
5,150.0,283.107
5,152.5,285.295
5,155.0,287.048
5,157.5,288.801
5,160.0,289.738
5,162.5,290.675
5,165.0,290.829
5,167.5,290.721
5,170.0,290.258
5,172.5,289.595
5,175.0,290.724
5,177.5,291.266
5,180.0,291.809
5,182.5,292.036
5,185.0,292.264
5,187.5,292.265
5,190.0,292.19
5,192.5,292.052
5,195.0,291.851
5,197.5,291.459
5,200.0,290.494
5,202.5,290.529
5,205.0,290.302
5,207.5,290.075
5,210.0,290.704
5,212.5,291.617
5,215.0,292.143
5,217.5,292.28
5,220.0,292.439
5,222.5,292.664
5,225.0,292.89
5,227.5,291.938
5,230.0,290.986
5,232.5,291.055
5,235.0,291.528
5,237.5,291.895
5,240.0,292.156
5,242.5,292.284
5,245.0,292.012
5,247.5,291.741
5,250.0,291.795
5,252.5,291.85
5,255.0,291.495
5,257.5,291.004
5,260.0,290.092
5,262.5,289.533
5,265.0,290.097
5,267.5,290.298
5,270.0,290.499
5,272.5,290.698
5,275.0,290.897
5,277.5,290.564
5,280.0,290.053
5,282.5,289.566
5,285.0,289.102
5,287.5,288.415
5,290.0,287.061
5,292.5,285.706
5,295.0,283.191
5,297.5,280.676
5,300.0,279.994
5,302.5,280.143
5,305.0,280.126
5,307.5,279.944
5,310.0,279.587
5,312.5,278.703
5,315.0,277.82
5,317.5,276.984
5,320.0,276.147
5,322.5,275.503
5,325.0,274.922
5,327.5,274.483
5,330.0,274.186
5,332.5,275.008
5,335.0,276.912
5,337.5,278.816
5,340.0,280.909
5,342.5,283.001
5,345.0,282.946
5,347.5,282.176
5,350.0,282.008
5,352.5,282.442
5,355.0,282.687
5,357.5,282.367
5,360.0,282.046
10,0.0,277.268
10,2.5,279.686
10,5.0,282.103
10,7.5,283.434
10,10.0,284.401
10,12.5,285.496
10,15.0,286.717
10,17.5,287.518
10,20.0,287.06
10,22.5,287.432
10,25.0,288.395
10,27.5,289.359
10,30.0,289.777
10,32.5,290.014
10,35.0,290.177
10,37.5,290.268
10,40.0,290.219
10,42.5,289.752
10,45.0,289.286
10,47.5,288.614
10,50.0,287.942
10,52.5,285.771
10,55.0,283.101
10,57.5,282.613
10,60.0,285.313
10,62.5,287.813
10,65.0,289.719
10,67.5,291.624
10,70.0,290.799
10,72.5,289.974
10,75.0,285.609
10,77.5,280.064
10,80.0,275.443
10,82.5,271.746
10,85.0,268.797
10,87.5,268.092
10,90.0,267.388
10,92.5,265.883
10,95.0,265.833
10,97.5,267.091
10,100.0,268.786
10,102.5,269.74
10,105.0,269.952
10,107.5,269.932
10,110.0,269.214
10,112.5,268.497
10,115.0,268.6
10,117.5,268.703
10,120.0,268.754
10,122.5,270.125
10,125.0,271.161
10,127.5,271.862
10,130.0,272.21
10,132.5,271.5
10,135.0,270.79
10,137.5,271.968
10,140.0,273.146
10,142.5,273.595
10,145.0,273.801
10,147.5,273.316
10,150.0,272.515
10,152.5,273.533
10,155.0,275.568
10,157.5,277.603
10,160.0,279.346
10,162.5,281.089
10,165.0,282.571
10,167.5,283.967
10,170.0,284.399
10,172.5,283.978
10,175.0,285.631
10,177.5,286.147
10,180.0,286.663
10,182.5,287.034
10,185.0,287.405
10,187.5,287.425
10,190.0,287.328
10,192.5,286.961
10,195.0,286.323
10,197.5,285.528
10,200.0,284.259
10,202.5,283.454
10,205.0,283.841
10,207.5,284.228
10,210.0,285.191
10,212.5,286.347
10,215.0,287.24
10,217.5,287.871
10,220.0,288.376
10,222.5,288.501
10,225.0,288.627
10,227.5,287.746
10,230.0,286.864
10,232.5,286.268
10,235.0,286.82
10,237.5,287.288
10,240.0,287.673
10,242.5,287.812
10,245.0,287.211
10,247.5,286.609
10,250.0,286.857
10,252.5,287.104
10,255.0,286.913
10,257.5,286.575
10,260.0,285.591
10,262.5,285.268
10,265.0,285.588
10,267.5,285.911
10,270.0,286.233
10,272.5,286.147
10,275.0,286.061
10,277.5,285.373
10,280.0,284.485
10,282.5,283.494
10,285.0,282.4
10,287.5,281.333
10,290.0,280.349
10,292.5,279.365
10,295.0,276.177
10,297.5,272.99
10,300.0,271.511
10,302.5,272.167
10,305.0,272.191
10,307.5,271.583
10,310.0,270.922
10,312.5,270.102
10,315.0,269.283
10,317.5,268.547
10,320.0,267.811
10,322.5,267.283
10,325.0,266.825
10,327.5,266.819
10,330.0,267.265
10,332.5,268.833
10,335.0,270.131
10,337.5,271.428
10,340.0,273.62
10,342.5,275.812
10,345.0,276.407
10,347.5,276.47
10,350.0,276.396
10,352.5,276.186
10,355.0,276.042
10,357.5,276.097
10,360.0,277.268
15,0.0,275.273
15,2.5,277.76
15,5.0,280.247
15,7.5,281.326
15,10.0,281.937
15,12.5,281.996
15,15.0,281.504
15,17.5,281.005
15,20.0,280.485
15,22.5,280.696
15,25.0,281.532
15,27.5,282.368
15,30.0,282.864
15,32.5,283.246
15,35.0,283.605
15,37.5,283.942
15,40.0,284.107
15,42.5,283.757
15,45.0,283.406
15,47.5,282.268
15,50.0,281.129
15,52.5,278.849
15,55.0,276.187
15,57.5,275.25
15,60.0,277.244
15,62.5,279.48
15,65.0,281.672
15,67.5,283.864
15,70.0,282.348
15,72.5,280.833
15,75.0,276.386
15,77.5,270.963
15,80.0,267.228
15,82.5,265.182
15,85.0,263.604
15,87.5,263.428
15,90.0,263.253
15,92.5,262.451
15,95.0,262.303
15,97.5,262.339
15,100.0,262.436
15,102.5,262.388
15,105.0,262.195
15,107.5,262.033
15,110.0,261.965
15,112.5,261.897
15,115.0,261.79
15,117.5,261.683
15,120.0,261.521
15,122.5,263.051
15,125.0,264.051
15,127.5,264.521
15,130.0,265.057
15,132.5,265.794
15,135.0,266.53
15,137.5,270.065
15,140.0,273.6
15,142.5,273.895
15,145.0,273.214
15,147.5,272.399
15,150.0,269.717
15,152.5,267.498
15,155.0,266.665
15,157.5,265.833
15,160.0,267.174
15,162.5,268.515
15,165.0,270.418
15,167.5,272.508
15,170.0,274.402
15,172.5,276.1
15,175.0,279.685
15,177.5,280.555
15,180.0,281.425
15,182.5,281.833
15,185.0,282.241
15,187.5,282.138
15,190.0,281.865
15,192.5,281.358
15,195.0,280.618
15,197.5,279.709
15,200.0,278.295
15,202.5,277.876
15,205.0,278.618
15,207.5,279.361
15,210.0,280.436
15,212.5,281.621
15,215.0,281.806
15,217.5,280.992
15,220.0,280.513
15,222.5,281.042
15,225.0,281.572
15,227.5,282.047
15,230.0,282.522
15,232.5,282.004
15,235.0,281.327
15,237.5,281.021
15,240.0,281.086
15,242.5,281.047
15,245.0,280.698
15,247.5,280.349
15,250.0,279.895
15,252.5,279.44
15,255.0,279.207
15,257.5,279.048
15,260.0,278.507
15,262.5,278.945
15,265.0,279.857
15,267.5,280.612
15,270.0,281.367
15,272.5,281.314
15,275.0,281.262
15,277.5,280.445
15,280.0,279.374
15,282.5,277.999
15,285.0,276.322
15,287.5,274.803
15,290.0,273.754
15,292.5,272.706
15,295.0,269.367
15,297.5,266.028
15,300.0,264.242
15,302.5,264.814
15,305.0,264.488
15,307.5,263.126
15,310.0,261.961
15,312.5,261.388
15,315.0,260.815
15,317.5,260.978
15,320.0,261.142
15,322.5,260.636
15,325.0,259.908
15,327.5,259.585
15,330.0,259.669
15,332.5,260.938
15,335.0,262.119
15,337.5,263.299
15,340.0,265.673
15,342.5,268.047
15,345.0,269.526
15,347.5,270.708
15,350.0,271.56
15,352.5,272.082
15,355.0,272.398
15,357.5,272.96
15,360.0,275.273
20,0.0,268.876
20,2.5,270.728
20,5.0,272.58
20,7.5,273.359
20,10.0,273.78
20,12.5,273.878
20,15.0,273.651
20,17.5,273.304
20,20.0,272.595
20,22.5,272.889
20,25.0,273.877
20,27.5,274.865
20,30.0,275.648
20,32.5,276.361
20,35.0,276.904
20,37.5,277.277
20,40.0,277.478
20,42.5,277.16
20,45.0,276.842
20,47.5,274.659
20,50.0,272.475
20,52.5,269.971
20,55.0,267.359
20,57.5,265.575
20,60.0,264.618
20,62.5,265.076
20,65.0,267.402
20,67.5,269.727
20,70.0,269.614
20,72.5,269.5
20,75.0,266.503
20,77.5,262.545
20,80.0,259.556
20,82.5,257.538
20,85.0,255.776
20,87.5,254.785
20,90.0,253.795
20,92.5,253.406
20,95.0,253.63
20,97.5,253.588
20,100.0,253.458
20,102.5,253.169
20,105.0,252.721
20,107.5,252.385
20,110.0,252.385
20,112.5,252.385
20,115.0,252.398
20,117.5,252.412
20,120.0,252.163
20,122.5,253.772
20,125.0,254.913
20,127.5,255.149
20,130.0,255.837
20,132.5,257.883
20,135.0,259.929
20,137.5,264.972
20,140.0,270.015
20,142.5,272.173
20,145.0,273.016
20,147.5,271.678
20,150.0,268.158
20,152.5,264.899
20,155.0,262.42
20,157.5,259.941
20,160.0,260.252
20,162.5,260.564
20,165.0,261.6
20,167.5,262.878
20,170.0,264.571
20,172.5,266.679
20,175.0,269.772
20,177.5,272.007
20,180.0,274.241
20,182.5,274.58
20,185.0,274.919
20,187.5,274.76
20,190.0,274.434
20,192.5,274.014
20,195.0,273.501
20,197.5,272.837
20,200.0,271.72
20,202.5,272.59
20,205.0,272.788
20,207.5,272.986
20,210.0,273.865
20,212.5,274.971
20,215.0,275.186
20,217.5,274.512
20,220.0,274.055
20,222.5,274.247
20,225.0,274.439
20,227.5,274.323
20,230.0,274.42
20,232.5,274.49
20,235.0,273.935
20,237.5,273.813
20,240.0,274.124
20,242.5,274.381
20,245.0,274.478
20,247.5,274.576
20,250.0,274.068
20,252.5,273.56
20,255.0,272.97
20,257.5,272.353
20,260.0,271.694
20,262.5,272.165
20,265.0,273.353
20,267.5,273.762
20,270.0,274.17
20,272.5,274.183
20,275.0,274.196
20,277.5,274.148
20,280.0,274.08
20,282.5,273.097
20,285.0,271.2
20,287.5,269.534
20,290.0,268.558
20,292.5,267.583
20,295.0,264.486
20,297.5,261.389
20,300.0,259.999
20,302.5,259.983
20,305.0,258.393
20,307.5,255.23
20,310.0,252.82
20,312.5,252.672
20,315.0,252.524
20,317.5,252.802
20,320.0,253.08
20,322.5,252.758
20,325.0,252.236
20,327.5,251.849
20,330.0,251.599
20,332.5,251.817
20,335.0,254.379
20,337.5,256.942
20,340.0,258.572
20,342.5,260.202
20,345.0,261.351
20,347.5,262.339
20,350.0,263.317
20,352.5,264.284
20,355.0,264.909
20,357.5,266.584
20,360.0,268.876
25,0.0,258.304
25,2.5,260.533
25,5.0,262.762
25,7.5,263.843
25,10.0,264.541
25,12.5,264.856
25,15.0,264.788
25,17.5,264.58
25,20.0,263.953
25,22.5,264.972
25,25.0,266.06
25,27.5,267.147
25,30.0,267.677
25,32.5,268.022
25,35.0,268.224
25,37.5,268.285
25,40.0,268.152
25,42.5,267.435
25,45.0,266.719
25,47.5,264.448
25,50.0,262.178
25,52.5,260.479
25,55.0,258.97
25,57.5,256.792
25,60.0,254.206
25,62.5,252.735
25,65.0,253.179
25,67.5,253.624
25,70.0,254.4
25,72.5,255.177
25,75.0,254.091
25,77.5,252.384
25,80.0,251.005
25,82.5,249.953
25,85.0,248.709
25,87.5,246.89
25,90.0,245.071
25,92.5,244.381
25,95.0,244.079
25,97.5,243.928
25,100.0,243.827
25,102.5,243.502
25,105.0,242.954
25,107.5,242.518
25,110.0,242.42
25,112.5,242.323
25,115.0,241.483
25,117.5,240.643
25,120.0,240.289
25,122.5,240.617
25,125.0,242.349
25,127.5,244.09
25,130.0,245.717
25,132.5,247.002
25,135.0,248.286
25,137.5,254.135
25,140.0,259.984
25,142.5,263.61
25,145.0,265.803
25,147.5,265.359
25,150.0,262.28
25,152.5,259.265
25,155.0,256.445
25,157.5,253.625
25,160.0,253.625
25,162.5,253.625
25,165.0,255.245
25,167.5,257.404
25,170.0,258.681
25,172.5,259.075
25,175.0,261.37
25,177.5,263.667
25,180.0,265.964
25,182.5,266.116
25,185.0,266.267
25,187.5,266.041
25,190.0,265.688
25,192.5,265.204
25,195.0,264.588
25,197.5,263.913
25,200.0,263.059
25,202.5,263.998
25,205.0,264.544
25,207.5,265.091
25,210.0,266.117
25,212.5,267.303
25,215.0,267.86
25,217.5,267.789
25,220.0,267.611
25,222.5,267.115
25,225.0,266.619
25,227.5,265.593
25,230.0,264.568
25,232.5,264.033
25,235.0,264.333
25,237.5,265.091
25,240.0,266.307
25,242.5,267.346
25,245.0,267.851
25,247.5,268.357
25,250.0,268.076
25,252.5,267.795
25,255.0,266.839
25,257.5,265.658
25,260.0,264.573
25,262.5,264.84
25,265.0,266.095
25,267.5,266.714
25,270.0,267.333
25,272.5,266.87
25,275.0,266.407
25,277.5,266.505
25,280.0,266.79
25,282.5,266.357
25,285.0,265.207
25,287.5,263.75
25,290.0,261.375
25,292.5,258.999
25,295.0,254.775
25,297.5,250.552
25,300.0,248.809
25,302.5,248.181
25,305.0,247.607
25,307.5,245.455
25,310.0,243.968
25,312.5,244.476
25,315.0,244.983
25,317.5,245.592
25,320.0,246.202
25,322.5,245.967
25,325.0,245.451
25,327.5,244.879
25,330.0,244.254
25,332.5,243.698
25,335.0,244.8
25,337.5,246.713
25,340.0,248.485
25,342.5,250.256
25,345.0,251.66
25,347.5,252.941
25,350.0,254.073
25,352.5,255.057
25,355.0,255.592
25,357.5,256.511
25,360.0,258.304
30,0.0,244.035
30,2.5,246.763
30,5.0,249.491
30,7.5,251.514
30,10.0,253.302
30,12.5,254.137
30,15.0,254.021
30,17.5,253.787
30,20.0,253.204
30,22.5,254.304
30,25.0,255.364
30,27.5,256.424
30,30.0,257.278
30,32.5,258.063
30,35.0,258.301
30,37.5,257.992
30,40.0,257.052
30,42.5,254.215
30,45.0,251.379
30,47.5,249.391
30,50.0,247.403
30,52.5,247.316
30,55.0,247.862
30,57.5,247.133
30,60.0,246.441
30,62.5,246.011
30,65.0,246.364
30,67.5,246.716
30,70.0,245.331
30,72.5,243.946
30,75.0,242.23
30,77.5,240.404
30,80.0,239.063
30,82.5,238.206
30,85.0,237.473
30,87.5,237.11
30,90.0,236.747
30,92.5,236.058
30,95.0,235.488
30,97.5,234.202
30,100.0,232.678
30,102.5,231.845
30,105.0,231.702
30,107.5,231.485
30,110.0,231.046
30,112.5,230.607
30,115.0,229.654
30,117.5,228.7
30,120.0,228.797
30,122.5,231.37
30,125.0,233.116
30,127.5,233.67
30,130.0,234.003
30,132.5,233.67
30,135.0,233.337
30,137.5,238.929
30,140.0,244.521
30,142.5,246.539
30,145.0,249.745
30,147.5,250.229
30,150.0,247.113
30,152.5,244.804
30,155.0,244.917
30,157.5,245.03
30,160.0,245.394
30,162.5,245.759
30,165.0,247.815
30,167.5,250.435
30,170.0,251.276
30,172.5,250.336
30,175.0,250.647
30,177.5,252.226
30,180.0,253.806
30,182.5,254.892
30,185.0,255.979
30,187.5,256.102
30,190.0,255.904
30,192.5,255.256
30,195.0,254.159
30,197.5,253.056
30,200.0,251.941
30,202.5,251.097
30,205.0,252.641
30,207.5,254.185
30,210.0,255.373
30,212.5,256.443
30,215.0,257.548
30,217.5,258.69
30,220.0,259.48
30,222.5,259.216
30,225.0,258.951
30,227.5,256.997
30,230.0,255.043
30,232.5,254.518
30,235.0,256.524
30,237.5,257.97
30,240.0,258.857
30,242.5,259.545
30,245.0,259.636
30,247.5,259.727
30,250.0,259.868
30,252.5,260.009
30,255.0,259.485
30,257.5,258.741
30,260.0,257.348
30,262.5,256.464
30,265.0,256.839
30,267.5,257.424
30,270.0,258.009
30,272.5,257.508
30,275.0,257.007
30,277.5,257.021
30,280.0,257.207
30,282.5,257.13
30,285.0,256.792
30,287.5,255.878
30,290.0,253.241
30,292.5,250.603
30,295.0,244.942
30,297.5,239.282
30,300.0,236.406
30,302.5,234.459
30,305.0,233.071
30,307.5,232.557
30,310.0,232.477
30,312.5,233.701
30,315.0,234.925
30,317.5,235.043
30,320.0,235.161
30,322.5,234.914
30,325.0,234.546
30,327.5,234.069
30,330.0,233.483
30,332.5,232.831
30,335.0,233.367
30,337.5,234.277
30,340.0,235.054
30,342.5,235.831
30,345.0,237.564
30,347.5,239.616
30,350.0,241.224
30,352.5,242.389
30,355.0,243.137
30,357.5,242.637
30,360.0,244.035
35,0.0,226.61
35,2.5,229.401
35,5.0,232.191
35,7.5,234.052
35,10.0,235.603
35,12.5,236.481
35,15.0,236.686
35,17.5,236.685
35,20.0,236.065
35,22.5,235.444
35,25.0,234.834
35,27.5,236.802
35,30.0,238.857
35,32.5,240.914
35,35.0,242.497
35,37.5,243.604
35,40.0,244.344
35,42.5,243.983
35,45.0,243.622
35,47.5,242.271
35,50.0,240.92
35,52.5,238.285
35,55.0,235.222
35,57.5,232.263
35,60.0,229.764
35,62.5,229.089
35,65.0,230.249
35,67.5,231.409
35,70.0,230.994
35,72.5,230.579
35,75.0,229.256
35,77.5,227.632
35,80.0,226.607
35,82.5,226.181
35,85.0,225.648
35,87.5,224.79
35,90.0,223.932
35,92.5,222.963
35,95.0,222.848
35,97.5,221.826
35,100.0,220.502
35,102.5,219.643
35,105.0,219.251
35,107.5,218.683
35,110.0,217.585
35,112.5,216.487
35,115.0,215.776
35,117.5,215.065
35,120.0,214.22
35,122.5,214.87
35,125.0,215.855
35,127.5,216.942
35,130.0,217.948
35,132.5,218.714
35,135.0,219.481
35,137.5,220.551
35,140.0,221.622
35,142.5,221.383
35,145.0,220.706
35,147.5,220.41
35,150.0,222.079
35,152.5,224.056
35,155.0,226.046
35,157.5,228.036
35,160.0,229.469
35,162.5,230.903
35,165.0,231.545
35,167.5,231.924
35,170.0,232.477
35,172.5,233.204
35,175.0,233.601
35,177.5,233.006
35,180.0,234.043
35,182.5,236.168
35,185.0,238.293
35,187.5,239.736
35,190.0,240.951
35,192.5,240.832
35,195.0,239.377
35,197.5,238.183
35,200.0,237.771
35,202.5,237.359
35,205.0,238.023
35,207.5,240.895
35,210.0,242.443
35,212.5,243.55
35,215.0,244.807
35,217.5,246.215
35,220.0,247.151
35,222.5,246.674
35,225.0,246.197
35,227.5,245.647
35,230.0,245.097
35,232.5,245.192
35,235.0,245.569
35,237.5,245.985
35,240.0,246.439
35,242.5,246.945
35,245.0,247.608
35,247.5,248.271
35,250.0,248.668
35,252.5,249.066
35,255.0,248.703
35,257.5,248.086
35,260.0,246.664
35,262.5,244.435
35,265.0,244.176
35,267.5,244.098
35,270.0,244.019
35,272.5,244.316
35,275.0,244.613
35,277.5,244.492
35,280.0,244.232
35,282.5,244.153
35,285.0,244.253
35,287.5,243.376
35,290.0,239.571
35,292.5,235.765
35,295.0,230.661
35,297.5,225.558
35,300.0,223.05
35,302.5,221.407
35,305.0,219.922
35,307.5,217.565
35,310.0,216.144
35,312.5,217.536
35,315.0,218.928
35,317.5,219.113
35,320.0,219.298
35,322.5,219.126
35,325.0,218.836
35,327.5,218.412
35,330.0,217.854
35,332.5,217.591
35,335.0,218.704
35,337.5,219.818
35,340.0,220.705
35,342.5,221.591
35,345.0,221.974
35,347.5,222.189
35,350.0,222.927
35,352.5,224.19
35,355.0,225.185
35,357.5,225.379
35,360.0,226.61
40,0.0,206.685
40,2.5,208.322
40,5.0,210.148
40,7.5,211.914
40,10.0,213.66
40,12.5,215.13
40,15.0,216.324
40,17.5,217.036
40,20.0,216.301
40,22.5,215.566
40,25.0,215.995
40,27.5,216.424
40,30.0,217.442
40,32.5,219.757
40,35.0,221.432
40,37.5,222.465
40,40.0,223.361
40,42.5,223.841
40,45.0,224.321
40,47.5,223.458
40,50.0,222.595
40,52.5,220.505
40,55.0,218.005
40,57.5,216.157
40,60.0,214.96
40,62.5,214.97
40,65.0,215.704
40,67.5,216.437
40,70.0,216.259
40,72.5,216.082
40,75.0,215.442
40,77.5,214.649
40,80.0,214.262
40,82.5,214.279
40,85.0,213.81
40,87.5,211.878
40,90.0,209.947
40,92.5,207.656
40,95.0,206.435
40,97.5,205.734
40,100.0,205.106
40,102.5,204.538
40,105.0,204.029
40,107.5,203.374
40,110.0,202.283
40,112.5,201.191
40,115.0,200.419
40,117.5,199.647
40,120.0,198.723
40,122.5,199.22
40,125.0,199.788
40,127.5,200.341
40,130.0,200.921
40,132.5,201.576
40,135.0,202.231
40,137.5,203.068
40,140.0,203.905
40,142.5,203.893
40,145.0,203.599
40,147.5,203.795
40,150.0,205.305
40,152.5,206.53
40,155.0,206.904
40,157.5,207.277
40,160.0,209.565
40,162.5,211.854
40,165.0,212.077
40,167.5,211.613
40,170.0,211.88
40,172.5,212.878
40,175.0,213.765
40,177.5,214.319
40,180.0,214.888
40,182.5,216.403
40,185.0,217.918
40,187.5,219.197
40,190.0,220.397
40,192.5,220.65
40,195.0,219.958
40,197.5,219.347
40,200.0,218.981
40,202.5,218.615
40,205.0,219.555
40,207.5,222.417
40,210.0,225.238
40,212.5,227.476
40,215.0,229.149
40,217.5,230.257
40,220.0,231.358
40,222.5,232.436
40,225.0,233.515
40,227.5,232.785
40,230.0,232.054
40,232.5,231.14
40,235.0,231.209
40,237.5,231.78
40,240.0,232.853
40,242.5,233.927
40,245.0,235.001
40,247.5,236.075
40,250.0,236.551
40,252.5,237.027
40,255.0,236.572
40,257.5,235.805
40,260.0,233.351
40,262.5,229.21
40,265.0,225.429
40,267.5,224.274
40,270.0,223.12
40,272.5,223.787
40,275.0,224.454
40,277.5,224.846
40,280.0,225.147
40,282.5,224.961
40,285.0,224.287
40,287.5,222.759
40,290.0,218.664
40,292.5,214.569
40,295.0,210.92
40,297.5,207.271
40,300.0,204.961
40,302.5,203.097
40,305.0,201.915
40,307.5,200.728
40,310.0,199.962
40,312.5,200.459
40,315.0,200.955
40,317.5,201.257
40,320.0,201.56
40,322.5,201.498
40,325.0,201.316
40,327.5,201.058
40,330.0,200.724
40,332.5,200.796
40,335.0,201.799
40,337.5,202.802
40,340.0,203.524
40,342.5,204.245
40,345.0,204.659
40,347.5,204.971
40,350.0,205.371
40,352.5,205.859
40,355.0,206.276
40,357.5,206.481
40,360.0,206.685
45,0.0,190.245
45,2.5,190.821
45,5.0,191.932
45,7.5,192.96
45,10.0,193.961
45,12.5,194.799
45,15.0,195.476
45,17.5,196.096
45,20.0,196.546
45,22.5,196.996
45,25.0,197.649
45,27.5,198.301
45,30.0,197.575
45,32.5,197.837
45,35.0,198.9
45,37.5,200.648
45,40.0,201.899
45,42.5,201.661
