lat,lon,min_temp
-5,190.0,296.009
-5,192.5,295.441
-5,195.0,294.827
-5,197.5,294.231
-5,200.0,293.69
-5,202.5,294.279
-5,205.0,294.719
-5,207.5,295.159
-5,210.0,295.28
-5,212.5,295.293
-5,215.0,295.22
-5,217.5,295.058
-5,220.0,294.85
-5,222.5,294.502
-5,225.0,294.153
-5,227.5,293.184
-5,230.0,292.342
-5,232.5,293.179
-5,235.0,293.983
-5,237.5,294.952
-5,240.0,296.086
-5,242.5,296.9
-5,245.0,296.755
-5,247.5,296.609
-5,250.0,295.708
-5,252.5,294.807
-5,255.0,294.198
-5,257.5,293.685
-5,260.0,293.089
-5,262.5,292.989
-5,265.0,293.334
-5,267.5,292.371
-5,270.0,291.409
-5,272.5,291.42
-5,275.0,291.432
-5,277.5,291.807
-5,280.0,292.304
-5,282.5,291.902
-5,285.0,290.6
-5,287.5,289.645
-5,290.0,289.725
-5,292.5,289.805
-5,295.0,289.29
-5,297.5,288.776
-5,300.0,287.941
-5,302.5,288.32
-5,305.0,288.795
-5,307.5,289.366
-5,310.0,289.759
-5,312.5,289.618
-5,315.0,289.478
-5,317.5,289.088
-5,320.0,288.698
-5,322.5,288.074
-5,325.0,287.372
-5,327.5,287.128
-5,330.0,287.462
-5,332.5,289.387
-5,335.0,290.42
-5,337.5,291.453
-5,340.0,291.19
-5,342.5,290.927
-5,345.0,290.177
-5,347.5,289.265
-5,350.0,289.974
-5,352.5,292.303
-5,355.0,293.963
-5,357.5,293.615
-5,360.0,294.886
0,0.0,286.891
0,2.5,286.991
0,5.0,287.09
0,7.5,288.786
0,10.0,291.013
0,12.5,292.772
0,15.0,294.062
0,17.5,294.875
0,20.0,294.254
0,22.5,294.146
0,25.0,295.192
0,27.5,296.239
0,30.0,296.621
0,32.5,296.783
0,35.0,296.596
0,37.5,296.063
0,40.0,295.409
0,42.5,294.394
0,45.0,293.379
0,47.5,292.184
0,50.0,290.988
0,52.5,290.829
0,55.0,291.016
0,57.5,291.264
0,60.0,292.353
0,62.5,294.219
0,65.0,295.01
0,67.5,295.801
0,70.0,295.388
0,72.5,294.976
0,75.0,292.88
0,77.5,290.222
0,80.0,287.903
0,82.5,285.923
0,85.0,284.069
0,87.5,282.595
0,90.0,281.846
0,92.5,282.904
0,95.0,283.962
0,97.5,283.411
0,100.0,282.324
0,102.5,281.703
0,105.0,281.549
0,107.5,281.544
0,110.0,281.988
0,112.5,282.433
0,115.0,282.522
0,117.5,282.612
0,120.0,282.767
0,122.5,284.111
0,125.0,284.49
0,127.5,283.905
0,130.0,283.31
0,132.5,282.688
0,135.0,282.065
0,137.5,282.842
0,140.0,283.619
0,142.5,284.214
0,145.0,284.748
0,147.5,286.276
0,150.0,288.215
0,152.5,289.88
0,155.0,290.728
0,157.5,291.575
0,160.0,292.048
0,162.5,292.522
0,165.0,292.572
0,167.5,292.482
0,170.0,292.098
0,172.5,291.665
0,175.0,292.887
0,177.5,293.602
0,180.0,294.316
0,182.5,294.723
0,185.0,295.131
0,187.5,294.885
0,190.0,294.421
0,192.5,294.017
0,195.0,293.673
0,197.5,293.271
0,200.0,292.696
0,202.5,293.3
0,205.0,293.047
0,207.5,292.795
0,210.0,293.059
0,212.5,293.495
0,215.0,293.668
0,217.5,293.578
0,220.0,293.406
0,222.5,292.987
0,225.0,292.569
0,227.5,291.708
0,230.0,290.847
0,232.5,291.196
0,235.0,291.549
0,237.5,291.919
0,240.0,292.306
0,242.5,292.796
0,245.0,293.592
0,247.5,294.388
0,250.0,293.663
0,252.5,292.937
0,255.0,292.312
0,257.5,291.72
0,260.0,291.001
0,262.5,291.252
0,265.0,292.18
0,267.5,292.833
0,270.0,293.485
0,272.5,292.886
0,275.0,292.286
0,277.5,291.757
0,280.0,291.252
0,282.5,291.293
0,285.0,291.879
0,287.5,292.118
0,290.0,291.315
0,292.5,290.511
0,295.0,287.744
0,297.5,284.976
0,300.0,283.8
0,302.5,283.316
0,305.0,283.642
0,307.5,284.778
0,310.0,285.406
0,312.5,284.514
0,315.0,283.622
0,317.5,282.869
0,320.0,282.115
0,322.5,281.894
0,325.0,281.851
0,327.5,282.068
0,330.0,282.546
0,332.5,284.645
0,335.0,285.435
0,337.5,286.225
0,340.0,285.939
0,342.5,285.653
0,345.0,285.535
0,347.5,285.472
0,350.0,286.083
0,352.5,287.369
0,355.0,288.159
0,357.5,287.464
0,360.0,286.891
5,0.0,281.932
5,2.5,281.885
5,5.0,282.404
5,7.5,283.974
5,10.0,285.894
5,12.5,288.09
5,15.0,290.563
5,17.5,292.367
5,20.0,292.165
5,22.5,292.531
5,25.0,293.091
5,27.5,293.65
5,30.0,293.89
5,32.5,294.023
5,35.0,294.088
5,37.5,294.083
5,40.0,294.018
5,42.5,293.773
5,45.0,293.528
5,47.5,292.412
5,50.0,291.296
5,52.5,289.278
5,55.0,286.958
5,57.5,286.471
5,60.0,288.662
5,62.5,291.366
5,65.0,292.727
5,67.5,294.087
5,70.0,293.816
5,72.5,293.546
5,75.0,290.639
5,77.5,286.854
5,80.0,282.775
5,82.5,278.402
5,85.0,274.669
5,87.5,272.859
5,90.0,271.049
5,92.5,271.581
5,95.0,273.939
5,97.5,275.19
5,100.0,276.071
5,102.5,276.571
5,105.0,276.688
5,107.5,277.121
5,110.0,278.501
5,112.5,279.88
5,115.0,279.822
5,117.5,279.764
5,120.0,280.178
5,122.5,281.086
5,125.0,281.821
5,127.5,282.381
5,130.0,282.46
5,132.5,281.097
5,135.0,279.734
5,137.5,279.671
5,140.0,279.608
5,142.5,280.041
5,145.0,280.64
5,147.5,280.988
5,150.0,283.258
5,152.5,285.393
5,155.0,287.124
5,157.5,288.854
5,160.0,289.646
5,162.5,290.438
5,165.0,290.503
5,167.5,290.324
5,170.0,289.861
5,172.5,289.165
5,175.0,290.324
5,177.5,290.967
5,180.0,291.61
5,182.5,291.845
5,185.0,292.08
5,187.5,292.037
5,190.0,291.9
5,192.5,291.737
5,195.0,291.548
5,197.5,291.183
5,200.0,290.29
5,202.5,290.339
5,205.0,290.073
5,207.5,289.807
5,210.0,290.342
5,212.5,291.145
5,215.0,291.507
5,217.5,291.427
5,220.0,291.385
5,222.5,291.452
5,225.0,291.518
5,227.5,290.552
5,230.0,289.585
5,232.5,289.676
5,235.0,290.032
5,237.5,290.378
5,240.0,290.712
5,242.5,290.905
5,245.0,290.672
5,247.5,290.439
5,250.0,290.374
5,252.5,290.309
5,255.0,289.99
5,257.5,289.588
5,260.0,288.809
5,262.5,288.315
5,265.0,288.936
5,267.5,289.188
5,270.0,289.441
5,272.5,289.758
5,275.0,290.076
5,277.5,289.833
5,280.0,289.403
5,282.5,288.982
5,285.0,288.568
5,287.5,287.951
5,290.0,286.725
5,292.5,285.499
5,295.0,283.055
5,297.5,280.611
5,300.0,279.522
5,302.5,279.651
5,305.0,279.768
5,307.5,279.872
5,310.0,279.785
5,312.5,279.125
5,315.0,278.466
5,317.5,277.807
5,320.0,277.148
5,322.5,276.394
5,325.0,275.609
5,327.5,275.032
5,330.0,274.665
5,332.5,275.129
5,335.0,276.795
5,337.5,278.461
5,340.0,280.554
5,342.5,282.647
5,345.0,282.65
5,347.5,281.955
5,350.0,281.823
5,352.5,282.253
5,355.0,282.504
5,357.5,282.218
5,360.0,281.932
10,0.0,279.455
10,2.5,281.816
10,5.0,284.177
10,7.5,285.376
10,10.0,286.187
10,12.5,287.199
10,15.0,288.412
10,17.5,289.213
10,20.0,288.781
10,22.5,289.058
10,25.0,289.849
10,27.5,290.64
10,30.0,290.975
10,32.5,291.158
10,35.0,291.236
10,37.5,291.21
10,40.0,291.087
10,42.5,290.671
10,45.0,290.255
10,47.5,289.592
10,50.0,288.929
10,52.5,286.827
10,55.0,284.246
10,57.5,283.611
10,60.0,286.361
10,62.5,288.922
10,65.0,290.921
10,67.5,292.92
10,70.0,292.446
10,72.5,291.972
10,75.0,288.098
10,77.5,283.091
10,80.0,278.715
10,82.5,274.969
10,85.0,271.892
10,87.5,270.818
10,90.0,269.745
10,92.5,268.227
10,95.0,267.947
10,97.5,269.361
10,100.0,271.262
10,102.5,272.538
10,105.0,273.19
10,107.5,273.604
10,110.0,273.305
10,112.5,273.005
10,115.0,273.459
10,117.5,273.913
10,120.0,274.281
10,122.5,275.843
10,125.0,276.991
10,127.5,277.726
10,130.0,278.034
10,132.5,277.065
10,135.0,276.095
10,137.5,275.997
10,140.0,275.898
10,142.5,276.005
10,145.0,276.18
10,147.5,275.744
10,150.0,274.869
10,152.5,275.933
10,155.0,277.952
10,157.5,279.971
10,160.0,281.53
10,162.5,283.089
10,165.0,284.454
10,167.5,285.755
10,170.0,286.196
10,172.5,285.779
10,175.0,287.442
10,177.5,288.07
10,180.0,288.698
10,182.5,289.103
10,185.0,289.508
10,187.5,289.55
10,190.0,289.471
10,192.5,289.16
10,195.0,288.619
10,197.5,287.899
10,200.0,286.647
10,202.5,285.823
10,205.0,286.097
10,207.5,286.37
10,210.0,287.193
10,212.5,288.198
10,215.0,288.866
10,217.5,289.196
10,220.0,289.431
10,222.5,289.381
10,225.0,289.331
10,227.5,288.328
10,230.0,287.326
10,232.5,287.104
10,235.0,287.468
10,237.5,287.87
10,240.0,288.31
10,242.5,288.482
10,245.0,287.851
10,247.5,287.22
10,250.0,287.323
10,252.5,287.425
10,255.0,287.31
10,257.5,287.122
10,260.0,286.365
10,262.5,286.096
10,265.0,286.526
10,267.5,286.864
10,270.0,287.201
10,272.5,287.289
10,275.0,287.377
10,277.5,286.843
10,280.0,286.101
10,282.5,285.24
10,285.0,284.26
10,287.5,283.3
10,290.0,282.399
10,292.5,281.498
10,295.0,278.445
10,297.5,275.391
10,300.0,273.758
10,302.5,274.524
10,305.0,274.777
10,307.5,274.509
10,310.0,274.147
10,312.5,273.505
10,315.0,272.863
10,317.5,272.142
10,320.0,271.422
10,322.5,270.709
10,325.0,269.999
10,327.5,269.827
10,330.0,270.192
10,332.5,271.529
10,335.0,272.636
10,337.5,273.743
10,340.0,275.965
10,342.5,278.186
10,345.0,278.877
10,347.5,279.057
10,350.0,279.0
10,352.5,278.705
10,355.0,278.481
10,357.5,278.471
10,360.0,279.455
15,0.0,279.82
15,2.5,282.174
15,5.0,284.528
15,7.5,285.561
15,10.0,286.155
15,12.5,286.226
15,15.0,285.774
15,17.5,285.298
15,20.0,284.746
15,22.5,285.032
15,25.0,285.692
15,27.5,286.353
15,30.0,286.674
15,32.5,286.882
15,35.0,287.087
15,37.5,287.288
15,40.0,287.346
15,42.5,286.974
15,45.0,286.602
15,47.5,285.63
15,50.0,284.659
15,52.5,282.511
15,55.0,279.972
15,57.5,279.202
15,60.0,281.113
15,62.5,283.448
15,65.0,285.707
15,67.5,287.966
15,70.0,286.824
15,72.5,285.682
15,75.0,281.65
15,77.5,276.654
15,80.0,273.079
15,82.5,270.924
15,85.0,269.226
15,87.5,268.902
15,90.0,268.577
15,92.5,267.869
15,95.0,267.664
15,97.5,268.063
15,100.0,268.664
15,102.5,269.001
15,105.0,269.074
15,107.5,269.188
15,110.0,269.422
15,112.5,269.655
15,115.0,269.916
15,117.5,270.176
15,120.0,270.615
15,122.5,272.238
15,125.0,273.235
15,127.5,273.606
15,130.0,273.991
15,132.5,274.419
15,135.0,274.848
15,137.5,276.575
15,140.0,278.302
15,142.5,278.12
15,145.0,277.301
15,147.5,276.401
15,150.0,274.031
15,152.5,272.042
15,155.0,271.199
15,157.5,270.356
15,160.0,271.546
15,162.5,272.735
15,165.0,274.567
15,167.5,276.613
15,170.0,278.522
15,172.5,280.294
15,175.0,283.493
15,177.5,284.467
15,180.0,285.441
15,182.5,285.961
15,185.0,286.48
15,187.5,286.472
15,190.0,286.288
15,192.5,285.901
15,195.0,285.309
15,197.5,284.533
15,200.0,283.203
15,202.5,282.401
15,205.0,283.023
15,207.5,283.645
15,210.0,284.614
15,212.5,285.699
15,215.0,285.751
15,217.5,284.772
15,220.0,284.011
15,222.5,283.908
15,225.0,283.805
15,227.5,284.483
15,230.0,285.161
15,232.5,284.9
15,235.0,284.551
15,237.5,284.288
15,240.0,284.111
15,242.5,283.89
15,245.0,283.537
15,247.5,283.183
15,250.0,282.843
15,252.5,282.503
15,255.0,282.296
15,257.5,282.133
15,260.0,281.735
15,262.5,282.33
15,265.0,283.289
15,267.5,283.992
15,270.0,284.694
15,272.5,284.826
15,275.0,284.958
15,277.5,284.319
15,280.0,283.423
15,282.5,282.196
15,285.0,280.636
15,287.5,279.235
15,290.0,278.311
15,292.5,277.387
15,295.0,274.226
15,297.5,271.065
15,300.0,269.582
15,302.5,270.27
15,305.0,270.221
15,307.5,269.109
15,310.0,268.13
15,312.5,267.554
15,315.0,266.977
15,317.5,267.118
15,320.0,267.258
15,322.5,266.713
15,325.0,265.939
15,327.5,265.579
15,330.0,265.633
15,332.5,266.81
15,335.0,267.871
15,337.5,268.932
15,340.0,271.105
15,342.5,273.279
15,345.0,274.77
15,347.5,276.033
15,350.0,276.819
15,352.5,277.127
15,355.0,277.295
15,357.5,277.721
15,360.0,279.82
20,0.0,276.532
20,2.5,278.142
20,5.0,279.751
20,7.5,280.52
20,10.0,281.01
20,12.5,281.101
20,15.0,280.794
20,17.5,280.373
20,20.0,279.612
20,22.5,279.547
20,25.0,280.393
20,27.5,281.238
20,30.0,281.72
20,32.5,282.08
20,35.0,282.384
20,37.5,282.631
20,40.0,282.755
20,42.5,282.508
20,45.0,282.261
20,47.5,280.367
20,50.0,278.473
20,52.5,276.155
20,55.0,273.696
20,57.5,272.188
20,60.0,271.631
20,62.5,272.004
20,65.0,274.318
20,67.5,276.632
20,70.0,276.672
20,72.5,276.712
20,75.0,274.01
20,77.5,270.394
20,80.0,267.702
20,82.5,265.933
20,85.0,264.411
20,87.5,263.628
20,90.0,262.845
20,92.5,262.745
20,95.0,263.047
20,97.5,263.249
20,100.0,263.418
20,102.5,263.335
20,105.0,263.002
20,107.5,262.806
20,110.0,263.017
20,112.5,263.228
20,115.0,263.599
20,117.5,263.97
20,120.0,264.59
20,122.5,266.864
20,125.0,267.926
20,127.5,267.776
20,130.0,268.094
20,132.5,269.815
20,135.0,271.536
20,137.5,274.151
20,140.0,276.766
20,142.5,277.925
20,145.0,278.411
20,147.5,277.134
20,150.0,274.094
20,152.5,271.265
20,155.0,269.07
20,157.5,266.876
20,160.0,267.259
20,162.5,267.643
20,165.0,268.753
20,167.5,270.105
20,170.0,271.815
20,172.5,273.88
20,175.0,276.578
20,177.5,278.674
20,180.0,280.771
20,182.5,281.232
20,185.0,281.693
20,187.5,281.626
20,190.0,281.382
20,192.5,281.053
20,195.0,280.638
20,197.5,280.085
20,200.0,279.121
20,202.5,279.371
20,205.0,279.493
20,207.5,279.615
20,210.0,280.371
20,212.5,281.337
20,215.0,281.378
20,217.5,280.492
20,220.0,279.708
20,222.5,279.23
20,225.0,278.752
20,227.5,279.115
20,230.0,279.753
20,232.5,280.078
20,235.0,279.767
20,237.5,279.665
20,240.0,279.774
20,242.5,279.847
20,245.0,279.814
20,247.5,279.781
20,250.0,279.47
20,252.5,279.159
20,255.0,278.656
20,257.5,278.09
20,260.0,277.602
20,262.5,278.185
20,265.0,279.402
20,267.5,279.802
20,270.0,280.201
20,272.5,280.44
20,275.0,280.679
20,277.5,280.735
20,280.0,280.728
20,282.5,279.909
20,285.0,278.275
20,287.5,276.819
20,290.0,275.892
20,292.5,274.966
20,295.0,272.226
20,297.5,269.486
20,300.0,268.43
20,302.5,268.624
20,305.0,267.224
20,307.5,264.23
20,310.0,261.974
20,312.5,261.935
20,315.0,261.896
20,317.5,262.252
20,320.0,262.608
20,322.5,262.402
20,325.0,262.009
20,327.5,261.695
20,330.0,261.46
20,332.5,261.723
20,335.0,263.987
20,337.5,266.252
20,340.0,267.454
20,342.5,268.656
20,345.0,269.635
20,347.5,270.54
20,350.0,271.444
20,352.5,272.349
20,355.0,272.939
20,357.5,274.496
20,360.0,276.532
25,0.0,269.287
25,2.5,271.344
25,5.0,273.4
25,7.5,274.385
25,10.0,275.013
25,12.5,275.154
25,15.0,274.808
25,17.5,274.361
25,20.0,273.61
25,22.5,274.005
25,25.0,274.926
25,27.5,275.848
25,30.0,276.189
25,32.5,276.337
25,35.0,276.42
25,37.5,276.438
25,40.0,276.33
25,42.5,275.846
25,45.0,275.362
25,47.5,273.285
25,50.0,271.208
25,52.5,269.585
25,55.0,268.113
25,57.5,266.149
25,60.0,263.719
25,62.5,262.425
25,65.0,262.867
25,67.5,263.31
25,70.0,264.0
25,72.5,264.689
25,75.0,263.809
25,77.5,262.407
25,80.0,261.406
25,82.5,260.808
25,85.0,260.002
25,87.5,258.568
25,90.0,257.135
25,92.5,256.803
25,95.0,256.709
25,97.5,256.69
25,100.0,256.697
25,102.5,256.522
25,105.0,256.166
25,107.5,255.964
25,110.0,256.22
25,112.5,256.477
25,115.0,256.172
25,117.5,255.867
25,120.0,256.141
25,122.5,258.097
25,125.0,260.019
25,127.5,261.41
25,130.0,262.738
25,132.5,263.878
25,135.0,265.018
25,137.5,267.464
25,140.0,269.91
25,142.5,271.893
25,145.0,273.231
25,147.5,272.813
25,150.0,270.638
25,152.5,268.415
25,155.0,266.047
25,157.5,263.68
25,160.0,263.804
25,162.5,263.928
25,165.0,265.582
25,167.5,267.745
25,170.0,268.993
25,172.5,269.324
25,175.0,271.433
25,177.5,273.387
25,180.0,275.341
25,182.5,275.512
25,185.0,275.683
25,187.5,275.602
25,190.0,275.438
25,192.5,275.101
25,195.0,274.592
25,197.5,274.06
25,200.0,273.464
25,202.5,274.227
25,205.0,274.503
25,207.5,274.779
25,210.0,275.421
25,212.5,276.186
25,215.0,276.514
25,217.5,276.406
25,220.0,276.152
25,222.5,275.464
25,225.0,274.775
25,227.5,274.032
25,230.0,273.289
25,232.5,273.234
25,235.0,273.287
25,237.5,273.814
25,240.0,274.814
25,242.5,275.665
25,245.0,276.066
25,247.5,276.468
25,250.0,276.263
25,252.5,276.058
25,255.0,275.239
25,257.5,274.215
25,260.0,273.381
25,262.5,273.746
25,265.0,275.054
25,267.5,275.78
25,270.0,276.506
25,272.5,276.292
25,275.0,276.077
25,277.5,276.095
25,280.0,276.191
25,282.5,275.806
25,285.0,274.939
25,287.5,273.77
25,290.0,271.693
25,292.5,269.616
25,295.0,266.26
25,297.5,262.904
25,300.0,261.263
25,302.5,260.772
25,305.0,260.005
25,307.5,257.954
25,310.0,256.57
25,312.5,257.185
25,315.0,257.801
25,317.5,258.445
25,320.0,259.09
25,322.5,258.918
25,325.0,258.474
25,327.5,258.016
25,330.0,257.545
25,332.5,257.089
25,335.0,258.518
25,337.5,260.206
25,340.0,261.253
25,342.5,262.301
25,345.0,263.436
25,347.5,264.6
25,350.0,265.552
25,352.5,266.291
25,355.0,266.679
25,357.5,267.631
25,360.0,269.287
30,0.0,259.168
30,2.5,261.445
30,5.0,263.722
30,7.5,265.421
30,10.0,266.927
30,12.5,267.511
30,15.0,267.174
30,17.5,266.775
30,20.0,266.193
30,22.5,266.709
30,25.0,267.519
30,27.5,268.328
30,30.0,268.921
30,32.5,269.441
30,35.0,269.58
30,37.5,269.337
30,40.0,268.588
30,42.5,266.321
30,45.0,264.054
30,47.5,262.103
30,50.0,260.153
30,52.5,259.952
30,55.0,260.334
30,57.5,259.81
30,60.0,259.341
30,62.5,259.045
30,65.0,259.268
30,67.5,259.492
30,70.0,258.645
30,72.5,257.799
30,75.0,256.321
30,77.5,254.634
30,80.0,253.356
30,82.5,252.488
30,85.0,251.826
30,87.5,251.777
30,90.0,251.748
30,92.5,251.473
30,95.0,251.197
30,97.5,249.804
30,100.0,248.038
30,102.5,247.248
30,105.0,247.433
30,107.5,247.66
30,110.0,248.014
30,112.5,248.368
30,115.0,248.321
30,117.5,248.275
30,120.0,249.309
30,122.5,253.288
30,125.0,255.572
30,127.5,255.99
30,130.0,256.259
30,132.5,256.084
30,135.0,255.909
30,137.5,258.048
30,140.0,260.188
30,142.5,260.658
30,145.0,262.812
30,147.5,262.816
30,150.0,260.516
30,152.5,258.808
30,155.0,258.88
30,157.5,258.951
30,160.0,259.256
30,162.5,259.56
30,165.0,261.31
30,167.5,263.541
30,170.0,264.216
30,172.5,263.335
30,175.0,264.031
30,177.5,265.152
30,180.0,266.273
30,182.5,267.34
30,185.0,268.407
30,187.5,268.771
30,190.0,268.901
30,192.5,268.534
30,195.0,267.669
30,197.5,266.838
30,200.0,266.109
30,202.5,266.033
30,205.0,267.04
30,207.5,268.047
30,210.0,268.649
30,212.5,269.115
30,215.0,269.791
30,217.5,270.676
30,220.0,271.318
30,222.5,271.227
30,225.0,271.135
30,227.5,269.222
30,230.0,267.31
30,232.5,267.147
30,235.0,268.634
30,237.5,269.741
30,240.0,270.469
30,242.5,271.021
30,245.0,271.046
30,247.5,271.071
30,250.0,271.281
30,252.5,271.492
30,255.0,271.228
30,257.5,270.805
30,260.0,269.832
30,262.5,269.197
30,265.0,269.774
30,267.5,270.558
30,270.0,271.341
30,272.5,270.823
30,275.0,270.304
30,277.5,270.054
30,280.0,269.894
30,282.5,269.74
30,285.0,269.592
30,287.5,268.991
30,290.0,267.026
30,292.5,265.061
30,295.0,260.686
30,297.5,256.312
30,300.0,253.562
30,302.5,251.355
30,305.0,249.828
30,307.5,249.144
30,310.0,248.992
30,312.5,250.432
30,315.0,251.872
30,317.5,251.987
30,320.0,252.101
30,322.5,251.777
30,325.0,251.307
30,327.5,250.83
30,330.0,250.346
30,332.5,249.795
30,335.0,250.319
30,337.5,251.411
30,340.0,251.75
30,342.5,252.089
30,345.0,253.563
30,347.5,255.416
30,350.0,256.711
30,352.5,257.448
30,355.0,257.897
30,357.5,257.482
30,360.0,259.168
35,0.0,246.945
35,2.5,249.389
35,5.0,251.833
35,7.5,253.289
35,10.0,254.415
35,12.5,254.914
35,15.0,254.785
35,17.5,254.494
35,20.0,253.714
35,22.5,252.935
35,25.0,252.179
35,27.5,253.314
35,30.0,254.979
35,32.5,256.682
35,35.0,258.003
35,37.5,258.944
35,40.0,259.579
35,42.5,259.298
35,45.0,259.016
35,47.5,257.732
35,50.0,256.449
35,52.5,254.388
35,55.0,252.069
35,57.5,249.723
35,60.0,247.529
35,62.5,246.981
35,65.0,247.957
35,67.5,248.933
35,70.0,248.546
35,72.5,248.159
35,75.0,246.675
35,77.5,244.825
35,80.0,243.634
35,82.5,243.102
35,85.0,242.543
35,87.5,241.903
35,90.0,241.263
35,92.5,240.618
35,95.0,241.008
35,97.5,240.206
35,100.0,239.007
35,102.5,238.575
35,105.0,238.912
35,107.5,239.127
35,110.0,238.976
35,112.5,238.825
35,115.0,239.165
35,117.5,239.505
35,120.0,239.435
35,122.5,240.805
35,125.0,242.506
35,127.5,244.112
35,130.0,245.477
35,132.5,246.117
35,135.0,246.757
35,137.5,247.273
35,140.0,247.789
35,142.5,247.176
35,145.0,246.187
35,147.5,245.231
35,150.0,246.13
35,152.5,247.062
35,155.0,247.942
35,157.5,248.822
35,160.0,249.543
35,162.5,250.265
35,165.0,250.486
35,167.5,250.541
35,170.0,250.554
35,172.5,250.526
35,175.0,250.301
35,177.5,249.484
35,180.0,250.248
35,182.5,252.057
35,185.0,253.866
35,187.5,255.397
35,190.0,256.836
35,192.5,257.074
35,195.0,256.111
35,197.5,255.403
35,200.0,255.463
35,202.5,255.523
35,205.0,256.775
35,207.5,259.44
35,210.0,260.527
35,212.5,261.089
35,215.0,261.761
35,217.5,262.542
35,220.0,263.008
35,222.5,262.526
35,225.0,262.045
35,227.5,261.399
35,230.0,260.753
35,232.5,260.94
35,235.0,261.219
35,237.5,261.44
35,240.0,261.6
35,242.5,261.833
35,245.0,262.281
35,247.5,262.73
35,250.0,263.039
35,252.5,263.349
35,255.0,263.401
35,257.5,263.368
35,260.0,262.729
35,262.5,261.814
35,265.0,262.465
35,267.5,262.494
35,270.0,262.523
35,272.5,262.602
35,275.0,262.68
35,277.5,262.401
35,280.0,262.001
35,282.5,261.661
35,285.0,261.378
35,287.5,260.451
35,290.0,257.587
35,292.5,254.723
35,295.0,251.056
35,297.5,247.389
35,300.0,245.161
35,302.5,243.414
35,305.0,241.47
35,307.5,238.892
35,310.0,237.413
35,312.5,239.234
35,315.0,241.055
35,317.5,241.377
35,320.0,241.699
35,322.5,241.523
35,325.0,241.181
35,327.5,240.741
35,330.0,240.202
35,332.5,239.683
35,335.0,240.472
35,337.5,241.842
35,340.0,242.878
35,342.5,243.914
35,345.0,243.978
35,347.5,243.719
35,350.0,244.12
35,352.5,245.182
35,355.0,245.993
35,357.5,246.053
35,360.0,246.945
40,0.0,232.747
40,2.5,233.398
40,5.0,234.976
40,7.5,236.486
40,10.0,237.975
40,12.5,239.164
40,15.0,240.056
40,17.5,240.523
40,20.0,239.721
40,22.5,238.919
40,25.0,238.8
40,27.5,238.681
40,30.0,238.987
40,32.5,240.94
40,35.0,242.273
40,37.5,242.984
40,40.0,243.643
40,42.5,244.145
40,45.0,244.648
40,47.5,243.771
40,50.0,242.894
40,52.5,241.136
40,55.0,239.084
40,57.5,237.459
40,60.0,236.262
40,62.5,235.691
40,65.0,236.141
40,67.5,236.592
40,70.0,236.066
40,72.5,235.54
40,75.0,234.784
40,77.5,233.952
40,80.0,233.782
40,82.5,234.275
40,85.0,234.197
40,87.5,232.401
40,90.0,230.606
40,92.5,228.527
40,95.0,227.348
40,97.5,227.312
40,100.0,227.448
40,102.5,227.705
40,105.0,228.081
40,107.5,228.287
40,110.0,227.979
40,112.5,227.672
40,115.0,227.643
40,117.5,227.614
40,120.0,227.118
40,122.5,227.692
40,125.0,228.691
40,127.5,229.553
40,130.0,230.354
40,132.5,230.973
40,135.0,231.592
40,137.5,232.452
40,140.0,233.312
40,142.5,233.274
40,145.0,232.938
40,147.5,232.586
40,150.0,233.95
40,152.5,234.9
40,155.0,234.552
40,157.5,234.205
40,160.0,235.485
40,162.5,236.765
40,165.0,236.207
40,167.5,235.036
40,170.0,234.563
40,172.5,234.79
40,175.0,234.956
40,177.5,234.944
40,180.0,234.931
40,182.5,235.268
40,185.0,236.227
40,187.5,237.402
40,190.0,238.649
40,192.5,239.166
40,195.0,238.955
40,197.5,238.852
40,200.0,239.075
40,202.5,239.298
40,205.0,240.897
40,207.5,244.374
40,210.0,247.347
40,212.5,249.621
40,215.0,251.046
40,217.5,251.623
40,220.0,252.159
40,222.5,252.571
40,225.0,252.984
40,227.5,252.451
40,230.0,251.918
40,232.5,251.193
40,235.0,251.166
40,237.5,251.362
40,240.0,251.781
40,242.5,252.225
40,245.0,252.742
40,247.5,253.259
40,250.0,253.618
40,252.5,253.977
40,255.0,254.247
40,257.5,254.486
40,260.0,253.82
40,262.5,252.247
40,265.0,251.412
40,267.5,250.457
40,270.0,249.502
40,272.5,249.893
40,275.0,250.284
40,277.5,250.359
40,280.0,250.33
40,282.5,249.777
40,285.0,248.7
40,287.5,247.002
40,290.0,243.439
40,292.5,239.876
40,295.0,237.138
40,297.5,234.401
40,300.0,232.091
40,302.5,229.923
40,305.0,227.915
40,307.5,226.522
40,310.0,225.654
40,312.5,226.363
40,315.0,227.072
40,317.5,227.476
40,320.0,227.88
40,322.5,227.783
40,325.0,227.519
40,327.5,227.196
40,330.0,226.813
40,332.5,226.439
40,335.0,227.013
40,337.5,228.364
40,340.0,229.411
40,342.5,230.458
40,345.0,231.077
40,347.5,231.553
40,350.0,232.027
40,352.5,232.499
40,355.0,232.841
40,357.5,232.794
40,360.0,232.747
45,0.0,218.622
45,2.5,218.282
45,5.0,219.486
45,7.5,220.524
45,10.0,221.506
45,12.5,222.278
45,15.0,222.842
45,17.5,223.385
45,20.0,223.871
45,22.5,224.356
45,25.0,224.74
45,27.5,225.123
45,30.0,224.252
45,32.5,224.268
45,35.0,225.188
45,37.5,226.669
45,40.0,227.704
45,42.5,227.402
