lat,lon,min_temp
-5,190.0,302.346
-5,192.5,301.802
-5,195.0,301.263
-5,197.5,300.749
-5,200.0,300.314
-5,202.5,300.752
-5,205.0,301.169
-5,207.5,301.587
-5,210.0,301.821
-5,212.5,301.994
-5,215.0,302.101
-5,217.5,302.143
-5,220.0,302.122
-5,222.5,301.913
-5,225.0,301.703
-5,227.5,300.771
-5,230.0,299.839
-5,232.5,300.676
-5,235.0,301.776
-5,237.5,302.963
-5,240.0,304.236
-5,242.5,305.162
-5,245.0,305.044
-5,247.5,304.926
-5,250.0,304.068
-5,252.5,303.21
-5,255.0,302.577
-5,257.5,302.019
-5,260.0,301.371
-5,262.5,301.049
-5,265.0,301.379
-5,267.5,300.351
-5,270.0,299.323
-5,272.5,299.325
-5,275.0,299.327
-5,277.5,299.704
-5,280.0,300.206
-5,282.5,299.753
-5,285.0,298.344
-5,287.5,297.33
-5,290.0,297.495
-5,292.5,297.661
-5,295.0,297.036
-5,297.5,296.411
-5,300.0,295.875
-5,302.5,296.311
-5,305.0,296.833
-5,307.5,297.439
-5,310.0,297.839
-5,312.5,297.62
-5,315.0,297.401
-5,317.5,296.85
-5,320.0,296.3
-5,322.5,295.464
-5,325.0,294.534
-5,327.5,294.172
-5,330.0,294.8
-5,332.5,296.807
-5,335.0,297.928
-5,337.5,299.049
-5,340.0,298.714
-5,342.5,298.379
-5,345.0,297.67
-5,347.5,296.837
-5,350.0,297.565
-5,352.5,299.852
-5,355.0,301.466
-5,357.5,301.059
-5,360.0,302.236
0,0.0,292.484
0,2.5,292.604
0,5.0,292.723
0,7.5,294.512
0,10.0,296.858
0,12.5,298.686
0,15.0,299.997
0,17.5,300.823
0,20.0,300.196
0,22.5,299.794
0,25.0,300.909
0,27.5,302.025
0,30.0,302.469
0,32.5,302.69
0,35.0,302.569
0,37.5,302.106
0,40.0,301.534
0,42.5,300.638
0,45.0,299.741
0,47.5,298.567
0,50.0,297.393
0,52.5,297.194
0,55.0,297.32
0,57.5,297.527
0,60.0,298.878
0,62.5,300.801
0,65.0,301.565
0,67.5,302.33
0,70.0,301.762
0,72.5,301.195
0,75.0,298.909
0,77.5,296.051
0,80.0,293.556
0,82.5,291.423
0,85.0,289.421
0,87.5,287.809
0,90.0,287.266
0,92.5,288.361
0,95.0,289.457
0,97.5,288.907
0,100.0,287.809
0,102.5,287.126
0,105.0,286.858
0,107.5,286.78
0,110.0,287.269
0,112.5,287.758
0,115.0,287.8
0,117.5,287.843
0,120.0,288.053
0,122.5,289.144
0,125.0,289.333
0,127.5,288.62
0,130.0,287.884
0,132.5,287.08
0,135.0,286.276
0,137.5,287.071
0,140.0,287.867
0,142.5,288.534
0,145.0,289.158
0,147.5,290.666
0,150.0,292.718
0,152.5,294.473
0,155.0,295.338
0,157.5,296.202
0,160.0,296.708
0,162.5,297.214
0,165.0,297.301
0,167.5,297.248
0,170.0,296.87
0,172.5,296.166
0,175.0,297.176
0,177.5,297.974
0,180.0,298.771
0,182.5,299.2
0,185.0,299.629
0,187.5,299.442
0,190.0,299.049
0,192.5,298.724
0,195.0,298.466
0,197.5,298.137
0,200.0,297.594
0,202.5,298.128
0,205.0,297.848
0,207.5,297.569
0,210.0,297.934
0,212.5,298.515
0,215.0,298.879
0,217.5,299.026
0,220.0,299.064
0,222.5,298.775
0,225.0,298.486
0,227.5,297.785
0,230.0,297.083
0,232.5,297.299
0,235.0,297.875
0,237.5,298.417
0,240.0,298.927
0,242.5,299.545
0,245.0,300.485
0,247.5,301.425
0,250.0,300.683
0,252.5,299.94
0,255.0,299.243
0,257.5,298.561
0,260.0,297.746
0,262.5,297.69
0,265.0,298.609
0,267.5,299.25
0,270.0,299.89
0,272.5,299.178
0,275.0,298.467
0,277.5,297.834
0,280.0,297.228
0,282.5,297.291
0,285.0,298.021
0,287.5,298.327
0,290.0,297.355
0,292.5,296.383
0,295.0,293.619
0,297.5,291.089
0,300.0,290.099
0,302.5,289.6
0,305.0,289.886
0,307.5,290.958
0,310.0,291.488
0,312.5,290.397
0,315.0,289.306
0,317.5,288.408
0,320.0,287.51
0,322.5,287.163
0,325.0,287.001
0,327.5,287.232
0,330.0,288.078
0,332.5,290.538
0,335.0,291.367
0,337.5,292.195
0,340.0,291.876
0,342.5,291.557
0,345.0,291.448
0,347.5,291.41
0,350.0,291.996
0,352.5,293.204
0,355.0,293.915
0,357.5,293.131
0,360.0,292.484
5,0.0,285.749
5,2.5,285.899
5,5.0,286.495
5,7.5,288.111
5,10.0,290.067
5,12.5,292.263
5,15.0,294.7
5,17.5,296.464
5,20.0,296.213
5,22.5,296.319
5,25.0,296.984
5,27.5,297.648
5,30.0,297.996
5,32.5,298.239
5,35.0,298.427
5,37.5,298.559
5,40.0,298.619
5,42.5,298.459
5,45.0,298.299
5,47.5,297.208
5,50.0,296.118
5,52.5,294.083
5,55.0,291.733
5,57.5,291.186
5,60.0,293.664
5,62.5,296.36
5,65.0,297.648
5,67.5,298.936
5,70.0,298.501
5,72.5,298.066
5,75.0,294.807
5,77.5,290.606
5,80.0,286.094
5,82.5,281.272
5,85.0,277.198
5,87.5,275.369
5,90.0,273.54
5,92.5,274.526
5,95.0,277.153
5,97.5,278.542
5,100.0,279.518
5,102.5,280.062
5,105.0,280.175
5,107.5,280.586
5,110.0,281.893
5,112.5,283.2
5,115.0,282.943
5,117.5,282.687
5,120.0,283.003
5,122.5,283.489
5,125.0,284.011
5,127.5,284.568
5,130.0,284.657
5,132.5,283.343
5,135.0,282.029
5,137.5,282.135
5,140.0,282.242
5,142.5,282.752
5,145.0,283.397
5,147.5,283.609
5,150.0,286.003
5,152.5,288.242
5,155.0,290.018
5,157.5,291.794
5,160.0,292.628
5,162.5,293.462
5,165.0,293.562
5,167.5,293.417
5,170.0,292.934
5,172.5,292.113
5,175.0,292.778
5,177.5,293.43
5,180.0,294.081
5,182.5,294.379
5,185.0,294.676
5,187.5,294.73
5,190.0,294.701
5,192.5,294.622
5,195.0,294.493
5,197.5,294.164
5,200.0,293.24
5,202.5,293.161
5,205.0,292.974
5,207.5,292.788
5,210.0,293.465
5,212.5,294.431
5,215.0,294.967
5,217.5,295.074
5,220.0,295.235
5,222.5,295.557
5,225.0,295.88
5,227.5,295.062
5,230.0,294.245
5,232.5,294.279
5,235.0,294.957
5,237.5,295.498
5,240.0,295.901
5,242.5,296.139
5,245.0,295.885
5,247.5,295.631
5,250.0,295.737
5,252.5,295.843
5,255.0,295.509
5,257.5,295.027
5,260.0,294.133
5,262.5,293.4
5,265.0,293.989
5,267.5,294.145
5,270.0,294.3
5,272.5,294.467
5,275.0,294.635
5,277.5,294.291
5,280.0,293.776
5,282.5,293.311
5,285.0,292.895
5,287.5,292.246
5,290.0,290.899
5,292.5,289.553
5,295.0,287.074
5,297.5,284.595
5,300.0,283.974
5,302.5,284.152
5,305.0,284.207
5,307.5,284.139
5,310.0,283.893
5,312.5,283.107
5,315.0,282.322
5,317.5,281.538
5,320.0,280.753
5,322.5,279.994
5,325.0,279.244
5,327.5,278.692
5,330.0,278.337
5,332.5,279.262
5,335.0,281.042
5,337.5,282.822
5,340.0,284.893
5,342.5,286.964
5,345.0,286.941
5,347.5,286.22
5,350.0,286.042
5,352.5,286.408
5,355.0,286.579
5,357.5,286.164
5,360.0,285.749
10,0.0,281.814
10,2.5,284.189
10,5.0,286.563
10,7.5,287.772
10,10.0,288.592
10,12.5,289.571
10,15.0,290.707
10,17.5,291.434
10,20.0,290.932
10,22.5,291.134
10,25.0,292.051
10,27.5,292.967
10,30.0,293.365
10,32.5,293.59
10,35.0,293.77
10,37.5,293.903
10,40.0,293.903
10,42.5,293.498
10,45.0,293.094
10,47.5,292.509
10,50.0,291.923
10,52.5,289.835
10,55.0,287.247
10,57.5,286.906
10,60.0,289.604
10,62.5,292.111
10,65.0,294.042
10,67.5,295.974
10,70.0,295.279
10,72.5,294.583
10,75.0,290.197
10,77.5,284.581
10,80.0,279.77
10,82.5,275.766
10,85.0,272.503
10,87.5,271.468
10,90.0,270.432
10,92.5,269.115
10,95.0,269.218
10,97.5,270.748
10,100.0,272.753
10,102.5,274.035
10,105.0,274.594
10,107.5,274.874
10,110.0,274.318
10,112.5,273.761
10,115.0,273.91
10,117.5,274.06
10,120.0,274.357
10,122.5,275.724
10,125.0,276.785
10,127.5,277.538
10,130.0,277.939
10,132.5,277.286
10,135.0,276.633
10,137.5,276.773
10,140.0,276.913
10,142.5,277.091
10,145.0,277.283
10,147.5,276.863
10,150.0,276.027
10,152.5,277.209
10,155.0,279.27
10,157.5,281.331
10,160.0,282.932
10,162.5,284.533
10,165.0,285.888
10,167.5,287.162
10,170.0,287.54
10,172.5,287.021
10,175.0,288.209
10,177.5,288.805
10,180.0,289.401
10,182.5,289.831
10,185.0,290.261
10,187.5,290.367
10,190.0,290.366
10,192.5,290.107
10,195.0,289.589
10,197.5,288.898
10,200.0,287.69
10,202.5,286.741
10,205.0,287.199
10,207.5,287.657
10,210.0,288.658
10,212.5,289.841
10,215.0,290.724
10,217.5,291.306
10,220.0,291.78
10,222.5,291.929
10,225.0,292.078
10,227.5,291.132
10,230.0,290.185
10,232.5,290.044
10,235.0,290.77
10,237.5,291.376
10,240.0,291.862
10,242.5,292.051
10,245.0,291.348
10,247.5,290.644
10,250.0,291.053
10,252.5,291.461
10,255.0,291.354
10,257.5,291.076
10,260.0,290.125
10,262.5,289.707
10,265.0,290.001
10,267.5,290.245
10,270.0,290.488
10,272.5,290.387
10,275.0,290.286
10,277.5,289.611
10,280.0,288.743
10,282.5,287.774
10,285.0,286.701
10,287.5,285.654
10,290.0,284.686
10,292.5,283.719
10,295.0,280.639
10,297.5,277.559
10,300.0,276.285
10,302.5,277.049
10,305.0,277.188
10,307.5,276.703
10,310.0,276.14
10,312.5,275.344
10,315.0,274.548
10,317.5,273.787
10,320.0,273.025
10,322.5,272.412
10,325.0,271.848
10,327.5,271.76
10,330.0,272.148
10,332.5,273.984
10,335.0,275.177
10,337.5,276.37
10,340.0,278.527
10,342.5,280.683
10,345.0,281.301
10,347.5,281.405
10,350.0,281.286
10,352.5,280.946
10,355.0,280.672
10,357.5,280.598
10,360.0,281.814
15,0.0,280.256
15,2.5,282.651
15,5.0,285.046
15,7.5,286.072
15,10.0,286.641
15,12.5,286.636
15,15.0,286.056
15,17.5,285.47
15,20.0,284.866
15,22.5,285.104
15,25.0,285.955
15,27.5,286.807
15,30.0,287.188
15,32.5,287.413
15,35.0,287.705
15,37.5,288.062
15,40.0,288.259
15,42.5,287.972
15,45.0,287.685
15,47.5,286.681
15,50.0,285.676
15,52.5,283.533
15,55.0,281.01
15,57.5,280.127
15,60.0,282.298
15,62.5,284.507
15,65.0,286.681
15,67.5,288.854
15,70.0,287.522
15,72.5,286.19
15,75.0,281.705
15,77.5,276.169
15,80.0,272.256
15,82.5,269.966
15,85.0,268.147
15,87.5,267.738
15,90.0,267.329
15,92.5,266.917
15,95.0,266.841
15,97.5,267.185
15,100.0,267.668
15,102.5,267.904
15,105.0,267.894
15,107.5,267.892
15,110.0,267.917
15,112.5,267.943
15,115.0,267.815
15,117.5,267.687
15,120.0,267.982
15,122.5,269.507
15,125.0,270.511
15,127.5,270.993
15,130.0,271.595
15,132.5,272.552
15,135.0,273.509
15,137.5,275.765
15,140.0,278.02
15,142.5,278.023
15,145.0,277.276
15,147.5,276.613
15,150.0,274.155
15,152.5,272.087
15,155.0,271.187
15,157.5,270.286
15,160.0,271.461
15,162.5,272.636
15,165.0,274.383
15,167.5,276.321
15,170.0,278.091
15,172.5,279.693
15,175.0,282.745
15,177.5,283.647
15,180.0,284.548
15,182.5,285.001
15,185.0,285.453
15,187.5,285.425
15,190.0,285.238
15,192.5,284.827
15,195.0,284.193
15,197.5,283.389
15,200.0,282.079
15,202.5,281.46
15,205.0,282.28
15,207.5,283.101
15,210.0,284.23
15,212.5,285.462
15,215.0,285.662
15,217.5,284.829
15,220.0,284.398
15,222.5,285.173
15,225.0,285.948
15,227.5,286.536
15,230.0,287.125
15,232.5,286.777
15,235.0,286.251
15,237.5,285.927
15,240.0,285.806
15,242.5,285.633
15,245.0,285.305
15,247.5,284.977
15,250.0,284.723
15,252.5,284.469
15,255.0,284.262
15,257.5,284.069
15,260.0,283.546
15,262.5,284.007
15,265.0,284.926
15,267.5,285.554
15,270.0,286.182
15,272.5,286.125
15,275.0,286.068
15,277.5,285.276
15,280.0,284.239
15,282.5,282.888
15,285.0,281.224
15,287.5,279.724
15,290.0,278.716
15,292.5,277.709
15,295.0,274.551
15,297.5,271.394
15,300.0,269.835
15,302.5,270.734
15,305.0,270.481
15,307.5,269.078
15,310.0,267.872
15,312.5,267.26
15,315.0,266.647
15,317.5,266.804
15,320.0,266.96
15,322.5,266.505
15,325.0,265.846
15,327.5,265.553
15,330.0,265.627
15,332.5,267.27
15,335.0,268.338
15,337.5,269.406
15,340.0,271.627
15,342.5,273.848
15,345.0,275.201
15,347.5,276.264
15,350.0,276.958
15,352.5,277.284
15,355.0,277.441
15,357.5,278.07
15,360.0,280.256
20,0.0,274.595
20,2.5,276.319
20,5.0,278.044
20,7.5,278.788
20,10.0,279.205
20,12.5,279.252
20,15.0,278.931
20,17.5,278.492
20,20.0,277.701
20,22.5,277.788
20,25.0,278.763
20,27.5,279.738
20,30.0,280.371
20,32.5,280.89
20,35.0,281.32
20,37.5,281.662
20,40.0,281.876
20,42.5,281.706
20,45.0,281.535
20,47.5,279.557
20,50.0,277.579
20,52.5,275.232
20,55.0,272.761
20,57.5,271.103
20,60.0,270.293
20,62.5,270.941
20,65.0,273.194
20,67.5,275.447
20,70.0,275.433
20,72.5,275.418
20,75.0,272.425
20,77.5,268.438
20,80.0,265.405
20,82.5,263.326
20,85.0,261.506
20,87.5,260.465
20,90.0,259.424
20,92.5,259.459
20,95.0,259.773
20,97.5,259.851
20,100.0,259.85
20,102.5,259.655
20,105.0,259.268
20,107.5,258.998
20,110.0,259.085
20,112.5,259.172
20,115.0,259.209
20,117.5,259.246
20,120.0,259.503
20,122.5,261.631
20,125.0,262.749
20,127.5,262.856
20,130.0,263.503
20,132.5,265.77
20,135.0,268.037
20,137.5,271.675
20,140.0,275.312
20,142.5,277.187
20,145.0,278.037
20,147.5,276.788
20,150.0,273.439
20,152.5,270.289
20,155.0,267.736
20,157.5,265.183
20,160.0,265.381
20,162.5,265.578
20,165.0,266.53
20,167.5,267.734
20,170.0,269.291
20,172.5,271.202
20,175.0,273.567
20,177.5,275.676
20,180.0,277.785
20,182.5,278.147
20,185.0,278.509
20,187.5,278.391
20,190.0,278.113
20,192.5,277.729
20,195.0,277.24
20,197.5,276.61
20,200.0,275.556
20,202.5,276.166
20,205.0,276.412
20,207.5,276.658
20,210.0,277.715
20,212.5,279.042
20,215.0,279.396
20,217.5,278.778
20,220.0,278.445
20,222.5,278.968
20,225.0,279.491
20,227.5,279.421
20,230.0,279.564
20,232.5,279.659
20,235.0,279.167
20,237.5,279.045
20,240.0,279.294
20,242.5,279.507
20,245.0,279.614
20,247.5,279.72
20,250.0,279.334
20,252.5,278.948
20,255.0,278.398
20,257.5,277.793
20,260.0,277.189
20,262.5,277.665
20,265.0,278.91
20,267.5,279.264
20,270.0,279.618
20,272.5,279.679
20,275.0,279.74
20,277.5,279.677
20,280.0,279.574
20,282.5,278.642
20,285.0,276.881
20,287.5,275.324
20,290.0,274.38
20,292.5,273.435
20,295.0,270.589
20,297.5,267.744
20,300.0,266.821
20,302.5,266.858
20,305.0,265.295
20,307.5,262.132
20,310.0,259.716
20,312.5,259.545
20,315.0,259.373
20,317.5,259.686
20,320.0,260.0
20,322.5,259.782
20,325.0,259.387
20,327.5,259.063
20,330.0,258.809
20,332.5,259.483
20,335.0,261.775
20,337.5,264.068
20,340.0,265.469
20,342.5,266.869
20,345.0,267.844
20,347.5,268.678
20,350.0,269.496
20,352.5,270.299
20,355.0,270.77
20,357.5,272.495
20,360.0,274.595
25,0.0,264.895
25,2.5,267.045
25,5.0,269.194
25,7.5,270.198
25,10.0,270.821
25,12.5,270.999
25,15.0,270.732
25,17.5,270.344
25,20.0,269.591
25,22.5,270.297
25,25.0,271.325
25,27.5,272.353
25,30.0,272.794
25,32.5,273.04
25,35.0,273.194
25,37.5,273.256
25,40.0,273.175
25,42.5,272.664
25,45.0,272.153
25,47.5,270.051
25,50.0,267.949
25,52.5,266.312
25,55.0,264.83
25,57.5,262.784
25,60.0,260.718
25,62.5,259.383
25,65.0,259.81
25,67.5,260.237
25,70.0,260.994
25,72.5,261.751
25,75.0,260.713
25,77.5,259.075
25,80.0,257.72
25,82.5,256.648
25,85.0,255.373
25,87.5,253.491
25,90.0,251.61
25,92.5,251.335
25,95.0,251.124
25,97.5,251.004
25,100.0,250.916
25,102.5,250.635
25,105.0,250.162
25,107.5,249.82
25,110.0,249.869
25,112.5,249.918
25,115.0,249.379
25,117.5,248.84
25,120.0,248.796
25,122.5,250.265
25,125.0,252.14
25,127.5,253.685
25,130.0,255.287
25,132.5,257.056
25,135.0,258.825
25,137.5,262.736
25,140.0,266.646
25,142.5,269.74
25,145.0,271.675
25,147.5,271.168
25,150.0,268.219
25,152.5,265.321
25,155.0,262.576
25,157.5,259.832
25,160.0,259.762
25,162.5,259.691
25,165.0,261.159
25,167.5,263.139
25,170.0,264.245
25,172.5,264.477
25,175.0,266.248
25,177.5,268.193
25,180.0,270.139
25,182.5,270.247
25,185.0,270.355
25,187.5,270.159
25,190.0,269.862
25,192.5,269.41
25,195.0,268.805
25,197.5,268.156
25,200.0,267.377
25,202.5,268.217
25,205.0,268.755
25,207.5,269.293
25,210.0,270.467
25,212.5,271.853
25,215.0,272.516
25,217.5,272.458
25,220.0,272.316
25,222.5,271.923
25,225.0,271.531
25,227.5,270.559
25,230.0,269.587
25,232.5,269.566
25,235.0,270.025
25,237.5,270.846
25,240.0,272.029
25,242.5,273.056
25,245.0,273.613
25,247.5,274.169
25,250.0,273.948
25,252.5,273.727
25,255.0,272.831
25,257.5,271.712
25,260.0,270.72
25,262.5,270.94
25,265.0,272.293
25,267.5,272.994
25,270.0,273.696
25,272.5,273.311
25,275.0,272.925
25,277.5,272.948
25,280.0,273.106
25,282.5,272.633
25,285.0,271.527
25,287.5,270.16
25,290.0,268.011
25,292.5,265.863
25,295.0,262.199
25,297.5,258.535
25,300.0,256.756
25,302.5,256.63
25,305.0,255.876
25,307.5,253.728
25,310.0,252.225
25,312.5,252.66
25,315.0,253.094
25,317.5,253.596
25,320.0,254.098
25,322.5,253.832
25,325.0,253.31
25,327.5,252.734
25,330.0,252.104
25,332.5,251.573
25,335.0,253.308
25,337.5,255.043
25,340.0,256.406
25,342.5,257.768
25,345.0,258.959
25,347.5,260.093
25,350.0,261.037
25,352.5,261.792
25,355.0,262.138
25,357.5,263.23
25,360.0,264.895
30,0.0,252.096
30,2.5,254.552
30,5.0,257.008
30,7.5,258.8
30,10.0,260.372
30,12.5,261.026
30,15.0,260.762
30,17.5,260.4
30,20.0,259.741
30,22.5,260.572
30,25.0,261.446
30,27.5,262.32
30,30.0,263.055
30,32.5,263.744
30,35.0,263.972
30,37.5,263.739
30,40.0,262.944
30,42.5,260.466
30,45.0,257.987
30,47.5,256.072
30,50.0,254.156
30,52.5,254.018
30,55.0,254.474
30,57.5,254.173
30,60.0,253.64
30,62.5,253.336
30,65.0,253.717
30,67.5,254.099
30,70.0,252.983
30,72.5,251.867
30,75.0,250.199
30,77.5,248.346
30,80.0,246.861
30,82.5,245.746
30,85.0,244.795
30,87.5,244.338
30,90.0,244.031
30,92.5,243.567
30,95.0,243.102
30,97.5,241.777
30,100.0,240.166
30,102.5,239.384
30,105.0,239.431
30,107.5,239.484
30,110.0,239.554
30,112.5,239.625
30,115.0,239.289
30,117.5,238.953
30,120.0,239.525
30,122.5,242.855
30,125.0,244.873
30,127.5,245.265
30,130.0,245.623
30,132.5,245.879
30,135.0,246.136
30,137.5,249.808
30,140.0,253.481
30,142.5,254.569
30,145.0,257.468
30,147.5,257.581
30,150.0,254.822
30,152.5,252.755
30,155.0,252.762
30,157.5,252.77
30,160.0,252.929
30,162.5,253.088
30,165.0,254.746
30,167.5,256.904
30,170.0,257.484
30,172.5,256.486
30,175.0,256.724
30,177.5,257.925
30,180.0,259.126
30,182.5,260.117
30,185.0,261.108
30,187.5,261.264
30,190.0,261.141
30,192.5,260.555
30,195.0,259.506
30,197.5,258.46
30,200.0,257.424
30,202.5,256.863
30,205.0,258.197
30,207.5,259.53
30,210.0,260.625
30,212.5,261.641
30,215.0,262.727
30,217.5,263.885
30,220.0,264.733
30,222.5,264.649
30,225.0,264.565
30,227.5,262.67
30,230.0,260.775
30,232.5,260.779
30,235.0,262.708
30,237.5,264.13
30,240.0,265.045
30,242.5,265.788
30,245.0,266.011
30,247.5,266.235
30,250.0,266.447
30,252.5,266.658
30,255.0,266.243
30,257.5,265.619
30,260.0,264.383
30,262.5,263.49
30,265.0,264.073
30,267.5,264.829
30,270.0,265.585
30,272.5,265.074
30,275.0,264.563
30,277.5,264.461
30,280.0,264.494
30,282.5,264.372
30,285.0,264.094
30,287.5,263.305
30,290.0,260.982
30,292.5,258.659
30,295.0,253.994
30,297.5,249.33
30,300.0,246.526
30,302.5,244.342
30,305.0,243.234
30,307.5,242.513
30,310.0,242.31
30,312.5,243.663
30,315.0,245.015
30,317.5,245.033
30,320.0,245.051
30,322.5,244.63
30,325.0,244.064
30,327.5,243.427
30,330.0,242.718
30,332.5,241.937
30,335.0,242.466
30,337.5,243.407
30,340.0,243.902
30,342.5,244.396
30,345.0,245.979
30,347.5,247.923
30,350.0,249.339
30,352.5,250.227
30,355.0,250.752
30,357.5,250.192
30,360.0,252.096
35,0.0,236.848
35,2.5,239.38
35,5.0,241.911
35,7.5,243.463
35,10.0,244.689
35,12.5,245.285
35,15.0,245.253
35,17.5,245.026
35,20.0,244.215
35,22.5,243.403
35,25.0,242.573
35,27.5,244.294
35,30.0,246.146
35,32.5,248.022
35,35.0,249.462
35,37.5,250.469
35,40.0,251.154
35,42.5,250.875
35,45.0,250.595
35,47.5,249.352
35,50.0,248.109
35,52.5,245.88
35,55.0,243.322
35,57.5,240.724
35,60.0,238.644
35,62.5,238.051
35,65.0,239.11
35,67.5,240.169
35,70.0,239.649
35,72.5,239.129
35,75.0,237.58
35,77.5,235.689
35,80.0,234.437
35,82.5,233.824
35,85.0,233.181
35,87.5,232.447
35,90.0,231.713
35,92.5,231.213
35,95.0,231.48
35,97.5,230.764
35,100.0,229.721
35,102.5,229.274
35,105.0,229.425
35,107.5,229.437
35,110.0,229.033
35,112.5,228.629
35,115.0,228.534
35,117.5,228.44
35,120.0,227.959
35,122.5,229.016
35,125.0,230.393
35,127.5,231.751
35,130.0,232.924
35,132.5,233.538
35,135.0,234.152
35,137.5,234.98
35,140.0,235.808
35,142.5,235.502
35,145.0,234.818
35,147.5,234.376
35,150.0,235.843
35,152.5,237.227
35,155.0,238.358
35,157.5,239.49
35,160.0,240.334
35,162.5,241.178
35,165.0,241.319
35,167.5,241.225
35,170.0,241.175
35,172.5,241.168
35,175.0,240.911
35,177.5,239.902
35,180.0,240.299
35,182.5,242.212
35,185.0,244.126
35,187.5,245.56
35,190.0,246.833
35,192.5,246.849
35,195.0,245.607
35,197.5,244.599
35,200.0,244.295
35,202.5,243.99
35,205.0,244.997
35,207.5,247.799
35,210.0,249.101
35,212.5,249.903
35,215.0,251.027
35,217.5,252.475
35,220.0,253.449
35,222.5,253.003
35,225.0,252.557
35,227.5,252.085
35,230.0,251.614
35,232.5,251.871
35,235.0,252.478
35,237.5,253.0
35,240.0,253.436
35,242.5,253.954
35,245.0,254.72
35,247.5,255.485
35,250.0,255.896
35,252.5,256.308
35,255.0,256.12
35,257.5,255.732
35,260.0,254.628
35,262.5,253.089
35,265.0,253.65
35,267.5,253.682
35,270.0,253.713
35,272.5,253.894
35,275.0,254.076
35,277.5,253.837
35,280.0,253.458
35,282.5,253.263
35,285.0,253.251
35,287.5,252.435
35,290.0,249.21
35,292.5,245.984
35,295.0,242.162
35,297.5,238.34
35,300.0,235.98
35,302.5,234.108
35,305.0,232.632
35,307.5,230.226
35,310.0,228.859
35,312.5,230.605
35,315.0,232.351
35,317.5,232.522
35,320.0,232.694
35,322.5,232.352
35,325.0,231.838
35,327.5,231.216
35,330.0,230.487
35,332.5,229.745
35,335.0,230.766
35,337.5,231.811
35,340.0,232.597
35,342.5,233.382
35,345.0,233.463
35,347.5,233.308
35,350.0,233.773
35,352.5,234.857
35,355.0,235.668
35,357.5,235.66
35,360.0,236.848
40,0.0,219.708
40,2.5,220.903
40,5.0,222.375
40,7.5,223.812
40,10.0,225.238
40,12.5,226.376
40,15.0,227.227
40,17.5,227.623
40,20.0,226.653
40,22.5,225.683
40,25.0,225.73
40,27.5,225.777
40,30.0,226.589
40,32.5,228.698
40,35.0,230.201
40,37.5,231.098
40,40.0,231.891
40,42.5,232.371
40,45.0,232.851
40,47.5,232.064
40,50.0,231.276
40,52.5,229.436
40,55.0,227.244
40,57.5,225.524
40,60.0,224.275
40,62.5,224.209
40,65.0,224.812
40,67.5,225.416
40,70.0,225.025
40,72.5,224.634
40,75.0,223.992
40,77.5,223.267
40,80.0,223.133
40,82.5,223.591
40,85.0,223.525
40,87.5,221.888
40,90.0,220.25
40,92.5,218.217
40,95.0,217.532
40,97.5,217.44
40,100.0,217.496
40,102.5,217.624
40,105.0,217.823
40,107.5,217.847
40,110.0,217.349
40,112.5,216.852
40,115.0,216.503
40,117.5,216.154
40,120.0,215.421
40,122.5,216.155
40,125.0,217.008
40,127.5,217.779
40,130.0,218.504
40,132.5,219.088
40,135.0,219.673
40,137.5,220.354
40,140.0,221.036
40,142.5,220.873
40,145.0,220.429
40,147.5,220.486
40,150.0,221.929
40,152.5,222.961
40,155.0,222.764
40,157.5,222.567
40,160.0,224.059
40,162.5,225.552
40,165.0,224.986
40,167.5,223.735
40,170.0,223.2
40,172.5,223.381
40,175.0,223.459
40,177.5,223.229
40,180.0,222.999
40,182.5,223.101
40,185.0,223.931
40,187.5,224.903
40,190.0,225.922
40,192.5,226.189
40,195.0,225.704
40,197.5,225.315
40,200.0,225.215
40,202.5,225.115
40,205.0,226.342
40,207.5,229.772
40,210.0,232.763
40,212.5,235.13
40,215.0,236.797
40,217.5,237.763
40,220.0,238.713
40,222.5,239.613
40,225.0,240.514
40,227.5,240.126
40,230.0,239.738
40,232.5,238.962
40,235.0,239.236
40,237.5,239.983
40,240.0,241.201
40,242.5,242.356
40,245.0,243.32
40,247.5,244.285
40,250.0,244.783
40,252.5,245.282
40,255.0,245.168
40,257.5,244.85
40,260.0,243.316
40,262.5,240.568
40,265.0,238.966
40,267.5,237.975
40,270.0,236.984
40,272.5,237.562
40,275.0,238.139
40,277.5,238.42
40,280.0,238.602
40,282.5,238.362
40,285.0,237.701
40,287.5,236.334
40,290.0,232.845
40,292.5,229.357
40,295.0,226.499
40,297.5,223.642
40,300.0,221.36
40,302.5,219.271
40,305.0,218.118
40,307.5,217.163
40,310.0,216.649
40,312.5,217.456
40,315.0,218.264
40,317.5,218.542
40,320.0,218.821
40,322.5,218.531
40,325.0,218.051
40,327.5,217.476
40,330.0,216.806
40,332.5,216.188
40,335.0,217.129
40,337.5,218.07
40,340.0,218.718
40,342.5,219.367
40,345.0,219.634
40,347.5,219.774
40,350.0,219.94
40,352.5,220.131
40,355.0,220.211
40,357.5,219.959
40,360.0,219.708
45,0.0,205.091
45,2.5,205.121
45,5.0,205.963
45,7.5,206.725
45,10.0,207.461
45,12.5,208.001
45,15.0,208.343
45,17.5,208.661
45,20.0,208.905
45,22.5,209.149
45,25.0,209.393
45,27.5,209.638
45,30.0,208.694
45,32.5,208.89
45,35.0,209.735
45,37.5,211.227
45,40.0,212.269
45,42.5,211.96
