lat,lon,min_temp
-20.0,302.5,201.776
-20.0,305.0,202.336
-20.0,307.5,202.123
-20.0,310.0,201.953
-20.0,312.5,201.911
-20.0,315.0,201.869
-20.0,317.5,201.259
-20.0,320.0,200.648
-20.0,322.5,201.712
-20.0,325.0,203.334
-20.0,327.5,205.015
-20.0,330.0,205.848
-20.0,332.5,205.252
-20.0,335.0,202.217
-20.0,337.5,199.181
-20.0,340.0,198.784
-20.0,342.5,198.386
-20.0,345.0,198.475
-20.0,347.5,198.727
-20.0,350.0,198.491
-20.0,352.5,197.768
-20.0,355.0,197.332
-20.0,357.5,197.755
-20.0,360.0,196.555
-15.0,0.0,194.046
-15.0,2.5,193.149
-15.0,5.0,192.252
-15.0,7.5,191.064
-15.0,10.0,189.78
-15.0,12.5,189.105
-15.0,15.0,189.039
-15.0,17.5,188.801
-15.0,20.0,188.048
-15.0,22.5,187.294
-15.0,25.0,188.053
-15.0,27.5,188.812
-15.0,30.0,190.357
-15.0,32.5,191.162
-15.0,35.0,191.409
-15.0,37.5,191.1
-15.0,40.0,191.029
-15.0,42.5,191.673
-15.0,45.0,192.317
-15.0,47.5,193.119
-15.0,50.0,193.92
-15.0,52.5,195.777
-15.0,55.0,197.985
-15.0,57.5,199.072
-15.0,60.0,198.72
-15.0,62.5,197.045
-15.0,65.0,195.715
-15.0,67.5,194.385
-15.0,70.0,195.439
-15.0,72.5,196.492
-15.0,75.0,195.625
-15.0,77.5,194.119
-15.0,80.0,192.986
-15.0,82.5,192.227
-15.0,85.0,192.178
-15.0,87.5,194.259
-15.0,90.0,195.606
-15.0,92.5,195.781
-15.0,95.0,195.956
-15.0,97.5,195.697
-15.0,100.0,195.294
-15.0,102.5,194.259
-15.0,105.0,192.59
-15.0,107.5,191.175
-15.0,110.0,190.516
-15.0,112.5,189.858
-15.0,115.0,190.982
-15.0,117.5,192.106
-15.0,120.0,194.075
-15.0,122.5,195.09
-15.0,125.0,195.392
-15.0,127.5,194.982
-15.0,130.0,194.348
-15.0,132.5,193.045
-15.0,135.0,191.743
-15.0,137.5,191.717
-15.0,140.0,191.692
-15.0,142.5,190.979
-15.0,145.0,190.036
-15.0,147.5,190.675
-15.0,150.0,192.549
-15.0,152.5,193.032
-15.0,155.0,193.105
-15.0,157.5,193.178
-15.0,160.0,192.619
-15.0,162.5,192.06
-15.0,165.0,191.09
-15.0,167.5,189.985
-15.0,170.0,189.084
-15.0,172.5,188.389
-15.0,175.0,187.959
-15.0,177.5,188.32
-15.0,180.0,187.524
-15.0,182.5,188.247
-15.0,185.0,188.97
-15.0,187.5,189.078
-15.0,190.0,188.981
-15.0,192.5,187.129
-15.0,195.0,183.521
-15.0,197.5,179.973
-15.0,200.0,176.607
-15.0,202.5,173.24
-15.0,205.0,173.566
-15.0,207.5,172.611
-15.0,210.0,171.123
-15.0,212.5,169.691
-15.0,215.0,168.072
-15.0,217.5,166.263
-15.0,220.0,164.66
-15.0,222.5,163.672
-15.0,225.0,162.684
-15.0,227.5,163.763
-15.0,230.0,164.841
-15.0,232.5,165.912
-15.0,235.0,166.98
-15.0,237.5,167.298
-15.0,240.0,165.637
-15.0,242.5,164.943
-15.0,245.0,167.148
-15.0,247.5,169.353
-15.0,250.0,173.493
-15.0,252.5,177.633
-15.0,255.0,180.044
-15.0,257.5,181.878
-15.0,260.0,184.117
-15.0,262.5,186.76
-15.0,265.0,189.484
-15.0,267.5,192.452
-15.0,270.0,195.419
-15.0,272.5,195.624
-15.0,275.0,195.799
-15.0,277.5,195.192
-15.0,280.0,194.325
-15.0,282.5,194.39
-15.0,285.0,195.388
-15.0,287.5,196.037
-15.0,290.0,195.639
-15.0,292.5,195.241
-15.0,295.0,197.754
-15.0,297.5,200.266
-15.0,300.0,202.776
-15.0,302.5,203.839
-15.0,305.0,204.724
-15.0,307.5,205.559
-15.0,310.0,206.274
-15.0,312.5,206.627
-15.0,315.0,206.98
-15.0,317.5,202.589
-15.0,320.0,198.198
-15.0,322.5,197.642
-15.0,325.0,198.365
-15.0,327.5,200.094
-15.0,330.0,202.832
-15.0,332.5,203.549
-15.0,335.0,200.849
-15.0,337.5,198.149
-15.0,340.0,197.585
-15.0,342.5,197.022
-15.0,345.0,197.057
-15.0,347.5,197.292
-15.0,350.0,196.59
-15.0,352.5,194.952
-15.0,355.0,193.793
-15.0,357.5,194.074
-15.0,360.0,194.046
-10.0,0.0,194.232
-10.0,2.5,194.409
-10.0,5.0,193.669
-10.0,7.5,192.276
-10.0,10.0,190.664
-10.0,12.5,189.373
-10.0,15.0,188.4
-10.0,17.5,187.584
-10.0,20.0,187.233
-10.0,22.5,186.883
-10.0,25.0,186.36
-10.0,27.5,185.837
-10.0,30.0,187.048
-10.0,32.5,186.826
-10.0,35.0,186.369
-10.0,37.5,185.792
-10.0,40.0,185.678
-10.0,42.5,186.955
-10.0,45.0,188.232
-10.0,47.5,189.314
-10.0,50.0,190.396
-10.0,52.5,190.995
-10.0,55.0,191.434
-10.0,57.5,192.252
-10.0,60.0,193.449
-10.0,62.5,193.816
-10.0,65.0,193.101
-10.0,67.5,192.387
-10.0,70.0,193.727
-10.0,72.5,195.068
-10.0,75.0,195.157
-10.0,77.5,194.828
-10.0,80.0,194.444
-10.0,82.5,194.003
-10.0,85.0,193.878
-10.0,87.5,194.703
-10.0,90.0,195.528
-10.0,92.5,196.184
-10.0,95.0,195.923
-10.0,97.5,195.328
-10.0,100.0,194.623
-10.0,102.5,193.041
-10.0,105.0,190.583
-10.0,107.5,188.883
-10.0,110.0,189.456
-10.0,112.5,190.029
-10.0,115.0,191.142
-10.0,117.5,192.254
-10.0,120.0,193.768
-10.0,122.5,194.303
-10.0,125.0,194.333
-10.0,127.5,194.458
-10.0,130.0,194.152
-10.0,132.5,192.549
-10.0,135.0,190.945
-10.0,137.5,190.615
-10.0,140.0,190.284
-10.0,142.5,189.447
-10.0,145.0,188.441
-10.0,147.5,189.001
-10.0,150.0,191.128
-10.0,152.5,192.608
-10.0,155.0,192.442
-10.0,157.5,192.275
-10.0,160.0,189.039
-10.0,162.5,185.804
-10.0,165.0,183.202
-10.0,167.5,180.813
-10.0,170.0,178.968
-10.0,172.5,177.667
-10.0,175.0,176.731
-10.0,177.5,176.857
-10.0,180.0,175.25
-10.0,182.5,175.932
-10.0,185.0,176.615
-10.0,187.5,177.036
-10.0,190.0,177.37
-10.0,192.5,176.353
-10.0,195.0,173.984
-10.0,197.5,171.99
-10.0,200.0,171.118
-10.0,202.5,170.246
-10.0,205.0,170.518
-10.0,207.5,170.634
-10.0,210.0,170.216
-10.0,212.5,169.925
-10.0,215.0,168.984
-10.0,217.5,167.394
-10.0,220.0,165.789
-10.0,222.5,164.142
-10.0,225.0,162.495
-10.0,227.5,161.482
-10.0,230.0,160.47
-10.0,232.5,158.867
-10.0,235.0,157.068
-10.0,237.5,157.521
-10.0,240.0,158.432
-10.0,242.5,159.46
-10.0,245.0,160.843
-10.0,247.5,162.226
-10.0,250.0,163.8
-10.0,252.5,165.374
-10.0,255.0,163.995
-10.0,257.5,161.632
-10.0,260.0,164.198
-10.0,262.5,171.692
-10.0,265.0,178.549
-10.0,267.5,183.493
-10.0,270.0,188.437
-10.0,272.5,190.266
-10.0,275.0,191.051
-10.0,277.5,191.914
-10.0,280.0,192.801
-10.0,282.5,194.729
-10.0,285.0,197.695
-10.0,287.5,199.472
-10.0,290.0,197.682
-10.0,292.5,195.892
-10.0,295.0,195.467
-10.0,297.5,195.041
-10.0,300.0,196.314
-10.0,302.5,197.296
-10.0,305.0,198.116
-10.0,307.5,199.531
-10.0,310.0,200.659
-10.0,312.5,200.926
-10.0,315.0,201.193
-10.0,317.5,202.372
-10.0,320.0,203.551
-10.0,322.5,202.913
-10.0,325.0,201.668
-10.0,327.5,200.692
-10.0,330.0,199.984
-10.0,332.5,199.767
-10.0,335.0,200.407
-10.0,337.5,201.047
-10.0,340.0,199.857
-10.0,342.5,198.666
-10.0,345.0,197.797
-10.0,347.5,197.036
-10.0,350.0,196.547
-10.0,352.5,196.33
-10.0,355.0,195.952
-10.0,357.5,195.092
-10.0,360.0,194.232
-5.0,0.0,194.204
-5.0,2.5,195.421
-5.0,5.0,195.39
-5.0,7.5,192.372
-5.0,10.0,188.458
-5.0,12.5,185.286
-5.0,15.0,182.856
-5.0,17.5,181.178
-5.0,20.0,181.751
-5.0,22.5,182.325
-5.0,25.0,178.762
-5.0,27.5,175.2
-5.0,30.0,174.808
-5.0,32.5,173.028
-5.0,35.0,173.328
-5.0,37.5,175.784
-5.0,40.0,178.525
-5.0,42.5,182.121
-5.0,45.0,185.718
-5.0,47.5,186.209
-5.0,50.0,186.701
-5.0,52.5,187.392
-5.0,55.0,188.15
-5.0,57.5,188.834
-5.0,60.0,189.443
-5.0,62.5,190.676
-5.0,65.0,191.883
-5.0,67.5,192.894
-5.0,70.0,192.965
-5.0,72.5,193.036
-5.0,75.0,192.953
-5.0,77.5,192.82
-5.0,80.0,192.774
-5.0,82.5,192.815
-5.0,85.0,192.887
-5.0,87.5,193.049
-5.0,90.0,193.211
-5.0,92.5,194.146
-5.0,95.0,193.924
-5.0,97.5,193.685
-5.0,100.0,193.541
-5.0,102.5,193.271
-5.0,105.0,192.873
-5.0,107.5,192.77
-5.0,110.0,193.552
-5.0,112.5,194.333
-5.0,115.0,193.124
-5.0,117.5,191.914
-5.0,120.0,191.674
-5.0,122.5,191.757
-5.0,125.0,191.852
-5.0,127.5,192.844
-5.0,130.0,193.769
-5.0,132.5,194.492
-5.0,135.0,195.215
-5.0,137.5,193.051
-5.0,140.0,190.887
-5.0,142.5,188.528
-5.0,145.0,186.103
-5.0,147.5,185.046
-5.0,150.0,185.355
-5.0,152.5,185.897
-5.0,155.0,184.803
-5.0,157.5,183.65
-5.0,160.0,181.55
-5.0,162.5,179.45
-5.0,165.0,177.254
-5.0,167.5,175.025
-5.0,170.0,173.886
-5.0,172.5,173.835
-5.0,175.0,173.787
-5.0,177.5,173.749
-5.0,180.0,173.113
-5.0,182.5,172.943
-5.0,185.0,172.774
-5.0,187.5,172.987
-5.0,190.0,173.329
-5.0,192.5,173.267
-5.0,195.0,172.802
-5.0,197.5,172.448
-5.0,200.0,172.428
-5.0,202.5,172.407
-5.0,205.0,172.151
-5.0,207.5,171.896
-5.0,210.0,172.807
-5.0,212.5,172.496
-5.0,215.0,171.91
-5.0,217.5,171.049
-5.0,220.0,169.983
-5.0,222.5,168.304
-5.0,225.0,166.624
-5.0,227.5,164.862
-5.0,230.0,163.1
-5.0,232.5,161.791
-5.0,235.0,160.634
-5.0,237.5,159.968
-5.0,240.0,157.341
-5.0,242.5,155.379
-5.0,245.0,155.554
-5.0,247.5,155.729
-5.0,250.0,155.363
-5.0,252.5,154.997
-5.0,255.0,154.951
-5.0,257.5,155.012
-5.0,260.0,157.113
-5.0,262.5,161.254
-5.0,265.0,166.072
-5.0,267.5,172.921
-5.0,270.0,179.771
-5.0,272.5,180.889
-5.0,275.0,180.242
-5.0,277.5,183.343
-5.0,280.0,187.693
-5.0,282.5,190.465
-5.0,285.0,191.659
-5.0,287.5,191.333
-5.0,290.0,186.443
-5.0,292.5,181.554
-5.0,295.0,186.532
-5.0,297.5,191.51
-5.0,300.0,194.456
-5.0,302.5,196.726
-5.0,305.0,198.303
-5.0,307.5,198.899
-5.0,310.0,199.169
-5.0,312.5,198.466
-5.0,315.0,197.762
-5.0,317.5,198.757
-5.0,320.0,199.752
-5.0,322.5,199.924
-5.0,325.0,199.821
-5.0,327.5,199.677
-5.0,330.0,199.492
-5.0,332.5,199.643
-5.0,335.0,200.181
-5.0,337.5,199.784
-5.0,340.0,199.409
-5.0,342.5,199.034
-5.0,345.0,198.393
-5.0,347.5,197.664
-5.0,350.0,196.907
-5.0,352.5,196.121
-5.0,355.0,195.385
-5.0,357.5,194.794
-5.0,360.0,194.204
0.0,0.0,195.46
0.0,2.5,197.245
0.0,5.0,199.031
0.0,7.5,195.0
0.0,10.0,188.567
0.0,12.5,182.153
0.0,15.0,175.76
0.0,17.5,171.008
0.0,20.0,171.179
0.0,22.5,171.351
0.0,25.0,170.266
0.0,27.5,169.182
0.0,30.0,169.311
0.0,32.5,168.472
0.0,35.0,168.317
0.0,37.5,169.119
0.0,40.0,170.163
0.0,42.5,171.933
0.0,45.0,173.703
0.0,47.5,176.827
0.0,50.0,179.952
0.0,52.5,183.865
0.0,55.0,188.041
0.0,57.5,190.299
0.0,60.0,190.641
0.0,62.5,191.332
0.0,65.0,192.933
0.0,67.5,193.109
0.0,70.0,192.907
0.0,72.5,192.706
0.0,75.0,192.024
0.0,77.5,191.182
0.0,80.0,190.82
0.0,82.5,190.938
0.0,85.0,191.073
0.0,87.5,191.259
0.0,90.0,191.444
0.0,92.5,191.696
0.0,95.0,191.948
0.0,97.5,193.097
0.0,100.0,194.555
0.0,102.5,195.993
0.0,105.0,197.41
0.0,107.5,197.998
0.0,110.0,196.096
0.0,112.5,194.194
0.0,115.0,192.648
0.0,117.5,191.101
0.0,120.0,190.409
0.0,122.5,190.001
0.0,125.0,190.944
0.0,127.5,192.033
0.0,130.0,192.984
0.0,132.5,193.519
0.0,135.0,194.054
0.0,137.5,192.354
0.0,140.0,190.653
0.0,142.5,188.285
0.0,145.0,185.694
0.0,147.5,183.241
0.0,150.0,180.925
0.0,152.5,179.535
0.0,155.0,179.114
0.0,157.5,177.964
0.0,160.0,177.014
0.0,162.5,176.065
0.0,165.0,175.436
0.0,167.5,174.914
0.0,170.0,174.606
0.0,172.5,174.512
0.0,175.0,174.375
0.0,177.5,174.108
0.0,180.0,173.841
0.0,182.5,174.198
0.0,185.0,173.73
0.0,187.5,173.827
0.0,190.0,174.114
0.0,192.5,174.27
0.0,195.0,174.296
0.0,197.5,174.217
0.0,200.0,173.826
0.0,202.5,173.435
0.0,205.0,173.484
0.0,207.5,173.532
0.0,210.0,174.032
0.0,212.5,174.228
0.0,215.0,173.444
0.0,217.5,172.404
0.0,220.0,171.244
0.0,222.5,169.725
0.0,225.0,168.206
0.0,227.5,166.625
0.0,230.0,165.044
0.0,232.5,162.815
0.0,235.0,160.369
0.0,237.5,159.435
0.0,240.0,160.013
0.0,242.5,159.256
0.0,245.0,157.429
0.0,247.5,155.603
0.0,250.0,156.026
0.0,252.5,156.449
0.0,255.0,156.391
0.0,257.5,156.173
0.0,260.0,156.577
0.0,262.5,157.604
0.0,265.0,158.843
0.0,267.5,160.715
0.0,270.0,162.588
0.0,272.5,169.34
0.0,275.0,174.582
0.0,277.5,177.169
0.0,280.0,178.872
0.0,282.5,177.301
0.0,285.0,172.456
0.0,287.5,169.341
0.0,290.0,171.415
0.0,292.5,173.489
0.0,295.0,179.542
0.0,297.5,185.596
0.0,300.0,189.988
0.0,302.5,193.826
0.0,305.0,195.854
0.0,307.5,194.794
0.0,310.0,193.816
0.0,312.5,194.247
0.0,315.0,194.677
0.0,317.5,195.985
0.0,320.0,197.294
0.0,322.5,198.383
0.0,325.0,199.4
0.0,327.5,199.178
0.0,330.0,197.717
0.0,332.5,197.068
0.0,335.0,198.853
0.0,337.5,200.139
0.0,340.0,199.474
0.0,342.5,198.809
0.0,345.0,198.68
0.0,347.5,198.728
0.0,350.0,198.033
0.0,352.5,196.594
0.0,355.0,195.509
0.0,357.5,195.485
0.0,360.0,195.46
5.0,0.0,195.629
5.0,2.5,194.539
5.0,5.0,193.45
5.0,7.5,191.54
5.0,10.0,188.099
5.0,12.5,183.071
5.0,15.0,176.458
5.0,17.5,171.231
5.0,20.0,170.166
5.0,22.5,169.101
5.0,25.0,168.637
5.0,27.5,168.174
5.0,30.0,168.149
5.0,32.5,168.269
5.0,35.0,168.255
5.0,37.5,167.779
5.0,40.0,167.297
5.0,42.5,166.801
5.0,45.0,166.305
5.0,47.5,168.307
5.0,50.0,170.31
5.0,52.5,176.015
5.0,55.0,182.953
5.0,57.5,186.989
5.0,60.0,188.122
5.0,62.5,189.239
5.0,65.0,190.306
5.0,67.5,191.033
5.0,70.0,190.297
5.0,72.5,189.561
5.0,75.0,190.623
5.0,77.5,192.285
5.0,80.0,194.177
5.0,82.5,196.298
5.0,85.0,198.066
5.0,87.5,198.771
5.0,90.0,199.475
5.0,92.5,198.247
5.0,95.0,197.018
5.0,97.5,197.163
5.0,100.0,197.061
5.0,102.5,196.735
5.0,105.0,196.571
5.0,107.5,195.878
5.0,110.0,193.602
5.0,112.5,191.326
5.0,115.0,190.083
5.0,117.5,188.84
5.0,120.0,188.548
5.0,122.5,188.574
5.0,125.0,188.972
5.0,127.5,189.387
5.0,130.0,189.565
5.0,132.5,191.464
5.0,135.0,193.363
5.0,137.5,193.31
5.0,140.0,193.256
5.0,142.5,191.376
5.0,145.0,188.887
5.0,147.5,186.238
5.0,150.0,183.429
5.0,152.5,181.231
5.0,155.0,180.807
5.0,157.5,178.629
5.0,160.0,177.343
5.0,162.5,176.058
5.0,165.0,175.321
5.0,167.5,174.766
5.0,170.0,174.328
5.0,172.5,174.007
5.0,175.0,173.745
5.0,177.5,173.663
5.0,180.0,173.58
5.0,182.5,174.687
5.0,185.0,174.598
5.0,187.5,174.455
5.0,190.0,174.328
5.0,192.5,174.243
5.0,195.0,174.2
5.0,197.5,174.165
5.0,200.0,174.151
5.0,202.5,174.137
5.0,205.0,173.986
5.0,207.5,173.834
5.0,210.0,174.533
5.0,212.5,175.515
5.0,215.0,175.706
5.0,217.5,174.116
5.0,220.0,172.628
5.0,222.5,171.448
5.0,225.0,170.268
5.0,227.5,168.243
5.0,230.0,166.218
5.0,232.5,164.413
5.0,235.0,162.681
5.0,237.5,161.268
5.0,240.0,160.173
5.0,242.5,160.183
5.0,245.0,161.369
5.0,247.5,161.931
5.0,250.0,159.324
5.0,252.5,156.718
5.0,255.0,156.417
5.0,257.5,156.883
5.0,260.0,157.526
5.0,262.5,158.343
5.0,265.0,159.303
5.0,267.5,160.691
5.0,270.0,162.079
5.0,272.5,164.946
5.0,275.0,167.157
5.0,277.5,168.228
5.0,280.0,169.088
5.0,282.5,169.852
5.0,285.0,170.522
5.0,287.5,172.112
5.0,290.0,176.463
5.0,292.5,180.814
5.0,295.0,184.235
5.0,297.5,187.656
5.0,300.0,188.893
5.0,302.5,189.403
5.0,305.0,190.288
5.0,307.5,191.401
5.0,310.0,191.518
5.0,312.5,191.751
5.0,315.0,191.985
5.0,317.5,192.804
5.0,320.0,193.623
5.0,322.5,195.49
5.0,325.0,197.706
5.0,327.5,198.415
5.0,330.0,197.615
5.0,332.5,197.354
5.0,335.0,198.705
5.0,337.5,200.055
5.0,340.0,200.093
5.0,342.5,199.47
5.0,345.0,198.165
5.0,347.5,196.633
5.0,350.0,195.541
5.0,352.5,194.889
5.0,355.0,194.537
5.0,357.5,195.083
5.0,360.0,195.629
10.0,0.0,188.285
10.0,2.5,186.084
10.0,5.0,183.883
10.0,7.5,183.097
10.0,10.0,181.227
10.0,12.5,178.326
10.0,15.0,174.394
10.0,17.5,171.286
10.0,20.0,170.646
10.0,22.5,170.007
10.0,25.0,169.216
10.0,27.5,168.425
10.0,30.0,168.148
10.0,32.5,168.043
10.0,35.0,168.758
10.0,37.5,168.045
10.0,40.0,167.34
10.0,42.5,166.777
10.0,45.0,166.215
10.0,47.5,166.703
10.0,50.0,167.191
10.0,52.5,171.72
10.0,55.0,177.595
10.0,57.5,181.844
10.0,60.0,184.467
10.0,62.5,186.467
10.0,65.0,186.596
10.0,67.5,186.725
10.0,70.0,187.191
10.0,72.5,187.041
10.0,75.0,189.533
10.0,77.5,192.905
10.0,80.0,194.702
10.0,82.5,194.923
10.0,85.0,195.274
10.0,87.5,196.011
10.0,90.0,196.749
10.0,92.5,197.759
10.0,95.0,198.768
10.0,97.5,198.29
10.0,100.0,197.315
10.0,102.5,195.958
10.0,105.0,194.35
10.0,107.5,193.062
10.0,110.0,192.738
10.0,112.5,192.413
10.0,115.0,191.189
10.0,117.5,189.965
10.0,120.0,189.1
10.0,122.5,188.355
10.0,125.0,188.149
10.0,127.5,188.483
10.0,130.0,189.183
10.0,132.5,190.447
10.0,135.0,191.712
10.0,137.5,192.144
10.0,140.0,192.576
10.0,142.5,192.11
10.0,145.0,191.344
10.0,147.5,190.805
10.0,150.0,190.493
10.0,152.5,189.999
10.0,155.0,188.961
10.0,157.5,187.922
10.0,160.0,186.229
10.0,162.5,183.753
10.0,165.0,180.85
10.0,167.5,177.805
10.0,170.0,175.526
10.0,172.5,174.014
10.0,175.0,172.83
10.0,177.5,172.631
10.0,180.0,172.431
10.0,182.5,172.94
10.0,185.0,173.448
10.0,187.5,173.871
10.0,190.0,173.605
10.0,192.5,173.442
10.0,195.0,173.382
10.0,197.5,173.385
10.0,200.0,173.578
10.0,202.5,173.771
10.0,205.0,173.587
10.0,207.5,173.402
10.0,210.0,173.932
10.0,212.5,174.701
10.0,215.0,175.562
10.0,217.5,175.136
10.0,220.0,174.568
10.0,222.5,174.311
10.0,225.0,174.055
10.0,227.5,170.311
10.0,230.0,166.568
10.0,232.5,165.206
10.0,235.0,164.637
10.0,237.5,163.268
10.0,240.0,161.098
10.0,242.5,160.124
10.0,245.0,162.511
10.0,247.5,163.779
10.0,250.0,162.314
10.0,252.5,160.849
10.0,255.0,160.441
10.0,257.5,160.386
10.0,260.0,160.363
10.0,262.5,160.371
10.0,265.0,160.592
10.0,267.5,161.45
10.0,270.0,162.309
10.0,272.5,163.515
10.0,275.0,164.721
10.0,277.5,166.898
10.0,280.0,167.899
10.0,282.5,170.349
10.0,285.0,174.25
10.0,287.5,177.82
10.0,290.0,180.401
10.0,292.5,182.982
10.0,295.0,185.953
10.0,297.5,188.924
10.0,300.0,189.348
10.0,302.5,188.923
10.0,305.0,189.159
10.0,307.5,190.056
10.0,310.0,191.072
10.0,312.5,191.383
10.0,315.0,191.695
10.0,317.5,192.374
10.0,320.0,193.054
10.0,322.5,193.979
10.0,325.0,194.985
10.0,327.5,195.011
10.0,330.0,194.058
10.0,332.5,193.654
10.0,335.0,194.895
10.0,337.5,196.136
10.0,340.0,197.373
10.0,342.5,197.612
10.0,345.0,195.89
10.0,347.5,193.554
10.0,350.0,192.084
10.0,352.5,191.48
10.0,355.0,190.722
10.0,357.5,189.504
10.0,360.0,188.285
15.0,0.0,181.265
15.0,2.5,178.161
15.0,5.0,175.057
15.0,7.5,173.697
15.0,10.0,171.866
15.0,12.5,170.871
15.0,15.0,170.711
15.0,17.5,170.598
15.0,20.0,170.625
15.0,22.5,170.652
15.0,25.0,170.021
15.0,27.5,169.389
15.0,30.0,168.556
15.0,32.5,167.656
15.0,35.0,167.456
15.0,37.5,167.463
15.0,40.0,166.744
15.0,42.5,165.542
15.0,45.0,164.34
15.0,47.5,166.376
15.0,50.0,168.412
15.0,52.5,172.66
15.0,55.0,177.646
15.0,57.5,181.765
15.0,60.0,185.019
15.0,62.5,187.305
15.0,65.0,186.69
15.0,67.5,186.074
15.0,70.0,187.585
15.0,72.5,188.141
15.0,75.0,189.093
15.0,77.5,190.271
15.0,80.0,190.677
15.0,82.5,190.311
15.0,85.0,190.11
15.0,87.5,190.404
15.0,90.0,190.699
15.0,92.5,191.768
15.0,95.0,192.838
15.0,97.5,192.863
15.0,100.0,192.54
15.0,102.5,192.552
15.0,105.0,191.727
15.0,107.5,190.869
15.0,110.0,190.032
15.0,112.5,189.196
15.0,115.0,188.271
15.0,117.5,187.346
15.0,120.0,186.501
15.0,122.5,185.681
15.0,125.0,185.381
15.0,127.5,185.601
15.0,130.0,185.923
15.0,132.5,185.859
15.0,135.0,185.184
15.0,137.5,183.038
15.0,140.0,180.891
15.0,142.5,179.883
15.0,145.0,179.254
15.0,147.5,180.733
15.0,150.0,184.32
15.0,152.5,187.491
15.0,155.0,189.415
15.0,157.5,191.339
15.0,160.0,191.225
15.0,162.5,190.805
15.0,165.0,188.101
15.0,167.5,184.86
15.0,170.0,180.883
15.0,172.5,176.171
15.0,175.0,172.375
15.0,177.5,171.328
15.0,180.0,170.28
15.0,182.5,170.335
15.0,185.0,170.389
15.0,187.5,171.423
15.0,190.0,171.654
15.0,192.5,171.696
15.0,195.0,171.549
15.0,197.5,171.537
15.0,200.0,171.934
15.0,202.5,172.33
15.0,205.0,172.586
15.0,207.5,172.842
15.0,210.0,173.405
15.0,212.5,174.07
15.0,215.0,175.115
15.0,217.5,176.301
15.0,220.0,175.174
15.0,222.5,169.615
15.0,225.0,164.056
15.0,227.5,165.74
15.0,230.0,167.424
15.0,232.5,165.563
15.0,235.0,162.521
15.0,237.5,160.754
15.0,240.0,160.261
15.0,242.5,159.761
15.0,245.0,159.238
15.0,247.5,158.716
15.0,250.0,161.877
15.0,252.5,164.194
15.0,255.0,163.899
15.0,257.5,162.733
15.0,260.0,161.825
15.0,262.5,161.175
15.0,265.0,160.853
15.0,267.5,161.519
15.0,270.0,162.184
15.0,272.5,162.601
15.0,275.0,163.018
15.0,277.5,165.203
15.0,280.0,166.992
15.0,282.5,170.02
15.0,285.0,174.792
15.0,287.5,178.8
15.0,290.0,180.516
15.0,292.5,182.232
15.0,295.0,184.732
15.0,297.5,187.232
15.0,300.0,187.707
15.0,302.5,187.507
15.0,305.0,187.665
15.0,307.5,188.18
15.0,310.0,188.913
15.0,312.5,190.265
15.0,315.0,190.702
15.0,317.5,190.795
15.0,320.0,190.887
15.0,322.5,191.351
15.0,325.0,191.939
15.0,327.5,191.753
15.0,330.0,190.791
15.0,332.5,190.208
15.0,335.0,190.757
15.0,337.5,191.307
15.0,340.0,191.404
15.0,342.5,191.252
15.0,345.0,189.813
15.0,347.5,188.182
15.0,350.0,186.64
15.0,352.5,185.187
15.0,355.0,183.783
15.0,357.5,182.524
15.0,360.0,181.265
20.0,0.0,175.56
20.0,2.5,173.412
20.0,5.0,171.264
20.0,7.5,170.329
20.0,10.0,169.345
20.0,12.5,168.582
20.0,15.0,168.316
20.0,17.5,168.087
20.0,20.0,167.967
20.0,22.5,167.847
20.0,25.0,167.473
20.0,27.5,167.098
20.0,30.0,166.821
20.0,32.5,166.576
20.0,35.0,166.346
20.0,37.5,166.13
20.0,40.0,166.137
20.0,42.5,165.054
20.0,45.0,163.97
20.0,47.5,166.547
20.0,50.0,169.123
20.0,52.5,173.105
20.0,55.0,177.554
20.0,57.5,181.745
20.0,60.0,185.68
20.0,62.5,188.43
20.0,65.0,187.632
20.0,67.5,186.834
20.0,70.0,186.986
20.0,72.5,187.138
20.0,75.0,188.047
20.0,77.5,188.922
20.0,80.0,188.572
20.0,82.5,186.998
20.0,85.0,185.801
20.0,87.5,185.738
20.0,90.0,185.675
20.0,92.5,186.233
20.0,95.0,186.791
20.0,97.5,186.978
20.0,100.0,187.043
20.0,102.5,187.424
20.0,105.0,188.037
20.0,107.5,187.745
20.0,110.0,187.069
20.0,112.5,186.393
20.0,115.0,185.821
20.0,117.5,185.248
20.0,120.0,184.521
20.0,122.5,183.743
20.0,125.0,183.321
20.0,127.5,183.255
20.0,130.0,182.81
20.0,132.5,181.135
20.0,135.0,178.403
20.0,137.5,173.573
20.0,140.0,168.743
20.0,142.5,167.076
20.0,145.0,166.462
20.0,147.5,168.996
20.0,150.0,174.676
20.0,152.5,179.643
20.0,155.0,182.473
20.0,157.5,185.304
20.0,160.0,185.353
20.0,162.5,185.402
20.0,165.0,184.429
20.0,167.5,182.682
20.0,170.0,179.57
20.0,172.5,175.093
20.0,175.0,171.259
20.0,177.5,169.357
20.0,180.0,167.454
20.0,182.5,167.377
20.0,185.0,167.301
20.0,187.5,168.078
20.0,190.0,168.9
20.0,192.5,169.073
20.0,195.0,169.018
20.0,197.5,169.119
20.0,200.0,169.687
20.0,202.5,170.256
20.0,205.0,170.853
20.0,207.5,171.45
20.0,210.0,172.029
20.0,212.5,172.601
20.0,215.0,173.818
20.0,217.5,175.678
