lat,lon,min_temp
20.0,220.0,170.207
20.0,222.5,163.923
20.0,225.0,157.638
20.0,227.5,161.631
20.0,230.0,165.624
20.0,232.5,165.008
20.0,235.0,162.764
20.0,237.5,160.463
20.0,240.0,159.513
20.0,242.5,158.56
20.0,245.0,157.599
20.0,247.5,156.639
20.0,250.0,156.039
20.0,252.5,155.439
20.0,255.0,155.365
20.0,257.5,155.465
20.0,260.0,155.661
20.0,262.5,155.012
20.0,265.0,154.503
20.0,267.5,154.67
20.0,270.0,154.837
20.0,272.5,154.23
20.0,275.0,153.623
20.0,277.5,153.839
20.0,280.0,154.33
20.0,282.5,157.206
20.0,285.0,162.467
20.0,287.5,167.132
20.0,290.0,170.007
20.0,292.5,172.882
20.0,295.0,177.018
20.0,297.5,181.155
20.0,300.0,185.618
20.0,302.5,188.94
20.0,305.0,190.971
20.0,307.5,191.713
20.0,310.0,192.374
20.0,312.5,192.792
20.0,315.0,193.211
20.0,317.5,194.085
20.0,320.0,194.959
20.0,322.5,195.664
20.0,325.0,196.312
20.0,327.5,196.557
20.0,330.0,196.397
20.0,332.5,195.503
20.0,335.0,194.29
20.0,337.5,193.078
20.0,340.0,190.002
20.0,342.5,186.926
20.0,345.0,184.549
20.0,347.5,182.406
20.0,350.0,179.795
20.0,352.5,176.714
20.0,355.0,174.4
20.0,357.5,174.308
20.0,360.0,172.193
25.0,0.0,173.016
25.0,2.5,168.85
25.0,5.0,164.684
25.0,7.5,160.787
25.0,10.0,156.981
25.0,12.5,154.971
25.0,15.0,154.755
25.0,17.5,154.767
25.0,20.0,155.46
25.0,22.5,156.153
25.0,25.0,156.881
25.0,27.5,156.482
25.0,30.0,156.711
25.0,32.5,157.149
25.0,35.0,157.683
25.0,37.5,158.313
25.0,40.0,159.315
25.0,42.5,161.431
25.0,45.0,163.548
25.0,47.5,168.301
25.0,50.0,173.053
25.0,52.5,176.772
25.0,55.0,180.146
25.0,57.5,183.924
25.0,60.0,188.444
25.0,62.5,191.974
25.0,65.0,192.533
25.0,67.5,193.092
25.0,70.0,191.971
25.0,72.5,190.85
25.0,75.0,190.803
25.0,77.5,191.115
25.0,80.0,190.346
25.0,82.5,188.496
25.0,85.0,187.441
25.0,87.5,187.951
25.0,90.0,187.864
25.0,92.5,189.897
25.0,95.0,191.93
25.0,97.5,192.014
25.0,100.0,191.45
25.0,102.5,191.377
25.0,105.0,191.796
25.0,107.5,192.046
25.0,110.0,191.789
25.0,112.5,191.533
25.0,115.0,192.394
25.0,117.5,193.138
25.0,120.0,193.063
25.0,122.5,192.981
25.0,125.0,192.468
25.0,127.5,191.525
25.0,130.0,189.897
25.0,132.5,186.216
25.0,135.0,182.534
25.0,137.5,175.377
25.0,140.0,168.22
25.0,142.5,163.988
25.0,145.0,160.282
25.0,147.5,162.504
25.0,150.0,170.656
25.0,152.5,177.613
25.0,155.0,180.984
25.0,157.5,184.355
25.0,160.0,183.458
25.0,162.5,182.562
25.0,165.0,178.406
25.0,167.5,173.165
25.0,170.0,168.721
25.0,172.5,165.076
25.0,175.0,161.62
25.0,177.5,158.336
25.0,180.0,155.052
25.0,182.5,154.757
25.0,185.0,154.461
25.0,187.5,154.426
25.0,190.0,154.478
25.0,192.5,154.419
25.0,195.0,154.247
25.0,197.5,154.3
25.0,200.0,155.027
25.0,202.5,155.754
25.0,205.0,157.858
25.0,207.5,159.17
25.0,210.0,160.49
25.0,212.5,161.812
25.0,215.0,162.185
25.0,217.5,161.606
25.0,220.0,161.297
25.0,222.5,161.792
25.0,225.0,162.288
25.0,227.5,161.349
25.0,230.0,160.409
25.0,232.5,161.001
25.0,235.0,159.718
25.0,237.5,158.202
25.0,240.0,156.454
25.0,242.5,154.809
25.0,245.0,153.472
25.0,247.5,152.136
25.0,250.0,152.102
25.0,252.5,152.067
25.0,255.0,152.125
25.0,257.5,152.214
25.0,260.0,152.482
25.0,262.5,152.805
25.0,265.0,152.99
25.0,267.5,152.764
25.0,270.0,152.538
25.0,272.5,151.549
25.0,275.0,150.559
25.0,277.5,151.1
25.0,280.0,152.15
25.0,282.5,153.505
25.0,285.0,155.164
25.0,287.5,157.993
25.0,290.0,164.333
25.0,292.5,170.672
25.0,295.0,178.395
25.0,297.5,186.119
25.0,300.0,189.468
25.0,302.5,190.973
25.0,305.0,192.073
25.0,307.5,192.769
25.0,310.0,193.316
25.0,312.5,193.417
25.0,315.0,193.517
25.0,317.5,194.538
25.0,320.0,195.56
25.0,322.5,196.255
25.0,325.0,196.842
25.0,327.5,197.649
25.0,330.0,198.143
25.0,332.5,197.592
25.0,335.0,196.51
25.0,337.5,195.428
25.0,340.0,192.065
25.0,342.5,188.702
25.0,345.0,185.644
25.0,347.5,182.686
25.0,350.0,179.855
25.0,352.5,177.149
25.0,355.0,175.342
25.0,357.5,174.645
25.0,360.0,173.016
30.0,0.0,179.03
30.0,2.5,174.456
30.0,5.0,169.882
30.0,7.5,164.778
30.0,10.0,159.495
30.0,12.5,156.529
30.0,15.0,155.879
30.0,17.5,155.49
30.0,20.0,155.882
30.0,22.5,155.455
30.0,25.0,155.283
30.0,27.5,155.111
30.0,30.0,155.182
30.0,32.5,155.334
30.0,35.0,155.87
30.0,37.5,156.792
30.0,40.0,158.934
30.0,42.5,164.739
30.0,45.0,170.545
30.0,47.5,173.546
30.0,50.0,176.546
30.0,52.5,177.947
30.0,55.0,177.567
30.0,57.5,178.176
30.0,60.0,180.158
30.0,62.5,181.749
30.0,65.0,182.161
30.0,67.5,182.574
30.0,70.0,184.556
30.0,72.5,186.539
30.0,75.0,187.423
30.0,77.5,187.94
30.0,80.0,187.992
30.0,82.5,187.579
30.0,85.0,187.015
30.0,87.5,185.454
30.0,90.0,183.894
30.0,92.5,187.506
30.0,95.0,191.119
30.0,97.5,191.477
30.0,100.0,190.75
30.0,102.5,190.329
30.0,105.0,190.214
30.0,107.5,190.152
30.0,110.0,190.248
30.0,112.5,190.343
30.0,115.0,190.837
30.0,117.5,190.203
30.0,120.0,188.05
30.0,122.5,185.391
30.0,125.0,184.885
30.0,127.5,186.533
30.0,130.0,187.704
30.0,132.5,187.449
30.0,135.0,187.193
30.0,137.5,181.373
30.0,140.0,175.553
30.0,142.5,172.949
30.0,145.0,170.33
30.0,147.5,171.0
30.0,150.0,174.957
30.0,152.5,178.314
30.0,155.0,179.868
30.0,157.5,181.423
30.0,160.0,180.016
30.0,162.5,178.608
30.0,165.0,173.577
30.0,167.5,167.338
30.0,170.0,164.462
30.0,172.5,164.947
30.0,175.0,163.349
30.0,177.5,160.809
30.0,180.0,158.269
30.0,182.5,156.863
30.0,185.0,155.456
30.0,187.5,155.137
30.0,190.0,155.18
30.0,192.5,155.487
30.0,195.0,156.059
30.0,197.5,156.724
30.0,200.0,157.668
30.0,202.5,157.723
30.0,205.0,157.642
30.0,207.5,157.562
30.0,210.0,158.59
30.0,212.5,159.987
30.0,215.0,159.232
30.0,217.5,156.326
30.0,220.0,154.196
30.0,222.5,154.395
30.0,225.0,154.594
30.0,227.5,155.618
30.0,230.0,156.535
30.0,232.5,155.943
30.0,235.0,155.039
30.0,237.5,154.143
30.0,240.0,153.254
30.0,242.5,152.269
30.0,245.0,150.992
30.0,247.5,149.716
30.0,250.0,149.256
30.0,252.5,148.797
30.0,255.0,149.695
30.0,257.5,150.896
30.0,260.0,151.236
30.0,262.5,151.564
30.0,265.0,151.495
30.0,267.5,150.235
30.0,270.0,148.975
30.0,272.5,148.177
30.0,275.0,147.38
30.0,277.5,147.361
30.0,280.0,147.602
30.0,282.5,148.245
30.0,285.0,149.288
30.0,287.5,151.911
30.0,290.0,159.273
30.0,292.5,166.634
30.0,295.0,177.449
30.0,297.5,187.656
30.0,300.0,191.451
30.0,302.5,193.25
30.0,305.0,194.23
30.0,307.5,194.391
30.0,310.0,194.488
30.0,312.5,194.393
30.0,315.0,194.299
30.0,317.5,194.572
30.0,320.0,194.844
30.0,322.5,195.512
30.0,325.0,196.312
30.0,327.5,197.224
30.0,330.0,196.809
30.0,332.5,196.358
30.0,335.0,195.797
30.0,337.5,195.236
30.0,340.0,192.688
30.0,342.5,190.14
30.0,345.0,187.248
30.0,347.5,184.241
30.0,350.0,182.389
30.0,352.5,181.692
30.0,355.0,181.448
30.0,357.5,180.314
30.0,360.0,179.03
35.0,0.0,181.466
35.0,2.5,179.006
35.0,5.0,176.546
35.0,7.5,174.412
35.0,10.0,172.387
35.0,12.5,171.168
35.0,15.0,170.756
35.0,17.5,170.689
35.0,20.0,171.657
35.0,22.5,172.435
35.0,25.0,170.553
35.0,27.5,168.672
35.0,30.0,166.278
35.0,32.5,163.714
35.0,35.0,161.472
35.0,37.5,159.552
35.0,40.0,158.26
35.0,42.5,158.848
35.0,45.0,159.436
35.0,47.5,162.185
35.0,50.0,164.935
35.0,52.5,169.973
35.0,55.0,175.828
35.0,57.5,179.659
35.0,60.0,181.467
35.0,62.5,182.694
35.0,65.0,182.18
35.0,67.5,181.665
35.0,70.0,182.174
35.0,72.5,182.683
35.0,75.0,184.132
35.0,77.5,185.894
35.0,80.0,186.883
35.0,82.5,187.098
35.0,85.0,186.939
35.0,87.5,186.301
35.0,90.0,185.664
35.0,92.5,188.201
35.0,95.0,190.739
35.0,97.5,190.408
35.0,100.0,189.122
35.0,102.5,188.171
35.0,105.0,187.556
35.0,107.5,187.289
35.0,110.0,188.067
35.0,112.5,188.846
35.0,115.0,188.173
35.0,117.5,186.611
35.0,120.0,185.678
35.0,122.5,184.954
35.0,125.0,184.575
35.0,127.5,184.541
35.0,130.0,184.293
35.0,132.5,183.404
35.0,135.0,182.515
35.0,137.5,180.653
35.0,140.0,178.79
35.0,142.5,179.25
35.0,145.0,178.743
35.0,147.5,178.384
35.0,150.0,178.17
35.0,152.5,177.953
35.0,155.0,177.722
35.0,157.5,177.491
35.0,160.0,176.653
35.0,162.5,175.815
35.0,165.0,176.284
35.0,167.5,177.189
35.0,170.0,177.853
35.0,172.5,178.107
35.0,175.0,177.332
35.0,177.5,178.009
35.0,180.0,178.686
35.0,182.5,174.68
35.0,185.0,170.674
35.0,187.5,167.343
35.0,190.0,164.237
35.0,192.5,163.275
35.0,195.0,164.458
35.0,197.5,165.478
35.0,200.0,166.007
35.0,202.5,164.719
35.0,205.0,161.389
35.0,207.5,158.06
35.0,210.0,157.648
35.0,212.5,158.209
35.0,215.0,158.407
35.0,217.5,158.242
35.0,220.0,157.849
35.0,222.5,156.778
35.0,225.0,155.706
35.0,227.5,156.069
35.0,230.0,155.797
35.0,232.5,155.728
35.0,235.0,155.725
35.0,237.5,155.865
35.0,240.0,156.145
35.0,242.5,155.912
35.0,245.0,154.142
35.0,247.5,152.371
35.0,250.0,152.979
35.0,252.5,153.587
35.0,255.0,154.869
35.0,257.5,156.135
35.0,260.0,155.297
35.0,262.5,153.155
35.0,265.0,151.353
35.0,267.5,150.573
35.0,270.0,149.792
35.0,272.5,148.951
35.0,275.0,148.11
35.0,277.5,147.643
35.0,280.0,147.3
35.0,282.5,148.328
35.0,285.0,150.728
35.0,287.5,154.374
35.0,290.0,161.76
35.0,292.5,168.502
35.0,295.0,175.479
35.0,297.5,182.455
35.0,300.0,186.267
35.0,302.5,189.025
35.0,305.0,191.679
35.0,307.5,194.229
35.0,310.0,195.863
35.0,312.5,194.748
35.0,315.0,193.633
35.0,317.5,193.74
35.0,320.0,193.848
35.0,322.5,194.624
35.0,325.0,195.608
35.0,327.5,195.528
35.0,330.0,195.58
35.0,332.5,195.457
35.0,335.0,194.808
35.0,337.5,194.158
35.0,340.0,192.884
35.0,342.5,191.609
35.0,345.0,189.495
35.0,347.5,187.101
35.0,350.0,185.592
35.0,352.5,184.967
35.0,355.0,183.897
35.0,357.5,182.681
35.0,360.0,181.466
40.0,0.0,186.816
40.0,2.5,184.971
40.0,5.0,183.125
40.0,7.5,181.471
40.0,10.0,179.882
40.0,12.5,178.852
40.0,15.0,178.383
40.0,17.5,178.858
40.0,20.0,182.167
40.0,22.5,185.152
40.0,25.0,183.578
40.0,27.5,182.004
40.0,30.0,179.77
40.0,32.5,177.317
40.0,35.0,175.43
40.0,37.5,174.11
40.0,40.0,172.972
40.0,42.5,172.382
40.0,45.0,171.792
40.0,47.5,173.336
40.0,50.0,174.785
40.0,52.5,178.465
40.0,55.0,183.236
40.0,57.5,185.794
40.0,60.0,186.137
40.0,62.5,186.375
40.0,65.0,186.295
40.0,67.5,186.215
40.0,70.0,186.708
40.0,72.5,187.201
40.0,75.0,188.289
40.0,77.5,189.574
40.0,80.0,190.797
40.0,82.5,191.928
40.0,85.0,191.74
40.0,87.5,191.304
40.0,90.0,190.868
40.0,92.5,190.595
40.0,95.0,190.322
40.0,97.5,189.543
40.0,100.0,188.596
40.0,102.5,187.598
40.0,105.0,186.55
40.0,107.5,185.91
40.0,110.0,186.495
40.0,112.5,187.08
40.0,115.0,185.812
40.0,117.5,184.512
40.0,120.0,183.597
40.0,122.5,182.809
40.0,125.0,182.118
40.0,127.5,181.522
40.0,130.0,180.844
40.0,132.5,179.922
40.0,135.0,179.0
40.0,137.5,178.009
40.0,140.0,177.018
40.0,142.5,176.066
40.0,145.0,175.142
40.0,147.5,174.611
40.0,150.0,174.474
40.0,152.5,174.679
40.0,155.0,175.91
40.0,157.5,177.142
40.0,160.0,176.284
40.0,162.5,175.427
40.0,165.0,177.611
40.0,167.5,180.81
40.0,170.0,183.558
40.0,172.5,184.997
40.0,175.0,185.549
40.0,177.5,185.558
40.0,180.0,185.567
40.0,182.5,183.535
40.0,185.0,181.503
40.0,187.5,179.486
40.0,190.0,177.474
40.0,192.5,176.929
40.0,195.0,177.85
40.0,197.5,178.751
40.0,200.0,179.594
40.0,202.5,179.31
40.0,205.0,172.875
40.0,207.5,166.441
40.0,210.0,163.658
40.0,212.5,162.093
40.0,215.0,161.316
40.0,217.5,161.326
40.0,220.0,160.803
40.0,222.5,158.681
40.0,225.0,156.558
40.0,227.5,157.255
40.0,230.0,157.227
40.0,232.5,157.851
40.0,235.0,158.691
40.0,237.5,158.626
40.0,240.0,157.656
40.0,242.5,156.316
40.0,245.0,153.866
40.0,247.5,151.415
40.0,250.0,152.888
40.0,252.5,154.361
40.0,255.0,157.438
40.0,257.5,160.122
40.0,260.0,159.747
40.0,262.5,156.991
40.0,265.0,155.053
40.0,267.5,155.571
40.0,270.0,156.089
40.0,272.5,154.818
40.0,275.0,153.547
40.0,277.5,152.267
40.0,280.0,150.984
40.0,282.5,152.639
40.0,285.0,157.232
40.0,287.5,162.052
40.0,290.0,168.581
40.0,292.5,175.109
40.0,295.0,178.894
40.0,297.5,182.678
40.0,300.0,185.557
40.0,302.5,188.134
40.0,305.0,190.749
40.0,307.5,193.402
40.0,310.0,195.325
40.0,312.5,195.058
40.0,315.0,194.791
40.0,317.5,194.985
40.0,320.0,195.18
40.0,322.5,196.153
40.0,325.0,196.077
40.0,327.5,195.786
40.0,330.0,195.396
40.0,332.5,194.934
40.0,335.0,194.255
40.0,337.5,193.575
40.0,340.0,193.192
40.0,342.5,192.809
40.0,345.0,192.096
40.0,347.5,191.273
40.0,350.0,190.84
40.0,352.5,190.568
40.0,355.0,189.207
40.0,357.5,188.012
40.0,360.0,186.816
45.0,0.0,189.238
45.0,2.5,187.617
45.0,5.0,185.996
45.0,7.5,184.416
45.0,10.0,182.85
45.0,12.5,181.906
45.0,15.0,181.584
45.0,17.5,181.707
45.0,20.0,182.355
45.0,22.5,182.175
45.0,25.0,181.616
45.0,27.5,181.056
45.0,30.0,180.861
45.0,32.5,180.787
45.0,35.0,180.326
45.0,37.5,179.479
45.0,40.0,178.981
45.0,42.5,179.534
45.0,45.0,180.087
45.0,47.5,181.871
45.0,50.0,183.151
45.0,52.5,184.544
45.0,55.0,186.202
45.0,57.5,187.937
45.0,60.0,189.751
45.0,62.5,190.898
45.0,65.0,190.041
45.0,67.5,189.185
45.0,70.0,188.804
45.0,72.5,188.423
45.0,75.0,188.976
45.0,77.5,189.84
45.0,80.0,191.654
45.0,82.5,193.044
45.0,85.0,194.124
45.0,87.5,194.636
45.0,90.0,195.148
45.0,92.5,194.767
45.0,95.0,194.385
45.0,97.5,193.499
45.0,100.0,192.446
45.0,102.5,191.449
45.0,105.0,190.509
45.0,107.5,189.946
45.0,110.0,190.514
45.0,112.5,189.833
45.0,115.0,188.589
45.0,117.5,187.344
45.0,120.0,186.218
45.0,122.5,185.13
45.0,125.0,184.308
45.0,127.5,183.751
45.0,130.0,183.342
45.0,132.5,183.382
45.0,135.0,183.421
45.0,137.5,183.091
45.0,140.0,182.119
45.0,142.5,181.016
45.0,145.0,180.111
45.0,147.5,179.5
45.0,150.0,179.182
45.0,152.5,179.077
45.0,155.0,179.613
45.0,157.5,180.148
45.0,160.0,180.875
45.0,162.5,181.602
45.0,165.0,182.753
45.0,167.5,184.045
45.0,170.0,185.406
45.0,172.5,186.312
45.0,175.0,186.85
45.0,177.5,186.283
45.0,180.0,185.716
45.0,182.5,184.64
45.0,185.0,183.564
45.0,187.5,182.669
45.0,190.0,181.833
45.0,192.5,181.385
45.0,195.0,181.325
45.0,197.5,181.581
45.0,200.0,181.948
45.0,202.5,181.577
45.0,205.0,179.415
45.0,207.5,177.253
45.0,210.0,175.326
45.0,212.5,173.477
45.0,215.0,170.839
45.0,217.5,167.413
45.0,220.0,164.385
45.0,222.5,162.554
45.0,225.0,160.723
45.0,227.5,161.363
45.0,230.0,161.869
45.0,232.5,164.049
45.0,235.0,166.787
45.0,237.5,168.184
45.0,240.0,168.242
45.0,242.5,167.728
45.0,245.0,165.5
45.0,247.5,163.272
45.0,250.0,163.834
45.0,252.5,164.115
45.0,255.0,164.155
45.0,257.5,164.336
45.0,260.0,164.26
45.0,262.5,163.925
45.0,265.0,164.195
45.0,267.5,166.277
45.0,270.0,168.358
45.0,272.5,168.736
45.0,275.0,169.113
45.0,277.5,169.793
45.0,280.0,170.575
45.0,282.5,172.42
45.0,285.0,175.329
45.0,287.5,177.352
45.0,290.0,179.42
45.0,292.5,181.487
45.0,295.0,184.005
45.0,297.5,186.523
45.0,300.0,189.007
45.0,302.5,191.481
45.0,305.0,193.708
45.0,307.5,195.686
45.0,310.0,197.401
45.0,312.5,198.325
45.0,315.0,199.248
45.0,317.5,199.398
45.0,320.0,199.548
45.0,322.5,199.204
45.0,325.0,198.621
45.0,327.5,197.956
45.0,330.0,197.21
45.0,332.5,196.425
45.0,335.0,195.526
45.0,337.5,194.626
45.0,340.0,194.1
45.0,342.5,193.573
45.0,345.0,193.126
45.0,347.5,192.706
45.0,350.0,192.706
45.0,352.5,191.844
45.0,355.0,190.98
45.0,357.5,190.109
45.0,360.0,189.238
50.0,0.0,188.447
50.0,2.5,186.317
50.0,5.0,184.187
50.0,7.5,182.896
50.0,10.0,181.885
50.0,12.5,181.542
50.0,15.0,181.868
50.0,17.5,181.382
50.0,20.0,180.702
50.0,22.5,180.023
50.0,25.0,180.078
50.0,27.5,180.132
50.0,30.0,179.562
50.0,32.5,178.784
50.0,35.0,178.273
50.0,37.5,178.031
50.0,40.0,178.155
50.0,42.5,179.379
50.0,45.0,180.602
50.0,47.5,181.822
50.0,50.0,182.694
50.0,52.5,183.592
50.0,55.0,184.499
50.0,57.5,185.355
50.0,60.0,186.159
50.0,62.5,186.827
50.0,65.0,187.085
50.0,67.5,187.344
50.0,70.0,188.313
50.0,72.5,189.283
50.0,75.0,191.021
50.0,77.5,192.819
50.0,80.0,193.477
50.0,82.5,193.866
50.0,85.0,194.147
50.0,87.5,194.105
50.0,90.0,194.063
50.0,92.5,193.495
50.0,95.0,192.926
50.0,97.5,192.58
50.0,100.0,192.307
50.0,102.5,192.36
50.0,105.0,192.738
50.0,107.5,193.258
50.0,110.0,192.943
50.0,112.5,192.628
50.0,115.0,191.901
50.0,117.5,191.175
50.0,120.0,190.841
50.0,122.5,190.637
50.0,125.0,190.233
50.0,127.5,189.629
50.0,130.0,189.049
50.0,132.5,188.545
50.0,135.0,188.041
50.0,137.5,187.133
50.0,140.0,185.318
50.0,142.5,184.965
50.0,145.0,185.098
50.0,147.5,185.388
50.0,150.0,185.835
50.0,152.5,186.293
50.0,155.0,186.787
50.0,157.5,187.281
50.0,160.0,187.832
50.0,162.5,188.382
50.0,165.0,189.245
50.0,167.5,189.599
50.0,170.0,189.736
50.0,172.5,190.142
50.0,175.0,190.285
50.0,177.5,189.637
50.0,180.0,188.989
50.0,182.5,187.663
50.0,185.0,186.336
50.0,187.5,185.497
50.0,190.0,184.82
50.0,192.5,184.49
50.0,195.0,184.505
50.0,197.5,183.889
50.0,200.0,182.711
50.0,202.5,181.533
50.0,205.0,179.889
50.0,207.5,178.244
50.0,210.0,176.554
50.0,212.5,174.849
50.0,215.0,173.661
50.0,217.5,172.989
50.0,220.0,172.666
50.0,222.5,173.392
50.0,225.0,173.855
50.0,227.5,173.564
50.0,230.0,173.272
50.0,232.5,173.09
50.0,235.0,172.943
50.0,237.5,172.98
50.0,240.0,173.202
50.0,242.5,173.294
50.0,245.0,172.997
50.0,247.5,172.7
50.0,250.0,172.978
50.0,252.5,173.257
50.0,255.0,173.221
50.0,257.5,172.929
50.0,260.0,173.276
50.0,262.5,174.262
50.0,265.0,175.078
50.0,267.5,175.382
50.0,270.0,175.687
50.0,272.5,177.648
50.0,275.0,179.61
50.0,277.5,181.958
50.0,280.0,184.433
50.0,282.5,186.547
50.0,285.0,188.3
50.0,287.5,188.922
50.0,290.0,187.624
50.0,292.5,186.325
50.0,295.0,186.916
50.0,297.5,187.506
50.0,300.0,189.763
50.0,302.5,192.575
50.0,305.0,195.13
50.0,307.5,197.428
50.0,310.0,199.445
50.0,312.5,200.614
50.0,315.0,201.783
50.0,317.5,202.183
50.0,320.0,201.669
50.0,322.5,200.999
50.0,325.0,200.307
50.0,327.5,199.602
50.0,330.0,198.882
50.0,332.5,198.232
50.0,335.0,197.786
50.0,337.5,197.341
50.0,340.0,196.823
50.0,342.5,196.305
50.0,345.0,195.733
50.0,347.5,194.88
50.0,350.0,193.448
50.0,352.5,192.33
50.0,355.0,191.154
50.0,357.5,189.801
50.0,360.0,188.447
55.0,0.0,188.3
55.0,2.5,187.143
55.0,5.0,185.986
55.0,7.5,185.735
55.0,10.0,185.785
55.0,12.5,186.286
55.0,15.0,185.945
55.0,17.5,185.496
55.0,20.0,184.727
55.0,22.5,183.958
55.0,25.0,183.13
55.0,27.5,182.302
55.0,30.0,182.03
55.0,32.5,181.943
55.0,35.0,182.369
55.0,37.5,183.31
55.0,40.0,184.445
55.0,42.5,185.864
55.0,45.0,186.446
55.0,47.5,187.066
55.0,50.0,187.687
55.0,52.5,187.966
55.0,55.0,188.132
55.0,57.5,188.273
55.0,60.0,188.389
55.0,62.5,188.646
55.0,65.0,189.327
55.0,67.5,190.008
55.0,70.0,191.47
55.0,72.5,192.932
55.0,75.0,193.965
55.0,77.5,194.667
55.0,80.0,195.083
55.0,82.5,195.212
55.0,85.0,195.266
55.0,87.5,195.095
55.0,90.0,194.925
55.0,92.5,194.552
55.0,95.0,194.179
55.0,97.5,194.074
55.0,100.0,194.059
55.0,102.5,194.521
55.0,105.0,195.026
55.0,107.5,195.059
55.0,110.0,195.267
55.0,112.5,195.474
55.0,115.0,195.383
55.0,117.5,195.291
55.0,120.0,195.113
55.0,122.5,194.907
55.0,125.0,194.519
55.0,127.5,193.949
55.0,130.0,193.51
55.0,132.5,193.462
55.0,135.0,192.958
55.0,137.5,191.861
55.0,140.0,190.763
55.0,142.5,190.376
55.0,145.0,190.227
55.0,147.5,190.126
55.0,150.0,190.074
55.0,152.5,190.117
55.0,155.0,190.445
55.0,157.5,190.774
55.0,160.0,191.801
55.0,162.5,192.829
55.0,165.0,192.867
55.0,167.5,192.472
55.0,170.0,192.537
55.0,172.5,193.062
55.0,175.0,193.458
55.0,177.5,193.469
55.0,180.0,193.48
55.0,182.5,192.409
55.0,185.0,191.338
55.0,187.5,190.139
55.0,190.0,188.897
55.0,192.5,188.465
55.0,195.0,187.838
55.0,197.5,186.835
55.0,200.0,185.37
55.0,202.5,183.904
55.0,205.0,182.064
55.0,207.5,180.224
55.0,210.0,178.536
55.0,212.5,176.898
55.0,215.0,176.028
55.0,217.5,175.925
55.0,220.0,176.141
55.0,222.5,176.51
55.0,225.0,176.295
55.0,227.5,175.803
55.0,230.0,175.31
55.0,232.5,174.585
55.0,235.0,173.783
55.0,237.5,173.276
55.0,240.0,173.064
55.0,242.5,172.971
55.0,245.0,173.234
55.0,247.5,173.498
55.0,250.0,174.703
55.0,252.5,174.823
55.0,255.0,174.899
55.0,257.5,175.032
55.0,260.0,175.405
55.0,262.5,176.016
55.0,265.0,176.737
55.0,267.5,177.789
55.0,270.0,178.84
55.0,272.5,181.9
55.0,275.0,184.96
55.0,277.5,187.152
55.0,280.0,189.053
55.0,282.5,190.58
55.0,285.0,190.668
55.0,287.5,190.825
55.0,290.0,191.204
55.0,292.5,191.583
55.0,295.0,192.681
55.0,297.5,193.778
55.0,300.0,195.498
55.0,302.5,197.424
55.0,305.0,198.979
55.0,307.5,200.161
55.0,310.0,201.262
55.0,312.5,202.117
55.0,315.0,202.914
55.0,317.5,202.541
55.0,320.0,202.169
55.0,322.5,201.717
55.0,325.0,201.238
55.0,327.5,200.733
55.0,330.0,200.204
55.0,332.5,199.762
55.0,335.0,199.577
55.0,337.5,199.393
55.0,340.0,198.624
55.0,342.5,197.855
55.0,345.0,196.465
55.0,347.5,194.142
55.0,350.0,192.509
55.0,352.5,191.566
55.0,355.0,190.575
55.0,357.5,189.437
55.0,360.0,188.3
60.0,0.0,187.167
60.0,2.5,187.129
60.0,5.0,187.091
60.0,7.5,187.428
60.0,10.0,187.031
60.0,12.5,186.638
60.0,15.0,186.434
60.0,17.5,186.345
60.0,20.0,186.601
60.0,22.5,186.857
60.0,25.0,187.05
60.0,27.5,187.243
60.0,30.0,187.901
60.0,32.5,188.714
60.0,35.0,189.462
60.0,37.5,190.146
60.0,40.0,190.184
60.0,42.5,190.759
60.0,45.0,191.334
60.0,47.5,191.621
60.0,50.0,191.908
60.0,52.5,191.707
60.0,55.0,191.345
60.0,57.5,191.165
60.0,60.0,191.17
60.0,62.5,191.422
60.0,65.0,192.418
60.0,67.5,193.414
60.0,70.0,194.08
60.0,72.5,194.202
60.0,75.0,194.425
60.0,77.5,194.681
60.0,80.0,194.865
60.0,82.5,194.977
60.0,85.0,195.05
60.0,87.5,195.006
60.0,90.0,194.963
60.0,92.5,194.939
60.0,95.0,194.916
60.0,97.5,195.22
60.0,100.0,195.419
60.0,102.5,194.749
60.0,105.0,193.801
60.0,107.5,193.079
60.0,110.0,193.033
60.0,112.5,192.987
60.0,115.0,192.916
60.0,117.5,192.846
60.0,120.0,192.766
60.0,122.5,192.682
60.0,125.0,192.259
60.0,127.5,191.497
60.0,130.0,190.853
60.0,132.5,190.221
60.0,135.0,189.59
60.0,137.5,189.163
60.0,140.0,188.735
60.0,142.5,188.315
60.0,145.0,187.897
60.0,147.5,187.558
60.0,150.0,187.298
60.0,152.5,187.395
60.0,155.0,188.567
60.0,157.5,189.739
60.0,160.0,190.934
60.0,162.5,191.581
60.0,165.0,191.908
60.0,167.5,192.129
60.0,170.0,192.18
60.0,172.5,192.062
60.0,175.0,192.018
60.0,177.5,192.194
60.0,180.0,192.371
60.0,182.5,192.215
60.0,185.0,192.058
60.0,187.5,191.774
60.0,190.0,191.007
60.0,192.5,189.864
60.0,195.0,188.883
60.0,197.5,187.953
60.0,200.0,187.176
60.0,202.5,186.399
60.0,205.0,185.522
60.0,207.5,184.644
60.0,210.0,184.212
60.0,212.5,183.928
60.0,215.0,183.591
60.0,217.5,183.078
60.0,220.0,181.479
60.0,222.5,179.548
60.0,225.0,177.618
60.0,227.5,177.224
60.0,230.0,176.83
