lat,lon,min_temp
20.0,220.0,166.998
20.0,222.5,159.478
20.0,225.0,151.957
20.0,227.5,157.408
20.0,230.0,162.86
20.0,232.5,160.509
20.0,235.0,155.558
20.0,237.5,152.889
20.0,240.0,152.5
20.0,242.5,152.76
20.0,245.0,153.198
20.0,247.5,152.096
20.0,250.0,151.871
20.0,252.5,151.645
20.0,255.0,152.244
20.0,257.5,153.117
20.0,260.0,153.335
20.0,262.5,152.896
20.0,265.0,152.748
20.0,267.5,153.471
20.0,270.0,154.194
20.0,272.5,155.369
20.0,275.0,155.681
20.0,277.5,155.838
20.0,280.0,156.178
20.0,282.5,158.86
20.0,285.0,163.884
20.0,287.5,168.366
20.0,290.0,171.224
20.0,292.5,174.083
20.0,295.0,177.196
20.0,297.5,180.31
20.0,300.0,183.646
20.0,302.5,187.057
20.0,305.0,189.606
20.0,307.5,191.293
20.0,310.0,192.078
20.0,312.5,192.57
20.0,315.0,193.062
20.0,317.5,193.959
20.0,320.0,194.856
20.0,322.5,195.353
20.0,325.0,195.716
20.0,327.5,195.285
20.0,330.0,194.058
20.0,332.5,193.064
20.0,335.0,192.772
20.0,337.5,192.479
20.0,340.0,189.914
20.0,342.5,186.952
20.0,345.0,184.565
20.0,347.5,182.369
20.0,350.0,179.674
20.0,352.5,176.48
20.0,355.0,173.608
20.0,357.5,171.705
20.0,360.0,169.802
25.0,0.0,167.952
25.0,2.5,165.151
25.0,5.0,162.351
25.0,7.5,158.791
25.0,10.0,155.284
25.0,12.5,153.46
25.0,15.0,153.317
25.0,17.5,153.341
25.0,20.0,153.865
25.0,22.5,154.389
25.0,25.0,153.898
25.0,27.5,153.407
25.0,30.0,153.759
25.0,32.5,154.393
25.0,35.0,155.707
25.0,37.5,156.21
25.0,40.0,157.081
25.0,42.5,159.055
25.0,45.0,161.029
25.0,47.5,165.201
25.0,50.0,169.372
25.0,52.5,172.035
25.0,55.0,174.195
25.0,57.5,177.363
25.0,60.0,181.54
25.0,62.5,184.95
25.0,65.0,186.056
25.0,67.5,187.163
25.0,70.0,187.083
25.0,72.5,186.426
25.0,75.0,186.961
25.0,77.5,187.894
25.0,80.0,187.285
25.0,82.5,185.136
25.0,85.0,183.478
25.0,87.5,183.296
25.0,90.0,183.114
25.0,92.5,185.182
25.0,95.0,187.25
25.0,97.5,188.145
25.0,100.0,187.713
25.0,102.5,187.317
25.0,105.0,187.46
25.0,107.5,187.412
25.0,110.0,186.789
25.0,112.5,186.167
25.0,115.0,186.002
25.0,117.5,185.837
25.0,120.0,185.698
25.0,122.5,185.567
25.0,125.0,185.553
25.0,127.5,185.655
25.0,130.0,183.983
25.0,132.5,180.264
25.0,135.0,176.546
25.0,137.5,170.174
25.0,140.0,163.803
25.0,142.5,160.741
25.0,145.0,158.782
25.0,147.5,161.075
25.0,150.0,167.621
25.0,152.5,173.576
25.0,155.0,177.76
25.0,157.5,181.944
25.0,160.0,181.428
25.0,162.5,180.684
25.0,165.0,176.819
25.0,167.5,171.914
25.0,170.0,167.405
25.0,172.5,163.291
25.0,175.0,159.634
25.0,177.5,157.343
25.0,180.0,155.053
25.0,182.5,156.073
25.0,185.0,155.904
25.0,187.5,155.767
25.0,190.0,155.795
25.0,192.5,155.629
25.0,195.0,155.269
25.0,197.5,155.013
25.0,200.0,155.068
25.0,202.5,155.122
25.0,205.0,155.836
25.0,207.5,156.55
25.0,210.0,158.423
25.0,212.5,160.498
25.0,215.0,160.672
25.0,217.5,159.709
25.0,220.0,159.236
25.0,222.5,160.236
25.0,225.0,161.236
25.0,227.5,160.442
25.0,230.0,159.648
25.0,232.5,157.205
25.0,235.0,154.212
25.0,237.5,151.983
25.0,240.0,150.518
25.0,242.5,150.067
25.0,245.0,150.994
25.0,247.5,150.242
25.0,250.0,150.223
25.0,252.5,150.204
25.0,255.0,150.006
25.0,257.5,149.748
25.0,260.0,150.066
25.0,262.5,150.96
25.0,265.0,151.665
25.0,267.5,151.804
25.0,270.0,151.944
25.0,272.5,152.12
25.0,275.0,151.57
25.0,277.5,152.125
25.0,280.0,153.265
25.0,282.5,154.395
25.0,285.0,155.517
25.0,287.5,157.856
25.0,290.0,163.85
25.0,292.5,169.844
25.0,295.0,176.186
25.0,297.5,182.527
25.0,300.0,185.309
25.0,302.5,186.905
25.0,305.0,188.451
25.0,307.5,189.948
25.0,310.0,190.928
25.0,312.5,191.114
25.0,315.0,191.3
25.0,317.5,192.207
25.0,320.0,193.115
25.0,322.5,193.348
25.0,325.0,193.355
25.0,327.5,193.183
25.0,330.0,192.832
25.0,332.5,192.482
25.0,335.0,192.135
25.0,337.5,191.789
25.0,340.0,189.345
25.0,342.5,186.123
25.0,345.0,183.111
25.0,347.5,180.169
25.0,350.0,177.099
25.0,352.5,173.901
25.0,355.0,171.108
25.0,357.5,169.53
25.0,360.0,167.952
30.0,0.0,171.209
30.0,2.5,167.638
30.0,5.0,164.067
30.0,7.5,160.074
30.0,10.0,154.868
30.0,12.5,152.215
30.0,15.0,152.116
30.0,17.5,151.843
30.0,20.0,151.049
30.0,22.5,150.255
30.0,25.0,150.306
30.0,27.5,150.358
30.0,30.0,150.989
30.0,32.5,151.813
30.0,35.0,153.308
30.0,37.5,153.741
30.0,40.0,155.397
30.0,42.5,160.724
30.0,45.0,166.05
30.0,47.5,168.837
30.0,50.0,171.624
30.0,52.5,172.068
30.0,55.0,171.732
30.0,57.5,172.475
30.0,60.0,174.295
30.0,62.5,175.927
30.0,65.0,176.995
30.0,67.5,178.062
30.0,70.0,180.376
30.0,72.5,182.503
30.0,75.0,183.463
30.0,77.5,184.033
30.0,80.0,183.752
30.0,82.5,182.619
30.0,85.0,181.361
30.0,87.5,179.725
30.0,90.0,178.09
30.0,92.5,181.587
30.0,95.0,185.085
30.0,97.5,186.105
30.0,100.0,185.852
30.0,102.5,185.172
30.0,105.0,184.814
30.0,107.5,184.408
30.0,110.0,183.851
30.0,112.5,183.295
30.0,115.0,182.545
30.0,117.5,181.795
30.0,120.0,179.612
30.0,122.5,176.953
30.0,125.0,176.926
30.0,127.5,179.533
30.0,130.0,180.763
30.0,132.5,180.289
30.0,135.0,179.814
30.0,137.5,174.523
30.0,140.0,169.231
30.0,142.5,166.904
30.0,145.0,165.566
30.0,147.5,166.287
30.0,150.0,169.068
30.0,152.5,171.677
30.0,155.0,173.768
30.0,157.5,175.859
30.0,160.0,174.903
30.0,162.5,173.68
30.0,165.0,168.967
30.0,167.5,163.089
30.0,170.0,159.665
30.0,172.5,158.695
30.0,175.0,157.546
30.0,177.5,155.863
30.0,180.0,154.18
30.0,182.5,154.024
30.0,185.0,153.686
30.0,187.5,153.576
30.0,190.0,153.885
30.0,192.5,154.211
30.0,195.0,154.554
30.0,197.5,154.727
30.0,200.0,154.391
30.0,202.5,154.056
30.0,205.0,153.48
30.0,207.5,152.904
30.0,210.0,155.417
30.0,212.5,158.959
30.0,215.0,158.787
30.0,217.5,154.855
30.0,220.0,151.951
30.0,222.5,152.129
30.0,225.0,152.306
30.0,227.5,151.809
30.0,230.0,151.311
30.0,232.5,150.355
30.0,235.0,149.245
30.0,237.5,148.096
30.0,240.0,146.907
30.0,242.5,146.435
30.0,245.0,147.186
30.0,247.5,146.748
30.0,250.0,146.537
30.0,252.5,146.325
30.0,255.0,146.22
30.0,257.5,146.151
30.0,260.0,146.474
30.0,262.5,147.189
30.0,265.0,147.603
30.0,267.5,147.115
30.0,270.0,146.626
30.0,272.5,146.689
30.0,275.0,146.753
30.0,277.5,147.111
30.0,280.0,147.763
30.0,282.5,148.329
30.0,285.0,148.811
30.0,287.5,150.695
30.0,290.0,156.786
30.0,292.5,162.878
30.0,295.0,172.092
30.0,297.5,181.306
30.0,300.0,184.909
30.0,302.5,186.643
30.0,305.0,187.975
30.0,307.5,188.907
30.0,310.0,189.748
30.0,312.5,189.661
30.0,315.0,189.574
30.0,317.5,189.638
30.0,320.0,189.702
30.0,322.5,189.66
30.0,325.0,189.583
30.0,327.5,189.366
30.0,330.0,189.011
30.0,332.5,188.751
30.0,335.0,188.78
30.0,337.5,188.808
30.0,340.0,187.306
30.0,342.5,184.8
30.0,345.0,181.939
30.0,347.5,178.96
30.0,350.0,176.73
30.0,352.5,175.25
30.0,355.0,173.814
30.0,357.5,172.511
30.0,360.0,171.209
35.0,0.0,171.329
35.0,2.5,169.454
35.0,5.0,167.579
35.0,7.5,167.046
35.0,10.0,165.221
35.0,12.5,164.146
35.0,15.0,163.821
35.0,17.5,163.594
35.0,20.0,163.661
35.0,22.5,163.728
35.0,25.0,162.037
35.0,27.5,160.346
35.0,30.0,158.691
35.0,32.5,157.047
35.0,35.0,156.351
35.0,37.5,154.348
35.0,40.0,152.962
35.0,42.5,153.426
35.0,45.0,153.889
35.0,47.5,155.864
35.0,50.0,157.839
35.0,52.5,162.944
35.0,55.0,169.094
35.0,57.5,172.869
35.0,60.0,174.27
35.0,62.5,175.37
35.0,65.0,175.569
35.0,67.5,175.769
35.0,70.0,176.846
35.0,72.5,177.441
35.0,75.0,178.642
35.0,77.5,180.044
35.0,80.0,180.398
35.0,82.5,179.705
35.0,85.0,179.036
35.0,87.5,178.444
35.0,90.0,177.852
35.0,92.5,180.324
35.0,95.0,182.797
35.0,97.5,183.207
35.0,100.0,182.69
35.0,102.5,181.644
35.0,105.0,180.855
35.0,107.5,180.245
35.0,110.0,180.172
35.0,112.5,180.1
35.0,115.0,178.546
35.0,117.5,176.992
35.0,120.0,176.12
35.0,122.5,175.475
35.0,125.0,175.563
35.0,127.5,176.385
35.0,130.0,176.497
35.0,132.5,175.52
35.0,135.0,174.543
35.0,137.5,172.054
35.0,140.0,169.564
35.0,142.5,168.615
35.0,145.0,168.18
35.0,147.5,167.982
35.0,150.0,168.024
35.0,152.5,168.152
35.0,155.0,168.542
35.0,157.5,168.931
35.0,160.0,168.671
35.0,162.5,168.045
35.0,165.0,168.617
35.0,167.5,169.588
35.0,170.0,169.596
35.0,172.5,168.641
35.0,175.0,168.186
35.0,177.5,169.233
35.0,180.0,170.281
35.0,182.5,167.118
35.0,185.0,163.954
35.0,187.5,162.183
35.0,190.0,159.459
35.0,192.5,158.585
35.0,195.0,159.564
35.0,197.5,160.008
35.0,200.0,158.854
35.0,202.5,157.699
35.0,205.0,154.563
35.0,207.5,151.427
35.0,210.0,151.452
35.0,212.5,152.532
35.0,215.0,154.204
35.0,217.5,155.029
35.0,220.0,155.001
35.0,222.5,152.415
35.0,225.0,149.829
35.0,227.5,150.214
35.0,230.0,150.599
35.0,232.5,149.647
35.0,235.0,148.248
35.0,237.5,147.354
35.0,240.0,146.963
35.0,242.5,146.638
35.0,245.0,146.34
35.0,247.5,144.803
35.0,250.0,145.995
35.0,252.5,147.188
35.0,255.0,147.668
35.0,257.5,147.91
35.0,260.0,147.645
35.0,262.5,146.871
35.0,265.0,146.28
35.0,267.5,146.235
35.0,270.0,146.19
35.0,272.5,146.27
35.0,275.0,146.318
35.0,277.5,146.343
35.0,280.0,146.384
35.0,282.5,146.859
35.0,285.0,147.768
35.0,287.5,149.874
35.0,290.0,155.574
35.0,292.5,161.274
35.0,295.0,167.736
35.0,297.5,174.197
35.0,300.0,177.816
35.0,302.5,180.488
35.0,305.0,183.254
35.0,307.5,186.115
35.0,310.0,188.434
35.0,312.5,187.403
35.0,315.0,186.335
35.0,317.5,186.038
35.0,320.0,185.742
35.0,322.5,185.528
35.0,325.0,185.342
35.0,327.5,185.284
35.0,330.0,185.355
35.0,332.5,185.382
35.0,335.0,185.278
35.0,337.5,185.174
35.0,340.0,185.065
35.0,342.5,183.872
35.0,345.0,181.654
35.0,347.5,179.095
35.0,350.0,176.942
35.0,352.5,175.196
35.0,355.0,173.602
35.0,357.5,172.466
35.0,360.0,171.329
40.0,0.0,174.975
40.0,2.5,173.475
40.0,5.0,171.976
40.0,7.5,171.498
40.0,10.0,170.377
40.0,12.5,169.324
40.0,15.0,168.715
40.0,17.5,168.827
40.0,20.0,171.102
40.0,22.5,173.377
40.0,25.0,172.084
40.0,27.5,170.791
40.0,30.0,168.967
40.0,32.5,166.964
40.0,35.0,166.019
40.0,37.5,166.13
40.0,40.0,165.269
40.0,42.5,164.757
40.0,45.0,164.245
40.0,47.5,165.05
40.0,50.0,165.855
40.0,52.5,169.218
40.0,55.0,173.432
40.0,57.5,175.68
40.0,60.0,175.96
40.0,62.5,176.298
40.0,65.0,176.805
40.0,67.5,177.313
40.0,70.0,178.572
40.0,72.5,179.087
40.0,75.0,179.807
40.0,77.5,180.597
40.0,80.0,180.985
40.0,82.5,180.973
40.0,85.0,180.89
40.0,87.5,180.592
40.0,90.0,180.294
40.0,92.5,180.268
40.0,95.0,180.242
40.0,97.5,180.225
40.0,100.0,180.205
40.0,102.5,179.174
40.0,105.0,177.939
40.0,107.5,176.906
40.0,110.0,176.478
40.0,112.5,176.051
40.0,115.0,174.827
40.0,117.5,173.604
40.0,120.0,172.808
40.0,122.5,172.153
40.0,125.0,171.877
40.0,127.5,171.98
40.0,130.0,171.897
40.0,132.5,170.826
40.0,135.0,169.755
40.0,137.5,167.595
40.0,140.0,165.436
40.0,142.5,164.238
40.0,145.0,163.36
40.0,147.5,162.831
40.0,150.0,162.653
40.0,152.5,162.92
40.0,155.0,164.524
40.0,157.5,166.128
40.0,160.0,166.162
40.0,162.5,165.539
40.0,165.0,167.495
40.0,167.5,170.311
40.0,170.0,172.164
40.0,172.5,173.054
40.0,175.0,173.783
40.0,177.5,174.033
40.0,180.0,174.283
40.0,182.5,172.772
40.0,185.0,171.262
40.0,187.5,170.632
40.0,190.0,169.348
40.0,192.5,168.718
40.0,195.0,169.222
40.0,197.5,169.486
40.0,200.0,169.03
40.0,202.5,168.574
40.0,205.0,162.735
40.0,207.5,156.897
40.0,210.0,154.353
40.0,212.5,152.908
40.0,215.0,153.729
40.0,217.5,155.149
40.0,220.0,155.575
40.0,222.5,153.43
40.0,225.0,151.284
40.0,227.5,151.622
40.0,230.0,151.959
40.0,232.5,151.936
40.0,235.0,151.793
40.0,237.5,150.845
40.0,240.0,149.092
40.0,242.5,147.481
40.0,245.0,146.272
40.0,247.5,144.287
40.0,250.0,145.618
40.0,252.5,146.949
40.0,255.0,148.946
40.0,257.5,151.166
40.0,260.0,151.052
40.0,262.5,148.606
40.0,265.0,146.853
40.0,267.5,147.18
40.0,270.0,147.508
40.0,272.5,147.519
40.0,275.0,147.38
40.0,277.5,146.904
40.0,280.0,146.447
40.0,282.5,147.535
40.0,285.0,150.17
40.0,287.5,153.603
40.0,290.0,159.427
40.0,292.5,165.252
40.0,295.0,168.656
40.0,297.5,172.06
40.0,300.0,174.774
40.0,302.5,177.258
40.0,305.0,179.977
40.0,307.5,182.932
40.0,310.0,185.408
40.0,312.5,185.217
40.0,315.0,184.874
40.0,317.5,184.461
40.0,320.0,184.047
40.0,322.5,183.856
40.0,325.0,183.739
40.0,327.5,183.547
40.0,330.0,183.281
40.0,332.5,183.032
40.0,335.0,182.838
40.0,337.5,182.643
40.0,340.0,183.337
40.0,342.5,182.991
40.0,345.0,182.046
40.0,347.5,180.902
40.0,350.0,179.701
40.0,352.5,178.442
40.0,355.0,177.217
40.0,357.5,176.096
40.0,360.0,174.975
45.0,0.0,176.665
45.0,2.5,175.476
45.0,5.0,174.287
45.0,7.5,173.485
45.0,10.0,172.571
45.0,12.5,171.356
45.0,15.0,170.502
45.0,17.5,169.803
45.0,20.0,169.569
45.0,22.5,169.334
45.0,25.0,169.006
45.0,27.5,168.678
45.0,30.0,168.698
45.0,32.5,168.833
45.0,35.0,168.841
45.0,37.5,168.722
45.0,40.0,168.726
45.0,42.5,168.983
45.0,45.0,169.239
45.0,47.5,169.919
45.0,50.0,170.598
45.0,52.5,171.944
45.0,55.0,173.511
45.0,57.5,175.142
45.0,60.0,176.836
45.0,62.5,178.023
45.0,65.0,177.686
45.0,67.5,177.349
45.0,70.0,177.719
45.0,72.5,177.358
45.0,75.0,177.401
45.0,77.5,177.579
45.0,80.0,178.299
45.0,82.5,179.564
45.0,85.0,180.663
45.0,87.5,181.268
45.0,90.0,181.872
45.0,92.5,181.786
45.0,95.0,181.699
45.0,97.5,181.491
45.0,100.0,181.242
45.0,102.5,180.505
45.0,105.0,179.291
45.0,107.5,178.22
45.0,110.0,177.576
45.0,112.5,176.933
45.0,115.0,175.904
45.0,117.5,174.875
45.0,120.0,173.956
45.0,122.5,173.074
45.0,125.0,172.554
45.0,127.5,172.397
45.0,130.0,172.496
45.0,132.5,172.224
45.0,135.0,171.815
45.0,137.5,170.219
45.0,140.0,168.623
45.0,142.5,167.613
45.0,145.0,166.798
45.0,147.5,166.271
45.0,150.0,166.031
45.0,152.5,166.045
45.0,155.0,166.821
45.0,157.5,167.597
45.0,160.0,168.954
45.0,162.5,169.37
45.0,165.0,170.083
45.0,167.5,170.896
45.0,170.0,171.827
45.0,172.5,172.878
45.0,175.0,173.578
45.0,177.5,173.226
45.0,180.0,172.874
45.0,182.5,172.231
45.0,185.0,171.588
45.0,187.5,171.46
45.0,190.0,171.388
45.0,192.5,170.639
45.0,195.0,169.956
45.0,197.5,169.357
45.0,200.0,169.013
45.0,202.5,168.668
45.0,205.0,166.789
45.0,207.5,164.911
45.0,210.0,163.112
45.0,212.5,161.339
45.0,215.0,159.546
45.0,217.5,157.443
45.0,220.0,154.708
45.0,222.5,152.993
45.0,225.0,151.278
45.0,227.5,152.038
45.0,230.0,152.798
45.0,232.5,155.312
45.0,235.0,158.41
45.0,237.5,159.686
45.0,240.0,159.141
45.0,242.5,158.453
45.0,245.0,157.062
45.0,247.5,155.19
45.0,250.0,155.736
45.0,252.5,156.282
45.0,255.0,156.137
45.0,257.5,155.762
45.0,260.0,154.973
45.0,262.5,153.77
45.0,265.0,153.257
45.0,267.5,154.815
45.0,270.0,156.372
45.0,272.5,157.224
45.0,275.0,158.075
45.0,277.5,159.667
45.0,280.0,160.84
45.0,282.5,162.274
45.0,285.0,163.967
45.0,287.5,165.671
45.0,290.0,167.403
45.0,292.5,169.135
45.0,295.0,171.36
45.0,297.5,173.585
45.0,300.0,175.947
45.0,302.5,178.356
45.0,305.0,180.691
45.0,307.5,182.952
45.0,310.0,185.04
45.0,312.5,185.994
45.0,315.0,186.636
45.0,317.5,186.118
45.0,320.0,185.6
45.0,322.5,185.213
45.0,325.0,184.869
45.0,327.5,184.44
45.0,330.0,183.924
45.0,332.5,183.433
45.0,335.0,183.017
45.0,337.5,182.601
45.0,340.0,182.826
45.0,342.5,182.262
45.0,345.0,181.333
45.0,347.5,180.283
45.0,350.0,179.418
45.0,352.5,178.739
45.0,355.0,178.055
45.0,357.5,177.36
45.0,360.0,176.665
50.0,0.0,175.435
50.0,2.5,173.791
50.0,5.0,172.146
50.0,7.5,171.283
50.0,10.0,170.68
50.0,12.5,169.847
50.0,15.0,169.105
50.0,17.5,168.427
50.0,20.0,167.943
50.0,22.5,167.459
50.0,25.0,167.541
50.0,27.5,167.622
50.0,30.0,167.082
50.0,32.5,166.335
50.0,35.0,166.054
50.0,37.5,166.239
50.0,40.0,166.653
50.0,42.5,166.988
50.0,45.0,167.323
50.0,47.5,168.134
50.0,50.0,168.944
50.0,52.5,169.783
50.0,55.0,170.631
50.0,57.5,171.436
50.0,60.0,172.197
50.0,62.5,172.882
50.0,65.0,173.336
50.0,67.5,173.791
50.0,70.0,174.917
50.0,72.5,175.506
50.0,75.0,176.321
50.0,77.5,177.253
50.0,80.0,177.992
50.0,82.5,178.537
50.0,85.0,178.999
50.0,87.5,179.21
50.0,90.0,179.421
50.0,92.5,179.243
50.0,95.0,179.066
50.0,97.5,179.122
50.0,100.0,179.256
50.0,102.5,179.357
50.0,105.0,179.063
50.0,107.5,178.779
50.0,110.0,178.523
50.0,112.5,178.268
50.0,115.0,177.67
50.0,117.5,177.072
50.0,120.0,176.78
50.0,122.5,176.59
50.0,125.0,176.276
50.0,127.5,175.836
50.0,130.0,175.459
50.0,132.5,174.779
50.0,135.0,173.71
50.0,137.5,172.207
50.0,140.0,170.704
50.0,142.5,170.455
50.0,145.0,170.624
50.0,147.5,170.912
50.0,150.0,171.319
50.0,152.5,171.767
50.0,155.0,172.338
50.0,157.5,172.909
50.0,160.0,173.716
50.0,162.5,174.168
50.0,165.0,174.187
50.0,167.5,174.195
50.0,170.0,174.421
50.0,172.5,174.866
50.0,175.0,175.11
50.0,177.5,174.754
50.0,180.0,174.397
50.0,182.5,173.593
50.0,185.0,172.789
50.0,187.5,172.526
50.0,190.0,172.443
50.0,192.5,172.055
50.0,195.0,171.346
50.0,197.5,170.674
50.0,200.0,170.112
50.0,202.5,169.549
50.0,205.0,168.167
50.0,207.5,166.784
50.0,210.0,165.379
50.0,212.5,163.967
50.0,215.0,163.139
50.0,217.5,162.896
50.0,220.0,162.49
50.0,222.5,162.247
50.0,225.0,162.005
50.0,227.5,161.846
50.0,230.0,161.687
50.0,232.5,161.842
50.0,235.0,162.103
50.0,237.5,162.364
50.0,240.0,162.625
50.0,242.5,162.855
50.0,245.0,162.988
50.0,247.5,163.005
50.0,250.0,162.554
50.0,252.5,162.104
50.0,255.0,161.596
50.0,257.5,161.068
50.0,260.0,161.004
50.0,262.5,161.404
50.0,265.0,161.834
50.0,267.5,162.353
50.0,270.0,162.873
50.0,272.5,165.09
50.0,275.0,167.308
50.0,277.5,169.948
50.0,280.0,172.539
50.0,282.5,174.022
50.0,285.0,174.816
50.0,287.5,175.089
50.0,290.0,173.8
50.0,292.5,172.51
50.0,295.0,173.064
50.0,297.5,173.618
50.0,300.0,175.578
50.0,302.5,178.007
50.0,305.0,180.246
50.0,307.5,182.297
50.0,310.0,184.145
50.0,312.5,185.329
50.0,315.0,185.93
50.0,317.5,185.605
50.0,320.0,185.28
50.0,322.5,184.9
50.0,325.0,184.502
50.0,327.5,184.11
50.0,330.0,183.724
50.0,332.5,183.411
50.0,335.0,183.315
50.0,337.5,183.219
50.0,340.0,183.136
50.0,342.5,182.804
50.0,345.0,181.661
50.0,347.5,180.363
50.0,350.0,179.289
50.0,352.5,178.438
50.0,355.0,177.538
50.0,357.5,176.487
50.0,360.0,175.435
55.0,0.0,173.531
55.0,2.5,172.512
55.0,5.0,171.492
55.0,7.5,171.023
55.0,10.0,170.739
55.0,12.5,170.681
55.0,15.0,170.354
55.0,17.5,169.984
55.0,20.0,169.488
55.0,22.5,168.992
55.0,25.0,168.306
55.0,27.5,167.62
55.0,30.0,167.368
55.0,32.5,167.261
55.0,35.0,167.485
55.0,37.5,168.041
55.0,40.0,168.759
55.0,42.5,169.628
55.0,45.0,170.121
55.0,47.5,170.664
55.0,50.0,171.207
55.0,52.5,171.513
55.0,55.0,171.74
55.0,57.5,171.902
55.0,60.0,171.999
55.0,62.5,172.17
55.0,65.0,172.566
55.0,67.5,172.962
55.0,70.0,173.997
55.0,72.5,174.948
55.0,75.0,175.601
55.0,77.5,176.276
55.0,80.0,176.772
55.0,82.5,177.088
55.0,85.0,177.346
55.0,87.5,177.427
55.0,90.0,177.509
55.0,92.5,177.433
55.0,95.0,177.357
55.0,97.5,177.39
55.0,100.0,177.459
55.0,102.5,177.837
55.0,105.0,178.064
55.0,107.5,178.143
55.0,110.0,178.258
55.0,112.5,178.374
55.0,115.0,178.253
55.0,117.5,178.132
55.0,120.0,177.919
55.0,122.5,177.675
55.0,125.0,177.273
55.0,127.5,176.712
55.0,130.0,176.24
55.0,132.5,176.033
55.0,135.0,175.353
55.0,137.5,174.477
55.0,140.0,173.601
55.0,142.5,173.257
55.0,145.0,173.091
55.0,147.5,172.946
55.0,150.0,172.821
55.0,152.5,172.766
55.0,155.0,172.917
55.0,157.5,173.067
55.0,160.0,173.806
55.0,162.5,174.544
55.0,165.0,174.687
55.0,167.5,174.519
55.0,170.0,174.692
55.0,172.5,175.206
55.0,175.0,175.617
55.0,177.5,175.723
55.0,180.0,175.829
55.0,182.5,175.126
55.0,185.0,174.423
55.0,187.5,174.338
55.0,190.0,174.459
55.0,192.5,174.731
55.0,195.0,174.36
55.0,197.5,173.91
55.0,200.0,173.33
55.0,202.5,172.751
55.0,205.0,171.433
55.0,207.5,170.116
55.0,210.0,168.717
55.0,212.5,167.292
55.0,215.0,166.483
55.0,217.5,166.29
55.0,220.0,166.349
55.0,222.5,166.415
55.0,225.0,166.357
55.0,227.5,166.002
55.0,230.0,165.647
55.0,232.5,165.168
55.0,235.0,164.647
55.0,237.5,164.273
55.0,240.0,164.047
55.0,242.5,163.883
55.0,245.0,163.904
55.0,247.5,163.925
55.0,250.0,164.453
55.0,252.5,164.442
55.0,255.0,164.473
55.0,257.5,164.518
55.0,260.0,164.608
55.0,262.5,164.745
55.0,265.0,165.096
55.0,267.5,166.094
55.0,270.0,167.093
55.0,272.5,168.866
55.0,275.0,170.64
55.0,277.5,172.225
55.0,280.0,173.747
55.0,282.5,174.859
55.0,285.0,174.939
55.0,287.5,175.043
55.0,290.0,175.22
55.0,292.5,175.398
55.0,295.0,176.153
55.0,297.5,176.908
55.0,300.0,178.116
55.0,302.5,179.474
55.0,305.0,180.552
55.0,307.5,181.348
55.0,310.0,182.109
55.0,312.5,182.763
55.0,315.0,183.228
55.0,317.5,183.087
55.0,320.0,182.946
55.0,322.5,182.733
55.0,325.0,182.496
55.0,327.5,182.241
55.0,330.0,181.969
55.0,332.5,181.749
55.0,335.0,181.684
55.0,337.5,181.619
55.0,340.0,181.119
55.0,342.5,180.618
55.0,345.0,179.503
55.0,347.5,177.982
55.0,350.0,176.851
55.0,352.5,176.11
55.0,355.0,175.329
55.0,357.5,174.43
55.0,360.0,173.531
60.0,0.0,172.973
60.0,2.5,172.559
60.0,5.0,172.144
60.0,7.5,171.883
60.0,10.0,171.673
60.0,12.5,171.706
60.0,15.0,171.581
60.0,17.5,171.099
60.0,20.0,169.764
60.0,22.5,168.43
60.0,25.0,168.459
60.0,27.5,168.487
60.0,30.0,168.725
60.0,32.5,169.032
60.0,35.0,169.288
60.0,37.5,169.495
60.0,40.0,169.864
60.0,42.5,170.72
60.0,45.0,171.336
60.0,47.5,171.546
60.0,50.0,171.755
60.0,52.5,171.633
60.0,55.0,171.399
60.0,57.5,171.183
60.0,60.0,170.985
60.0,62.5,170.92
60.0,65.0,171.254
60.0,67.5,171.588
60.0,70.0,171.951
60.0,72.5,172.314
60.0,75.0,172.659
60.0,77.5,172.965
60.0,80.0,173.217
60.0,82.5,173.417
60.0,85.0,173.585
60.0,87.5,173.661
60.0,90.0,173.736
60.0,92.5,173.718
60.0,95.0,173.7
60.0,97.5,173.841
60.0,100.0,174.034
60.0,102.5,174.861
60.0,105.0,176.321
60.0,107.5,177.138
60.0,110.0,177.177
60.0,112.5,177.217
60.0,115.0,177.188
60.0,117.5,177.159
60.0,120.0,176.988
60.0,122.5,176.77
60.0,125.0,176.231
60.0,127.5,175.372
60.0,130.0,174.719
60.0,132.5,174.682
60.0,135.0,174.495
60.0,137.5,174.181
60.0,140.0,173.867
60.0,142.5,173.496
60.0,145.0,173.105
60.0,147.5,172.654
60.0,150.0,172.144
60.0,152.5,171.888
60.0,155.0,172.393
60.0,157.5,172.898
60.0,160.0,173.709
60.0,162.5,174.52
60.0,165.0,175.128
60.0,167.5,175.382
60.0,170.0,175.524
60.0,172.5,175.556
60.0,175.0,175.627
60.0,177.5,175.812
60.0,180.0,175.997
60.0,182.5,175.828
60.0,185.0,175.659
60.0,187.5,175.253
60.0,190.0,174.768
60.0,192.5,174.544
60.0,195.0,174.432
60.0,197.5,173.983
60.0,200.0,173.604
60.0,202.5,173.225
60.0,205.0,172.6
60.0,207.5,171.974
60.0,210.0,171.481
60.0,212.5,171.032
60.0,215.0,170.505
60.0,217.5,169.9
60.0,220.0,169.295
60.0,222.5,168.616
60.0,225.0,167.404
60.0,227.5,167.118
60.0,230.0,166.832
