lat,lon,min_temp
20.0,220.0,164.929
20.0,222.5,158.209
20.0,225.0,151.489
20.0,227.5,155.874
20.0,230.0,160.258
20.0,232.5,158.695
20.0,235.0,155.148
20.0,237.5,154.1
20.0,240.0,153.426
20.0,242.5,152.614
20.0,245.0,151.393
20.0,247.5,150.172
20.0,250.0,149.865
20.0,252.5,149.558
20.0,255.0,150.051
20.0,257.5,150.811
20.0,260.0,150.909
20.0,262.5,150.348
20.0,265.0,150.592
20.0,267.5,152.174
20.0,270.0,152.769
20.0,272.5,152.397
20.0,275.0,152.025
20.0,277.5,152.297
20.0,280.0,152.782
20.0,282.5,155.671
20.0,285.0,160.963
20.0,287.5,165.658
20.0,290.0,168.563
20.0,292.5,171.468
20.0,295.0,175.008
20.0,297.5,178.549
20.0,300.0,182.73
20.0,302.5,186.692
20.0,305.0,188.61
20.0,307.5,189.327
20.0,310.0,189.983
20.0,312.5,190.456
20.0,315.0,190.93
20.0,317.5,191.779
20.0,320.0,192.629
20.0,322.5,193.209
20.0,325.0,193.698
20.0,327.5,193.689
20.0,330.0,193.18
20.0,332.5,192.965
20.0,335.0,192.042
20.0,337.5,190.945
20.0,340.0,187.946
20.0,342.5,184.947
20.0,345.0,182.555
20.0,347.5,180.365
20.0,350.0,177.692
20.0,352.5,174.535
20.0,355.0,171.92
20.0,357.5,170.93
20.0,360.0,169.73
25.0,0.0,170.55
25.0,2.5,166.48
25.0,5.0,162.41
25.0,7.5,158.658
25.0,10.0,155.013
25.0,12.5,153.005
25.0,15.0,152.634
25.0,17.5,152.412
25.0,20.0,152.635
25.0,22.5,152.857
25.0,25.0,154.097
25.0,27.5,153.427
25.0,30.0,153.237
25.0,32.5,153.209
25.0,35.0,153.293
25.0,37.5,153.488
25.0,40.0,154.13
25.0,42.5,156.111
25.0,45.0,158.092
25.0,47.5,162.453
25.0,50.0,166.815
25.0,52.5,169.922
25.0,55.0,172.61
25.0,57.5,176.558
25.0,60.0,181.64
25.0,62.5,184.867
25.0,65.0,185.151
25.0,67.5,185.436
25.0,70.0,184.596
25.0,72.5,183.755
25.0,75.0,184.289
25.0,77.5,185.281
25.0,80.0,184.844
25.0,82.5,182.98
25.0,85.0,181.758
25.0,87.5,182.466
25.0,90.0,183.175
25.0,92.5,185.277
25.0,95.0,187.039
25.0,97.5,186.824
25.0,100.0,185.949
25.0,102.5,185.659
25.0,105.0,185.956
25.0,107.5,186.073
25.0,110.0,185.654
25.0,112.5,185.235
25.0,115.0,185.726
25.0,117.5,186.217
25.0,120.0,187.319
25.0,122.5,187.348
25.0,125.0,186.729
25.0,127.5,185.644
25.0,130.0,183.918
25.0,132.5,180.269
25.0,135.0,176.62
25.0,137.5,169.755
25.0,140.0,162.889
25.0,142.5,159.57
25.0,145.0,156.509
25.0,147.5,159.061
25.0,150.0,167.244
25.0,152.5,174.302
25.0,155.0,177.983
25.0,157.5,181.664
25.0,160.0,180.876
25.0,162.5,180.088
25.0,165.0,176.112
25.0,167.5,171.073
25.0,170.0,166.619
25.0,172.5,162.75
25.0,175.0,159.87
25.0,177.5,157.618
25.0,180.0,154.754
25.0,182.5,154.332
25.0,185.0,153.909
25.0,187.5,153.79
25.0,190.0,153.773
25.0,192.5,153.569
25.0,195.0,153.178
25.0,197.5,152.94
25.0,200.0,153.161
25.0,202.5,153.383
25.0,205.0,155.493
25.0,207.5,156.111
25.0,210.0,157.057
25.0,212.5,158.113
25.0,215.0,158.178
25.0,217.5,157.253
25.0,220.0,156.768
25.0,222.5,157.603
25.0,225.0,158.438
25.0,227.5,157.324
25.0,230.0,156.21
25.0,232.5,155.144
25.0,235.0,154.059
25.0,237.5,152.455
25.0,240.0,151.332
25.0,242.5,150.274
25.0,245.0,149.413
25.0,247.5,148.553
25.0,250.0,148.485
25.0,252.5,148.417
25.0,255.0,148.143
25.0,257.5,147.801
25.0,260.0,148.242
25.0,262.5,149.466
25.0,265.0,151.137
25.0,267.5,151.289
25.0,270.0,151.441
25.0,272.5,150.485
25.0,275.0,149.53
25.0,277.5,150.225
25.0,280.0,151.469
25.0,282.5,152.806
25.0,285.0,154.235
25.0,287.5,156.839
25.0,290.0,162.965
25.0,292.5,169.092
25.0,295.0,175.982
25.0,297.5,182.872
25.0,300.0,186.627
25.0,302.5,188.403
25.0,305.0,189.405
25.0,307.5,190.066
25.0,310.0,190.601
25.0,312.5,190.759
25.0,315.0,190.916
25.0,317.5,191.857
25.0,320.0,192.798
25.0,322.5,193.226
25.0,325.0,193.482
25.0,327.5,193.854
25.0,330.0,194.342
25.0,332.5,194.525
25.0,335.0,193.51
25.0,337.5,192.494
25.0,340.0,189.297
25.0,342.5,186.1
25.0,345.0,183.144
25.0,347.5,180.27
25.0,350.0,177.349
25.0,352.5,174.382
25.0,355.0,172.097
25.0,357.5,171.858
25.0,360.0,170.55
30.0,0.0,175.851
30.0,2.5,171.521
30.0,5.0,167.19
30.0,7.5,162.235
30.0,10.0,157.072
30.0,12.5,154.271
30.0,15.0,153.831
30.0,17.5,153.368
30.0,20.0,152.832
30.0,22.5,152.296
30.0,25.0,153.148
30.0,27.5,152.979
30.0,30.0,152.939
30.0,32.5,152.944
30.0,35.0,153.189
30.0,37.5,153.676
30.0,40.0,155.342
30.0,42.5,160.549
30.0,45.0,165.756
30.0,47.5,168.56
30.0,50.0,171.364
30.0,52.5,172.149
30.0,55.0,172.261
30.0,57.5,173.735
30.0,60.0,175.537
30.0,62.5,176.905
30.0,65.0,176.971
30.0,67.5,177.037
30.0,70.0,179.123
30.0,72.5,181.209
30.0,75.0,182.286
30.0,77.5,183.027
30.0,80.0,183.066
30.0,82.5,182.402
30.0,85.0,181.826
30.0,87.5,181.514
30.0,90.0,180.496
30.0,92.5,183.818
30.0,95.0,187.14
30.0,97.5,187.27
30.0,100.0,186.336
30.0,102.5,185.747
30.0,105.0,185.504
30.0,107.5,185.24
30.0,110.0,184.916
30.0,112.5,184.593
30.0,115.0,184.643
30.0,117.5,184.693
30.0,120.0,183.276
30.0,122.5,180.58
30.0,125.0,179.944
30.0,127.5,181.368
30.0,130.0,182.352
30.0,132.5,182.017
30.0,135.0,181.681
30.0,137.5,176.576
30.0,140.0,171.471
30.0,142.5,169.208
30.0,145.0,166.984
30.0,147.5,167.601
30.0,150.0,171.269
30.0,152.5,174.407
30.0,155.0,175.956
30.0,157.5,177.505
30.0,160.0,176.31
30.0,162.5,175.115
30.0,165.0,170.422
30.0,167.5,164.563
30.0,170.0,161.505
30.0,172.5,161.25
30.0,175.0,161.073
30.0,177.5,159.038
30.0,180.0,157.002
30.0,182.5,155.624
30.0,185.0,154.245
30.0,187.5,154.013
30.0,190.0,154.162
30.0,192.5,154.401
30.0,195.0,154.728
30.0,197.5,154.985
30.0,200.0,155.032
30.0,202.5,155.079
30.0,205.0,155.342
30.0,207.5,154.74
30.0,210.0,156.01
30.0,212.5,157.903
30.0,215.0,156.982
30.0,217.5,153.245
30.0,220.0,150.429
30.0,222.5,150.38
30.0,225.0,150.331
30.0,227.5,150.267
30.0,230.0,150.203
30.0,232.5,150.589
30.0,235.0,149.756
30.0,237.5,148.796
30.0,240.0,147.862
30.0,242.5,147.055
30.0,245.0,146.627
30.0,247.5,146.199
30.0,250.0,146.199
30.0,252.5,146.199
30.0,255.0,146.388
30.0,257.5,146.64
30.0,260.0,147.316
30.0,262.5,147.968
30.0,265.0,148.374
30.0,267.5,148.04
30.0,270.0,147.706
30.0,272.5,147.557
30.0,275.0,147.408
30.0,277.5,147.515
30.0,280.0,147.707
30.0,282.5,148.213
30.0,285.0,149.032
30.0,287.5,151.294
30.0,290.0,157.883
30.0,292.5,164.472
30.0,295.0,174.192
30.0,297.5,183.913
30.0,300.0,188.386
30.0,302.5,190.003
30.0,305.0,190.893
30.0,307.5,191.057
30.0,310.0,191.169
30.0,312.5,191.125
30.0,315.0,191.082
30.0,317.5,191.274
30.0,320.0,191.467
30.0,322.5,191.747
30.0,325.0,192.056
30.0,327.5,192.521
30.0,330.0,193.144
30.0,332.5,192.743
30.0,335.0,192.172
30.0,337.5,191.602
30.0,340.0,189.178
30.0,342.5,186.755
30.0,345.0,183.986
30.0,347.5,181.101
30.0,350.0,179.082
30.0,352.5,177.928
30.0,355.0,177.074
30.0,357.5,177.123
30.0,360.0,175.851
35.0,0.0,177.659
35.0,2.5,175.299
35.0,5.0,172.939
35.0,7.5,170.912
35.0,10.0,168.996
35.0,12.5,167.802
35.0,15.0,167.33
35.0,17.5,167.067
35.0,20.0,167.433
35.0,22.5,167.799
35.0,25.0,167.232
35.0,27.5,165.329
35.0,30.0,163.042
35.0,32.5,160.628
35.0,35.0,158.354
35.0,37.5,156.219
35.0,40.0,154.755
35.0,42.5,155.301
35.0,45.0,155.847
35.0,47.5,158.031
35.0,50.0,160.215
35.0,52.5,165.591
35.0,55.0,172.031
35.0,57.5,175.883
35.0,60.0,177.477
35.0,62.5,178.523
35.0,65.0,177.921
35.0,67.5,177.32
35.0,70.0,177.888
35.0,72.5,178.456
35.0,75.0,179.868
35.0,77.5,181.56
35.0,80.0,182.329
35.0,82.5,182.174
35.0,85.0,182.221
35.0,87.5,182.686
35.0,90.0,182.142
35.0,92.5,184.503
35.0,95.0,186.863
35.0,97.5,186.531
35.0,100.0,185.301
35.0,102.5,184.361
35.0,105.0,183.711
35.0,107.5,183.29
35.0,110.0,183.555
35.0,112.5,183.82
35.0,115.0,183.276
35.0,117.5,182.628
35.0,120.0,181.696
35.0,122.5,180.956
35.0,125.0,180.506
35.0,127.5,180.346
35.0,130.0,179.974
35.0,132.5,178.963
35.0,135.0,177.952
35.0,137.5,175.801
35.0,140.0,173.65
35.0,142.5,173.492
35.0,145.0,173.998
35.0,147.5,173.841
35.0,150.0,173.672
35.0,152.5,173.462
35.0,155.0,173.125
35.0,157.5,172.788
35.0,160.0,172.19
35.0,162.5,171.592
35.0,165.0,172.192
35.0,167.5,173.192
35.0,170.0,173.561
35.0,172.5,173.297
35.0,175.0,173.702
35.0,177.5,174.695
35.0,180.0,175.493
35.0,182.5,171.755
35.0,185.0,168.018
35.0,187.5,165.009
35.0,190.0,162.243
35.0,192.5,161.363
35.0,195.0,162.371
35.0,197.5,163.002
35.0,200.0,162.504
35.0,202.5,162.007
35.0,205.0,158.863
35.0,207.5,155.251
35.0,210.0,154.442
35.0,212.5,154.569
35.0,215.0,154.763
35.0,217.5,155.023
35.0,220.0,154.691
35.0,222.5,152.584
35.0,225.0,150.476
35.0,227.5,150.847
35.0,230.0,151.219
35.0,232.5,150.718
35.0,235.0,149.593
35.0,237.5,149.225
35.0,240.0,149.613
35.0,242.5,149.574
35.0,245.0,148.255
35.0,247.5,146.936
35.0,250.0,147.23
35.0,252.5,147.525
35.0,255.0,148.29
35.0,257.5,149.212
35.0,260.0,149.713
35.0,262.5,148.52
35.0,265.0,147.614
35.0,267.5,147.592
35.0,270.0,147.57
35.0,272.5,147.489
35.0,275.0,147.409
35.0,277.5,147.401
35.0,280.0,147.419
35.0,282.5,148.104
35.0,285.0,149.459
35.0,287.5,152.109
35.0,290.0,158.648
35.0,292.5,165.187
35.0,295.0,172.383
35.0,297.5,179.31
35.0,300.0,182.852
35.0,302.5,185.416
35.0,305.0,187.881
35.0,307.5,190.25
35.0,310.0,191.789
35.0,312.5,190.841
35.0,315.0,189.892
35.0,317.5,189.842
35.0,320.0,189.791
35.0,322.5,190.048
35.0,325.0,190.408
35.0,327.5,191.157
35.0,330.0,191.501
35.0,332.5,191.346
35.0,335.0,190.721
35.0,337.5,190.095
35.0,340.0,188.897
35.0,342.5,187.698
35.0,345.0,185.601
35.0,347.5,183.203
35.0,350.0,181.4
35.0,352.5,180.192
35.0,355.0,179.333
35.0,357.5,178.893
35.0,360.0,177.659
40.0,0.0,182.716
40.0,2.5,180.945
40.0,5.0,179.173
40.0,7.5,177.565
40.0,10.0,176.011
40.0,12.5,174.929
40.0,15.0,174.317
40.0,17.5,174.504
40.0,20.0,177.084
40.0,22.5,179.664
40.0,25.0,179.254
40.0,27.5,177.753
40.0,30.0,175.641
40.0,32.5,173.325
40.0,35.0,171.498
40.0,37.5,170.162
40.0,40.0,169.004
40.0,42.5,168.382
40.0,45.0,167.761
40.0,47.5,168.804
40.0,50.0,169.848
40.0,52.5,173.941
40.0,55.0,179.003
40.0,57.5,181.403
40.0,60.0,181.702
40.0,62.5,181.921
40.0,65.0,181.9
40.0,67.5,181.879
40.0,70.0,182.393
40.0,72.5,182.907
40.0,75.0,183.827
40.0,77.5,184.881
40.0,80.0,185.702
40.0,82.5,186.288
40.0,85.0,186.914
40.0,87.5,186.926
40.0,90.0,186.569
40.0,92.5,186.345
40.0,95.0,186.121
40.0,97.5,185.458
40.0,100.0,184.65
40.0,102.5,183.738
40.0,105.0,182.721
40.0,107.5,181.975
40.0,110.0,182.042
40.0,112.5,182.11
40.0,115.0,182.047
40.0,117.5,180.867
40.0,120.0,180.036
40.0,122.5,179.322
40.0,125.0,178.649
40.0,127.5,178.019
40.0,130.0,177.289
40.0,132.5,176.262
40.0,135.0,175.236
40.0,137.5,173.622
40.0,140.0,172.007
40.0,142.5,171.912
40.0,145.0,171.191
40.0,147.5,170.631
40.0,150.0,170.428
40.0,152.5,170.519
40.0,155.0,171.494
40.0,157.5,172.468
40.0,160.0,171.735
40.0,162.5,171.001
40.0,165.0,173.077
40.0,167.5,176.089
40.0,170.0,178.355
40.0,172.5,179.875
40.0,175.0,181.271
40.0,177.5,181.412
40.0,180.0,181.553
40.0,182.5,179.736
40.0,185.0,177.919
40.0,187.5,176.134
40.0,190.0,174.36
40.0,192.5,173.799
40.0,195.0,174.451
40.0,197.5,174.961
40.0,200.0,175.048
40.0,202.5,175.135
40.0,205.0,169.822
40.0,207.5,163.728
40.0,210.0,160.594
40.0,212.5,158.448
40.0,215.0,157.577
40.0,217.5,157.982
40.0,220.0,157.669
40.0,222.5,155.205
40.0,225.0,152.74
40.0,227.5,153.762
40.0,230.0,153.747
40.0,232.5,153.782
40.0,235.0,153.908
40.0,237.5,153.3
40.0,240.0,151.959
40.0,242.5,150.453
40.0,245.0,148.456
40.0,247.5,146.46
40.0,250.0,147.172
40.0,252.5,147.885
40.0,255.0,150.133
40.0,257.5,152.894
40.0,260.0,153.149
40.0,262.5,150.946
40.0,265.0,149.522
40.0,267.5,150.435
40.0,270.0,151.348
40.0,272.5,150.801
40.0,275.0,150.255
40.0,277.5,149.495
40.0,280.0,148.664
40.0,282.5,150.05
40.0,285.0,153.653
40.0,287.5,158.023
40.0,290.0,164.694
40.0,292.5,171.364
40.0,295.0,175.428
40.0,297.5,178.968
40.0,300.0,181.652
40.0,302.5,184.051
40.0,305.0,186.509
40.0,307.5,189.026
40.0,310.0,190.865
40.0,312.5,190.671
40.0,315.0,190.478
40.0,317.5,190.387
40.0,320.0,190.296
40.0,322.5,190.672
40.0,325.0,191.205
40.0,327.5,191.437
40.0,330.0,191.12
40.0,332.5,190.734
40.0,335.0,190.141
40.0,337.5,189.549
40.0,340.0,189.163
40.0,342.5,188.777
40.0,345.0,187.937
40.0,347.5,186.946
40.0,350.0,186.091
40.0,352.5,185.37
40.0,355.0,184.857
40.0,357.5,183.896
40.0,360.0,182.716
45.0,0.0,185.645
45.0,2.5,184.193
45.0,5.0,182.742
45.0,7.5,181.245
45.0,10.0,179.734
45.0,12.5,178.674
45.0,15.0,178.064
45.0,17.5,177.741
45.0,20.0,178.277
45.0,22.5,178.731
45.0,25.0,178.222
45.0,27.5,177.713
45.0,30.0,177.534
45.0,32.5,177.464
45.0,35.0,176.928
45.0,37.5,175.927
45.0,40.0,175.243
45.0,42.5,175.516
45.0,45.0,175.789
45.0,47.5,176.89
45.0,50.0,177.99
45.0,52.5,180.063
45.0,55.0,181.623
45.0,57.5,183.212
45.0,60.0,184.89
45.0,62.5,185.979
45.0,65.0,185.299
45.0,67.5,184.62
45.0,70.0,184.34
45.0,72.5,184.061
45.0,75.0,184.327
45.0,77.5,184.774
45.0,80.0,185.942
45.0,82.5,187.831
45.0,85.0,189.146
45.0,87.5,189.596
45.0,90.0,190.047
45.0,92.5,189.718
45.0,95.0,189.389
45.0,97.5,188.663
45.0,100.0,187.805
45.0,102.5,186.901
45.0,105.0,185.952
45.0,107.5,185.249
45.0,110.0,185.282
45.0,112.5,185.314
45.0,115.0,184.607
45.0,117.5,183.625
45.0,120.0,182.714
45.0,122.5,181.826
45.0,125.0,181.116
45.0,127.5,180.583
45.0,130.0,180.134
45.0,132.5,179.935
45.0,135.0,179.735
45.0,137.5,178.768
45.0,140.0,177.801
45.0,142.5,177.362
45.0,145.0,176.518
45.0,147.5,175.948
45.0,150.0,175.653
45.0,152.5,175.507
45.0,155.0,175.809
45.0,157.5,176.111
45.0,160.0,176.505
45.0,162.5,176.899
45.0,165.0,177.796
45.0,167.5,178.859
45.0,170.0,180.232
45.0,172.5,181.914
45.0,175.0,182.624
45.0,177.5,182.242
45.0,180.0,181.86
45.0,182.5,180.971
45.0,185.0,180.082
45.0,187.5,179.28
45.0,190.0,178.506
45.0,192.5,177.928
45.0,195.0,177.544
45.0,197.5,177.353
45.0,200.0,177.737
45.0,202.5,178.093
45.0,205.0,176.154
45.0,207.5,174.215
45.0,210.0,172.223
45.0,212.5,170.213
45.0,215.0,167.471
45.0,217.5,163.996
45.0,220.0,160.853
45.0,222.5,158.706
45.0,225.0,156.56
45.0,227.5,157.989
45.0,230.0,158.39
45.0,232.5,160.297
45.0,235.0,162.706
45.0,237.5,163.664
45.0,240.0,163.17
45.0,242.5,162.257
45.0,245.0,160.087
45.0,247.5,157.917
45.0,250.0,158.446
45.0,252.5,158.975
45.0,255.0,159.704
45.0,257.5,159.997
45.0,260.0,159.838
45.0,262.5,159.444
45.0,265.0,159.608
45.0,267.5,161.443
45.0,270.0,163.279
45.0,272.5,163.848
45.0,275.0,164.417
45.0,277.5,165.337
45.0,280.0,166.375
45.0,282.5,168.031
45.0,285.0,170.307
45.0,287.5,172.643
45.0,290.0,175.16
45.0,292.5,177.538
45.0,295.0,179.788
45.0,297.5,182.039
45.0,300.0,184.305
45.0,302.5,186.575
45.0,305.0,188.646
45.0,307.5,190.516
45.0,310.0,192.104
45.0,312.5,192.844
45.0,315.0,193.584
45.0,317.5,193.462
45.0,320.0,193.34
45.0,322.5,193.559
45.0,325.0,193.704
45.0,327.5,193.22
45.0,330.0,192.64
45.0,332.5,192.035
45.0,335.0,191.357
45.0,337.5,190.679
45.0,340.0,190.19
45.0,342.5,189.702
45.0,345.0,189.036
45.0,347.5,188.311
45.0,350.0,187.935
45.0,352.5,187.907
45.0,355.0,187.218
45.0,357.5,186.432
45.0,360.0,185.645
50.0,0.0,185.897
50.0,2.5,184.223
50.0,5.0,182.549
50.0,7.5,181.377
50.0,10.0,180.372
50.0,12.5,179.73
50.0,15.0,179.451
50.0,17.5,179.324
50.0,20.0,179.194
50.0,22.5,178.599
50.0,25.0,178.652
50.0,27.5,178.706
50.0,30.0,178.111
50.0,32.5,177.301
50.0,35.0,176.708
50.0,37.5,176.334
50.0,40.0,176.195
50.0,42.5,176.761
50.0,45.0,177.327
50.0,47.5,178.678
50.0,50.0,179.867
50.0,52.5,180.599
50.0,55.0,181.348
50.0,57.5,182.054
50.0,60.0,182.717
50.0,62.5,183.264
50.0,65.0,183.465
50.0,67.5,183.665
50.0,70.0,184.242
50.0,72.5,184.82
50.0,75.0,185.888
50.0,77.5,187.12
50.0,80.0,188.301
50.0,82.5,188.873
50.0,85.0,189.128
50.0,87.5,189.123
50.0,90.0,189.118
50.0,92.5,188.705
50.0,95.0,188.292
50.0,97.5,188.01
50.0,100.0,187.772
50.0,102.5,187.686
50.0,105.0,187.75
50.0,107.5,187.919
50.0,110.0,188.404
50.0,112.5,188.327
50.0,115.0,187.775
50.0,117.5,187.222
50.0,120.0,186.966
50.0,122.5,186.81
50.0,125.0,186.418
50.0,127.5,185.792
50.0,130.0,185.142
50.0,132.5,184.419
50.0,135.0,183.696
50.0,137.5,182.935
50.0,140.0,182.02
50.0,142.5,181.685
50.0,145.0,181.734
50.0,147.5,181.907
50.0,150.0,182.204
50.0,152.5,182.5
50.0,155.0,182.793
50.0,157.5,183.087
50.0,160.0,183.268
50.0,162.5,183.448
50.0,165.0,183.85
50.0,167.5,184.325
50.0,170.0,185.143
50.0,172.5,185.626
50.0,175.0,185.821
50.0,177.5,185.387
50.0,180.0,184.954
50.0,182.5,183.943
50.0,185.0,182.932
50.0,187.5,182.203
50.0,190.0,181.568
50.0,192.5,181.06
50.0,195.0,180.679
50.0,197.5,180.343
50.0,200.0,179.778
50.0,202.5,178.736
50.0,205.0,177.367
50.0,207.5,175.998
50.0,210.0,174.519
50.0,212.5,173.004
50.0,215.0,171.76
50.0,217.5,170.788
50.0,220.0,170.054
50.0,222.5,170.035
50.0,225.0,170.016
50.0,227.5,170.535
50.0,230.0,170.201
50.0,232.5,169.921
50.0,235.0,169.683
50.0,237.5,169.589
50.0,240.0,169.637
50.0,242.5,169.568
50.0,245.0,169.144
50.0,247.5,168.72
50.0,250.0,168.521
50.0,252.5,168.323
50.0,255.0,168.546
50.0,257.5,168.91
50.0,260.0,169.189
50.0,262.5,170.105
50.0,265.0,170.882
50.0,267.5,171.241
50.0,270.0,171.6
50.0,272.5,173.64
50.0,275.0,175.681
50.0,277.5,177.879
50.0,280.0,180.129
50.0,282.5,181.819
50.0,285.0,182.947
50.0,287.5,183.696
50.0,290.0,183.286
50.0,292.5,182.087
50.0,295.0,182.659
50.0,297.5,183.23
50.0,300.0,185.143
50.0,302.5,187.503
50.0,305.0,189.576
50.0,307.5,191.364
50.0,310.0,192.898
50.0,312.5,193.671
50.0,315.0,194.443
50.0,317.5,194.535
50.0,320.0,194.627
50.0,322.5,194.822
50.0,325.0,194.382
50.0,327.5,193.925
50.0,330.0,193.451
50.0,332.5,193.015
50.0,335.0,192.693
50.0,337.5,192.37
50.0,340.0,191.878
50.0,342.5,191.386
50.0,345.0,190.65
50.0,347.5,189.832
50.0,350.0,189.42
50.0,352.5,188.722
50.0,355.0,187.87
50.0,357.5,186.884
50.0,360.0,185.897
55.0,0.0,185.099
55.0,2.5,184.331
55.0,5.0,183.563
55.0,7.5,183.251
55.0,10.0,183.09
55.0,12.5,183.161
55.0,15.0,183.463
55.0,17.5,183.402
55.0,20.0,182.824
55.0,22.5,182.247
55.0,25.0,181.602
55.0,27.5,180.956
55.0,30.0,180.665
55.0,32.5,180.491
55.0,35.0,180.608
55.0,37.5,181.015
55.0,40.0,181.525
55.0,42.5,182.342
55.0,45.0,183.16
55.0,47.5,184.038
55.0,50.0,184.468
55.0,52.5,184.648
55.0,55.0,184.744
55.0,57.5,184.825
55.0,60.0,184.89
55.0,62.5,185.01
55.0,65.0,185.294
55.0,67.5,185.578
55.0,70.0,186.299
55.0,72.5,187.02
55.0,75.0,187.916
55.0,77.5,188.871
55.0,80.0,189.25
55.0,82.5,189.338
55.0,85.0,189.368
55.0,87.5,189.224
55.0,90.0,189.08
55.0,92.5,188.797
55.0,95.0,188.515
55.0,97.5,188.345
55.0,100.0,188.213
55.0,102.5,188.378
55.0,105.0,188.842
55.0,107.5,189.371
55.0,110.0,189.589
55.0,112.5,189.725
55.0,115.0,189.662
55.0,117.5,189.599
55.0,120.0,189.465
55.0,122.5,189.306
55.0,125.0,188.97
55.0,127.5,188.456
55.0,130.0,187.978
55.0,132.5,187.607
55.0,135.0,187.236
55.0,137.5,186.906
55.0,140.0,186.015
55.0,142.5,185.675
55.0,145.0,185.518
55.0,147.5,185.397
55.0,150.0,185.312
55.0,152.5,185.285
55.0,155.0,185.429
55.0,157.5,185.572
55.0,160.0,186.115
55.0,162.5,186.657
55.0,165.0,187.083
55.0,167.5,187.418
55.0,170.0,187.556
55.0,172.5,188.007
55.0,175.0,188.355
55.0,177.5,188.394
55.0,180.0,188.433
55.0,182.5,187.699
55.0,185.0,186.964
55.0,187.5,185.789
55.0,190.0,184.468
55.0,192.5,183.776
55.0,195.0,183.714
55.0,197.5,183.264
55.0,200.0,182.12
55.0,202.5,180.976
55.0,205.0,179.692
55.0,207.5,178.408
55.0,210.0,177.177
55.0,212.5,175.965
55.0,215.0,175.163
55.0,217.5,174.77
55.0,220.0,174.529
55.0,222.5,174.747
55.0,225.0,174.872
55.0,227.5,174.378
55.0,230.0,173.884
55.0,232.5,173.26
55.0,235.0,172.592
55.0,237.5,172.136
55.0,240.0,171.893
55.0,242.5,171.7
55.0,245.0,171.66
55.0,247.5,171.62
55.0,250.0,172.013
55.0,252.5,172.406
55.0,255.0,172.798
55.0,257.5,172.672
55.0,260.0,172.869
55.0,262.5,173.39
55.0,265.0,174.014
55.0,267.5,174.947
55.0,270.0,175.88
55.0,272.5,178.651
55.0,275.0,181.423
55.0,277.5,183.119
55.0,280.0,184.456
55.0,282.5,185.381
55.0,285.0,185.894
55.0,287.5,186.414
55.0,290.0,186.623
55.0,292.5,186.831
55.0,295.0,187.533
55.0,297.5,188.234
55.0,300.0,189.343
55.0,302.5,190.588
55.0,305.0,191.542
55.0,307.5,192.207
55.0,310.0,192.812
55.0,312.5,193.237
55.0,315.0,193.663
55.0,317.5,193.871
55.0,320.0,194.036
55.0,322.5,193.711
55.0,325.0,193.352
55.0,327.5,192.986
55.0,330.0,192.612
55.0,332.5,192.276
55.0,335.0,192.055
55.0,337.5,191.835
55.0,340.0,191.203
55.0,342.5,190.571
55.0,345.0,189.745
55.0,347.5,188.803
55.0,350.0,187.755
55.0,352.5,187.103
55.0,355.0,186.445
55.0,357.5,185.772
55.0,360.0,185.099
60.0,0.0,179.845
60.0,2.5,179.894
60.0,5.0,179.942
60.0,7.5,180.093
60.0,10.0,180.278
60.0,12.5,180.68
60.0,15.0,180.811
60.0,17.5,180.436
60.0,20.0,178.873
60.0,22.5,177.311
60.0,25.0,178.038
60.0,27.5,178.766
60.0,30.0,179.643
60.0,32.5,180.57
60.0,35.0,181.437
60.0,37.5,182.243
60.0,40.0,183.111
60.0,42.5,184.161
60.0,45.0,185.184
60.0,47.5,185.318
60.0,50.0,185.453
60.0,52.5,185.076
60.0,55.0,184.528
60.0,57.5,184.055
60.0,60.0,183.656
60.0,62.5,183.425
60.0,65.0,183.698
60.0,67.5,183.972
60.0,70.0,184.464
60.0,72.5,184.956
60.0,75.0,185.597
60.0,77.5,186.147
60.0,80.0,186.484
60.0,82.5,186.607
60.0,85.0,186.683
60.0,87.5,186.617
60.0,90.0,186.55
60.0,92.5,186.428
60.0,95.0,186.305
60.0,97.5,186.307
60.0,100.0,186.35
60.0,102.5,186.146
60.0,105.0,185.537
60.0,107.5,184.882
60.0,110.0,184.81
60.0,112.5,184.738
60.0,115.0,184.673
60.0,117.5,184.608
60.0,120.0,184.538
60.0,122.5,184.466
60.0,125.0,184.186
60.0,127.5,183.696
60.0,130.0,183.325
60.0,132.5,183.311
60.0,135.0,182.908
60.0,137.5,182.546
60.0,140.0,182.184
60.0,142.5,181.689
60.0,145.0,181.15
60.0,147.5,180.773
60.0,150.0,180.557
60.0,152.5,180.631
60.0,155.0,181.57
60.0,157.5,182.51
60.0,160.0,183.357
60.0,162.5,184.204
60.0,165.0,184.824
60.0,167.5,185.107
60.0,170.0,185.251
60.0,172.5,185.256
60.0,175.0,185.292
60.0,177.5,185.424
60.0,180.0,185.555
60.0,182.5,185.39
60.0,185.0,185.225
60.0,187.5,184.974
60.0,190.0,184.695
60.0,192.5,184.603
60.0,195.0,184.153
60.0,197.5,183.694
60.0,200.0,183.256
60.0,202.5,182.817
60.0,205.0,182.293
60.0,207.5,181.768
60.0,210.0,181.408
60.0,212.5,181.102
60.0,215.0,180.697
60.0,217.5,180.19
60.0,220.0,179.705
60.0,222.5,178.732
60.0,225.0,177.596
60.0,227.5,177.33
60.0,230.0,177.063
