lat,lon,min_temp
20.0,215.0,172.637
20.0,217.5,174.262
20.0,220.0,173.465
20.0,222.5,165.398
20.0,225.0,157.332
20.0,227.5,162.345
20.0,230.0,167.357
20.0,232.5,167.961
20.0,235.0,165.257
20.0,237.5,162.927
20.0,240.0,161.897
20.0,242.5,161.009
20.0,245.0,160.546
20.0,247.5,160.082
20.0,250.0,159.623
20.0,252.5,159.164
20.0,255.0,159.422
20.0,257.5,159.278
20.0,260.0,158.836
20.0,262.5,158.305
20.0,265.0,157.899
20.0,267.5,157.867
20.0,270.0,157.835
20.0,272.5,156.806
20.0,275.0,155.777
20.0,277.5,155.684
20.0,280.0,155.903
20.0,282.5,158.422
20.0,285.0,163.242
20.0,287.5,167.562
20.0,290.0,170.383
20.0,292.5,173.204
20.0,295.0,177.495
20.0,297.5,181.786
20.0,300.0,185.154
20.0,302.5,188.425
20.0,305.0,190.422
20.0,307.5,191.143
20.0,310.0,191.786
20.0,312.5,192.193
20.0,315.0,192.599
20.0,317.5,193.511
20.0,320.0,194.424
20.0,322.5,195.251
20.0,325.0,196.05
20.0,327.5,196.445
20.0,330.0,196.191
20.0,332.5,194.896
20.0,335.0,193.722
20.0,337.5,192.547
20.0,340.0,189.552
20.0,342.5,186.556
20.0,345.0,184.276
20.0,347.5,182.234
20.0,350.0,179.88
20.0,352.5,177.215
20.0,355.0,175.349
20.0,357.5,174.766
20.0,360.0,172.854
25.0,0.0,173.136
25.0,2.5,169.143
25.0,5.0,165.15
25.0,7.5,161.48
25.0,10.0,157.918
25.0,12.5,156.191
25.0,15.0,156.298
25.0,17.5,156.897
25.0,20.0,158.84
25.0,22.5,159.219
25.0,25.0,159.182
25.0,27.5,159.146
25.0,30.0,159.842
25.0,32.5,160.783
25.0,35.0,161.729
25.0,37.5,162.68
25.0,40.0,163.912
25.0,42.5,165.987
25.0,45.0,168.063
25.0,47.5,172.567
25.0,50.0,177.072
25.0,52.5,180.449
25.0,55.0,182.673
25.0,57.5,185.952
25.0,60.0,190.286
25.0,62.5,193.694
25.0,65.0,194.327
25.0,67.5,194.959
25.0,70.0,193.724
25.0,72.5,192.489
25.0,75.0,192.373
25.0,77.5,192.63
25.0,80.0,192.043
25.0,82.5,190.612
25.0,85.0,188.83
25.0,87.5,188.678
25.0,90.0,188.526
25.0,92.5,190.563
25.0,95.0,192.6
25.0,97.5,192.646
25.0,100.0,192.03
25.0,102.5,191.912
25.0,105.0,192.292
25.0,107.5,192.593
25.0,110.0,192.654
25.0,112.5,192.716
25.0,115.0,193.982
25.0,117.5,194.159
25.0,120.0,194.182
25.0,122.5,194.154
25.0,125.0,193.665
25.0,127.5,192.714
25.0,130.0,190.952
25.0,132.5,186.757
25.0,135.0,182.563
25.0,137.5,175.148
25.0,140.0,167.359
25.0,142.5,162.6
25.0,145.0,159.139
25.0,147.5,161.659
25.0,150.0,170.161
25.0,152.5,177.421
25.0,155.0,180.955
25.0,157.5,184.488
25.0,160.0,183.764
25.0,162.5,183.039
25.0,165.0,179.096
25.0,167.5,174.079
25.0,170.0,170.206
25.0,172.5,166.795
25.0,175.0,162.472
25.0,177.5,159.362
25.0,180.0,156.253
25.0,182.5,156.272
25.0,185.0,156.29
25.0,187.5,156.524
25.0,190.0,156.829
25.0,192.5,157.059
25.0,195.0,157.214
25.0,197.5,157.775
25.0,200.0,159.55
25.0,202.5,160.299
25.0,205.0,161.614
25.0,207.5,162.929
25.0,210.0,164.084
25.0,212.5,165.185
25.0,215.0,165.144
25.0,217.5,163.961
25.0,220.0,163.132
25.0,222.5,163.364
25.0,225.0,163.596
25.0,227.5,163.088
25.0,230.0,162.58
25.0,232.5,162.586
25.0,235.0,161.4
25.0,237.5,159.82
25.0,240.0,157.847
25.0,242.5,156.094
25.0,245.0,155.002
25.0,247.5,153.91
25.0,250.0,154.337
25.0,252.5,154.166
25.0,255.0,153.991
25.0,257.5,153.816
25.0,260.0,153.972
25.0,262.5,154.461
25.0,265.0,154.717
25.0,267.5,154.278
25.0,270.0,153.838
25.0,272.5,152.781
25.0,275.0,151.723
25.0,277.5,152.062
25.0,280.0,152.866
25.0,282.5,153.922
25.0,285.0,155.229
25.0,287.5,157.896
25.0,290.0,164.643
25.0,292.5,171.391
25.0,295.0,179.161
25.0,297.5,186.16
25.0,300.0,189.006
25.0,302.5,190.501
25.0,305.0,191.584
25.0,307.5,192.254
25.0,310.0,192.783
25.0,312.5,192.886
25.0,315.0,192.989
25.0,317.5,194.153
25.0,320.0,195.317
25.0,322.5,196.209
25.0,325.0,197.012
25.0,327.5,198.007
25.0,330.0,197.701
25.0,332.5,197.157
25.0,335.0,196.081
25.0,337.5,195.005
25.0,340.0,191.667
25.0,342.5,188.328
25.0,345.0,185.337
25.0,347.5,182.461
25.0,350.0,179.924
25.0,352.5,177.725
25.0,355.0,176.178
25.0,357.5,174.657
25.0,360.0,173.136
30.0,0.0,178.822
30.0,2.5,174.268
30.0,5.0,169.714
30.0,7.5,164.639
30.0,10.0,159.391
30.0,12.5,156.679
30.0,15.0,156.503
30.0,17.5,156.853
30.0,20.0,156.473
30.0,22.5,155.626
30.0,25.0,155.514
30.0,27.5,155.402
30.0,30.0,155.784
30.0,32.5,156.331
30.0,35.0,157.296
30.0,37.5,158.681
30.0,40.0,161.155
30.0,42.5,166.897
30.0,45.0,172.639
30.0,47.5,176.009
30.0,50.0,178.997
30.0,52.5,179.387
30.0,55.0,178.911
30.0,57.5,179.684
30.0,60.0,181.706
30.0,62.5,183.431
30.0,65.0,184.264
30.0,67.5,185.098
30.0,70.0,186.862
30.0,72.5,188.627
30.0,75.0,189.412
30.0,77.5,189.871
30.0,80.0,189.638
30.0,82.5,188.488
30.0,85.0,187.233
30.0,87.5,185.665
30.0,90.0,184.096
30.0,92.5,187.72
30.0,95.0,191.343
30.0,97.5,191.704
30.0,100.0,190.978
30.0,102.5,190.631
30.0,105.0,190.664
30.0,107.5,190.803
30.0,110.0,191.261
30.0,112.5,191.67
30.0,115.0,191.094
30.0,117.5,190.518
30.0,120.0,188.418
30.0,122.5,185.81
30.0,125.0,185.273
30.0,127.5,186.805
30.0,130.0,187.834
30.0,132.5,187.352
30.0,135.0,186.87
30.0,137.5,181.405
30.0,140.0,175.865
30.0,142.5,172.221
30.0,145.0,169.63
30.0,147.5,170.329
30.0,150.0,174.318
30.0,152.5,177.731
30.0,155.0,179.415
30.0,157.5,181.1
30.0,160.0,179.825
30.0,162.5,178.551
30.0,165.0,173.934
30.0,167.5,168.204
30.0,170.0,166.031
30.0,172.5,165.125
30.0,175.0,163.589
30.0,177.5,161.218
30.0,180.0,158.848
30.0,182.5,157.738
30.0,185.0,156.628
30.0,187.5,156.472
30.0,190.0,156.633
30.0,192.5,157.155
30.0,195.0,158.036
30.0,197.5,159.202
30.0,200.0,159.778
30.0,202.5,159.29
30.0,205.0,159.199
30.0,207.5,159.107
30.0,210.0,160.043
30.0,212.5,161.32
30.0,215.0,160.605
30.0,217.5,157.899
30.0,220.0,155.887
30.0,222.5,155.958
30.0,225.0,156.029
30.0,227.5,157.036
30.0,230.0,157.33
30.0,232.5,156.601
30.0,235.0,155.531
30.0,237.5,154.378
30.0,240.0,153.144
30.0,242.5,151.941
30.0,245.0,150.835
30.0,247.5,149.729
30.0,250.0,149.506
30.0,252.5,149.284
30.0,255.0,149.884
30.0,257.5,150.023
30.0,260.0,150.366
30.0,262.5,150.912
30.0,265.0,151.03
30.0,267.5,149.861
30.0,270.0,148.693
30.0,272.5,148.091
30.0,275.0,147.489
30.0,277.5,147.541
30.0,280.0,147.81
30.0,282.5,148.532
30.0,285.0,149.706
30.0,287.5,152.559
30.0,290.0,160.444
30.0,292.5,167.763
30.0,295.0,177.579
30.0,297.5,187.396
30.0,300.0,191.183
30.0,302.5,192.96
30.0,305.0,193.923
30.0,307.5,194.073
30.0,310.0,194.163
30.0,312.5,194.077
30.0,315.0,193.991
30.0,317.5,194.536
30.0,320.0,195.082
30.0,322.5,196.016
30.0,325.0,197.08
30.0,327.5,197.024
30.0,330.0,196.615
30.0,332.5,196.171
30.0,335.0,195.618
30.0,337.5,195.065
30.0,340.0,192.512
30.0,342.5,189.958
30.0,345.0,187.204
30.0,347.5,184.382
30.0,350.0,182.84
30.0,352.5,182.575
30.0,355.0,181.35
30.0,357.5,180.086
30.0,360.0,178.822
35.0,0.0,181.414
35.0,2.5,178.94
35.0,5.0,176.466
35.0,7.5,174.33
35.0,10.0,172.307
35.0,12.5,171.311
35.0,15.0,171.342
35.0,17.5,171.795
35.0,20.0,172.59
35.0,22.5,172.371
35.0,25.0,170.447
35.0,27.5,168.522
35.0,30.0,166.187
35.0,32.5,163.714
35.0,35.0,161.629
35.0,37.5,159.931
35.0,40.0,158.978
35.0,42.5,160.26
35.0,45.0,161.543
35.0,47.5,163.515
35.0,50.0,165.174
35.0,52.5,169.972
35.0,55.0,175.817
35.0,57.5,179.755
35.0,60.0,181.788
35.0,62.5,183.258
35.0,65.0,183.04
35.0,67.5,182.823
35.0,70.0,183.254
35.0,72.5,183.685
35.0,75.0,185.265
35.0,77.5,187.228
35.0,80.0,188.479
35.0,82.5,187.952
35.0,85.0,187.243
35.0,87.5,186.64
35.0,90.0,186.037
35.0,92.5,188.581
35.0,95.0,191.124
35.0,97.5,190.812
35.0,100.0,189.547
35.0,102.5,188.723
35.0,105.0,188.339
35.0,107.5,188.318
35.0,110.0,189.387
35.0,112.5,190.145
35.0,115.0,188.609
35.0,117.5,187.074
35.0,120.0,186.149
35.0,122.5,185.428
35.0,125.0,185.027
35.0,127.5,184.947
35.0,130.0,184.686
35.0,132.5,183.879
35.0,135.0,183.072
35.0,137.5,181.603
35.0,140.0,180.134
35.0,142.5,179.124
35.0,145.0,178.487
35.0,147.5,178.052
35.0,150.0,177.819
35.0,152.5,177.587
35.0,155.0,177.361
35.0,157.5,177.134
35.0,160.0,176.453
35.0,162.5,175.771
35.0,165.0,176.689
35.0,167.5,178.141
35.0,170.0,179.306
35.0,172.5,178.084
35.0,175.0,177.354
35.0,177.5,178.104
35.0,180.0,178.854
35.0,182.5,174.972
35.0,185.0,171.09
35.0,187.5,167.889
35.0,190.0,164.915
35.0,192.5,164.302
35.0,195.0,166.05
35.0,197.5,167.709
35.0,200.0,166.851
35.0,202.5,165.53
35.0,205.0,162.082
35.0,207.5,158.633
35.0,210.0,158.199
35.0,212.5,158.77
35.0,215.0,158.975
35.0,217.5,158.816
35.0,220.0,158.569
35.0,222.5,157.985
35.0,225.0,156.673
35.0,227.5,156.549
35.0,230.0,156.424
35.0,232.5,156.526
35.0,235.0,156.702
35.0,237.5,156.722
35.0,240.0,156.586
35.0,242.5,155.984
35.0,245.0,153.983
35.0,247.5,151.983
35.0,250.0,152.414
35.0,252.5,152.844
35.0,255.0,153.856
35.0,257.5,154.113
35.0,260.0,153.198
35.0,262.5,151.111
35.0,265.0,149.42
35.0,267.5,148.921
35.0,270.0,148.421
35.0,272.5,147.91
35.0,275.0,147.398
35.0,277.5,147.237
35.0,280.0,147.192
35.0,282.5,148.858
35.0,285.0,151.484
35.0,287.5,154.66
35.0,290.0,161.476
35.0,292.5,168.292
35.0,295.0,175.315
35.0,297.5,182.338
35.0,300.0,186.171
35.0,302.5,188.939
35.0,305.0,191.605
35.0,307.5,194.167
35.0,310.0,195.846
35.0,312.5,194.874
35.0,315.0,193.902
35.0,317.5,194.365
35.0,320.0,194.827
35.0,322.5,195.881
35.0,325.0,195.702
35.0,327.5,195.645
35.0,330.0,195.708
35.0,332.5,195.594
35.0,335.0,194.949
35.0,337.5,194.303
35.0,340.0,193.077
35.0,342.5,191.85
35.0,345.0,189.978
35.0,347.5,187.891
35.0,350.0,186.737
35.0,352.5,185.58
35.0,355.0,183.855
35.0,357.5,182.634
35.0,360.0,181.414
40.0,0.0,187.118
40.0,2.5,185.247
40.0,5.0,183.376
40.0,7.5,181.835
40.0,10.0,180.404
40.0,12.5,179.716
40.0,15.0,179.77
40.0,17.5,180.722
40.0,20.0,183.149
40.0,22.5,185.411
40.0,25.0,183.833
40.0,27.5,182.255
40.0,30.0,179.987
40.0,32.5,177.489
40.0,35.0,175.588
40.0,37.5,174.284
40.0,40.0,173.281
40.0,42.5,173.177
40.0,45.0,173.074
40.0,47.5,174.245
40.0,50.0,174.61
40.0,52.5,178.343
40.0,55.0,183.2
40.0,57.5,185.82
40.0,60.0,186.203
40.0,62.5,186.492
40.0,65.0,186.496
40.0,67.5,186.5
40.0,70.0,187.266
40.0,72.5,188.032
40.0,75.0,189.456
40.0,77.5,191.101
40.0,80.0,192.457
40.0,82.5,192.374
40.0,85.0,192.208
40.0,87.5,191.794
40.0,90.0,191.379
40.0,92.5,191.118
40.0,95.0,190.857
40.0,97.5,190.186
40.0,100.0,189.377
40.0,102.5,188.634
40.0,105.0,187.957
40.0,107.5,187.674
40.0,110.0,188.192
40.0,112.5,187.746
40.0,115.0,186.466
40.0,117.5,185.186
40.0,120.0,184.294
40.0,122.5,183.53
40.0,125.0,182.88
40.0,127.5,182.343
40.0,130.0,181.79
40.0,132.5,181.189
40.0,135.0,180.588
40.0,137.5,180.022
40.0,140.0,177.739
40.0,142.5,176.387
40.0,145.0,175.345
40.0,147.5,174.702
40.0,150.0,174.46
40.0,152.5,174.575
40.0,155.0,175.762
40.0,157.5,176.949
40.0,160.0,176.395
40.0,162.5,175.842
40.0,165.0,178.499
40.0,167.5,182.225
40.0,170.0,184.258
40.0,172.5,185.04
40.0,175.0,185.645
40.0,177.5,185.718
40.0,180.0,185.791
40.0,182.5,183.828
40.0,185.0,181.865
40.0,187.5,180.047
40.0,190.0,178.277
40.0,192.5,178.092
40.0,195.0,179.492
40.0,197.5,180.869
40.0,200.0,180.47
40.0,202.5,179.886
40.0,205.0,173.385
40.0,207.5,166.885
40.0,210.0,164.179
40.0,212.5,162.738
40.0,215.0,161.972
40.0,217.5,161.88
40.0,220.0,161.544
40.0,222.5,159.807
40.0,225.0,157.248
40.0,227.5,157.226
40.0,230.0,157.204
40.0,232.5,158.01
40.0,235.0,159.092
40.0,237.5,159.333
40.0,240.0,158.733
40.0,242.5,157.514
40.0,245.0,154.442
40.0,247.5,151.369
40.0,250.0,152.909
40.0,252.5,154.45
40.0,255.0,156.042
40.0,257.5,157.811
40.0,260.0,157.326
40.0,262.5,154.589
40.0,265.0,152.749
40.0,267.5,153.597
40.0,270.0,154.446
40.0,272.5,153.421
40.0,275.0,152.396
40.0,277.5,151.652
40.0,280.0,151.001
40.0,282.5,153.315
40.0,285.0,157.21
40.0,287.5,161.789
40.0,290.0,168.419
40.0,292.5,175.05
40.0,295.0,178.866
40.0,297.5,182.682
40.0,300.0,185.574
40.0,302.5,188.158
40.0,305.0,190.824
40.0,307.5,193.571
40.0,310.0,195.643
40.0,312.5,195.685
40.0,315.0,195.727
40.0,317.5,196.309
40.0,320.0,196.843
40.0,322.5,196.605
40.0,325.0,196.442
40.0,327.5,196.173
40.0,330.0,195.797
40.0,332.5,195.35
40.0,335.0,194.695
40.0,337.5,194.039
40.0,340.0,193.879
40.0,342.5,193.72
40.0,345.0,193.348
40.0,347.5,192.905
40.0,350.0,192.392
40.0,352.5,190.955
40.0,355.0,189.57
40.0,357.5,188.344
40.0,360.0,187.118
45.0,0.0,189.956
45.0,2.5,188.401
45.0,5.0,186.847
45.0,7.5,185.571
45.0,10.0,184.387
45.0,12.5,183.892
45.0,15.0,184.026
45.0,17.5,183.193
45.0,20.0,183.016
45.0,22.5,182.838
45.0,25.0,182.213
45.0,27.5,181.588
45.0,30.0,181.418
45.0,32.5,181.4
45.0,35.0,181.125
45.0,37.5,180.591
45.0,40.0,180.423
45.0,42.5,181.35
45.0,45.0,182.277
45.0,47.5,182.875
45.0,50.0,183.458
45.0,52.5,184.859
45.0,55.0,186.531
45.0,57.5,188.291
45.0,60.0,190.139
45.0,62.5,191.356
45.0,65.0,190.68
45.0,67.5,190.005
45.0,70.0,190.002
45.0,72.5,190.0
45.0,75.0,190.934
45.0,77.5,191.744
45.0,80.0,192.442
45.0,82.5,193.717
45.0,85.0,194.802
45.0,87.5,195.322
45.0,90.0,195.841
45.0,92.5,195.532
45.0,95.0,195.222
45.0,97.5,194.581
45.0,100.0,193.829
45.0,102.5,193.187
45.0,105.0,192.654
45.0,107.5,192.053
45.0,110.0,191.353
45.0,112.5,190.654
45.0,115.0,189.419
45.0,117.5,188.185
45.0,120.0,187.083
45.0,122.5,186.027
45.0,125.0,185.349
45.0,127.5,185.049
45.0,130.0,184.93
45.0,132.5,185.352
45.0,135.0,185.775
45.0,137.5,184.601
45.0,140.0,182.845
45.0,142.5,181.663
45.0,145.0,180.672
45.0,147.5,179.962
45.0,150.0,179.534
45.0,152.5,179.372
45.0,155.0,180.012
45.0,157.5,180.652
45.0,160.0,181.721
45.0,162.5,182.79
45.0,165.0,184.249
45.0,167.5,184.835
45.0,170.0,185.61
45.0,172.5,186.572
45.0,175.0,187.166
45.0,177.5,186.655
45.0,180.0,186.145
45.0,182.5,185.195
45.0,185.0,184.246
45.0,187.5,183.689
45.0,190.0,183.263
45.0,192.5,183.272
45.0,195.0,183.677
45.0,197.5,183.002
45.0,200.0,182.636
45.0,202.5,182.27
45.0,205.0,180.092
45.0,207.5,177.914
45.0,210.0,175.983
45.0,212.5,174.135
45.0,215.0,171.774
45.0,217.5,168.899
45.0,220.0,166.53
45.0,222.5,164.229
45.0,225.0,161.221
45.0,227.5,161.575
45.0,230.0,161.929
45.0,232.5,164.145
45.0,235.0,166.981
45.0,237.5,168.427
45.0,240.0,168.483
45.0,242.5,168.007
45.0,245.0,165.937
45.0,247.5,163.866
45.0,250.0,164.489
45.0,252.5,164.117
45.0,255.0,163.999
45.0,257.5,163.965
45.0,260.0,163.672
45.0,262.5,163.121
45.0,265.0,163.236
45.0,267.5,165.346
45.0,270.0,167.456
45.0,272.5,168.134
45.0,275.0,168.811
45.0,277.5,170.106
45.0,280.0,171.607
45.0,282.5,173.687
45.0,285.0,175.614
45.0,287.5,177.585
45.0,290.0,179.686
45.0,292.5,181.787
45.0,295.0,184.281
45.0,297.5,186.775
45.0,300.0,189.257
45.0,302.5,191.735
45.0,305.0,194.075
45.0,307.5,196.278
45.0,310.0,198.249
45.0,312.5,199.526
45.0,315.0,200.803
45.0,317.5,201.162
45.0,320.0,200.44
45.0,322.5,199.836
45.0,325.0,199.272
45.0,327.5,198.621
45.0,330.0,197.885
45.0,332.5,197.147
45.0,335.0,196.406
45.0,337.5,195.665
45.0,340.0,195.506
45.0,342.5,195.347
45.0,345.0,195.315
45.0,347.5,194.556
45.0,350.0,193.474
45.0,352.5,192.605
45.0,355.0,191.732
45.0,357.5,190.844
45.0,360.0,189.956
50.0,0.0,189.771
50.0,2.5,187.964
50.0,5.0,186.157
50.0,7.5,185.32
50.0,10.0,184.805
50.0,12.5,184.169
50.0,15.0,183.326
50.0,17.5,182.518
50.0,20.0,181.817
50.0,22.5,181.116
50.0,25.0,181.243
50.0,27.5,181.369
50.0,30.0,181.011
50.0,32.5,180.491
50.0,35.0,180.323
50.0,37.5,180.506
50.0,40.0,181.05
50.0,42.5,181.564
50.0,45.0,181.838
50.0,47.5,182.692
50.0,50.0,183.545
50.0,52.5,184.451
50.0,55.0,185.375
50.0,57.5,186.315
50.0,60.0,187.272
50.0,62.5,188.143
50.0,65.0,188.76
50.0,67.5,189.377
50.0,70.0,190.723
50.0,72.5,192.069
50.0,75.0,192.924
50.0,77.5,193.846
50.0,80.0,194.499
50.0,82.5,194.882
50.0,85.0,195.177
50.0,87.5,195.205
50.0,90.0,195.234
50.0,92.5,194.92
50.0,95.0,194.605
50.0,97.5,194.602
50.0,100.0,194.702
50.0,102.5,195.114
50.0,105.0,194.828
50.0,107.5,194.389
50.0,110.0,194.076
50.0,112.5,193.763
50.0,115.0,193.072
50.0,117.5,192.381
50.0,120.0,192.2
50.0,122.5,192.189
50.0,125.0,192.048
50.0,127.5,191.777
50.0,130.0,191.547
50.0,132.5,191.377
50.0,135.0,190.085
50.0,137.5,188.225
50.0,140.0,186.364
50.0,142.5,185.964
50.0,145.0,186.05
50.0,147.5,186.344
50.0,150.0,186.846
50.0,152.5,187.412
50.0,155.0,188.168
50.0,157.5,188.925
50.0,160.0,189.814
50.0,162.5,190.414
50.0,165.0,190.306
50.0,167.5,190.205
50.0,170.0,190.385
50.0,172.5,190.845
50.0,175.0,191.057
50.0,177.5,190.524
50.0,180.0,189.991
50.0,182.5,188.982
50.0,185.0,187.973
50.0,187.5,187.564
50.0,190.0,187.355
50.0,192.5,187.017
50.0,195.0,185.97
50.0,197.5,184.876
50.0,200.0,183.641
50.0,202.5,182.405
50.0,205.0,180.812
50.0,207.5,179.22
50.0,210.0,177.772
50.0,212.5,176.372
50.0,215.0,175.596
50.0,217.5,175.442
50.0,220.0,175.409
50.0,222.5,175.033
50.0,225.0,174.657
50.0,227.5,174.336
50.0,230.0,174.015
50.0,232.5,173.823
50.0,235.0,173.674
50.0,237.5,173.792
50.0,240.0,174.177
50.0,242.5,174.509
50.0,245.0,174.681
50.0,247.5,174.854
50.0,250.0,174.978
50.0,252.5,174.224
50.0,255.0,173.766
50.0,257.5,173.407
50.0,260.0,173.687
50.0,262.5,174.607
50.0,265.0,175.371
50.0,267.5,175.667
50.0,270.0,175.963
50.0,272.5,178.316
50.0,275.0,180.67
50.0,277.5,183.454
50.0,280.0,186.382
50.0,282.5,188.358
50.0,285.0,189.346
50.0,287.5,189.761
50.0,290.0,188.456
50.0,292.5,187.15
50.0,295.0,187.715
50.0,297.5,188.279
50.0,300.0,190.625
50.0,302.5,193.565
50.0,305.0,196.303
50.0,307.5,198.842
50.0,310.0,201.116
50.0,312.5,202.601
50.0,315.0,203.807
50.0,317.5,203.218
50.0,320.0,202.629
50.0,322.5,201.98
50.0,325.0,201.311
50.0,327.5,200.673
50.0,330.0,200.068
50.0,332.5,199.573
50.0,335.0,199.413
50.0,337.5,199.253
50.0,340.0,199.119
50.0,342.5,198.984
50.0,345.0,197.788
50.0,347.5,196.034
50.0,350.0,194.597
50.0,352.5,193.477
50.0,355.0,192.318
50.0,357.5,191.045
50.0,360.0,189.771
55.0,0.0,190.572
55.0,2.5,189.811
55.0,5.0,189.049
55.0,7.5,189.06
55.0,10.0,188.37
55.0,12.5,187.847
55.0,15.0,187.49
55.0,17.5,187.05
55.0,20.0,186.361
55.0,22.5,185.673
55.0,25.0,185.131
55.0,27.5,184.589
55.0,30.0,184.672
55.0,32.5,184.965
55.0,35.0,185.76
55.0,37.5,186.435
55.0,40.0,186.749
55.0,42.5,187.311
55.0,45.0,187.872
55.0,47.5,188.519
55.0,50.0,189.166
55.0,52.5,189.568
55.0,55.0,189.889
55.0,57.5,190.266
55.0,60.0,190.699
55.0,62.5,191.285
55.0,65.0,192.329
55.0,67.5,193.373
55.0,70.0,194.151
55.0,72.5,194.758
55.0,75.0,195.425
55.0,77.5,196.112
55.0,80.0,196.559
55.0,82.5,196.764
55.0,85.0,196.928
55.0,87.5,196.964
55.0,90.0,197.0
55.0,92.5,196.941
55.0,95.0,196.882
55.0,97.5,197.09
55.0,100.0,196.864
55.0,102.5,196.541
55.0,105.0,196.522
55.0,107.5,196.577
55.0,110.0,196.849
55.0,112.5,197.121
55.0,115.0,197.204
55.0,117.5,197.287
55.0,120.0,197.367
55.0,122.5,197.445
55.0,125.0,197.379
55.0,127.5,197.166
55.0,130.0,196.649
55.0,132.5,195.577
55.0,135.0,194.505
55.0,137.5,193.386
55.0,140.0,192.267
55.0,142.5,191.937
55.0,145.0,191.87
55.0,147.5,191.927
55.0,150.0,192.109
55.0,152.5,192.407
55.0,155.0,193.051
55.0,157.5,193.694
55.0,160.0,194.031
55.0,162.5,194.205
55.0,165.0,193.961
55.0,167.5,193.578
55.0,170.0,193.712
55.0,172.5,194.364
55.0,175.0,194.92
55.0,177.5,195.187
55.0,180.0,195.455
55.0,182.5,194.76
55.0,185.0,194.066
55.0,187.5,193.196
55.0,190.0,191.299
55.0,192.5,189.853
55.0,195.0,189.004
55.0,197.5,188.006
55.0,200.0,186.561
55.0,202.5,185.116
55.0,205.0,183.55
55.0,207.5,181.983
55.0,210.0,180.754
55.0,212.5,179.636
55.0,215.0,179.299
55.0,217.5,178.677
55.0,220.0,177.93
55.0,222.5,177.673
55.0,225.0,177.415
55.0,227.5,176.959
55.0,230.0,176.502
55.0,232.5,175.97
55.0,235.0,175.412
55.0,237.5,175.264
55.0,240.0,175.527
55.0,242.5,175.929
55.0,245.0,176.633
55.0,247.5,176.216
55.0,250.0,176.099
55.0,252.5,175.983
55.0,255.0,176.024
55.0,257.5,176.117
55.0,260.0,176.502
55.0,262.5,177.178
55.0,265.0,177.994
55.0,267.5,179.228
55.0,270.0,180.462
55.0,272.5,183.937
55.0,275.0,187.411
55.0,277.5,189.818
55.0,280.0,191.123
55.0,282.5,191.827
55.0,285.0,191.93
55.0,287.5,192.115
55.0,290.0,192.547
55.0,292.5,192.978
55.0,295.0,194.211
55.0,297.5,195.444
55.0,300.0,197.353
55.0,302.5,199.488
55.0,305.0,201.267
55.0,307.5,202.69
55.0,310.0,203.953
55.0,312.5,204.108
55.0,315.0,204.263
55.0,317.5,203.915
55.0,320.0,203.567
55.0,322.5,203.211
55.0,325.0,202.852
55.0,327.5,202.534
55.0,330.0,202.254
55.0,332.5,202.076
55.0,335.0,202.2
55.0,337.5,202.325
55.0,340.0,201.632
55.0,342.5,200.128
55.0,345.0,198.009
55.0,347.5,195.686
55.0,350.0,194.097
55.0,352.5,193.243
55.0,355.0,192.378
55.0,357.5,191.475
55.0,360.0,190.572
60.0,0.0,190.106
60.0,2.5,190.19
60.0,5.0,189.528
60.0,7.5,188.951
60.0,10.0,188.404
60.0,12.5,188.104
60.0,15.0,188.051
60.0,17.5,188.195
60.0,20.0,188.925
60.0,22.5,189.656
60.0,25.0,190.177
60.0,27.5,190.698
60.0,30.0,191.651
60.0,32.5,192.199
60.0,35.0,192.21
60.0,37.5,191.997
60.0,40.0,192.008
60.0,42.5,192.692
60.0,45.0,193.376
60.0,47.5,193.85
60.0,50.0,194.323
60.0,52.5,194.381
60.0,55.0,194.301
60.0,57.5,194.419
60.0,60.0,194.738
60.0,62.5,195.222
60.0,65.0,195.563
60.0,67.5,195.904
60.0,70.0,196.061
60.0,72.5,196.217
60.0,75.0,196.553
60.0,77.5,196.949
60.0,80.0,197.311
60.0,82.5,197.638
60.0,85.0,197.936
60.0,87.5,198.145
60.0,90.0,198.354
60.0,92.5,198.602
60.0,95.0,198.204
60.0,97.5,197.777
60.0,100.0,197.396
60.0,102.5,196.679
60.0,105.0,195.628
60.0,107.5,194.874
60.0,110.0,195.014
60.0,112.5,195.155
60.0,115.0,195.342
60.0,117.5,195.53
60.0,120.0,195.749
60.0,122.5,195.98
60.0,125.0,195.379
60.0,127.5,193.822
60.0,130.0,192.517
60.0,132.5,191.966
60.0,135.0,191.415
60.0,137.5,191.168
60.0,140.0,190.921
60.0,142.5,190.739
60.0,145.0,190.578
60.0,147.5,190.514
60.0,150.0,190.546
60.0,152.5,190.786
60.0,155.0,191.182
60.0,157.5,191.578
60.0,160.0,192.257
60.0,162.5,192.936
60.0,165.0,193.375
60.0,167.5,193.734
60.0,170.0,193.962
60.0,172.5,194.06
60.0,175.0,194.248
60.0,177.5,194.708
60.0,180.0,195.168
60.0,182.5,195.3
60.0,185.0,194.817
60.0,187.5,193.678
60.0,190.0,192.399
60.0,192.5,191.333
60.0,195.0,190.482
60.0,197.5,189.711
60.0,200.0,189.182
60.0,202.5,188.654
60.0,205.0,188.147
60.0,207.5,187.64
60.0,210.0,187.608
60.0,212.5,187.24
60.0,215.0,186.061
60.0,217.5,184.574
60.0,220.0,183.01
60.0,222.5,181.216
60.0,225.0,179.422
