lat,lon,min_temp
20.0,220.0,166.933
20.0,222.5,158.84
20.0,225.0,150.748
20.0,227.5,156.829
20.0,230.0,162.911
20.0,232.5,160.781
20.0,235.0,155.913
20.0,237.5,153.175
20.0,240.0,152.567
20.0,242.5,152.234
20.0,245.0,152.701
20.0,247.5,151.496
20.0,250.0,151.145
20.0,252.5,150.794
20.0,255.0,151.258
20.0,257.5,151.995
20.0,260.0,152.128
20.0,262.5,151.66
20.0,265.0,151.475
20.0,267.5,152.146
20.0,270.0,152.816
20.0,272.5,153.257
20.0,275.0,153.698
20.0,277.5,154.458
20.0,280.0,154.811
20.0,282.5,157.32
20.0,285.0,161.987
20.0,287.5,166.156
20.0,290.0,168.831
20.0,292.5,171.506
20.0,295.0,174.397
20.0,297.5,177.288
20.0,300.0,180.287
20.0,302.5,183.322
20.0,305.0,185.344
20.0,307.5,186.352
20.0,310.0,187.508
20.0,312.5,188.053
20.0,315.0,188.433
20.0,317.5,189.189
20.0,320.0,189.944
20.0,322.5,190.409
20.0,325.0,190.777
20.0,327.5,190.479
20.0,330.0,189.517
20.0,332.5,188.682
20.0,335.0,188.228
20.0,337.5,187.775
20.0,340.0,186.499
20.0,342.5,184.11
20.0,345.0,182.182
20.0,347.5,180.407
20.0,350.0,178.175
20.0,352.5,175.485
20.0,355.0,173.078
20.0,357.5,171.517
20.0,360.0,169.956
25.0,0.0,167.449
25.0,2.5,164.753
25.0,5.0,162.057
25.0,7.5,160.129
25.0,10.0,157.396
25.0,12.5,155.967
25.0,15.0,155.843
25.0,17.5,155.846
25.0,20.0,156.229
25.0,22.5,156.611
25.0,25.0,156.088
25.0,27.5,155.565
25.0,30.0,155.524
25.0,32.5,155.643
25.0,35.0,156.693
25.0,37.5,157.174
25.0,40.0,157.741
25.0,42.5,159.386
25.0,45.0,161.03
25.0,47.5,164.535
25.0,50.0,168.04
25.0,52.5,170.275
25.0,55.0,172.087
25.0,57.5,174.783
25.0,60.0,178.361
25.0,62.5,181.191
25.0,65.0,181.777
25.0,67.5,182.363
25.0,70.0,183.11
25.0,72.5,182.663
25.0,75.0,183.1
25.0,77.5,183.857
25.0,80.0,183.259
25.0,82.5,181.307
25.0,85.0,179.815
25.0,87.5,179.706
25.0,90.0,179.596
25.0,92.5,181.201
25.0,95.0,182.806
25.0,97.5,183.123
25.0,100.0,183.011
25.0,102.5,182.921
25.0,105.0,183.028
25.0,107.5,182.967
25.0,110.0,182.403
25.0,112.5,181.838
25.0,115.0,181.662
25.0,117.5,181.486
25.0,120.0,181.274
25.0,122.5,181.051
25.0,125.0,180.733
25.0,127.5,180.321
25.0,130.0,179.571
25.0,132.5,176.19
25.0,135.0,172.808
25.0,137.5,166.916
25.0,140.0,161.024
25.0,142.5,158.829
25.0,145.0,157.866
25.0,147.5,160.359
25.0,150.0,166.308
25.0,152.5,171.528
25.0,155.0,174.561
25.0,157.5,177.594
25.0,160.0,177.885
25.0,162.5,177.225
25.0,165.0,173.978
25.0,167.5,169.869
25.0,170.0,166.095
25.0,172.5,162.654
25.0,175.0,159.641
25.0,177.5,157.911
25.0,180.0,156.181
25.0,182.5,156.535
25.0,185.0,156.889
25.0,187.5,157.181
25.0,190.0,157.36
25.0,192.5,157.409
25.0,195.0,157.328
25.0,197.5,157.354
25.0,200.0,157.7
25.0,202.5,158.047
25.0,205.0,158.407
25.0,207.5,158.767
25.0,210.0,160.071
25.0,212.5,161.691
25.0,215.0,162.32
25.0,217.5,161.192
25.0,220.0,160.546
25.0,222.5,161.347
25.0,225.0,162.147
25.0,227.5,161.175
25.0,230.0,160.203
25.0,232.5,157.633
25.0,235.0,154.53
25.0,237.5,152.144
25.0,240.0,150.473
25.0,242.5,149.415
25.0,245.0,150.195
25.0,247.5,149.525
25.0,250.0,149.644
25.0,252.5,149.763
25.0,255.0,149.525
25.0,257.5,149.167
25.0,260.0,149.27
25.0,262.5,149.834
25.0,265.0,150.331
25.0,267.5,150.629
25.0,270.0,150.928
25.0,272.5,150.326
25.0,275.0,149.724
25.0,277.5,150.828
25.0,280.0,151.82
25.0,282.5,152.868
25.0,285.0,153.973
25.0,287.5,156.134
25.0,290.0,161.462
25.0,292.5,166.79
25.0,295.0,172.572
25.0,297.5,178.354
25.0,300.0,180.872
25.0,302.5,182.3
25.0,305.0,183.419
25.0,307.5,184.227
25.0,310.0,185.149
25.0,312.5,185.8
25.0,315.0,185.943
25.0,317.5,186.617
25.0,320.0,187.291
25.0,322.5,187.469
25.0,325.0,187.483
25.0,327.5,187.36
25.0,330.0,187.101
25.0,332.5,186.798
25.0,335.0,186.364
25.0,337.5,185.931
25.0,340.0,184.466
25.0,342.5,181.879
25.0,345.0,179.416
25.0,347.5,177.02
25.0,350.0,174.534
25.0,352.5,171.957
25.0,355.0,169.739
25.0,357.5,168.594
25.0,360.0,167.449
30.0,0.0,168.761
30.0,2.5,165.597
30.0,5.0,162.432
30.0,7.5,159.889
30.0,10.0,155.747
30.0,12.5,153.631
30.0,15.0,153.54
30.0,17.5,153.355
30.0,20.0,152.889
30.0,22.5,152.424
30.0,25.0,152.57
30.0,27.5,152.716
30.0,30.0,153.027
30.0,32.5,153.393
30.0,35.0,154.377
30.0,37.5,155.016
30.0,40.0,156.245
30.0,42.5,160.523
30.0,45.0,164.8
30.0,47.5,167.088
30.0,50.0,169.375
30.0,52.5,169.778
30.0,55.0,169.553
30.0,57.5,170.201
30.0,60.0,171.722
30.0,62.5,173.003
30.0,65.0,173.564
30.0,67.5,174.124
30.0,70.0,176.762
30.0,72.5,178.665
30.0,75.0,179.356
30.0,77.5,179.683
30.0,80.0,179.418
30.0,82.5,178.562
30.0,85.0,177.624
30.0,87.5,176.439
30.0,90.0,175.254
30.0,92.5,177.981
30.0,95.0,180.708
30.0,97.5,181.162
30.0,100.0,180.857
30.0,102.5,180.846
30.0,105.0,180.63
30.0,107.5,180.367
30.0,110.0,179.962
30.0,112.5,179.558
30.0,115.0,178.97
30.0,117.5,178.381
30.0,120.0,176.635
30.0,122.5,174.502
30.0,125.0,174.174
30.0,127.5,175.65
30.0,130.0,176.964
30.0,132.5,176.509
30.0,135.0,175.969
30.0,137.5,170.585
30.0,140.0,165.201
30.0,142.5,163.333
30.0,145.0,162.636
30.0,147.5,163.442
30.0,150.0,165.75
30.0,152.5,167.866
30.0,155.0,169.409
30.0,157.5,170.952
30.0,160.0,171.288
30.0,162.5,170.573
30.0,165.0,166.986
30.0,167.5,162.44
30.0,170.0,159.821
30.0,172.5,159.129
30.0,175.0,158.299
30.0,177.5,157.059
30.0,180.0,155.818
30.0,182.5,155.324
30.0,185.0,154.831
30.0,187.5,155.173
30.0,190.0,155.458
30.0,192.5,155.817
30.0,195.0,156.248
30.0,197.5,156.596
30.0,200.0,156.69
30.0,202.5,156.785
30.0,205.0,156.092
30.0,207.5,155.399
30.0,210.0,156.918
30.0,212.5,159.173
30.0,215.0,159.425
30.0,217.5,156.768
30.0,220.0,154.455
30.0,222.5,154.16
30.0,225.0,153.865
30.0,227.5,153.085
30.0,230.0,152.305
30.0,232.5,151.001
30.0,235.0,149.521
30.0,237.5,148.182
30.0,240.0,146.983
30.0,242.5,146.138
30.0,245.0,146.355
30.0,247.5,146.327
30.0,250.0,146.459
30.0,252.5,146.591
30.0,255.0,146.67
30.0,257.5,146.733
30.0,260.0,147.023
30.0,262.5,147.54
30.0,265.0,147.843
30.0,267.5,147.501
30.0,270.0,147.16
30.0,272.5,147.104
30.0,275.0,147.048
30.0,277.5,147.416
30.0,280.0,147.783
30.0,282.5,148.022
30.0,285.0,148.134
30.0,287.5,149.559
30.0,290.0,154.927
30.0,292.5,160.294
30.0,295.0,168.47
30.0,297.5,176.646
30.0,300.0,179.844
30.0,302.5,181.383
30.0,305.0,182.274
30.0,307.5,182.516
30.0,310.0,182.934
30.0,312.5,183.605
30.0,315.0,183.619
30.0,317.5,183.651
30.0,320.0,183.683
30.0,322.5,183.691
30.0,325.0,183.692
30.0,327.5,183.555
30.0,330.0,183.28
30.0,332.5,183.046
30.0,335.0,182.933
30.0,337.5,182.821
30.0,340.0,181.658
30.0,342.5,179.998
30.0,345.0,177.58
30.0,347.5,175.029
30.0,350.0,173.107
30.0,352.5,171.815
30.0,355.0,170.615
30.0,357.5,169.688
30.0,360.0,168.761
35.0,0.0,169.043
35.0,2.5,167.25
35.0,5.0,165.456
35.0,7.5,164.558
35.0,10.0,163.466
35.0,12.5,162.54
35.0,15.0,162.199
35.0,17.5,161.928
35.0,20.0,161.869
35.0,22.5,161.809
35.0,25.0,160.43
35.0,27.5,159.051
35.0,30.0,157.71
35.0,32.5,156.38
35.0,35.0,155.255
35.0,37.5,154.326
35.0,40.0,153.039
35.0,42.5,153.208
35.0,45.0,153.377
35.0,47.5,155.11
35.0,50.0,156.842
35.0,52.5,161.121
35.0,55.0,166.249
35.0,57.5,169.356
35.0,60.0,170.442
35.0,62.5,171.219
35.0,65.0,171.072
35.0,67.5,170.924
35.0,70.0,172.141
35.0,72.5,173.108
35.0,75.0,174.269
35.0,77.5,175.651
35.0,80.0,176.201
35.0,82.5,175.919
35.0,85.0,175.631
35.0,87.5,175.326
35.0,90.0,175.021
35.0,92.5,176.919
35.0,95.0,178.817
35.0,97.5,178.96
35.0,100.0,178.519
35.0,102.5,178.3
35.0,105.0,177.903
35.0,107.5,177.601
35.0,110.0,177.585
35.0,112.5,177.568
35.0,115.0,176.507
35.0,117.5,175.446
35.0,120.0,174.784
35.0,122.5,174.254
35.0,125.0,174.071
35.0,127.5,174.234
35.0,130.0,174.454
35.0,132.5,173.772
35.0,135.0,173.081
35.0,137.5,171.064
35.0,140.0,169.047
35.0,142.5,168.072
35.0,145.0,167.444
35.0,147.5,166.843
35.0,150.0,166.27
35.0,152.5,165.869
35.0,155.0,165.986
35.0,157.5,166.104
35.0,160.0,166.657
35.0,162.5,166.547
35.0,165.0,167.305
35.0,167.5,168.353
35.0,170.0,168.558
35.0,172.5,167.923
35.0,175.0,167.622
35.0,177.5,168.325
35.0,180.0,169.028
35.0,182.5,166.333
35.0,185.0,163.637
35.0,187.5,162.17
35.0,190.0,160.004
35.0,192.5,159.251
35.0,195.0,159.911
35.0,197.5,160.209
35.0,200.0,159.416
35.0,202.5,158.624
35.0,205.0,156.163
35.0,207.5,153.702
35.0,210.0,153.42
35.0,212.5,153.864
35.0,215.0,154.677
35.0,217.5,154.994
35.0,220.0,154.661
35.0,222.5,152.572
35.0,225.0,150.483
35.0,227.5,150.607
35.0,230.0,150.731
35.0,232.5,149.684
35.0,235.0,148.246
35.0,237.5,147.155
35.0,240.0,146.411
35.0,242.5,145.785
35.0,245.0,145.515
35.0,247.5,145.08
35.0,250.0,146.194
35.0,252.5,147.307
35.0,255.0,147.648
35.0,257.5,147.732
35.0,260.0,147.599
35.0,262.5,147.248
35.0,265.0,146.963
35.0,267.5,146.874
35.0,270.0,146.785
35.0,272.5,146.833
35.0,275.0,146.88
35.0,277.5,146.943
35.0,280.0,146.979
35.0,282.5,147.188
35.0,285.0,147.571
35.0,287.5,149.129
35.0,290.0,154.216
35.0,292.5,159.303
35.0,295.0,164.911
35.0,297.5,170.519
35.0,300.0,173.603
35.0,302.5,175.846
35.0,305.0,177.964
35.0,307.5,179.958
35.0,310.0,181.432
35.0,312.5,181.199
35.0,315.0,180.44
35.0,317.5,180.296
35.0,320.0,180.152
35.0,322.5,180.073
35.0,325.0,180.016
35.0,327.5,180.038
35.0,330.0,180.139
35.0,332.5,180.179
35.0,335.0,180.038
35.0,337.5,179.898
35.0,340.0,179.814
35.0,342.5,179.479
35.0,345.0,177.845
35.0,347.5,175.901
35.0,350.0,174.155
35.0,352.5,172.606
35.0,355.0,171.177
35.0,357.5,170.11
35.0,360.0,169.043
40.0,0.0,172.713
40.0,2.5,171.591
40.0,5.0,170.468
40.0,7.5,169.759
40.0,10.0,169.028
40.0,12.5,168.27
40.0,15.0,167.827
40.0,17.5,167.938
40.0,20.0,169.713
40.0,22.5,171.487
40.0,25.0,170.259
40.0,27.5,169.03
40.0,30.0,167.378
40.0,32.5,165.586
40.0,35.0,164.328
40.0,37.5,163.604
40.0,40.0,162.889
40.0,42.5,162.585
40.0,45.0,162.281
40.0,47.5,162.817
40.0,50.0,163.352
40.0,52.5,166.024
40.0,55.0,169.407
40.0,57.5,171.289
40.0,60.0,171.671
40.0,62.5,172.056
40.0,65.0,172.454
40.0,67.5,172.852
40.0,70.0,173.949
40.0,72.5,175.047
40.0,75.0,175.959
40.0,77.5,176.813
40.0,80.0,177.313
40.0,82.5,177.459
40.0,85.0,177.52
40.0,87.5,177.326
40.0,90.0,177.132
40.0,92.5,177.065
40.0,95.0,176.998
40.0,97.5,176.823
40.0,100.0,176.611
40.0,102.5,176.302
40.0,105.0,175.592
40.0,107.5,174.98
40.0,110.0,174.661
40.0,112.5,174.342
40.0,115.0,173.572
40.0,117.5,172.803
40.0,120.0,172.252
40.0,122.5,171.775
40.0,125.0,171.432
40.0,127.5,171.224
40.0,130.0,171.059
40.0,132.5,170.382
40.0,135.0,169.577
40.0,137.5,168.121
40.0,140.0,166.665
40.0,142.5,165.717
40.0,145.0,164.937
40.0,147.5,164.529
40.0,150.0,164.49
40.0,152.5,164.632
40.0,155.0,165.314
40.0,157.5,165.996
40.0,160.0,166.178
40.0,162.5,165.813
40.0,165.0,167.564
40.0,167.5,170.02
40.0,170.0,171.651
40.0,172.5,172.457
40.0,175.0,173.119
40.0,177.5,173.348
40.0,180.0,173.577
40.0,182.5,172.49
40.0,185.0,171.404
40.0,187.5,170.578
40.0,190.0,169.636
40.0,192.5,169.095
40.0,195.0,169.31
40.0,197.5,169.345
40.0,200.0,168.838
40.0,202.5,168.332
40.0,205.0,164.35
40.0,207.5,160.368
40.0,210.0,158.47
40.0,212.5,157.266
40.0,215.0,156.596
40.0,217.5,156.562
40.0,220.0,156.05
40.0,222.5,154.1
40.0,225.0,152.151
40.0,227.5,152.437
40.0,230.0,152.724
40.0,232.5,153.112
40.0,235.0,153.535
40.0,237.5,152.482
40.0,240.0,150.023
40.0,242.5,148.076
40.0,245.0,147.664
40.0,247.5,147.253
40.0,250.0,148.495
40.0,252.5,149.736
40.0,255.0,150.271
40.0,257.5,150.57
40.0,260.0,150.174
40.0,262.5,149.084
40.0,265.0,148.372
40.0,267.5,148.793
40.0,270.0,149.215
40.0,272.5,148.99
40.0,275.0,148.696
40.0,277.5,148.301
40.0,280.0,147.899
40.0,282.5,148.704
40.0,285.0,150.718
40.0,287.5,153.453
40.0,290.0,158.351
40.0,292.5,163.248
40.0,295.0,166.196
40.0,297.5,169.144
40.0,300.0,171.256
40.0,302.5,173.09
40.0,305.0,174.849
40.0,307.5,176.531
40.0,310.0,177.777
40.0,312.5,177.712
40.0,315.0,177.289
40.0,317.5,176.991
40.0,320.0,176.693
40.0,322.5,176.598
40.0,325.0,176.571
40.0,327.5,176.543
40.0,330.0,176.514
40.0,332.5,176.476
40.0,335.0,176.406
40.0,337.5,176.337
40.0,340.0,176.729
40.0,342.5,177.112
40.0,345.0,176.713
40.0,347.5,176.187
40.0,350.0,175.573
40.0,352.5,174.87
40.0,355.0,174.161
40.0,357.5,173.437
40.0,360.0,172.713
45.0,0.0,170.876
45.0,2.5,170.453
45.0,5.0,170.031
45.0,7.5,169.646
45.0,10.0,169.273
45.0,12.5,169.049
45.0,15.0,168.802
45.0,17.5,168.641
45.0,20.0,168.733
45.0,22.5,168.825
45.0,25.0,168.861
45.0,27.5,168.896
45.0,30.0,169.153
45.0,32.5,169.485
45.0,35.0,169.322
45.0,37.5,168.666
45.0,40.0,168.361
45.0,42.5,168.621
45.0,45.0,168.859
45.0,47.5,169.439
45.0,50.0,170.019
45.0,52.5,170.981
45.0,55.0,172.07
45.0,57.5,173.224
45.0,60.0,174.442
45.0,62.5,175.269
45.0,65.0,174.921
45.0,67.5,174.573
45.0,70.0,174.642
45.0,72.5,174.712
45.0,75.0,174.802
45.0,77.5,174.749
45.0,80.0,175.04
45.0,82.5,175.677
45.0,85.0,176.11
45.0,87.5,175.932
45.0,90.0,175.754
45.0,92.5,175.173
45.0,95.0,174.592
45.0,97.5,174.054
45.0,100.0,173.531
45.0,102.5,173.102
45.0,105.0,172.513
45.0,107.5,171.802
45.0,110.0,171.309
45.0,112.5,170.815
45.0,115.0,170.196
45.0,117.5,169.577
45.0,120.0,168.965
45.0,122.5,168.356
45.0,125.0,167.927
45.0,127.5,167.678
45.0,130.0,167.479
45.0,132.5,167.431
45.0,135.0,167.101
45.0,137.5,166.099
45.0,140.0,165.097
45.0,142.5,164.396
45.0,145.0,163.796
45.0,147.5,163.555
45.0,150.0,163.672
45.0,152.5,163.836
45.0,155.0,164.141
45.0,157.5,164.447
45.0,160.0,165.13
45.0,162.5,165.813
45.0,165.0,166.631
45.0,167.5,167.549
45.0,170.0,168.477
45.0,172.5,169.416
45.0,175.0,170.161
45.0,177.5,170.325
45.0,180.0,170.488
45.0,182.5,170.368
45.0,185.0,170.248
45.0,187.5,170.244
45.0,190.0,170.279
45.0,192.5,170.356
45.0,195.0,170.161
45.0,197.5,170.001
45.0,200.0,169.943
45.0,202.5,169.885
45.0,205.0,168.924
45.0,207.5,167.964
45.0,210.0,166.998
45.0,212.5,166.03
45.0,215.0,164.77
45.0,217.5,163.032
45.0,220.0,161.096
45.0,222.5,159.647
45.0,225.0,158.199
45.0,227.5,158.761
45.0,230.0,159.324
45.0,232.5,161.007
45.0,235.0,163.009
45.0,237.5,163.769
45.0,240.0,163.289
45.0,242.5,162.335
45.0,245.0,159.959
45.0,247.5,157.583
45.0,250.0,156.861
45.0,252.5,156.139
45.0,255.0,156.302
45.0,257.5,156.759
45.0,260.0,156.675
45.0,262.5,156.049
45.0,265.0,155.868
45.0,267.5,157.023
45.0,270.0,158.177
45.0,272.5,158.03
45.0,275.0,157.883
45.0,277.5,158.393
45.0,280.0,159.01
45.0,282.5,159.841
45.0,285.0,161.235
45.0,287.5,162.558
45.0,290.0,163.668
45.0,292.5,164.778
45.0,295.0,166.042
45.0,297.5,167.306
45.0,300.0,168.344
45.0,302.5,169.306
45.0,305.0,170.126
45.0,307.5,170.802
45.0,310.0,171.358
45.0,312.5,171.55
45.0,315.0,171.742
45.0,317.5,171.647
45.0,320.0,171.442
45.0,322.5,171.262
45.0,325.0,171.09
45.0,327.5,170.878
45.0,330.0,170.625
45.0,332.5,170.456
45.0,335.0,170.538
45.0,337.5,170.62
45.0,340.0,171.105
45.0,342.5,171.59
45.0,345.0,171.687
45.0,347.5,171.354
45.0,350.0,171.152
45.0,352.5,171.079
45.0,355.0,171.008
45.0,357.5,170.942
45.0,360.0,170.876
50.0,0.0,162.785
50.0,2.5,162.389
50.0,5.0,161.993
50.0,7.5,161.889
50.0,10.0,161.881
50.0,12.5,162.065
50.0,15.0,162.014
50.0,17.5,161.977
50.0,20.0,162.063
50.0,22.5,162.15
50.0,25.0,162.577
50.0,27.5,163.004
50.0,30.0,162.907
50.0,32.5,162.636
50.0,35.0,162.589
50.0,37.5,162.766
50.0,40.0,163.053
50.0,42.5,163.565
50.0,45.0,163.812
50.0,47.5,164.253
50.0,50.0,164.694
50.0,52.5,165.144
50.0,55.0,165.597
50.0,57.5,165.979
50.0,60.0,166.288
50.0,62.5,166.529
50.0,65.0,166.564
50.0,67.5,166.6
50.0,70.0,166.781
50.0,72.5,166.962
50.0,75.0,167.277
50.0,77.5,167.37
50.0,80.0,167.277
50.0,82.5,167.091
50.0,85.0,166.876
50.0,87.5,166.572
50.0,90.0,166.268
50.0,92.5,165.876
50.0,95.0,165.484
50.0,97.5,165.219
50.0,100.0,164.998
50.0,102.5,164.898
50.0,105.0,164.919
50.0,107.5,164.68
50.0,110.0,164.421
50.0,112.5,164.163
50.0,115.0,163.772
50.0,117.5,163.381
50.0,120.0,163.061
50.0,122.5,162.765
50.0,125.0,162.456
50.0,127.5,162.134
50.0,130.0,161.807
50.0,132.5,161.469
50.0,135.0,161.011
50.0,137.5,160.329
50.0,140.0,159.648
50.0,142.5,159.476
50.0,145.0,159.474
50.0,147.5,159.592
50.0,150.0,159.832
50.0,152.5,160.066
50.0,155.0,160.286
50.0,157.5,160.507
50.0,160.0,160.872
50.0,162.5,161.237
50.0,165.0,161.736
50.0,167.5,161.987
50.0,170.0,162.382
50.0,172.5,162.92
50.0,175.0,163.38
50.0,177.5,163.606
50.0,180.0,163.831
50.0,182.5,163.799
50.0,185.0,163.768
50.0,187.5,163.914
50.0,190.0,164.12
50.0,192.5,164.426
50.0,195.0,164.642
50.0,197.5,164.738
50.0,200.0,165.084
50.0,202.5,165.43
50.0,205.0,164.995
50.0,207.5,164.56
50.0,210.0,164.007
50.0,212.5,163.416
50.0,215.0,163.032
50.0,217.5,162.855
50.0,220.0,162.825
50.0,222.5,162.964
50.0,225.0,162.877
50.0,227.5,162.819
50.0,230.0,162.761
50.0,232.5,162.986
50.0,235.0,163.307
50.0,237.5,163.62
50.0,240.0,163.927
50.0,242.5,164.059
50.0,245.0,163.671
50.0,247.5,163.283
50.0,250.0,162.33
50.0,252.5,161.166
50.0,255.0,160.129
50.0,257.5,159.134
50.0,260.0,158.534
50.0,262.5,158.331
50.0,265.0,158.225
50.0,267.5,158.408
50.0,270.0,158.592
50.0,272.5,159.788
50.0,275.0,160.983
50.0,277.5,162.371
50.0,280.0,163.822
50.0,282.5,164.618
50.0,285.0,164.513
50.0,287.5,163.937
50.0,290.0,162.409
50.0,292.5,160.881
50.0,295.0,160.855
50.0,297.5,160.829
50.0,300.0,161.493
50.0,302.5,162.386
50.0,305.0,163.049
50.0,307.5,163.481
50.0,310.0,163.828
50.0,312.5,163.92
50.0,315.0,164.012
50.0,317.5,163.993
50.0,320.0,163.748
50.0,322.5,163.557
50.0,325.0,163.385
50.0,327.5,163.249
50.0,330.0,163.151
50.0,332.5,163.099
50.0,335.0,163.187
50.0,337.5,163.275
50.0,340.0,163.374
50.0,342.5,163.473
50.0,345.0,163.573
50.0,347.5,163.327
50.0,350.0,163.138
50.0,352.5,163.068
50.0,355.0,162.99
50.0,357.5,162.887
50.0,360.0,162.785
55.0,0.0,154.183
55.0,2.5,154.247
55.0,5.0,154.31
55.0,7.5,154.515
55.0,10.0,154.766
55.0,12.5,155.065
55.0,15.0,155.372
55.0,17.5,155.629
55.0,20.0,155.735
55.0,22.5,155.84
55.0,25.0,155.855
55.0,27.5,155.87
55.0,30.0,156.04
55.0,32.5,156.262
55.0,35.0,156.52
55.0,37.5,156.814
55.0,40.0,157.146
55.0,42.5,157.591
55.0,45.0,157.854
55.0,47.5,158.106
55.0,50.0,158.357
55.0,52.5,158.465
55.0,55.0,158.524
55.0,57.5,158.543
55.0,60.0,158.521
55.0,62.5,158.48
55.0,65.0,158.376
55.0,67.5,158.273
55.0,70.0,158.404
55.0,72.5,158.534
55.0,75.0,158.779
55.0,77.5,159.039
55.0,80.0,159.009
55.0,82.5,158.877
55.0,85.0,158.724
55.0,87.5,158.509
55.0,90.0,158.295
55.0,92.5,158.084
55.0,95.0,157.873
55.0,97.5,157.704
55.0,100.0,157.549
55.0,102.5,157.543
55.0,105.0,157.67
55.0,107.5,157.588
55.0,110.0,157.371
55.0,112.5,157.153
55.0,115.0,156.858
55.0,117.5,156.563
55.0,120.0,156.198
55.0,122.5,155.809
55.0,125.0,155.366
55.0,127.5,154.869
55.0,130.0,154.406
55.0,132.5,154.017
55.0,135.0,153.528
55.0,137.5,153.099
55.0,140.0,152.67
55.0,142.5,152.697
55.0,145.0,152.875
55.0,147.5,153.037
55.0,150.0,153.182
55.0,152.5,153.353
55.0,155.0,153.598
55.0,157.5,153.844
55.0,160.0,154.396
55.0,162.5,154.948
55.0,165.0,155.384
55.0,167.5,155.784
55.0,170.0,156.256
55.0,172.5,156.8
55.0,175.0,157.288
55.0,177.5,157.606
55.0,180.0,157.923
55.0,182.5,157.973
55.0,185.0,158.023
55.0,187.5,158.641
55.0,190.0,159.449
55.0,192.5,160.054
55.0,195.0,160.454
55.0,197.5,160.798
55.0,200.0,161.153
55.0,202.5,161.509
55.0,205.0,161.181
55.0,207.5,160.854
55.0,210.0,160.429
55.0,212.5,159.97
55.0,215.0,159.719
55.0,217.5,159.674
55.0,220.0,159.716
55.0,222.5,160.02
55.0,225.0,160.072
55.0,227.5,159.846
55.0,230.0,159.62
55.0,232.5,159.342
55.0,235.0,159.048
55.0,237.5,158.803
55.0,240.0,158.609
55.0,242.5,158.428
55.0,245.0,158.286
55.0,247.5,158.145
55.0,250.0,158.21
55.0,252.5,158.231
55.0,255.0,157.862
55.0,257.5,157.439
55.0,260.0,157.011
55.0,262.5,156.579
55.0,265.0,156.393
55.0,267.5,156.945
55.0,270.0,157.497
55.0,272.5,157.695
55.0,275.0,157.893
55.0,277.5,158.109
55.0,280.0,158.331
55.0,282.5,158.336
55.0,285.0,158.018
55.0,287.5,157.574
55.0,290.0,157.208
55.0,292.5,156.842
55.0,295.0,156.682
55.0,297.5,156.523
55.0,300.0,156.512
55.0,302.5,156.552
55.0,305.0,156.604
55.0,307.5,156.667
55.0,310.0,156.76
55.0,312.5,156.938
55.0,315.0,157.117
55.0,317.5,157.034
55.0,320.0,156.915
55.0,322.5,156.735
55.0,325.0,156.535
55.0,327.5,156.354
55.0,330.0,156.192
55.0,332.5,156.04
55.0,335.0,155.918
55.0,337.5,155.796
55.0,340.0,155.56
55.0,342.5,155.324
55.0,345.0,154.971
55.0,347.5,154.483
55.0,350.0,154.175
55.0,352.5,154.048
55.0,355.0,153.979
55.0,357.5,154.081
55.0,360.0,154.183
60.0,0.0,150.479
60.0,2.5,150.451
60.0,5.0,150.423
60.0,7.5,150.384
60.0,10.0,150.342
60.0,12.5,150.373
60.0,15.0,150.477
60.0,17.5,150.503
60.0,20.0,150.298
60.0,22.5,150.093
60.0,25.0,150.07
60.0,27.5,150.047
60.0,30.0,150.025
60.0,32.5,150.001
60.0,35.0,149.997
60.0,37.5,150.012
60.0,40.0,150.04
60.0,42.5,150.102
60.0,45.0,150.163
60.0,47.5,150.166
60.0,50.0,150.17
60.0,52.5,150.121
60.0,55.0,150.055
60.0,57.5,149.994
60.0,60.0,149.953
60.0,62.5,149.913
60.0,65.0,149.875
60.0,67.5,149.837
60.0,70.0,149.818
60.0,72.5,149.798
60.0,75.0,149.839
60.0,77.5,149.9
60.0,80.0,150.001
60.0,82.5,150.144
60.0,85.0,150.262
60.0,87.5,150.306
60.0,90.0,150.35
60.0,92.5,150.344
60.0,95.0,150.337
60.0,97.5,150.322
60.0,100.0,150.309
60.0,102.5,151.233
60.0,105.0,153.096
60.0,107.5,154.417
60.0,110.0,154.111
60.0,112.5,153.806
60.0,115.0,153.698
60.0,117.5,153.59
60.0,120.0,153.33
60.0,122.5,153.018
60.0,125.0,152.57
60.0,127.5,151.986
60.0,130.0,151.447
60.0,132.5,151.025
60.0,135.0,150.602
60.0,137.5,150.391
60.0,140.0,150.181
60.0,142.5,150.089
60.0,145.0,150.036
60.0,147.5,149.989
60.0,150.0,149.944
60.0,152.5,150.002
60.0,155.0,150.369
60.0,157.5,150.732
60.0,160.0,151.457
60.0,162.5,152.175
60.0,165.0,152.8
60.0,167.5,153.394
60.0,170.0,153.86
60.0,172.5,154.199
60.0,175.0,154.525
60.0,177.5,154.81
60.0,180.0,155.095
60.0,182.5,155.152
60.0,185.0,155.208
60.0,187.5,155.291
60.0,190.0,155.384
60.0,192.5,155.534
60.0,195.0,155.743
60.0,197.5,155.837
60.0,200.0,155.862
60.0,202.5,155.887
60.0,205.0,155.739
60.0,207.5,155.592
60.0,210.0,155.463
60.0,212.5,155.34
60.0,215.0,155.188
60.0,217.5,155.005
60.0,220.0,154.807
60.0,222.5,154.549
60.0,225.0,154.1
60.0,227.5,154.081
60.0,230.0,154.061
