lat,lon,tsurfmx
20.0,215.0,281.735
20.0,217.5,280.909
20.0,220.0,279.96
20.0,222.5,278.641
20.0,225.0,277.321
20.0,227.5,277.856
20.0,230.0,278.667
20.0,232.5,279.144
20.0,235.0,279.057
20.0,237.5,278.832
20.0,240.0,278.469
20.0,242.5,278.189
20.0,245.0,278.156
20.0,247.5,278.123
20.0,250.0,278.053
20.0,252.5,277.984
20.0,255.0,277.793
20.0,257.5,277.56
20.0,260.0,277.547
20.0,262.5,278.774
20.0,265.0,279.979
20.0,267.5,280.407
20.0,270.0,280.834
20.0,272.5,281.318
20.0,275.0,281.801
20.0,277.5,281.924
20.0,280.0,281.928
20.0,282.5,281.467
20.0,285.0,280.541
20.0,287.5,279.697
20.0,290.0,279.1
20.0,292.5,278.503
20.0,295.0,276.415
20.0,297.5,274.328
20.0,300.0,273.689
20.0,302.5,274.438
20.0,305.0,273.881
20.0,307.5,272.017
20.0,310.0,270.658
20.0,312.5,270.813
20.0,315.0,270.967
20.0,317.5,271.278
20.0,320.0,271.59
20.0,322.5,271.349
20.0,325.0,270.923
20.0,327.5,270.466
20.0,330.0,269.976
20.0,332.5,269.64
20.0,335.0,271.127
20.0,337.5,272.863
20.0,340.0,273.165
20.0,342.5,273.468
20.0,345.0,274.054
20.0,347.5,274.735
20.0,350.0,275.435
20.0,352.5,276.156
20.0,355.0,276.618
20.0,357.5,277.173
20.0,360.0,278.633
25.0,0.0,278.562
25.0,2.5,279.928
25.0,5.0,281.294
25.0,7.5,281.888
25.0,10.0,282.225
25.0,12.5,282.119
25.0,15.0,281.569
25.0,17.5,280.974
25.0,20.0,280.241
25.0,22.5,280.295
25.0,25.0,280.923
25.0,27.5,281.55
25.0,30.0,281.696
25.0,32.5,281.681
25.0,35.0,281.64
25.0,37.5,281.572
25.0,40.0,281.428
25.0,42.5,281.052
25.0,45.0,280.677
25.0,47.5,279.171
25.0,50.0,277.666
25.0,52.5,276.459
25.0,55.0,275.353
25.0,57.5,273.974
25.0,60.0,272.321
25.0,62.5,271.348
25.0,65.0,271.838
25.0,67.5,272.327
25.0,70.0,272.707
25.0,72.5,273.087
25.0,75.0,272.509
25.0,77.5,271.611
25.0,80.0,271.28
25.0,82.5,271.516
25.0,85.0,271.626
25.0,87.5,271.356
25.0,90.0,271.086
25.0,92.5,271.293
25.0,95.0,271.622
25.0,97.5,271.836
25.0,100.0,272.013
25.0,102.5,272.053
25.0,105.0,271.956
25.0,107.5,271.995
25.0,110.0,272.44
25.0,112.5,272.886
25.0,115.0,272.821
25.0,117.5,272.755
25.0,120.0,273.284
25.0,122.5,274.85
25.0,125.0,276.275
25.0,127.5,276.971
25.0,130.0,277.528
25.0,132.5,277.67
25.0,135.0,277.813
25.0,137.5,278.168
25.0,140.0,278.524
25.0,142.5,279.093
25.0,145.0,279.42
25.0,147.5,278.794
25.0,150.0,277.214
25.0,152.5,275.711
25.0,155.0,274.438
25.0,157.5,273.166
25.0,160.0,273.773
25.0,162.5,274.381
25.0,165.0,276.118
25.0,167.5,278.233
25.0,170.0,279.504
25.0,172.5,279.932
25.0,175.0,281.773
25.0,177.5,283.427
25.0,180.0,285.081
25.0,182.5,285.035
25.0,185.0,284.99
25.0,187.5,284.905
25.0,190.0,284.806
25.0,192.5,284.513
25.0,195.0,284.026
25.0,197.5,283.496
25.0,200.0,282.836
25.0,202.5,282.903
25.0,205.0,282.526
25.0,207.5,282.148
25.0,210.0,282.101
25.0,212.5,282.164
25.0,215.0,282.147
25.0,217.5,282.049
25.0,220.0,281.788
25.0,222.5,281.037
25.0,225.0,280.287
25.0,227.5,279.416
25.0,230.0,278.652
25.0,232.5,278.684
25.0,235.0,278.535
25.0,237.5,278.603
25.0,240.0,278.888
25.0,242.5,279.196
25.0,245.0,279.575
25.0,247.5,279.954
25.0,250.0,280.046
25.0,252.5,280.138
25.0,255.0,279.737
25.0,257.5,279.172
25.0,260.0,278.95
25.0,262.5,280.032
25.0,265.0,281.3
25.0,267.5,281.845
25.0,270.0,282.389
25.0,272.5,282.42
25.0,275.0,282.451
25.0,277.5,282.458
25.0,280.0,282.457
25.0,282.5,282.368
25.0,285.0,282.191
25.0,287.5,281.712
25.0,290.0,280.324
25.0,292.5,278.937
25.0,295.0,276.976
25.0,297.5,275.016
25.0,300.0,274.104
25.0,302.5,274.167
25.0,305.0,274.012
25.0,307.5,273.083
25.0,310.0,272.515
25.0,312.5,273.035
25.0,315.0,273.555
25.0,317.5,274.39
25.0,320.0,275.225
25.0,322.5,275.045
25.0,325.0,274.526
25.0,327.5,274.031
25.0,330.0,273.56
25.0,332.5,273.12
25.0,335.0,273.948
25.0,337.5,275.092
25.0,340.0,274.838
25.0,342.5,274.583
25.0,345.0,275.168
25.0,347.5,276.032
25.0,350.0,276.699
25.0,352.5,277.167
25.0,355.0,277.379
25.0,357.5,277.537
25.0,360.0,278.562
30.0,0.0,276.906
30.0,2.5,278.151
30.0,5.0,279.395
30.0,7.5,280.355
30.0,10.0,281.22
30.0,12.5,281.375
30.0,15.0,280.819
30.0,17.5,280.263
30.0,20.0,279.706
30.0,22.5,279.854
30.0,25.0,280.335
30.0,27.5,280.817
30.0,30.0,281.091
30.0,32.5,281.297
30.0,35.0,281.301
30.0,37.5,281.105
30.0,40.0,280.555
30.0,42.5,278.943
30.0,45.0,277.33
30.0,47.5,276.094
30.0,50.0,274.857
30.0,52.5,274.692
30.0,55.0,274.884
30.0,57.5,274.609
30.0,60.0,274.228
30.0,62.5,273.94
30.0,65.0,273.932
30.0,67.5,273.923
30.0,70.0,273.445
30.0,72.5,272.967
30.0,75.0,272.22
30.0,77.5,271.384
30.0,80.0,270.943
30.0,82.5,270.897
30.0,85.0,271.057
30.0,87.5,271.835
30.0,90.0,272.971
30.0,92.5,273.548
30.0,95.0,274.125
30.0,97.5,272.838
30.0,100.0,270.93
30.0,102.5,270.108
30.0,105.0,270.371
30.0,107.5,270.682
30.0,110.0,271.14
30.0,112.5,271.598
30.0,115.0,271.606
30.0,117.5,271.614
30.0,120.0,273.02
30.0,122.5,276.488
30.0,125.0,278.341
30.0,127.5,278.579
30.0,130.0,278.58
30.0,132.5,277.872
30.0,135.0,277.164
30.0,137.5,276.9
30.0,140.0,276.636
30.0,142.5,276.444
30.0,145.0,277.354
30.0,147.5,277.213
30.0,150.0,276.023
30.0,152.5,275.209
30.0,155.0,275.523
30.0,157.5,275.838
30.0,160.0,276.342
30.0,162.5,276.847
30.0,165.0,278.542
30.0,167.5,280.635
30.0,170.0,281.448
30.0,172.5,280.981
30.0,175.0,281.804
30.0,177.5,282.459
30.0,180.0,283.115
30.0,182.5,283.788
30.0,185.0,284.462
30.0,187.5,284.771
30.0,190.0,284.959
30.0,192.5,284.66
30.0,195.0,283.876
30.0,197.5,283.133
30.0,200.0,282.517
30.0,202.5,282.378
30.0,205.0,282.564
30.0,207.5,282.75
30.0,210.0,282.503
30.0,212.5,282.112
30.0,215.0,282.124
30.0,217.5,282.54
30.0,220.0,282.793
30.0,222.5,282.557
30.0,225.0,282.32
30.0,227.5,280.462
30.0,230.0,278.604
30.0,232.5,278.794
30.0,235.0,279.582
30.0,237.5,280.141
30.0,240.0,280.471
30.0,242.5,280.745
30.0,245.0,280.849
30.0,247.5,280.953
30.0,250.0,281.277
30.0,252.5,281.601
30.0,255.0,281.624
30.0,257.5,281.547
30.0,260.0,281.115
30.0,262.5,281.469
30.0,265.0,282.081
30.0,267.5,282.865
30.0,270.0,283.649
30.0,272.5,283.179
30.0,275.0,282.708
30.0,277.5,282.494
30.0,280.0,282.366
30.0,282.5,282.364
30.0,285.0,282.489
30.0,287.5,282.343
30.0,290.0,281.388
30.0,292.5,280.432
30.0,295.0,277.877
30.0,297.5,275.322
30.0,300.0,273.654
30.0,302.5,272.283
30.0,305.0,271.966
30.0,307.5,271.951
30.0,310.0,272.349
30.0,312.5,273.982
30.0,315.0,275.616
30.0,317.5,275.804
30.0,320.0,275.992
30.0,322.5,275.617
30.0,325.0,275.055
30.0,327.5,274.556
30.0,330.0,274.12
30.0,332.5,273.633
30.0,335.0,274.06
30.0,337.5,274.678
30.0,340.0,273.957
30.0,342.5,273.237
30.0,345.0,273.865
30.0,347.5,274.942
30.0,350.0,275.645
30.0,352.5,275.974
30.0,355.0,276.172
30.0,357.5,275.98
30.0,360.0,276.906
35.0,0.0,273.564
35.0,2.5,275.019
35.0,5.0,276.474
35.0,7.5,277.284
35.0,10.0,277.88
35.0,12.5,277.998
35.0,15.0,277.64
35.0,17.5,277.195
35.0,20.0,276.49
35.0,22.5,275.785
35.0,25.0,275.037
35.0,27.5,275.529
35.0,30.0,276.454
35.0,32.5,277.425
35.0,35.0,278.201
35.0,37.5,278.783
35.0,40.0,279.149
35.0,42.5,278.872
35.0,45.0,278.594
35.0,47.5,277.637
35.0,50.0,276.679
35.0,52.5,275.261
35.0,55.0,273.691
35.0,57.5,272.182
35.0,60.0,271.069
35.0,62.5,270.764
35.0,65.0,271.371
35.0,67.5,271.978
35.0,70.0,271.993
35.0,72.5,272.007
35.0,75.0,271.396
35.0,77.5,270.575
35.0,80.0,270.15
35.0,82.5,270.121
35.0,85.0,270.094
35.0,87.5,270.072
35.0,90.0,270.05
35.0,92.5,271.0
35.0,95.0,272.235
35.0,97.5,271.362
35.0,100.0,269.786
35.0,102.5,269.169
35.0,105.0,269.512
35.0,107.5,269.761
35.0,110.0,269.732
35.0,112.5,269.702
35.0,115.0,270.051
35.0,117.5,270.401
35.0,120.0,270.653
35.0,122.5,272.13
35.0,125.0,273.65
35.0,127.5,275.212
35.0,130.0,276.42
35.0,132.5,276.564
35.0,135.0,276.708
35.0,137.5,276.43
35.0,140.0,276.152
35.0,142.5,275.477
35.0,145.0,274.67
35.0,147.5,274.254
35.0,150.0,274.413
35.0,152.5,274.678
35.0,155.0,275.264
35.0,157.5,275.85
35.0,160.0,276.156
35.0,162.5,276.463
35.0,165.0,277.133
35.0,167.5,277.925
35.0,170.0,278.401
35.0,172.5,278.562
35.0,175.0,278.558
35.0,177.5,278.304
35.0,180.0,278.935
35.0,182.5,279.293
35.0,185.0,279.651
35.0,187.5,280.289
35.0,190.0,281.021
35.0,192.5,281.042
35.0,195.0,280.352
35.0,197.5,279.874
35.0,200.0,280.031
35.0,202.5,280.188
35.0,205.0,280.786
35.0,207.5,281.927
35.0,210.0,282.051
35.0,212.5,281.836
35.0,215.0,281.624
35.0,217.5,281.417
35.0,220.0,281.124
35.0,222.5,280.577
35.0,225.0,280.029
35.0,227.5,279.215
35.0,230.0,278.441
35.0,232.5,278.701
35.0,235.0,278.78
35.0,237.5,278.823
35.0,240.0,278.832
35.0,242.5,278.934
35.0,245.0,279.313
35.0,247.5,279.693
35.0,250.0,279.708
35.0,252.5,279.723
35.0,255.0,279.823
35.0,257.5,279.953
35.0,260.0,279.918
35.0,262.5,280.677
35.0,265.0,281.58
35.0,267.5,281.788
35.0,270.0,281.996
35.0,272.5,281.927
35.0,275.0,281.858
35.0,277.5,281.79
35.0,280.0,281.724
35.0,282.5,281.476
35.0,285.0,281.046
35.0,287.5,280.3
35.0,290.0,278.603
35.0,292.5,276.906
35.0,295.0,275.052
35.0,297.5,273.199
35.0,300.0,271.947
35.0,302.5,271.295
35.0,305.0,270.749
35.0,307.5,269.893
35.0,310.0,269.838
35.0,312.5,272.188
35.0,315.0,274.537
35.0,317.5,275.018
35.0,320.0,275.5
35.0,322.5,275.38
35.0,325.0,275.059
35.0,327.5,274.684
35.0,330.0,274.255
35.0,332.5,273.8
35.0,335.0,274.387
35.0,337.5,275.121
35.0,340.0,275.348
35.0,342.5,275.574
35.0,345.0,274.47
35.0,347.5,272.921
35.0,350.0,272.352
35.0,352.5,272.762
35.0,355.0,273.052
35.0,357.5,272.986
35.0,360.0,273.564
40.0,0.0,271.393
40.0,2.5,271.328
40.0,5.0,271.665
40.0,7.5,272.281
40.0,10.0,272.991
40.0,12.5,273.429
40.0,15.0,273.595
40.0,17.5,273.714
40.0,20.0,273.692
40.0,22.5,273.669
40.0,25.0,272.932
40.0,27.5,272.195
40.0,30.0,272.088
40.0,32.5,273.048
40.0,35.0,273.603
40.0,37.5,273.754
40.0,40.0,273.926
40.0,42.5,274.163
40.0,45.0,274.4
40.0,47.5,273.428
40.0,50.0,272.455
40.0,52.5,271.754
40.0,55.0,271.143
40.0,57.5,270.534
40.0,60.0,269.926
40.0,62.5,269.735
40.0,65.0,270.13
40.0,67.5,270.524
40.0,70.0,270.126
40.0,72.5,269.727
40.0,75.0,269.532
40.0,77.5,269.405
40.0,80.0,269.974
40.0,82.5,271.238
40.0,85.0,271.852
40.0,87.5,270.513
40.0,90.0,269.174
40.0,92.5,267.449
40.0,95.0,266.551
40.0,97.5,266.618
40.0,100.0,266.941
40.0,102.5,267.328
40.0,105.0,267.78
40.0,107.5,268.08
40.0,110.0,267.93
40.0,112.5,267.78
40.0,115.0,267.872
40.0,117.5,267.963
40.0,120.0,267.732
40.0,122.5,268.592
40.0,125.0,269.456
40.0,127.5,270.241
40.0,130.0,270.907
40.0,132.5,271.216
40.0,135.0,271.526
40.0,137.5,271.942
40.0,140.0,272.358
40.0,142.5,272.356
40.0,145.0,272.215
40.0,147.5,272.387
40.0,150.0,272.974
40.0,152.5,273.369
40.0,155.0,273.187
40.0,157.5,273.006
40.0,160.0,273.191
40.0,162.5,273.377
40.0,165.0,273.181
40.0,167.5,272.858
40.0,170.0,273.034
40.0,172.5,273.707
40.0,175.0,274.172
40.0,177.5,274.013
40.0,180.0,273.855
40.0,182.5,273.334
40.0,185.0,272.82
40.0,187.5,272.937
40.0,190.0,273.265
40.0,192.5,273.317
40.0,195.0,273.092
40.0,197.5,273.005
40.0,200.0,273.329
40.0,202.5,273.654
40.0,205.0,274.459
40.0,207.5,276.648
40.0,210.0,278.203
40.0,212.5,279.287
40.0,215.0,279.595
40.0,217.5,279.128
40.0,220.0,278.704
40.0,222.5,278.412
40.0,225.0,278.12
40.0,227.5,277.576
40.0,230.0,277.033
40.0,232.5,276.836
40.0,235.0,276.61
40.0,237.5,276.567
40.0,240.0,276.707
40.0,242.5,276.886
40.0,245.0,277.185
40.0,247.5,277.483
40.0,250.0,277.234
40.0,252.5,276.985
40.0,255.0,277.118
40.0,257.5,277.377
40.0,260.0,277.612
40.0,262.5,278.576
40.0,265.0,279.607
40.0,267.5,279.213
40.0,270.0,278.818
40.0,272.5,279.006
40.0,275.0,279.194
40.0,277.5,279.176
40.0,280.0,279.088
40.0,282.5,278.493
40.0,285.0,277.391
40.0,287.5,275.993
40.0,290.0,273.708
40.0,292.5,271.424
40.0,295.0,270.351
40.0,297.5,269.278
40.0,300.0,268.042
40.0,302.5,266.8
40.0,305.0,266.874
40.0,307.5,267.57
40.0,310.0,268.554
40.0,312.5,270.402
40.0,315.0,272.251
40.0,317.5,273.093
40.0,320.0,273.935
40.0,322.5,274.105
40.0,325.0,274.051
40.0,327.5,273.856
40.0,330.0,273.52
40.0,332.5,273.164
40.0,335.0,273.759
40.0,337.5,274.588
40.0,340.0,274.804
40.0,342.5,275.02
40.0,345.0,274.708
40.0,347.5,274.22
40.0,350.0,273.797
40.0,352.5,273.439
40.0,355.0,272.972
40.0,357.5,272.182
40.0,360.0,271.393
45.0,0.0,272.012
45.0,2.5,271.239
45.0,5.0,271.314
45.0,7.5,271.145
45.0,10.0,270.894
45.0,12.5,270.585
45.0,15.0,270.216
45.0,17.5,270.022
45.0,20.0,270.35
45.0,22.5,270.678
45.0,25.0,270.341
45.0,27.5,270.004
45.0,30.0,269.386
45.0,32.5,269.483
45.0,35.0,269.629
45.0,37.5,269.826
45.0,40.0,269.804
45.0,42.5,269.123
45.0,45.0,268.442
45.0,47.5,268.098
45.0,50.0,267.754
45.0,52.5,267.866
45.0,55.0,268.131
45.0,57.5,268.66
45.0,60.0,269.455
45.0,62.5,269.527
45.0,65.0,268.178
45.0,67.5,267.091
45.0,70.0,266.529
45.0,72.5,265.966
45.0,75.0,266.277
45.0,77.5,266.878
45.0,80.0,268.394
45.0,82.5,270.824
45.0,85.0,272.506
45.0,87.5,271.94
45.0,90.0,271.374
45.0,92.5,270.04
45.0,95.0,269.107
45.0,97.5,269.004
45.0,100.0,268.974
45.0,102.5,268.895
45.0,105.0,268.77
45.0,107.5,268.535
45.0,110.0,267.973
45.0,112.5,267.411
45.0,115.0,266.682
45.0,117.5,265.953
45.0,120.0,265.421
45.0,122.5,265.301
45.0,125.0,265.823
45.0,127.5,266.132
45.0,130.0,266.431
45.0,132.5,266.702
45.0,135.0,266.973
45.0,137.5,267.577
45.0,140.0,268.181
45.0,142.5,268.267
45.0,145.0,268.181
45.0,147.5,267.893
45.0,150.0,267.866
45.0,152.5,268.336
45.0,155.0,268.247
45.0,157.5,268.158
45.0,160.0,268.04
45.0,162.5,267.922
45.0,165.0,267.608
45.0,167.5,267.228
45.0,170.0,266.863
45.0,172.5,266.513
45.0,175.0,266.215
45.0,177.5,266.07
45.0,180.0,265.924
45.0,182.5,266.076
45.0,185.0,266.908
45.0,187.5,267.478
45.0,190.0,267.96
45.0,192.5,268.452
45.0,195.0,268.955
45.0,197.5,269.247
45.0,200.0,268.91
45.0,202.5,268.572
45.0,205.0,268.832
45.0,207.5,269.092
45.0,210.0,270.065
45.0,212.5,271.667
45.0,215.0,272.971
45.0,217.5,273.978
45.0,220.0,274.785
45.0,222.5,274.994
45.0,225.0,275.202
45.0,227.5,274.549
45.0,230.0,273.896
45.0,232.5,272.259
45.0,235.0,270.789
45.0,237.5,270.308
45.0,240.0,270.481
45.0,242.5,270.9
45.0,245.0,272.054
45.0,247.5,273.209
45.0,250.0,273.826
45.0,252.5,274.442
45.0,255.0,274.664
45.0,257.5,274.755
45.0,260.0,274.433
45.0,262.5,273.699
45.0,265.0,273.219
45.0,267.5,272.414
45.0,270.0,271.609
45.0,272.5,271.83
45.0,275.0,272.052
45.0,277.5,272.107
45.0,280.0,272.106
45.0,282.5,271.9
45.0,285.0,271.487
45.0,287.5,271.02
45.0,290.0,270.389
45.0,292.5,269.758
45.0,295.0,268.909
45.0,297.5,268.059
45.0,300.0,266.862
45.0,302.5,265.55
45.0,305.0,264.862
45.0,307.5,265.192
45.0,310.0,265.846
45.0,312.5,267.469
45.0,315.0,269.093
45.0,317.5,270.041
45.0,320.0,270.989
45.0,322.5,271.435
45.0,325.0,271.714
45.0,327.5,271.581
45.0,330.0,271.038
45.0,332.5,270.582
45.0,335.0,270.856
45.0,337.5,271.871
45.0,340.0,272.399
45.0,342.5,272.928
45.0,345.0,273.406
45.0,347.5,273.867
45.0,350.0,274.003
45.0,352.5,273.813
45.0,355.0,273.487
45.0,357.5,272.75
45.0,360.0,272.012
50.0,0.0,268.379
50.0,2.5,267.385
50.0,5.0,267.445
50.0,7.5,267.191
50.0,10.0,266.831
50.0,12.5,266.733
50.0,15.0,266.896
50.0,17.5,267.019
50.0,20.0,267.024
50.0,22.5,267.029
50.0,25.0,267.226
50.0,27.5,267.423
50.0,30.0,267.051
50.0,32.5,267.583
50.0,35.0,267.812
50.0,37.5,267.736
50.0,40.0,267.596
50.0,42.5,267.261
50.0,45.0,266.925
50.0,47.5,266.751
50.0,50.0,266.577
50.0,52.5,266.409
50.0,55.0,266.243
50.0,57.5,265.847
50.0,60.0,265.222
50.0,62.5,264.603
50.0,65.0,264.762
50.0,67.5,265.107
50.0,70.0,265.347
50.0,72.5,265.586
50.0,75.0,266.605
50.0,77.5,267.883
50.0,80.0,268.722
50.0,82.5,269.12
50.0,85.0,269.303
50.0,87.5,268.84
50.0,90.0,268.377
50.0,92.5,267.737
50.0,95.0,267.485
50.0,97.5,267.636
50.0,100.0,267.701
50.0,102.5,267.755
50.0,105.0,267.799
50.0,107.5,267.805
50.0,110.0,267.699
50.0,112.5,267.593
50.0,115.0,267.366
50.0,117.5,267.138
50.0,120.0,266.654
50.0,122.5,266.086
50.0,125.0,265.589
50.0,127.5,264.961
50.0,130.0,264.642
50.0,132.5,265.252
50.0,135.0,265.861
50.0,137.5,266.346
50.0,140.0,266.83
50.0,142.5,266.596
50.0,145.0,266.123
50.0,147.5,265.62
50.0,150.0,265.088
50.0,152.5,264.688
50.0,155.0,265.288
50.0,157.5,265.888
50.0,160.0,266.303
50.0,162.5,266.717
50.0,165.0,266.371
50.0,167.5,265.773
50.0,170.0,265.33
50.0,172.5,265.045
50.0,175.0,264.834
50.0,177.5,264.851
50.0,180.0,264.867
50.0,182.5,264.879
50.0,185.0,266.043
50.0,187.5,266.571
50.0,190.0,266.887
50.0,192.5,266.814
50.0,195.0,266.351
50.0,197.5,265.87
50.0,200.0,265.333
50.0,202.5,264.796
50.0,205.0,264.799
50.0,207.5,264.801
50.0,210.0,264.777
50.0,212.5,265.71
50.0,215.0,266.337
50.0,217.5,266.659
50.0,220.0,266.933
50.0,222.5,267.061
50.0,225.0,267.189
50.0,227.5,267.182
50.0,230.0,267.175
50.0,232.5,266.877
50.0,235.0,266.481
50.0,237.5,265.931
50.0,240.0,266.01
50.0,242.5,266.398
50.0,245.0,266.973
50.0,247.5,267.548
50.0,250.0,268.303
50.0,252.5,269.059
50.0,255.0,269.216
50.0,257.5,269.174
50.0,260.0,268.927
50.0,262.5,268.475
50.0,265.0,267.981
50.0,267.5,267.361
50.0,270.0,267.37
50.0,272.5,267.04
50.0,275.0,266.709
50.0,277.5,266.474
50.0,280.0,266.272
50.0,282.5,266.258
50.0,285.0,266.434
50.0,287.5,266.672
50.0,290.0,267.099
50.0,292.5,267.526
50.0,295.0,266.481
50.0,297.5,265.436
50.0,300.0,264.04
50.0,302.5,262.529
50.0,305.0,261.671
50.0,307.5,261.788
50.0,310.0,262.404
50.0,312.5,263.586
50.0,315.0,264.768
50.0,317.5,265.511
50.0,320.0,266.253
50.0,322.5,266.447
50.0,325.0,266.459
50.0,327.5,266.488
50.0,330.0,266.535
50.0,332.5,266.45
50.0,335.0,265.971
50.0,337.5,266.167
50.0,340.0,266.961
50.0,342.5,267.754
50.0,345.0,268.649
50.0,347.5,269.578
50.0,350.0,270.053
50.0,352.5,270.074
50.0,355.0,269.899
50.0,357.5,269.139
50.0,360.0,268.379
55.0,0.0,259.1
55.0,2.5,258.821
55.0,5.0,259.089
55.0,7.5,260.058
55.0,10.0,261.08
55.0,12.5,262.274
55.0,15.0,263.638
55.0,17.5,264.706
55.0,20.0,264.887
55.0,22.5,265.068
55.0,25.0,265.071
55.0,27.5,265.075
55.0,30.0,264.549
55.0,32.5,264.358
55.0,35.0,264.544
55.0,37.5,264.676
55.0,40.0,264.807
55.0,42.5,264.935
55.0,45.0,265.064
55.0,47.5,264.841
55.0,50.0,264.618
55.0,52.5,264.331
55.0,55.0,264.022
55.0,57.5,263.672
55.0,60.0,263.278
55.0,62.5,262.938
55.0,65.0,263.136
55.0,67.5,263.837
55.0,70.0,264.179
55.0,72.5,264.521
55.0,75.0,264.591
55.0,77.5,264.572
55.0,80.0,264.581
55.0,82.5,264.621
55.0,85.0,264.544
55.0,87.5,264.118
55.0,90.0,263.691
55.0,92.5,263.158
55.0,95.0,262.625
55.0,97.5,262.378
55.0,100.0,262.085
55.0,102.5,261.908
55.0,105.0,261.846
55.0,107.5,261.785
55.0,110.0,261.729
55.0,112.5,261.672
55.0,115.0,261.653
55.0,117.5,261.633
55.0,120.0,261.454
55.0,122.5,261.223
55.0,125.0,261.019
55.0,127.5,261.564
55.0,130.0,262.324
55.0,132.5,262.851
55.0,135.0,263.377
55.0,137.5,263.467
55.0,140.0,263.558
55.0,142.5,263.69
55.0,145.0,263.837
55.0,147.5,263.76
55.0,150.0,263.459
55.0,152.5,263.129
55.0,155.0,263.141
55.0,157.5,263.645
55.0,160.0,263.872
55.0,162.5,264.099
55.0,165.0,263.841
55.0,167.5,263.421
55.0,170.0,263.059
55.0,172.5,262.755
55.0,175.0,262.556
55.0,177.5,262.678
55.0,180.0,262.799
55.0,182.5,262.536
55.0,185.0,262.673
55.0,187.5,262.785
55.0,190.0,262.671
55.0,192.5,262.529
55.0,195.0,262.358
55.0,197.5,262.147
55.0,200.0,261.814
55.0,202.5,261.48
55.0,205.0,261.432
55.0,207.5,261.384
55.0,210.0,261.332
55.0,212.5,262.235
55.0,215.0,262.972
55.0,217.5,263.247
55.0,220.0,263.395
55.0,222.5,263.16
55.0,225.0,262.925
55.0,227.5,262.7
55.0,230.0,262.475
55.0,232.5,262.269
55.0,235.0,262.068
55.0,237.5,261.851
55.0,240.0,262.015
55.0,242.5,262.741
55.0,245.0,263.276
55.0,247.5,263.811
55.0,250.0,264.232
55.0,252.5,264.654
55.0,255.0,264.753
55.0,257.5,264.744
55.0,260.0,264.554
55.0,262.5,264.182
55.0,265.0,263.649
55.0,267.5,262.632
55.0,270.0,261.615
55.0,272.5,261.11
55.0,275.0,260.834
55.0,277.5,260.681
55.0,280.0,260.57
55.0,282.5,260.628
55.0,285.0,260.857
55.0,287.5,261.149
55.0,290.0,261.63
55.0,292.5,262.112
55.0,295.0,261.712
55.0,297.5,261.311
55.0,300.0,260.756
55.0,302.5,260.149
55.0,305.0,259.753
55.0,307.5,259.57
55.0,310.0,259.905
55.0,312.5,260.199
55.0,315.0,260.492
55.0,317.5,260.529
55.0,320.0,260.565
55.0,322.5,260.467
55.0,325.0,260.324
55.0,327.5,260.416
55.0,330.0,260.745
55.0,332.5,260.888
55.0,335.0,260.477
55.0,337.5,260.067
55.0,340.0,260.567
55.0,342.5,261.188
55.0,345.0,261.981
55.0,347.5,262.832
55.0,350.0,262.962
55.0,352.5,262.371
55.0,355.0,261.613
55.0,357.5,260.357
55.0,360.0,259.1
60.0,0.0,252.246
60.0,2.5,252.164
60.0,5.0,252.083
60.0,7.5,253.127
60.0,10.0,254.528
60.0,12.5,255.811
60.0,15.0,256.977
60.0,17.5,258.067
60.0,20.0,258.931
60.0,22.5,259.794
60.0,25.0,259.658
60.0,27.5,259.523
60.0,30.0,259.15
60.0,32.5,258.698
60.0,35.0,258.313
60.0,37.5,258.46
60.0,40.0,258.569
60.0,42.5,258.567
60.0,45.0,258.565
60.0,47.5,258.235
60.0,50.0,257.905
60.0,52.5,257.936
60.0,55.0,258.087
60.0,57.5,258.036
60.0,60.0,257.782
60.0,62.5,257.484
60.0,65.0,257.05
60.0,67.5,257.101
60.0,70.0,257.491
60.0,72.5,257.881
60.0,75.0,258.412
60.0,77.5,258.99
60.0,80.0,259.218
60.0,82.5,259.096
60.0,85.0,258.893
60.0,87.5,258.446
60.0,90.0,258.0
60.0,92.5,257.376
60.0,95.0,256.751
60.0,97.5,256.211
60.0,100.0,256.059
60.0,102.5,255.398
60.0,105.0,254.227
60.0,107.5,253.373
60.0,110.0,253.471
60.0,112.5,253.569
60.0,115.0,253.735
60.0,117.5,253.901
60.0,120.0,253.98
60.0,122.5,254.029
60.0,125.0,254.097
60.0,127.5,254.608
60.0,130.0,255.49
60.0,132.5,255.714
60.0,135.0,255.937
60.0,137.5,256.532
60.0,140.0,257.128
60.0,142.5,257.403
60.0,145.0,257.571
60.0,147.5,257.513
60.0,150.0,257.229
60.0,152.5,256.842
60.0,155.0,256.152
60.0,157.5,256.211
60.0,160.0,256.046
60.0,162.5,255.88
60.0,165.0,255.714
60.0,167.5,255.548
60.0,170.0,255.421
60.0,172.5,255.334
60.0,175.0,255.278
60.0,177.5,255.318
60.0,180.0,255.358
60.0,182.5,254.895
60.0,185.0,254.432
60.0,187.5,254.802
60.0,190.0,255.684
60.0,192.5,256.374
60.0,195.0,256.872
60.0,197.5,257.257
60.0,200.0,257.3
60.0,202.5,257.344
60.0,205.0,257.457
60.0,207.5,257.57
60.0,210.0,257.43
60.0,212.5,257.204
60.0,215.0,257.693
60.0,217.5,258.427
60.0,220.0,259.095
60.0,222.5,259.57
60.0,225.0,260.045
