lat,lon,min_temp
90,270.0,184.467
90,272.5,184.467
90,275.0,184.467
90,277.5,184.467
90,280.0,184.467
90,282.5,184.467
90,285.0,184.467
90,287.5,184.467
90,290.0,184.467
90,292.5,184.467
90,295.0,184.467
90,297.5,184.467
90,300.0,184.467
90,302.5,184.467
90,305.0,184.467
90,307.5,184.467
90,310.0,184.467
90,312.5,184.467
90,315.0,184.467
90,317.5,184.467
90,320.0,184.467
90,322.5,184.467
90,325.0,184.467
90,327.5,184.467
90,330.0,184.467
90,332.5,184.467
90,335.0,184.467
90,337.5,184.467
90,340.0,184.467
90,342.5,184.467
90,345.0,184.467
90,347.5,184.467
90,350.0,184.467
90,352.5,184.467
90,355.0,184.467
90,357.5,184.467
90,360.0,184.467
