lat,lon,tsurfmx
60.0,217.5,150.288
60.0,220.0,150.229
60.0,222.5,150.167
60.0,225.0,150.105
60.0,227.5,150.06
60.0,230.0,150.017
60.0,232.5,149.974
60.0,235.0,149.931
60.0,237.5,149.893
60.0,240.0,149.861
60.0,242.5,149.832
60.0,245.0,149.816
60.0,247.5,149.8
60.0,250.0,149.785
60.0,252.5,149.77
60.0,255.0,149.722
60.0,257.5,149.664
60.0,260.0,149.619
60.0,262.5,149.588
60.0,265.0,149.588
60.0,267.5,149.678
60.0,270.0,149.768
60.0,272.5,149.899
60.0,275.0,150.029
60.0,277.5,150.132
60.0,280.0,150.226
60.0,282.5,150.313
60.0,285.0,150.393
60.0,287.5,150.473
60.0,290.0,150.554
60.0,292.5,150.635
60.0,295.0,150.717
60.0,297.5,150.8
60.0,300.0,150.888
60.0,302.5,150.977
60.0,305.0,151.036
60.0,307.5,151.067
60.0,310.0,151.1
60.0,312.5,151.129
60.0,315.0,151.159
60.0,317.5,151.185
60.0,320.0,151.212
60.0,322.5,151.232
60.0,325.0,151.249
60.0,327.5,151.264
60.0,330.0,151.275
60.0,332.5,151.285
60.0,335.0,151.289
60.0,337.5,151.293
60.0,340.0,151.282
60.0,342.5,151.27
60.0,345.0,151.258
60.0,347.5,151.246
60.0,350.0,151.229
60.0,352.5,151.205
60.0,355.0,151.179
60.0,357.5,151.146
60.0,360.0,151.113
65.0,0.0,151.062
65.0,2.5,151.031
65.0,5.0,151.0
65.0,7.5,150.965
65.0,10.0,150.93
65.0,12.5,150.902
65.0,15.0,150.882
65.0,17.5,150.862
65.0,20.0,150.836
65.0,22.5,150.81
65.0,25.0,150.793
65.0,27.5,150.776
65.0,30.0,150.769
65.0,32.5,150.764
65.0,35.0,150.761
65.0,37.5,150.759
65.0,40.0,150.76
65.0,42.5,150.768
65.0,45.0,150.776
65.0,47.5,150.763
65.0,50.0,150.751
65.0,52.5,150.74
65.0,55.0,150.73
65.0,57.5,150.712
65.0,60.0,150.686
65.0,62.5,150.656
65.0,65.0,150.611
65.0,67.5,150.565
65.0,70.0,150.52
65.0,72.5,150.475
65.0,75.0,150.44
65.0,77.5,150.409
65.0,80.0,150.389
65.0,82.5,150.382
65.0,85.0,150.38
65.0,87.5,150.394
65.0,90.0,150.409
65.0,92.5,150.423
65.0,95.0,150.437
65.0,97.5,150.45
65.0,100.0,150.461
65.0,102.5,150.477
65.0,105.0,150.497
65.0,107.5,150.513
65.0,110.0,150.517
65.0,112.5,150.522
65.0,115.0,150.52
65.0,117.5,150.518
65.0,120.0,150.525
65.0,122.5,150.536
65.0,125.0,150.542
65.0,127.5,150.54
65.0,130.0,150.541
65.0,132.5,150.546
65.0,135.0,150.552
65.0,137.5,150.548
65.0,140.0,150.545
65.0,142.5,150.541
65.0,145.0,150.537
65.0,147.5,150.535
65.0,150.0,150.536
65.0,152.5,150.535
65.0,155.0,150.531
65.0,157.5,150.527
65.0,160.0,150.545
65.0,162.5,150.563
65.0,165.0,150.583
65.0,167.5,150.604
65.0,170.0,150.622
65.0,172.5,150.637
65.0,175.0,150.654
65.0,177.5,150.677
65.0,180.0,150.701
65.0,182.5,150.703
65.0,185.0,150.706
65.0,187.5,150.714
65.0,190.0,150.723
65.0,192.5,150.723
65.0,195.0,150.715
65.0,197.5,150.705
65.0,200.0,150.688
65.0,202.5,150.67
65.0,205.0,150.647
65.0,207.5,150.623
65.0,210.0,150.596
65.0,212.5,150.568
65.0,215.0,150.536
65.0,217.5,150.5
65.0,220.0,150.466
65.0,222.5,150.439
65.0,225.0,150.412
65.0,227.5,150.385
65.0,230.0,150.357
65.0,232.5,150.335
65.0,235.0,150.314
65.0,237.5,150.292
65.0,240.0,150.27
65.0,242.5,150.246
65.0,245.0,150.213
65.0,247.5,150.181
65.0,250.0,150.161
65.0,252.5,150.141
65.0,255.0,150.13
65.0,257.5,150.122
65.0,260.0,150.127
65.0,262.5,150.144
65.0,265.0,150.169
65.0,267.5,150.215
65.0,270.0,150.262
65.0,272.5,150.332
65.0,275.0,150.402
65.0,277.5,150.478
65.0,280.0,150.556
65.0,282.5,150.638
65.0,285.0,150.724
65.0,287.5,150.809
65.0,290.0,150.888
65.0,292.5,150.967
65.0,295.0,151.018
65.0,297.5,151.068
65.0,300.0,151.106
65.0,302.5,151.139
65.0,305.0,151.161
65.0,307.5,151.172
65.0,310.0,151.18
65.0,312.5,151.182
65.0,315.0,151.184
65.0,317.5,151.182
65.0,320.0,151.179
65.0,322.5,151.18
65.0,325.0,151.183
65.0,327.5,151.186
65.0,330.0,151.19
65.0,332.5,151.192
65.0,335.0,151.193
65.0,337.5,151.194
65.0,340.0,151.197
65.0,342.5,151.201
65.0,345.0,151.22
65.0,347.5,151.245
65.0,350.0,151.213
65.0,352.5,151.124
65.0,355.0,151.058
65.0,357.5,151.06
65.0,360.0,151.062
70.0,0.0,150.956
70.0,2.5,150.939
70.0,5.0,150.921
70.0,7.5,150.903
70.0,10.0,150.885
70.0,12.5,150.868
70.0,15.0,150.854
70.0,17.5,150.838
70.0,20.0,150.817
70.0,22.5,150.795
70.0,25.0,150.785
70.0,27.5,150.775
70.0,30.0,150.769
70.0,32.5,150.766
70.0,35.0,150.759
70.0,37.5,150.749
70.0,40.0,150.743
70.0,42.5,150.746
70.0,45.0,150.749
70.0,47.5,150.743
70.0,50.0,150.737
70.0,52.5,150.723
70.0,55.0,150.705
70.0,57.5,150.689
70.0,60.0,150.672
70.0,62.5,150.653
70.0,65.0,150.624
70.0,67.5,150.596
70.0,70.0,150.567
70.0,72.5,150.539
70.0,75.0,150.508
70.0,77.5,150.476
70.0,80.0,150.442
70.0,82.5,150.407
70.0,85.0,150.375
70.0,87.5,150.35
70.0,90.0,150.325
70.0,92.5,150.319
70.0,95.0,150.313
70.0,97.5,150.304
70.0,100.0,150.293
70.0,102.5,150.289
70.0,105.0,150.294
70.0,107.5,150.298
70.0,110.0,150.303
70.0,112.5,150.309
70.0,115.0,150.314
70.0,117.5,150.319
70.0,120.0,150.321
70.0,122.5,150.323
70.0,125.0,150.324
70.0,127.5,150.326
70.0,130.0,150.329
70.0,132.5,150.34
70.0,135.0,150.352
70.0,137.5,150.352
70.0,140.0,150.351
70.0,142.5,150.359
70.0,145.0,150.371
70.0,147.5,150.39
70.0,150.0,150.414
70.0,152.5,150.438
70.0,155.0,150.46
70.0,157.5,150.483
70.0,160.0,150.496
70.0,162.5,150.51
70.0,165.0,150.535
70.0,167.5,150.565
70.0,170.0,150.598
70.0,172.5,150.636
70.0,175.0,150.67
70.0,177.5,150.69
70.0,180.0,150.711
70.0,182.5,150.74
70.0,185.0,150.769
70.0,187.5,150.775
70.0,190.0,150.774
70.0,192.5,150.779
70.0,195.0,150.788
70.0,197.5,150.796
70.0,200.0,150.798
70.0,202.5,150.8
70.0,205.0,150.801
70.0,207.5,150.802
70.0,210.0,150.8
70.0,212.5,150.797
70.0,215.0,150.787
70.0,217.5,150.771
70.0,220.0,150.755
70.0,222.5,150.737
70.0,225.0,150.719
70.0,227.5,150.694
70.0,230.0,150.669
70.0,232.5,150.64
70.0,235.0,150.609
70.0,237.5,150.59
70.0,240.0,150.581
70.0,242.5,150.567
70.0,245.0,150.535
70.0,247.5,150.504
70.0,250.0,150.483
70.0,252.5,150.463
70.0,255.0,150.461
70.0,257.5,150.464
70.0,260.0,150.487
70.0,262.5,150.53
70.0,265.0,150.574
70.0,267.5,150.622
70.0,270.0,150.669
70.0,272.5,150.74
70.0,275.0,150.811
70.0,277.5,150.87
70.0,280.0,150.924
70.0,282.5,150.967
70.0,285.0,150.999
70.0,287.5,151.031
70.0,290.0,151.064
70.0,292.5,151.097
70.0,295.0,151.113
70.0,297.5,151.13
70.0,300.0,151.128
70.0,302.5,151.123
70.0,305.0,151.115
70.0,307.5,151.099
70.0,310.0,151.087
70.0,312.5,151.083
70.0,315.0,151.079
70.0,317.5,151.064
70.0,320.0,151.05
70.0,322.5,151.046
70.0,325.0,151.045
70.0,327.5,151.041
70.0,330.0,151.033
70.0,332.5,151.031
70.0,335.0,151.041
70.0,337.5,151.051
70.0,340.0,151.046
70.0,342.5,151.041
70.0,345.0,151.035
70.0,347.5,151.028
70.0,350.0,151.022
70.0,352.5,151.017
70.0,355.0,151.007
70.0,357.5,150.981
70.0,360.0,150.956
75.0,0.0,150.827
75.0,2.5,150.814
75.0,5.0,150.801
75.0,7.5,150.794
75.0,10.0,150.79
75.0,12.5,150.781
75.0,15.0,150.769
75.0,17.5,150.758
75.0,20.0,150.75
75.0,22.5,150.742
75.0,25.0,150.736
75.0,27.5,150.731
75.0,30.0,150.724
75.0,32.5,150.717
75.0,35.0,150.713
75.0,37.5,150.714
75.0,40.0,150.713
75.0,42.5,150.708
75.0,45.0,150.705
75.0,47.5,150.696
75.0,50.0,150.686
75.0,52.5,150.67
75.0,55.0,150.651
75.0,57.5,150.635
75.0,60.0,150.622
75.0,62.5,150.612
75.0,65.0,150.61
75.0,67.5,150.608
75.0,70.0,150.587
75.0,72.5,150.565
75.0,75.0,150.541
75.0,77.5,150.516
75.0,80.0,150.491
75.0,82.5,150.466
75.0,85.0,150.441
75.0,87.5,150.414
75.0,90.0,150.387
75.0,92.5,150.368
75.0,95.0,150.349
75.0,97.5,150.328
75.0,100.0,150.306
75.0,102.5,150.29
75.0,105.0,150.278
75.0,107.5,150.264
75.0,110.0,150.245
75.0,112.5,150.227
75.0,115.0,150.209
75.0,117.5,150.191
75.0,120.0,150.175
75.0,122.5,150.161
75.0,125.0,150.145
75.0,127.5,150.128
75.0,130.0,150.116
75.0,132.5,150.119
75.0,135.0,150.122
75.0,137.5,150.127
75.0,140.0,150.135
75.0,142.5,150.157
75.0,145.0,150.182
75.0,147.5,150.203
75.0,150.0,150.218
75.0,152.5,150.236
75.0,155.0,150.265
75.0,157.5,150.294
75.0,160.0,150.302
75.0,162.5,150.31
75.0,165.0,150.365
75.0,167.5,150.435
75.0,170.0,150.493
75.0,172.5,150.54
75.0,175.0,150.581
75.0,177.5,150.602
75.0,180.0,150.624
75.0,182.5,150.653
75.0,185.0,150.681
75.0,187.5,150.715
75.0,190.0,150.75
75.0,192.5,150.781
75.0,195.0,150.81
75.0,197.5,150.839
75.0,200.0,150.868
75.0,202.5,150.896
75.0,205.0,150.91
75.0,207.5,150.924
75.0,210.0,150.919
75.0,212.5,150.909
75.0,215.0,150.901
75.0,217.5,150.897
75.0,220.0,150.903
75.0,222.5,150.938
75.0,225.0,150.973
75.0,227.5,150.945
75.0,230.0,150.917
75.0,232.5,150.897
75.0,235.0,150.88
75.0,237.5,150.868
75.0,240.0,150.861
75.0,242.5,150.853
75.0,245.0,150.846
75.0,247.5,150.839
75.0,250.0,150.829
75.0,252.5,150.819
75.0,255.0,150.82
75.0,257.5,150.826
75.0,260.0,150.841
75.0,262.5,150.864
75.0,265.0,150.886
75.0,267.5,150.908
75.0,270.0,150.929
75.0,272.5,150.948
75.0,275.0,150.967
75.0,277.5,150.991
75.0,280.0,151.017
75.0,282.5,151.029
75.0,285.0,151.028
75.0,287.5,151.02
75.0,290.0,150.997
75.0,292.5,150.973
75.0,295.0,150.946
75.0,297.5,150.919
75.0,300.0,150.901
75.0,302.5,150.886
75.0,305.0,150.866
75.0,307.5,150.841
75.0,310.0,150.818
75.0,312.5,150.8
75.0,315.0,150.781
75.0,317.5,150.794
75.0,320.0,150.807
75.0,322.5,150.826
75.0,325.0,150.847
75.0,327.5,150.865
75.0,330.0,150.879
75.0,332.5,150.89
75.0,335.0,150.893
75.0,337.5,150.895
75.0,340.0,150.891
75.0,342.5,150.888
75.0,345.0,150.879
75.0,347.5,150.869
75.0,350.0,150.857
75.0,352.5,150.844
75.0,355.0,150.833
75.0,357.5,150.83
75.0,360.0,150.827
80.0,0.0,149.986
80.0,2.5,149.96
80.0,5.0,149.934
80.0,7.5,149.927
80.0,10.0,149.927
80.0,12.5,149.928
80.0,15.0,149.929
80.0,17.5,149.93
80.0,20.0,149.929
80.0,22.5,149.927
80.0,25.0,149.97
80.0,27.5,150.014
80.0,30.0,150.047
80.0,32.5,150.077
80.0,35.0,150.111
80.0,37.5,150.149
80.0,40.0,150.181
80.0,42.5,150.194
80.0,45.0,150.207
80.0,47.5,150.214
80.0,50.0,150.222
80.0,52.5,150.211
80.0,55.0,150.195
80.0,57.5,150.177
80.0,60.0,150.157
80.0,62.5,150.143
80.0,65.0,150.147
80.0,67.5,150.152
80.0,70.0,150.145
80.0,72.5,150.138
80.0,75.0,150.121
80.0,77.5,150.1
80.0,80.0,150.086
80.0,82.5,150.079
80.0,85.0,150.071
80.0,87.5,150.059
80.0,90.0,150.047
80.0,92.5,150.047
80.0,95.0,150.048
80.0,97.5,150.042
80.0,100.0,150.034
80.0,102.5,150.028
80.0,105.0,150.024
80.0,107.5,150.019
80.0,110.0,150.007
80.0,112.5,149.995
80.0,115.0,149.985
80.0,117.5,149.974
80.0,120.0,149.973
80.0,122.5,149.977
80.0,125.0,149.984
80.0,127.5,149.996
80.0,130.0,150.008
80.0,132.5,150.02
80.0,135.0,150.031
80.0,137.5,150.047
80.0,140.0,150.063
80.0,142.5,150.085
80.0,145.0,150.109
80.0,147.5,150.127
80.0,150.0,150.141
80.0,152.5,150.153
80.0,155.0,150.163
80.0,157.5,150.172
80.0,160.0,150.178
80.0,162.5,150.184
80.0,165.0,150.203
80.0,167.5,150.228
80.0,170.0,150.243
80.0,172.5,150.25
80.0,175.0,150.259
80.0,177.5,150.275
80.0,180.0,150.291
80.0,182.5,150.295
80.0,185.0,150.298
80.0,187.5,150.315
80.0,190.0,150.336
80.0,192.5,150.36
80.0,195.0,150.387
80.0,197.5,150.416
80.0,200.0,150.453
80.0,202.5,150.49
80.0,205.0,150.51
80.0,207.5,150.531
80.0,210.0,150.534
80.0,212.5,150.532
80.0,215.0,150.539
80.0,217.5,150.557
80.0,220.0,150.575
80.0,222.5,150.594
80.0,225.0,150.614
80.0,227.5,150.645
80.0,230.0,150.675
80.0,232.5,150.67
80.0,235.0,150.653
80.0,237.5,150.64
80.0,240.0,150.63
80.0,242.5,150.62
80.0,245.0,150.61
80.0,247.5,150.6
80.0,250.0,150.583
80.0,252.5,150.566
80.0,255.0,150.552
80.0,257.5,150.539
80.0,260.0,150.529
80.0,262.5,150.524
80.0,265.0,150.521
80.0,267.5,150.526
80.0,270.0,150.531
80.0,272.5,150.528
80.0,275.0,150.526
80.0,277.5,150.519
80.0,280.0,150.511
80.0,282.5,150.508
80.0,285.0,150.509
80.0,287.5,150.503
80.0,290.0,150.474
80.0,292.5,150.445
80.0,295.0,150.44
80.0,297.5,150.435
80.0,300.0,150.447
80.0,302.5,150.462
80.0,305.0,150.498
80.0,307.5,150.555
80.0,310.0,150.601
80.0,312.5,150.614
80.0,315.0,150.627
80.0,317.5,150.597
80.0,320.0,150.568
80.0,322.5,150.535
80.0,325.0,150.501
80.0,327.5,150.466
80.0,330.0,150.43
80.0,332.5,150.398
80.0,335.0,150.376
80.0,337.5,150.353
80.0,340.0,150.302
80.0,342.5,150.251
80.0,345.0,150.205
80.0,347.5,150.162
80.0,350.0,150.111
80.0,352.5,150.052
80.0,355.0,150.005
80.0,357.5,149.995
80.0,360.0,149.986
85.0,0.0,149.241
85.0,2.5,149.164
85.0,5.0,149.087
85.0,7.5,149.035
85.0,10.0,148.991
85.0,12.5,148.954
85.0,15.0,148.924
85.0,17.5,148.895
85.0,20.0,148.87
85.0,22.5,148.845
85.0,25.0,148.827
85.0,27.5,148.809
85.0,30.0,148.803
85.0,32.5,148.801
85.0,35.0,148.803
85.0,37.5,148.81
85.0,40.0,148.818
85.0,42.5,148.83
85.0,45.0,148.841
85.0,47.5,148.852
85.0,50.0,148.863
85.0,52.5,148.863
85.0,55.0,148.86
85.0,57.5,148.862
85.0,60.0,148.869
85.0,62.5,148.872
85.0,65.0,148.86
85.0,67.5,148.851
85.0,70.0,148.86
85.0,72.5,148.869
85.0,75.0,148.875
85.0,77.5,148.879
85.0,80.0,148.884
85.0,82.5,148.89
85.0,85.0,148.896
85.0,87.5,148.9
85.0,90.0,148.904
85.0,92.5,148.906
85.0,95.0,148.908
85.0,97.5,148.923
85.0,100.0,148.943
85.0,102.5,148.968
85.0,105.0,148.999
85.0,107.5,149.033
85.0,110.0,149.077
85.0,112.5,149.121
85.0,115.0,149.124
85.0,117.5,149.127
85.0,120.0,149.136
85.0,122.5,149.147
85.0,125.0,149.179
85.0,127.5,149.232
85.0,130.0,149.279
85.0,132.5,149.309
85.0,135.0,149.338
85.0,137.5,149.352
85.0,140.0,149.366
85.0,142.5,149.38
85.0,145.0,149.395
85.0,147.5,149.419
85.0,150.0,149.453
85.0,152.5,149.469
85.0,155.0,149.429
85.0,157.5,149.39
85.0,160.0,149.377
85.0,162.5,149.363
85.0,165.0,149.4
85.0,167.5,149.454
85.0,170.0,149.47
85.0,172.5,149.448
85.0,175.0,149.439
85.0,177.5,149.47
85.0,180.0,149.5
85.0,182.5,149.436
85.0,185.0,149.373
85.0,187.5,149.373
85.0,190.0,149.395
85.0,192.5,149.407
85.0,195.0,149.408
85.0,197.5,149.412
85.0,200.0,149.423
85.0,202.5,149.434
85.0,205.0,149.413
85.0,207.5,149.392
85.0,210.0,149.383
85.0,212.5,149.378
85.0,215.0,149.374
85.0,217.5,149.372
85.0,220.0,149.364
85.0,222.5,149.341
85.0,225.0,149.318
85.0,227.5,149.333
85.0,230.0,149.347
85.0,232.5,149.354
85.0,235.0,149.359
85.0,237.5,149.34
85.0,240.0,149.296
85.0,242.5,149.252
85.0,245.0,149.205
85.0,247.5,149.159
85.0,250.0,149.118
85.0,252.5,149.078
85.0,255.0,149.034
85.0,257.5,148.99
85.0,260.0,148.968
85.0,262.5,148.97
85.0,265.0,148.972
85.0,267.5,148.976
85.0,270.0,148.98
85.0,272.5,148.971
85.0,275.0,148.961
85.0,277.5,148.973
85.0,280.0,148.992
85.0,282.5,149.02
85.0,285.0,149.057
85.0,287.5,149.084
85.0,290.0,149.081
85.0,292.5,149.077
85.0,295.0,149.097
85.0,297.5,149.117
85.0,300.0,149.17
85.0,302.5,149.234
85.0,305.0,149.288
85.0,307.5,149.329
85.0,310.0,149.368
85.0,312.5,149.396
85.0,315.0,149.424
85.0,317.5,149.454
85.0,320.0,149.483
85.0,322.5,149.496
85.0,325.0,149.503
85.0,327.5,149.502
85.0,330.0,149.491
85.0,332.5,149.482
85.0,335.0,149.48
85.0,337.5,149.478
85.0,340.0,149.44
85.0,342.5,149.402
85.0,345.0,149.335
85.0,347.5,149.26
85.0,350.0,149.211
85.0,352.5,149.19
85.0,355.0,149.181
85.0,357.5,149.211
85.0,360.0,149.241
90.0,0.0,147.977
90.0,2.5,147.977
90.0,5.0,147.977
90.0,7.5,147.977
90.0,10.0,147.977
90.0,12.5,147.977
90.0,15.0,147.977
90.0,17.5,147.977
90.0,20.0,147.977
90.0,22.5,147.977
90.0,25.0,147.977
90.0,27.5,147.977
90.0,30.0,147.977
90.0,32.5,147.977
90.0,35.0,147.977
90.0,37.5,147.977
90.0,40.0,147.977
90.0,42.5,147.977
90.0,45.0,147.977
90.0,47.5,147.977
90.0,50.0,147.977
90.0,52.5,147.977
90.0,55.0,147.977
90.0,57.5,147.977
90.0,60.0,147.977
90.0,62.5,147.977
90.0,65.0,147.977
90.0,67.5,147.977
90.0,70.0,147.977
90.0,72.5,147.977
90.0,75.0,147.977
90.0,77.5,147.977
90.0,80.0,147.977
90.0,82.5,147.977
90.0,85.0,147.977
90.0,87.5,147.977
90.0,90.0,147.977
90.0,92.5,147.977
90.0,95.0,147.977
90.0,97.5,147.977
90.0,100.0,147.977
90.0,102.5,147.977
90.0,105.0,147.977
90.0,107.5,147.977
90.0,110.0,147.977
90.0,112.5,147.977
90.0,115.0,147.977
90.0,117.5,147.977
90.0,120.0,147.977
90.0,122.5,147.977
90.0,125.0,147.977
90.0,127.5,147.977
90.0,130.0,147.977
90.0,132.5,147.977
90.0,135.0,147.977
90.0,137.5,147.977
90.0,140.0,147.977
90.0,142.5,147.977
90.0,145.0,147.977
90.0,147.5,147.977
90.0,150.0,147.977
90.0,152.5,147.977
90.0,155.0,147.977
90.0,157.5,147.977
90.0,160.0,147.977
90.0,162.5,147.977
90.0,165.0,147.977
90.0,167.5,147.977
90.0,170.0,147.977
90.0,172.5,147.977
90.0,175.0,147.977
90.0,177.5,147.977
90.0,180.0,147.977
90.0,182.5,147.977
90.0,185.0,147.977
90.0,187.5,147.977
90.0,190.0,147.977
90.0,192.5,147.977
90.0,195.0,147.977
90.0,197.5,147.977
90.0,200.0,147.977
90.0,202.5,147.977
90.0,205.0,147.977
90.0,207.5,147.977
90.0,210.0,147.977
90.0,212.5,147.977
90.0,215.0,147.977
90.0,217.5,147.977
90.0,220.0,147.977
90.0,222.5,147.977
90.0,225.0,147.977
90.0,227.5,147.977
90.0,230.0,147.977
90.0,232.5,147.977
90.0,235.0,147.977
90.0,237.5,147.977
90.0,240.0,147.977
90.0,242.5,147.977
90.0,245.0,147.977
90.0,247.5,147.977
90.0,250.0,147.977
90.0,252.5,147.977
90.0,255.0,147.977
90.0,257.5,147.977
90.0,260.0,147.977
90.0,262.5,147.977
90.0,265.0,147.977
90.0,267.5,147.977
90.0,270.0,147.977
90.0,272.5,147.977
90.0,275.0,147.977
90.0,277.5,147.977
90.0,280.0,147.977
90.0,282.5,147.977
90.0,285.0,147.977
90.0,287.5,147.977
90.0,290.0,147.977
90.0,292.5,147.977
90.0,295.0,147.977
90.0,297.5,147.977
90.0,300.0,147.977
90.0,302.5,147.977
90.0,305.0,147.977
90.0,307.5,147.977
90.0,310.0,147.977
90.0,312.5,147.977
90.0,315.0,147.977
90.0,317.5,147.977
90.0,320.0,147.977
90.0,322.5,147.977
90.0,325.0,147.977
90.0,327.5,147.977
90.0,330.0,147.977
90.0,332.5,147.977
90.0,335.0,147.977
90.0,337.5,147.977
90.0,340.0,147.977
90.0,342.5,147.977
90.0,345.0,147.977
90.0,347.5,147.977
90.0,350.0,147.977
90.0,352.5,147.977
90.0,355.0,147.977
90.0,357.5,147.977
90.0,360.0,147.977
