lat,lon,tsurfmx
20.0,215.0,279.711
20.0,217.5,278.767
20.0,220.0,277.985
20.0,222.5,277.686
20.0,225.0,277.386
20.0,227.5,277.57
20.0,230.0,278.013
20.0,232.5,278.275
20.0,235.0,277.918
20.0,237.5,277.841
20.0,240.0,278.046
20.0,242.5,278.2
20.0,245.0,278.204
20.0,247.5,278.208
20.0,250.0,277.799
20.0,252.5,277.39
20.0,255.0,276.816
20.0,257.5,276.186
20.0,260.0,275.609
20.0,262.5,276.196
20.0,265.0,277.414
20.0,267.5,277.832
20.0,270.0,278.249
20.0,272.5,278.375
20.0,275.0,278.502
20.0,277.5,278.501
20.0,280.0,278.457
20.0,282.5,277.516
20.0,285.0,275.678
20.0,287.5,274.042
20.0,290.0,273.008
20.0,292.5,271.975
20.0,295.0,269.044
20.0,297.5,266.113
20.0,300.0,264.981
20.0,302.5,265.05
20.0,305.0,263.447
20.0,307.5,260.172
20.0,310.0,257.695
20.0,312.5,257.61
20.0,315.0,257.526
20.0,317.5,257.873
20.0,320.0,258.22
20.0,322.5,257.993
20.0,325.0,257.574
20.0,327.5,257.263
20.0,330.0,257.059
20.0,332.5,257.344
20.0,335.0,259.727
20.0,337.5,262.111
20.0,340.0,263.584
20.0,342.5,265.057
20.0,345.0,266.183
20.0,347.5,267.193
20.0,350.0,268.192
20.0,352.5,269.18
20.0,355.0,269.841
20.0,357.5,271.625
20.0,360.0,273.816
25.0,0.0,264.904
25.0,2.5,267.126
25.0,5.0,269.348
25.0,7.5,270.449
25.0,10.0,271.177
25.0,12.5,271.423
25.0,15.0,271.187
25.0,17.5,270.837
25.0,20.0,270.147
25.0,22.5,270.752
25.0,25.0,271.751
25.0,27.5,272.75
25.0,30.0,273.161
25.0,32.5,273.376
25.0,35.0,273.506
25.0,37.5,273.551
25.0,40.0,273.45
25.0,42.5,272.911
25.0,45.0,272.372
25.0,47.5,270.218
25.0,50.0,268.064
25.0,52.5,266.411
25.0,55.0,264.925
25.0,57.5,262.887
25.0,60.0,260.395
25.0,62.5,259.035
25.0,65.0,259.481
25.0,67.5,259.926
25.0,70.0,260.648
25.0,72.5,261.37
25.0,75.0,260.387
25.0,77.5,258.835
25.0,80.0,257.657
25.0,82.5,256.852
25.0,85.0,255.826
25.0,87.5,254.138
25.0,90.0,252.45
25.0,92.5,252.008
25.0,95.0,251.748
25.0,97.5,251.627
25.0,100.0,251.552
25.0,102.5,251.312
25.0,105.0,250.909
25.0,107.5,250.658
25.0,110.0,250.864
25.0,112.5,251.069
25.0,115.0,250.689
25.0,117.5,250.31
25.0,120.0,250.467
25.0,122.5,252.107
25.0,125.0,254.068
25.0,127.5,255.592
25.0,130.0,257.081
25.0,132.5,258.464
25.0,135.0,259.846
25.0,137.5,263.13
25.0,140.0,266.414
25.0,142.5,268.887
25.0,145.0,270.537
25.0,147.5,270.109
25.0,150.0,267.604
25.0,152.5,265.096
25.0,155.0,262.577
25.0,157.5,260.058
25.0,160.0,260.05
25.0,162.5,260.043
25.0,165.0,261.622
25.0,167.5,263.73
25.0,170.0,264.917
25.0,172.5,265.184
25.0,175.0,267.337
25.0,177.5,269.312
25.0,180.0,271.287
25.0,182.5,271.475
25.0,185.0,271.662
25.0,187.5,271.558
25.0,190.0,271.358
25.0,192.5,271.006
25.0,195.0,270.504
25.0,197.5,269.984
25.0,200.0,269.41
25.0,202.5,270.399
25.0,205.0,270.957
25.0,207.5,271.515
25.0,210.0,272.387
25.0,212.5,273.364
25.0,215.0,273.77
25.0,217.5,273.605
25.0,220.0,273.315
25.0,222.5,272.652
25.0,225.0,271.989
25.0,227.5,271.13
25.0,230.0,270.272
25.0,232.5,270.059
25.0,235.0,270.229
25.0,237.5,270.854
25.0,240.0,271.934
25.0,242.5,272.854
25.0,245.0,273.293
25.0,247.5,273.731
25.0,250.0,273.472
25.0,252.5,273.212
25.0,255.0,272.313
25.0,257.5,271.202
25.0,260.0,270.258
25.0,262.5,270.617
25.0,265.0,271.925
25.0,267.5,272.643
25.0,270.0,273.362
25.0,272.5,273.031
25.0,275.0,272.699
25.0,277.5,272.729
25.0,280.0,272.878
25.0,282.5,272.419
25.0,285.0,271.352
25.0,287.5,269.972
25.0,290.0,267.653
25.0,292.5,265.334
25.0,295.0,261.583
25.0,297.5,257.831
25.0,300.0,256.063
25.0,302.5,255.43
25.0,305.0,254.525
25.0,307.5,252.18
25.0,310.0,250.584
25.0,312.5,251.237
25.0,315.0,251.89
25.0,317.5,252.51
25.0,320.0,253.13
25.0,322.5,252.97
25.0,325.0,252.551
25.0,327.5,252.098
25.0,330.0,251.613
25.0,332.5,251.15
25.0,335.0,252.482
25.0,337.5,254.285
25.0,340.0,255.684
25.0,342.5,257.084
25.0,345.0,258.374
25.0,347.5,259.628
25.0,350.0,260.681
25.0,352.5,261.532
25.0,355.0,262.004
25.0,357.5,263.11
25.0,360.0,264.904
30.0,0.0,252.895
30.0,2.5,255.404
30.0,5.0,257.914
30.0,7.5,259.802
30.0,10.0,261.483
30.0,12.5,262.209
30.0,15.0,261.981
30.0,17.5,261.672
30.0,20.0,261.124
30.0,22.5,261.863
30.0,25.0,262.76
30.0,27.5,263.657
30.0,30.0,264.363
30.0,32.5,265.007
30.0,35.0,265.211
30.0,37.5,264.978
30.0,40.0,264.193
30.0,42.5,261.757
30.0,45.0,259.321
30.0,47.5,257.314
30.0,50.0,255.307
30.0,52.5,255.169
30.0,55.0,255.656
30.0,57.5,255.15
30.0,60.0,254.663
30.0,62.5,254.363
30.0,65.0,254.624
30.0,67.5,254.885
30.0,70.0,253.834
30.0,72.5,252.783
30.0,75.0,251.109
30.0,77.5,249.227
30.0,80.0,247.765
30.0,82.5,246.72
30.0,85.0,245.871
30.0,87.5,245.606
30.0,90.0,245.343
30.0,92.5,244.81
30.0,95.0,244.276
30.0,97.5,242.845
30.0,100.0,241.114
30.0,102.5,240.325
30.0,105.0,240.477
30.0,107.5,240.669
30.0,110.0,240.977
30.0,112.5,241.285
30.0,115.0,241.181
30.0,117.5,241.076
30.0,120.0,242.021
30.0,122.5,245.717
30.0,125.0,247.986
30.0,127.5,248.409
30.0,130.0,248.728
30.0,132.5,248.734
30.0,135.0,248.74
30.0,137.5,251.595
30.0,140.0,254.451
30.0,142.5,255.293
30.0,145.0,257.784
30.0,147.5,257.811
30.0,150.0,255.08
30.0,152.5,253.041
30.0,155.0,253.072
30.0,157.5,253.104
30.0,160.0,253.485
30.0,162.5,253.866
30.0,165.0,255.625
30.0,167.5,257.844
30.0,170.0,258.458
30.0,172.5,257.467
30.0,175.0,258.133
30.0,177.5,259.368
30.0,180.0,260.602
30.0,182.5,261.784
30.0,185.0,262.966
30.0,187.5,263.334
30.0,190.0,263.43
30.0,192.5,263.026
30.0,195.0,262.121
30.0,197.5,261.237
30.0,200.0,260.415
30.0,202.5,260.111
30.0,205.0,261.471
30.0,207.5,262.83
30.0,210.0,263.694
30.0,212.5,264.392
30.0,215.0,265.264
30.0,217.5,266.308
30.0,220.0,267.062
30.0,222.5,266.942
30.0,225.0,266.823
30.0,227.5,264.852
30.0,230.0,262.88
30.0,232.5,262.611
30.0,235.0,264.336
30.0,237.5,265.578
30.0,240.0,266.339
30.0,242.5,266.918
30.0,245.0,266.954
30.0,247.5,266.991
30.0,250.0,267.17
30.0,252.5,267.35
30.0,255.0,266.989
30.0,257.5,266.448
30.0,260.0,265.321
30.0,262.5,264.579
30.0,265.0,265.098
30.0,267.5,265.831
30.0,270.0,266.565
30.0,272.5,266.05
30.0,275.0,265.534
30.0,277.5,265.301
30.0,280.0,265.163
30.0,282.5,264.984
30.0,285.0,264.767
30.0,287.5,264.023
30.0,290.0,261.699
30.0,292.5,259.375
30.0,295.0,254.495
30.0,297.5,249.615
30.0,300.0,246.655
30.0,302.5,244.334
30.0,305.0,242.478
30.0,307.5,241.649
30.0,310.0,241.357
30.0,312.5,242.677
30.0,315.0,243.998
30.0,317.5,244.131
30.0,320.0,244.264
30.0,322.5,244.007
30.0,325.0,243.62
30.0,327.5,243.204
30.0,330.0,242.757
30.0,332.5,242.239
30.0,335.0,242.599
30.0,337.5,243.752
30.0,340.0,244.35
30.0,342.5,244.948
30.0,345.0,246.626
30.0,347.5,248.665
30.0,350.0,250.125
30.0,352.5,251.007
30.0,355.0,251.559
30.0,357.5,251.122
30.0,360.0,252.895
35.0,0.0,238.476
35.0,2.5,241.182
35.0,5.0,243.888
35.0,7.5,245.545
35.0,10.0,246.852
35.0,12.5,247.498
35.0,15.0,247.483
35.0,17.5,247.282
35.0,20.0,246.524
35.0,22.5,245.766
35.0,25.0,245.037
35.0,27.5,246.37
35.0,30.0,248.235
35.0,32.5,250.135
35.0,35.0,251.616
35.0,37.5,252.681
35.0,40.0,253.416
35.0,42.5,253.166
35.0,45.0,252.915
35.0,47.5,251.626
35.0,50.0,250.337
35.0,52.5,248.092
35.0,55.0,245.528
35.0,57.5,242.958
35.0,60.0,240.584
35.0,62.5,239.971
35.0,65.0,241.013
35.0,67.5,242.054
35.0,70.0,241.537
35.0,72.5,241.019
35.0,75.0,239.371
35.0,77.5,237.346
35.0,80.0,236.018
35.0,82.5,235.385
35.0,85.0,234.709
35.0,87.5,233.904
35.0,90.0,233.099
35.0,92.5,232.135
35.0,95.0,232.245
35.0,97.5,231.424
35.0,100.0,230.292
35.0,102.5,229.854
35.0,105.0,230.111
35.0,107.5,230.241
35.0,110.0,229.991
35.0,112.5,229.741
35.0,115.0,229.961
35.0,117.5,230.181
35.0,120.0,229.959
35.0,122.5,231.134
35.0,125.0,232.712
35.0,127.5,234.173
35.0,130.0,235.437
35.0,132.5,236.109
35.0,135.0,236.781
35.0,137.5,237.558
35.0,140.0,238.334
35.0,142.5,237.738
35.0,145.0,236.685
35.0,147.5,235.814
35.0,150.0,236.666
35.0,152.5,237.86
35.0,155.0,238.833
35.0,157.5,239.807
35.0,160.0,240.802
35.0,162.5,241.797
35.0,165.0,241.962
35.0,167.5,241.851
35.0,170.0,241.804
35.0,172.5,241.821
35.0,175.0,241.65
35.0,177.5,240.913
35.0,180.0,241.85
35.0,182.5,244.086
35.0,185.0,246.322
35.0,187.5,248.075
35.0,190.0,249.667
35.0,192.5,249.948
35.0,195.0,248.917
35.0,197.5,248.136
35.0,200.0,248.103
35.0,202.5,248.069
35.0,205.0,249.245
35.0,207.5,252.26
35.0,210.0,253.617
35.0,212.5,254.42
35.0,215.0,255.349
35.0,217.5,256.402
35.0,220.0,257.072
35.0,222.5,256.592
35.0,225.0,256.112
35.0,227.5,255.493
35.0,230.0,254.874
35.0,232.5,255.079
35.0,235.0,255.407
35.0,237.5,255.702
35.0,240.0,255.961
35.0,242.5,256.285
35.0,245.0,256.799
35.0,247.5,257.313
35.0,250.0,257.634
35.0,252.5,257.955
35.0,255.0,257.902
35.0,257.5,257.725
35.0,260.0,256.841
35.0,262.5,255.489
35.0,265.0,256.012
35.0,267.5,256.008
35.0,270.0,256.003
35.0,272.5,256.152
35.0,275.0,256.301
35.0,277.5,255.991
35.0,280.0,255.528
35.0,282.5,255.182
35.0,285.0,254.955
35.0,287.5,253.955
35.0,290.0,250.638
35.0,292.5,247.321
35.0,295.0,243.115
35.0,297.5,238.909
35.0,300.0,236.479
35.0,302.5,234.641
35.0,305.0,232.432
35.0,307.5,229.531
35.0,310.0,227.726
35.0,312.5,229.21
35.0,315.0,230.694
35.0,317.5,230.939
35.0,320.0,231.184
35.0,322.5,230.995
35.0,325.0,230.662
35.0,327.5,230.235
35.0,330.0,229.712
35.0,332.5,229.22
35.0,335.0,230.236
35.0,337.5,231.678
35.0,340.0,232.871
35.0,342.5,234.064
35.0,345.0,234.408
35.0,347.5,234.469
35.0,350.0,235.118
35.0,352.5,236.356
35.0,355.0,237.332
35.0,357.5,237.524
35.0,360.0,238.476
40.0,0.0,221.031
40.0,2.5,221.945
40.0,5.0,223.793
40.0,7.5,225.554
40.0,10.0,227.286
40.0,12.5,228.711
40.0,15.0,229.827
40.0,17.5,230.436
40.0,20.0,229.521
40.0,22.5,228.606
40.0,25.0,228.727
40.0,27.5,228.848
40.0,30.0,229.3
40.0,32.5,231.534
40.0,35.0,233.127
40.0,37.5,234.08
40.0,40.0,234.943
40.0,42.5,235.535
40.0,45.0,236.128
40.0,47.5,235.308
40.0,50.0,234.488
40.0,52.5,232.468
40.0,55.0,230.049
40.0,57.5,228.221
40.0,60.0,226.985
40.0,62.5,226.539
40.0,65.0,227.05
40.0,67.5,227.561
40.0,70.0,227.031
40.0,72.5,226.501
40.0,75.0,225.625
40.0,77.5,224.634
40.0,80.0,224.262
40.0,82.5,224.509
40.0,85.0,224.218
40.0,87.5,222.31
40.0,90.0,220.402
40.0,92.5,218.224
40.0,95.0,217.145
40.0,97.5,216.943
40.0,100.0,216.884
40.0,102.5,216.941
40.0,105.0,217.115
40.0,107.5,217.116
40.0,110.0,216.598
40.0,112.5,216.079
40.0,115.0,215.853
40.0,117.5,215.627
40.0,120.0,214.937
40.0,122.5,215.269
40.0,125.0,216.115
40.0,127.5,216.858
40.0,130.0,217.558
40.0,132.5,218.126
40.0,135.0,218.694
40.0,137.5,219.657
40.0,140.0,220.619
40.0,142.5,220.484
40.0,145.0,219.984
40.0,147.5,219.627
40.0,150.0,220.969
40.0,152.5,222.035
40.0,155.0,221.678
40.0,157.5,221.32
40.0,160.0,223.058
40.0,162.5,224.796
40.0,165.0,224.357
40.0,167.5,223.192
40.0,170.0,222.806
40.0,172.5,223.199
40.0,175.0,223.566
40.0,177.5,223.856
40.0,180.0,224.145
40.0,182.5,225.072
40.0,185.0,226.461
40.0,187.5,227.898
40.0,190.0,229.351
40.0,192.5,229.955
40.0,195.0,229.709
40.0,197.5,229.555
40.0,200.0,229.675
40.0,202.5,229.795
40.0,205.0,231.461
40.0,207.5,234.973
40.0,210.0,238.172
40.0,212.5,240.661
40.0,215.0,242.323
40.0,217.5,243.16
40.0,220.0,243.96
40.0,222.5,244.65
40.0,225.0,245.341
40.0,227.5,244.775
40.0,230.0,244.209
40.0,232.5,243.379
40.0,235.0,243.445
40.0,237.5,243.81
40.0,240.0,244.474
40.0,242.5,245.145
40.0,245.0,245.84
40.0,247.5,246.535
40.0,250.0,246.937
40.0,252.5,247.34
40.0,255.0,247.399
40.0,257.5,247.344
40.0,260.0,246.142
40.0,262.5,243.793
40.0,265.0,242.035
40.0,267.5,240.999
40.0,270.0,239.964
40.0,272.5,240.504
40.0,275.0,241.044
40.0,277.5,241.236
40.0,280.0,241.311
40.0,282.5,240.81
40.0,285.0,239.734
40.0,287.5,237.912
40.0,290.0,233.854
40.0,292.5,229.796
40.0,295.0,226.587
40.0,297.5,223.377
40.0,300.0,220.893
40.0,302.5,218.651
40.0,305.0,216.579
40.0,307.5,214.779
40.0,310.0,213.52
40.0,312.5,213.886
40.0,315.0,214.253
40.0,317.5,214.525
40.0,320.0,214.796
40.0,322.5,214.602
40.0,325.0,214.253
40.0,327.5,213.86
40.0,330.0,213.424
40.0,332.5,213.011
40.0,335.0,213.9
40.0,337.5,215.231
40.0,340.0,216.4
40.0,342.5,217.569
40.0,345.0,218.342
40.0,347.5,218.983
40.0,350.0,219.61
40.0,352.5,220.225
40.0,355.0,220.724
40.0,357.5,220.878
40.0,360.0,221.031
45.0,0.0,204.058
45.0,2.5,203.952
45.0,5.0,205.135
45.0,7.5,206.267
45.0,10.0,207.383
45.0,12.5,208.344
45.0,15.0,209.152
45.0,17.5,209.906
45.0,20.0,210.499
45.0,22.5,211.093
45.0,25.0,211.683
45.0,27.5,212.273
45.0,30.0,211.484
45.0,32.5,211.641
45.0,35.0,212.818
45.0,37.5,214.697
45.0,40.0,216.072
45.0,42.5,215.933
45.0,45.0,215.794
45.0,47.5,215.367
45.0,50.0,214.941
45.0,52.5,214.319
45.0,55.0,213.631
45.0,57.5,213.129
45.0,60.0,212.811
45.0,62.5,211.87
45.0,65.0,210.156
45.0,67.5,208.621
45.0,70.0,208.041
45.0,72.5,207.461
45.0,75.0,207.019
45.0,77.5,206.624
45.0,80.0,207.255
45.0,82.5,208.912
45.0,85.0,209.569
45.0,87.5,207.229
45.0,90.0,204.888
45.0,92.5,201.878
45.0,95.0,198.868
45.0,97.5,198.016
45.0,100.0,197.565
45.0,102.5,197.3
45.0,105.0,197.223
45.0,107.5,197.013
45.0,110.0,196.405
45.0,112.5,195.797
45.0,115.0,195.544
45.0,117.5,195.29
45.0,120.0,194.764
45.0,122.5,194.146
45.0,125.0,194.792
45.0,127.5,195.368
45.0,130.0,195.868
45.0,132.5,196.138
45.0,135.0,196.409
45.0,137.5,197.443
45.0,140.0,198.477
45.0,142.5,198.787
45.0,145.0,198.856
45.0,147.5,199.23
45.0,150.0,200.204
45.0,152.5,201.786
45.0,155.0,201.607
45.0,157.5,201.428
45.0,160.0,202.246
45.0,162.5,203.065
45.0,165.0,203.144
45.0,167.5,202.976
45.0,170.0,202.867
45.0,172.5,202.816
45.0,175.0,202.906
45.0,177.5,203.422
45.0,180.0,203.938
45.0,182.5,204.468
45.0,185.0,206.246
45.0,187.5,207.712
45.0,190.0,209.073
45.0,192.5,210.232
45.0,195.0,211.189
45.0,197.5,211.897
45.0,200.0,211.861
45.0,202.5,211.824
45.0,205.0,212.57
45.0,207.5,213.316
45.0,210.0,214.536
45.0,212.5,217.34
45.0,215.0,220.099
45.0,217.5,222.813
45.0,220.0,225.246
45.0,222.5,226.837
45.0,225.0,228.428
45.0,227.5,228.112
45.0,230.0,227.795
45.0,232.5,226.132
45.0,235.0,224.02
45.0,237.5,223.12
45.0,240.0,224.576
45.0,242.5,226.122
45.0,245.0,227.942
45.0,247.5,229.762
45.0,250.0,230.46
45.0,252.5,231.157
45.0,255.0,229.753
45.0,257.5,227.648
45.0,260.0,225.08
45.0,262.5,222.048
45.0,265.0,218.957
45.0,267.5,215.69
45.0,270.0,212.759
45.0,272.5,212.924
45.0,275.0,213.089
45.0,277.5,214.024
45.0,280.0,215.215
45.0,282.5,215.229
45.0,285.0,214.065
45.0,287.5,212.668
45.0,290.0,210.573
45.0,292.5,208.478
45.0,295.0,206.546
45.0,297.5,204.613
45.0,300.0,201.302
45.0,302.5,197.531
45.0,305.0,194.174
45.0,307.5,191.737
45.0,310.0,189.971
45.0,312.5,189.523
45.0,315.0,189.076
45.0,317.5,190.301
45.0,320.0,191.527
45.0,322.5,191.814
45.0,325.0,191.788
45.0,327.5,191.261
45.0,330.0,190.232
45.0,332.5,189.704
45.0,335.0,191.098
45.0,337.5,193.395
45.0,340.0,196.274
45.0,342.5,199.152
45.0,345.0,200.663
45.0,347.5,201.718
45.0,350.0,202.547
45.0,352.5,203.148
45.0,355.0,203.65
45.0,357.5,203.854
45.0,360.0,204.058
50.0,0.0,181.291
50.0,2.5,181.585
50.0,5.0,182.619
50.0,7.5,183.896
50.0,10.0,185.086
50.0,12.5,186.098
50.0,15.0,186.93
50.0,17.5,187.725
50.0,20.0,188.407
50.0,22.5,189.089
50.0,25.0,188.945
50.0,27.5,188.8
50.0,30.0,188.663
50.0,32.5,189.109
50.0,35.0,190.368
50.0,37.5,191.536
50.0,40.0,192.405
50.0,42.5,192.375
50.0,45.0,192.345
50.0,47.5,191.763
50.0,50.0,191.182
50.0,52.5,190.546
50.0,55.0,189.892
50.0,57.5,189.172
50.0,60.0,188.386
50.0,62.5,187.582
50.0,65.0,187.157
50.0,67.5,187.295
50.0,70.0,187.057
50.0,72.5,186.818
50.0,75.0,186.294
50.0,77.5,185.675
50.0,80.0,184.982
50.0,82.5,184.216
50.0,85.0,183.429
50.0,87.5,182.578
50.0,90.0,181.726
50.0,92.5,181.099
50.0,95.0,180.471
50.0,97.5,180.551
50.0,100.0,180.579
50.0,102.5,180.568
50.0,105.0,180.519
50.0,107.5,180.403
50.0,110.0,180.09
50.0,112.5,179.776
50.0,115.0,179.011
50.0,117.5,178.245
50.0,120.0,176.989
50.0,122.5,175.57
50.0,125.0,174.377
50.0,127.5,173.666
50.0,130.0,173.106
50.0,132.5,172.998
50.0,135.0,172.891
50.0,137.5,173.38
50.0,140.0,173.869
50.0,142.5,173.986
50.0,145.0,173.979
50.0,147.5,174.3
50.0,150.0,174.947
50.0,152.5,175.563
50.0,155.0,176.618
50.0,157.5,178.047
50.0,160.0,179.435
50.0,162.5,180.823
50.0,165.0,181.439
50.0,167.5,181.797
50.0,170.0,182.033
50.0,172.5,182.147
50.0,175.0,182.324
50.0,177.5,182.687
50.0,180.0,183.051
50.0,182.5,183.473
50.0,185.0,184.797
50.0,187.5,186.029
50.0,190.0,187.154
50.0,192.5,188.065
50.0,195.0,188.762
50.0,197.5,189.529
50.0,200.0,190.507
50.0,202.5,191.485
50.0,205.0,192.093
50.0,207.5,192.702
50.0,210.0,193.027
50.0,212.5,194.657
50.0,215.0,196.313
50.0,217.5,197.731
50.0,220.0,198.968
50.0,222.5,199.662
50.0,225.0,200.357
50.0,227.5,200.55
50.0,230.0,200.743
50.0,232.5,200.501
50.0,235.0,200.114
50.0,237.5,199.706
50.0,240.0,199.277
50.0,242.5,199.966
50.0,245.0,200.697
50.0,247.5,201.428
50.0,250.0,200.308
50.0,252.5,199.188
50.0,255.0,197.847
50.0,257.5,196.432
50.0,260.0,194.932
50.0,262.5,193.348
50.0,265.0,191.968
50.0,267.5,191.199
50.0,270.0,190.431
50.0,272.5,188.867
50.0,275.0,188.357
50.0,277.5,187.817
50.0,280.0,187.268
50.0,282.5,186.227
50.0,285.0,184.694
50.0,287.5,182.99
50.0,290.0,180.774
50.0,292.5,178.558
50.0,295.0,178.336
50.0,297.5,178.113
50.0,300.0,177.75
50.0,302.5,177.34
50.0,305.0,176.52
50.0,307.5,175.517
50.0,310.0,175.076
50.0,312.5,175.193
50.0,315.0,175.31
50.0,317.5,175.497
50.0,320.0,175.684
50.0,322.5,175.755
50.0,325.0,175.786
50.0,327.5,175.804
50.0,330.0,175.807
50.0,332.5,175.764
50.0,335.0,175.58
50.0,337.5,175.901
50.0,340.0,176.458
50.0,342.5,177.016
50.0,345.0,177.867
50.0,347.5,178.816
50.0,350.0,179.589
50.0,352.5,180.188
50.0,355.0,180.709
50.0,357.5,181.0
50.0,360.0,181.291
55.0,0.0,158.265
55.0,2.5,158.361
55.0,5.0,158.457
55.0,7.5,158.828
55.0,10.0,159.17
55.0,12.5,159.463
55.0,15.0,159.706
55.0,17.5,159.934
55.0,20.0,160.114
55.0,22.5,160.295
55.0,25.0,160.279
55.0,27.5,160.263
55.0,30.0,160.235
55.0,32.5,160.292
55.0,35.0,160.653
55.0,37.5,160.946
55.0,40.0,161.324
55.0,42.5,161.96
55.0,45.0,162.596
55.0,47.5,163.594
55.0,50.0,164.591
55.0,52.5,164.502
55.0,55.0,164.051
55.0,57.5,163.53
55.0,60.0,162.938
55.0,62.5,162.281
55.0,65.0,161.425
55.0,67.5,160.887
55.0,70.0,160.921
55.0,72.5,160.955
55.0,75.0,161.393
55.0,77.5,161.966
55.0,80.0,162.103
55.0,82.5,161.804
55.0,85.0,161.458
55.0,87.5,160.971
55.0,90.0,160.484
55.0,92.5,159.624
55.0,95.0,158.763
55.0,97.5,158.464
55.0,100.0,158.333
55.0,102.5,158.257
55.0,105.0,158.236
55.0,107.5,158.186
55.0,110.0,158.052
55.0,112.5,157.917
55.0,115.0,157.199
55.0,117.5,156.481
55.0,120.0,155.548
55.0,122.5,154.544
55.0,125.0,153.552
55.0,127.5,152.573
55.0,130.0,151.708
55.0,132.5,151.166
55.0,135.0,150.624
55.0,137.5,150.469
55.0,140.0,150.314
55.0,142.5,150.465
55.0,145.0,150.716
55.0,147.5,151.31
55.0,150.0,152.245
55.0,152.5,153.235
55.0,155.0,154.389
55.0,157.5,155.618
55.0,160.0,156.567
55.0,162.5,157.516
55.0,165.0,157.932
55.0,167.5,158.17
55.0,170.0,158.427
55.0,172.5,158.703
55.0,175.0,159.18
55.0,177.5,160.258
55.0,180.0,161.335
55.0,182.5,161.861
55.0,185.0,162.722
55.0,187.5,166.831
55.0,190.0,171.992
55.0,192.5,174.856
55.0,195.0,175.422
55.0,197.5,176.099
55.0,200.0,177.11
55.0,202.5,178.12
55.0,205.0,178.503
55.0,207.5,178.885
55.0,210.0,179.001
55.0,212.5,179.642
55.0,215.0,180.628
55.0,217.5,181.343
55.0,220.0,181.956
55.0,222.5,182.262
55.0,225.0,182.568
55.0,227.5,182.574
55.0,230.0,182.581
55.0,232.5,182.437
55.0,235.0,182.242
55.0,237.5,181.867
55.0,240.0,181.312
55.0,242.5,180.987
55.0,245.0,181.291
55.0,247.5,181.595
55.0,250.0,181.531
55.0,252.5,181.466
55.0,255.0,181.082
55.0,257.5,180.591
55.0,260.0,179.671
55.0,262.5,178.321
55.0,265.0,177.214
55.0,267.5,176.834
55.0,270.0,176.455
55.0,272.5,169.697
55.0,275.0,162.94
55.0,277.5,160.645
55.0,280.0,159.67
55.0,282.5,159.013
55.0,285.0,158.675
55.0,287.5,157.999
55.0,290.0,156.314
55.0,292.5,154.629
55.0,295.0,154.756
55.0,297.5,154.884
55.0,300.0,155.423
55.0,302.5,156.1
55.0,305.0,156.353
55.0,307.5,156.181
55.0,310.0,156.205
55.0,312.5,156.51
55.0,315.0,156.815
55.0,317.5,156.877
55.0,320.0,156.939
55.0,322.5,156.973
55.0,325.0,156.997
55.0,327.5,157.017
55.0,330.0,157.033
55.0,332.5,157.03
55.0,335.0,156.968
55.0,337.5,156.913
55.0,340.0,156.912
55.0,342.5,156.911
55.0,345.0,157.098
55.0,347.5,157.348
55.0,350.0,157.584
55.0,352.5,157.806
55.0,355.0,158.005
55.0,357.5,158.135
55.0,360.0,158.265
60.0,0.0,150.653
60.0,2.5,150.626
60.0,5.0,150.6
60.0,7.5,150.571
60.0,10.0,150.542
60.0,12.5,150.503
60.0,15.0,150.456
60.0,17.5,150.411
60.0,20.0,150.37
60.0,22.5,150.33
60.0,25.0,150.309
60.0,27.5,150.288
60.0,30.0,150.265
60.0,32.5,150.242
60.0,35.0,150.237
60.0,37.5,150.25
60.0,40.0,150.265
60.0,42.5,150.286
60.0,45.0,150.307
60.0,47.5,150.302
60.0,50.0,150.298
60.0,52.5,150.278
60.0,55.0,150.254
60.0,57.5,150.22
60.0,60.0,150.176
60.0,62.5,150.132
60.0,65.0,150.09
60.0,67.5,150.047
60.0,70.0,150.022
60.0,72.5,149.996
60.0,75.0,150.004
60.0,77.5,150.024
60.0,80.0,150.049
60.0,82.5,150.079
60.0,85.0,150.109
60.0,87.5,150.139
60.0,90.0,150.171
60.0,92.5,150.2
60.0,95.0,150.229
60.0,97.5,150.264
60.0,100.0,150.302
60.0,102.5,150.392
60.0,105.0,150.543
60.0,107.5,150.627
60.0,110.0,150.499
60.0,112.5,150.372
60.0,115.0,150.38
60.0,117.5,150.388
60.0,120.0,150.394
60.0,122.5,150.398
60.0,125.0,150.391
60.0,127.5,150.371
60.0,130.0,150.351
60.0,132.5,150.328
60.0,135.0,150.305
60.0,137.5,150.281
60.0,140.0,150.256
60.0,142.5,150.218
60.0,145.0,150.178
60.0,147.5,150.135
60.0,150.0,150.089
60.0,152.5,150.052
60.0,155.0,150.038
60.0,157.5,150.023
60.0,160.0,150.035
60.0,162.5,150.047
60.0,165.0,150.067
60.0,167.5,150.09
60.0,170.0,150.142
60.0,172.5,150.23
60.0,175.0,150.719
60.0,177.5,152.465
60.0,180.0,154.211
60.0,182.5,154.105
60.0,185.0,154.113
60.0,187.5,154.555
60.0,190.0,155.111
60.0,192.5,155.557
60.0,195.0,155.892
60.0,197.5,156.152
60.0,200.0,156.188
60.0,202.5,156.223
60.0,205.0,155.047
60.0,207.5,153.87
60.0,210.0,153.126
60.0,212.5,152.525
60.0,215.0,151.928
60.0,217.5,151.34
60.0,220.0,150.819
60.0,222.5,150.22
60.0,225.0,149.628
