lat,lon,tsurfmx
20.0,215.0,279.396
20.0,217.5,278.778
20.0,220.0,278.445
20.0,222.5,278.968
20.0,225.0,279.491
20.0,227.5,279.421
20.0,230.0,279.564
20.0,232.5,279.659
20.0,235.0,279.167
20.0,237.5,279.045
20.0,240.0,279.294
20.0,242.5,279.507
20.0,245.0,279.614
20.0,247.5,279.72
20.0,250.0,279.334
20.0,252.5,278.948
20.0,255.0,278.398
20.0,257.5,277.793
20.0,260.0,277.189
20.0,262.5,277.665
20.0,265.0,278.91
20.0,267.5,279.264
20.0,270.0,279.618
20.0,272.5,279.679
20.0,275.0,279.74
20.0,277.5,279.677
20.0,280.0,279.574
20.0,282.5,278.642
20.0,285.0,276.881
20.0,287.5,275.324
20.0,290.0,274.38
20.0,292.5,273.435
20.0,295.0,270.589
20.0,297.5,267.744
20.0,300.0,266.821
20.0,302.5,266.858
20.0,305.0,265.295
20.0,307.5,262.132
20.0,310.0,259.716
20.0,312.5,259.545
20.0,315.0,259.373
20.0,317.5,259.686
20.0,320.0,260.0
20.0,322.5,259.782
20.0,325.0,259.387
20.0,327.5,259.063
20.0,330.0,258.809
20.0,332.5,259.483
20.0,335.0,261.775
20.0,337.5,264.068
20.0,340.0,265.469
20.0,342.5,266.869
20.0,345.0,267.844
20.0,347.5,268.678
20.0,350.0,269.496
20.0,352.5,270.299
20.0,355.0,270.77
20.0,357.5,272.495
20.0,360.0,274.595
25.0,0.0,264.895
25.0,2.5,267.045
25.0,5.0,269.194
25.0,7.5,270.198
25.0,10.0,270.821
25.0,12.5,270.999
25.0,15.0,270.732
25.0,17.5,270.344
25.0,20.0,269.591
25.0,22.5,270.297
25.0,25.0,271.325
25.0,27.5,272.353
25.0,30.0,272.794
25.0,32.5,273.04
25.0,35.0,273.194
25.0,37.5,273.256
25.0,40.0,273.175
25.0,42.5,272.664
25.0,45.0,272.153
25.0,47.5,270.051
25.0,50.0,267.949
25.0,52.5,266.312
25.0,55.0,264.83
25.0,57.5,262.784
25.0,60.0,260.718
25.0,62.5,259.383
25.0,65.0,259.81
25.0,67.5,260.237
25.0,70.0,260.994
25.0,72.5,261.751
25.0,75.0,260.713
25.0,77.5,259.075
25.0,80.0,257.72
25.0,82.5,256.648
25.0,85.0,255.373
25.0,87.5,253.491
25.0,90.0,251.61
25.0,92.5,251.335
25.0,95.0,251.124
25.0,97.5,251.004
25.0,100.0,250.916
25.0,102.5,250.635
25.0,105.0,250.162
25.0,107.5,249.82
25.0,110.0,249.869
25.0,112.5,249.918
25.0,115.0,249.379
25.0,117.5,248.84
25.0,120.0,248.796
25.0,122.5,250.265
25.0,125.0,252.14
25.0,127.5,253.685
25.0,130.0,255.287
25.0,132.5,257.056
25.0,135.0,258.825
25.0,137.5,262.736
25.0,140.0,266.646
25.0,142.5,269.74
25.0,145.0,271.675
25.0,147.5,271.168
25.0,150.0,268.219
25.0,152.5,265.321
25.0,155.0,262.576
25.0,157.5,259.832
25.0,160.0,259.762
25.0,162.5,259.691
25.0,165.0,261.159
25.0,167.5,263.139
25.0,170.0,264.245
25.0,172.5,264.477
25.0,175.0,266.248
25.0,177.5,268.193
25.0,180.0,270.139
25.0,182.5,270.247
25.0,185.0,270.355
25.0,187.5,270.159
25.0,190.0,269.862
25.0,192.5,269.41
25.0,195.0,268.805
25.0,197.5,268.156
25.0,200.0,267.377
25.0,202.5,268.217
25.0,205.0,268.755
25.0,207.5,269.293
25.0,210.0,270.467
25.0,212.5,271.853
25.0,215.0,272.516
25.0,217.5,272.458
25.0,220.0,272.316
25.0,222.5,271.923
25.0,225.0,271.531
25.0,227.5,270.559
25.0,230.0,269.587
25.0,232.5,269.566
25.0,235.0,270.025
25.0,237.5,270.846
25.0,240.0,272.029
25.0,242.5,273.056
25.0,245.0,273.613
25.0,247.5,274.169
25.0,250.0,273.948
25.0,252.5,273.727
25.0,255.0,272.831
25.0,257.5,271.712
25.0,260.0,270.72
25.0,262.5,270.94
25.0,265.0,272.293
25.0,267.5,272.994
25.0,270.0,273.696
25.0,272.5,273.311
25.0,275.0,272.925
25.0,277.5,272.948
25.0,280.0,273.106
25.0,282.5,272.633
25.0,285.0,271.527
25.0,287.5,270.16
25.0,290.0,268.011
25.0,292.5,265.863
25.0,295.0,262.199
25.0,297.5,258.535
25.0,300.0,256.756
25.0,302.5,256.63
25.0,305.0,255.876
25.0,307.5,253.728
25.0,310.0,252.225
25.0,312.5,252.66
25.0,315.0,253.094
25.0,317.5,253.596
25.0,320.0,254.098
25.0,322.5,253.832
25.0,325.0,253.31
25.0,327.5,252.734
25.0,330.0,252.104
25.0,332.5,251.573
25.0,335.0,253.308
25.0,337.5,255.043
25.0,340.0,256.406
25.0,342.5,257.768
25.0,345.0,258.959
25.0,347.5,260.093
25.0,350.0,261.037
25.0,352.5,261.792
25.0,355.0,262.138
25.0,357.5,263.23
25.0,360.0,264.895
30.0,0.0,252.096
30.0,2.5,254.552
30.0,5.0,257.008
30.0,7.5,258.8
30.0,10.0,260.372
30.0,12.5,261.026
30.0,15.0,260.762
30.0,17.5,260.4
30.0,20.0,259.741
30.0,22.5,260.572
30.0,25.0,261.446
30.0,27.5,262.32
30.0,30.0,263.055
30.0,32.5,263.744
30.0,35.0,263.972
30.0,37.5,263.739
30.0,40.0,262.944
30.0,42.5,260.466
30.0,45.0,257.987
30.0,47.5,256.072
30.0,50.0,254.156
30.0,52.5,254.018
30.0,55.0,254.474
30.0,57.5,254.173
30.0,60.0,253.64
30.0,62.5,253.336
30.0,65.0,253.717
30.0,67.5,254.099
30.0,70.0,252.983
30.0,72.5,251.867
30.0,75.0,250.199
30.0,77.5,248.346
30.0,80.0,246.861
30.0,82.5,245.746
30.0,85.0,244.795
30.0,87.5,244.338
30.0,90.0,244.031
30.0,92.5,243.567
30.0,95.0,243.102
30.0,97.5,241.777
30.0,100.0,240.166
30.0,102.5,239.384
30.0,105.0,239.431
30.0,107.5,239.484
30.0,110.0,239.554
30.0,112.5,239.625
30.0,115.0,239.289
30.0,117.5,238.953
30.0,120.0,239.525
30.0,122.5,242.855
30.0,125.0,244.873
30.0,127.5,245.265
30.0,130.0,245.623
30.0,132.5,245.879
30.0,135.0,246.136
30.0,137.5,249.808
30.0,140.0,253.481
30.0,142.5,254.569
30.0,145.0,257.468
30.0,147.5,257.581
30.0,150.0,254.822
30.0,152.5,252.755
30.0,155.0,252.762
30.0,157.5,252.77
30.0,160.0,252.929
30.0,162.5,253.088
30.0,165.0,254.746
30.0,167.5,256.904
30.0,170.0,257.484
30.0,172.5,256.486
30.0,175.0,256.724
30.0,177.5,257.925
30.0,180.0,259.126
30.0,182.5,260.117
30.0,185.0,261.108
30.0,187.5,261.264
30.0,190.0,261.141
30.0,192.5,260.555
30.0,195.0,259.506
30.0,197.5,258.46
30.0,200.0,257.424
30.0,202.5,256.863
30.0,205.0,258.197
30.0,207.5,259.53
30.0,210.0,260.625
30.0,212.5,261.641
30.0,215.0,262.727
30.0,217.5,263.885
30.0,220.0,264.733
30.0,222.5,264.649
30.0,225.0,264.565
30.0,227.5,262.67
30.0,230.0,260.775
30.0,232.5,260.779
30.0,235.0,262.708
30.0,237.5,264.13
30.0,240.0,265.045
30.0,242.5,265.788
30.0,245.0,266.011
30.0,247.5,266.235
30.0,250.0,266.447
30.0,252.5,266.658
30.0,255.0,266.243
30.0,257.5,265.619
30.0,260.0,264.383
30.0,262.5,263.49
30.0,265.0,264.073
30.0,267.5,264.829
30.0,270.0,265.585
30.0,272.5,265.074
30.0,275.0,264.563
30.0,277.5,264.461
30.0,280.0,264.494
30.0,282.5,264.372
30.0,285.0,264.094
30.0,287.5,263.305
30.0,290.0,260.982
30.0,292.5,258.659
30.0,295.0,253.994
30.0,297.5,249.33
30.0,300.0,246.526
30.0,302.5,244.342
30.0,305.0,243.234
30.0,307.5,242.513
30.0,310.0,242.31
30.0,312.5,243.663
30.0,315.0,245.015
30.0,317.5,245.033
30.0,320.0,245.051
30.0,322.5,244.63
30.0,325.0,244.064
30.0,327.5,243.427
30.0,330.0,242.718
30.0,332.5,241.937
30.0,335.0,242.466
30.0,337.5,243.407
30.0,340.0,243.902
30.0,342.5,244.396
30.0,345.0,245.979
30.0,347.5,247.923
30.0,350.0,249.339
30.0,352.5,250.227
30.0,355.0,250.752
30.0,357.5,250.192
30.0,360.0,252.096
35.0,0.0,236.848
35.0,2.5,239.38
35.0,5.0,241.911
35.0,7.5,243.463
35.0,10.0,244.689
35.0,12.5,245.285
35.0,15.0,245.253
35.0,17.5,245.026
35.0,20.0,244.215
35.0,22.5,243.403
35.0,25.0,242.573
35.0,27.5,244.294
35.0,30.0,246.146
35.0,32.5,248.022
35.0,35.0,249.462
35.0,37.5,250.469
35.0,40.0,251.154
35.0,42.5,250.875
35.0,45.0,250.595
35.0,47.5,249.352
35.0,50.0,248.109
35.0,52.5,245.88
35.0,55.0,243.322
35.0,57.5,240.724
35.0,60.0,238.644
35.0,62.5,238.051
35.0,65.0,239.11
35.0,67.5,240.169
35.0,70.0,239.649
35.0,72.5,239.129
35.0,75.0,237.58
35.0,77.5,235.689
35.0,80.0,234.437
35.0,82.5,233.824
35.0,85.0,233.181
35.0,87.5,232.447
35.0,90.0,231.713
35.0,92.5,231.213
35.0,95.0,231.48
35.0,97.5,230.764
35.0,100.0,229.721
35.0,102.5,229.274
35.0,105.0,229.425
35.0,107.5,229.437
35.0,110.0,229.033
35.0,112.5,228.629
35.0,115.0,228.534
35.0,117.5,228.44
35.0,120.0,227.959
35.0,122.5,229.016
35.0,125.0,230.393
35.0,127.5,231.751
35.0,130.0,232.924
35.0,132.5,233.538
35.0,135.0,234.152
35.0,137.5,234.98
35.0,140.0,235.808
35.0,142.5,235.502
35.0,145.0,234.818
35.0,147.5,234.376
35.0,150.0,235.843
35.0,152.5,237.227
35.0,155.0,238.358
35.0,157.5,239.49
35.0,160.0,240.334
35.0,162.5,241.178
35.0,165.0,241.319
35.0,167.5,241.225
35.0,170.0,241.175
35.0,172.5,241.168
35.0,175.0,240.911
35.0,177.5,239.902
35.0,180.0,240.299
35.0,182.5,242.212
35.0,185.0,244.126
35.0,187.5,245.56
35.0,190.0,246.833
35.0,192.5,246.849
35.0,195.0,245.607
35.0,197.5,244.599
35.0,200.0,244.295
35.0,202.5,243.99
35.0,205.0,244.997
35.0,207.5,247.799
35.0,210.0,249.101
35.0,212.5,249.903
35.0,215.0,251.027
35.0,217.5,252.475
35.0,220.0,253.449
35.0,222.5,253.003
35.0,225.0,252.557
35.0,227.5,252.085
35.0,230.0,251.614
35.0,232.5,251.871
35.0,235.0,252.478
35.0,237.5,253.0
35.0,240.0,253.436
35.0,242.5,253.954
35.0,245.0,254.72
35.0,247.5,255.485
35.0,250.0,255.896
35.0,252.5,256.308
35.0,255.0,256.12
35.0,257.5,255.732
35.0,260.0,254.628
35.0,262.5,253.089
35.0,265.0,253.65
35.0,267.5,253.682
35.0,270.0,253.713
35.0,272.5,253.894
35.0,275.0,254.076
35.0,277.5,253.837
35.0,280.0,253.458
35.0,282.5,253.263
35.0,285.0,253.251
35.0,287.5,252.435
35.0,290.0,249.21
35.0,292.5,245.984
35.0,295.0,242.162
35.0,297.5,238.34
35.0,300.0,235.98
35.0,302.5,234.108
35.0,305.0,232.632
35.0,307.5,230.226
35.0,310.0,228.859
35.0,312.5,230.605
35.0,315.0,232.351
35.0,317.5,232.522
35.0,320.0,232.694
35.0,322.5,232.352
35.0,325.0,231.838
35.0,327.5,231.216
35.0,330.0,230.487
35.0,332.5,229.745
35.0,335.0,230.766
35.0,337.5,231.811
35.0,340.0,232.597
35.0,342.5,233.382
35.0,345.0,233.463
35.0,347.5,233.308
35.0,350.0,233.773
35.0,352.5,234.857
35.0,355.0,235.668
35.0,357.5,235.66
35.0,360.0,236.848
40.0,0.0,219.708
40.0,2.5,220.903
40.0,5.0,222.375
40.0,7.5,223.812
40.0,10.0,225.238
40.0,12.5,226.376
40.0,15.0,227.227
40.0,17.5,227.623
40.0,20.0,226.653
40.0,22.5,225.683
40.0,25.0,225.73
40.0,27.5,225.777
40.0,30.0,226.589
40.0,32.5,228.698
40.0,35.0,230.201
40.0,37.5,231.098
40.0,40.0,231.891
40.0,42.5,232.371
40.0,45.0,232.851
40.0,47.5,232.064
40.0,50.0,231.276
40.0,52.5,229.436
40.0,55.0,227.244
40.0,57.5,225.524
40.0,60.0,224.275
40.0,62.5,224.209
40.0,65.0,224.812
40.0,67.5,225.416
40.0,70.0,225.025
40.0,72.5,224.634
40.0,75.0,223.992
40.0,77.5,223.267
40.0,80.0,223.133
40.0,82.5,223.591
40.0,85.0,223.525
40.0,87.5,221.888
40.0,90.0,220.25
40.0,92.5,218.217
40.0,95.0,217.532
40.0,97.5,217.44
40.0,100.0,217.496
40.0,102.5,217.624
40.0,105.0,217.823
40.0,107.5,217.847
40.0,110.0,217.349
40.0,112.5,216.852
40.0,115.0,216.503
40.0,117.5,216.154
40.0,120.0,215.421
40.0,122.5,216.155
40.0,125.0,217.008
40.0,127.5,217.779
40.0,130.0,218.504
40.0,132.5,219.088
40.0,135.0,219.673
40.0,137.5,220.354
40.0,140.0,221.036
40.0,142.5,220.873
40.0,145.0,220.429
40.0,147.5,220.486
40.0,150.0,221.929
40.0,152.5,222.961
40.0,155.0,222.764
40.0,157.5,222.567
40.0,160.0,224.059
40.0,162.5,225.552
40.0,165.0,224.986
40.0,167.5,223.735
40.0,170.0,223.2
40.0,172.5,223.381
40.0,175.0,223.459
40.0,177.5,223.229
40.0,180.0,222.999
40.0,182.5,223.101
40.0,185.0,223.931
40.0,187.5,224.903
40.0,190.0,225.922
40.0,192.5,226.189
40.0,195.0,225.704
40.0,197.5,225.315
40.0,200.0,225.215
40.0,202.5,225.115
40.0,205.0,226.342
40.0,207.5,229.772
40.0,210.0,232.763
40.0,212.5,235.13
40.0,215.0,236.797
40.0,217.5,237.763
40.0,220.0,238.713
40.0,222.5,239.613
40.0,225.0,240.514
40.0,227.5,240.126
40.0,230.0,239.738
40.0,232.5,238.962
40.0,235.0,239.236
40.0,237.5,239.983
40.0,240.0,241.201
40.0,242.5,242.356
40.0,245.0,243.32
40.0,247.5,244.285
40.0,250.0,244.783
40.0,252.5,245.282
40.0,255.0,245.168
40.0,257.5,244.85
40.0,260.0,243.316
40.0,262.5,240.568
40.0,265.0,238.966
40.0,267.5,237.975
40.0,270.0,236.984
40.0,272.5,237.562
40.0,275.0,238.139
40.0,277.5,238.42
40.0,280.0,238.602
40.0,282.5,238.362
40.0,285.0,237.701
40.0,287.5,236.334
40.0,290.0,232.845
40.0,292.5,229.357
40.0,295.0,226.499
40.0,297.5,223.642
40.0,300.0,221.36
40.0,302.5,219.271
40.0,305.0,218.118
40.0,307.5,217.163
40.0,310.0,216.649
40.0,312.5,217.456
40.0,315.0,218.264
40.0,317.5,218.542
40.0,320.0,218.821
40.0,322.5,218.531
40.0,325.0,218.051
40.0,327.5,217.476
40.0,330.0,216.806
40.0,332.5,216.188
40.0,335.0,217.129
40.0,337.5,218.07
40.0,340.0,218.718
40.0,342.5,219.367
40.0,345.0,219.634
40.0,347.5,219.774
40.0,350.0,219.94
40.0,352.5,220.131
40.0,355.0,220.211
40.0,357.5,219.959
40.0,360.0,219.708
45.0,0.0,205.091
45.0,2.5,205.121
45.0,5.0,205.963
45.0,7.5,206.725
45.0,10.0,207.461
45.0,12.5,208.001
45.0,15.0,208.343
45.0,17.5,208.661
45.0,20.0,208.905
45.0,22.5,209.149
45.0,25.0,209.393
45.0,27.5,209.638
45.0,30.0,208.694
45.0,32.5,208.89
45.0,35.0,209.735
45.0,37.5,211.227
45.0,40.0,212.269
45.0,42.5,211.96
45.0,45.0,211.651
45.0,47.5,211.257
45.0,50.0,210.863
45.0,52.5,210.393
45.0,55.0,209.898
45.0,57.5,209.624
45.0,60.0,209.57
45.0,62.5,209.439
45.0,65.0,209.325
45.0,67.5,209.211
45.0,70.0,209.137
45.0,72.5,209.064
45.0,75.0,209.132
45.0,77.5,209.248
45.0,80.0,209.741
45.0,82.5,210.612
45.0,85.0,210.934
45.0,87.5,209.61
45.0,90.0,208.285
45.0,92.5,206.607
45.0,95.0,205.75
45.0,97.5,205.593
45.0,100.0,205.496
45.0,102.5,205.369
45.0,105.0,205.211
45.0,107.5,204.946
45.0,110.0,204.358
45.0,112.5,203.771
45.0,115.0,203.108
45.0,117.5,202.444
45.0,120.0,201.667
45.0,122.5,201.782
45.0,125.0,202.326
45.0,127.5,202.706
45.0,130.0,203.048
45.0,132.5,203.281
45.0,135.0,203.513
45.0,137.5,204.061
45.0,140.0,204.608
45.0,142.5,204.456
45.0,145.0,204.07
45.0,147.5,203.726
45.0,150.0,204.12
45.0,152.5,205.044
45.0,155.0,204.909
45.0,157.5,204.774
45.0,160.0,205.428
45.0,162.5,206.082
45.0,165.0,205.868
45.0,167.5,205.364
45.0,170.0,204.931
45.0,172.5,204.567
45.0,175.0,204.292
45.0,177.5,204.281
45.0,180.0,204.271
45.0,182.5,204.142
45.0,185.0,205.389
45.0,187.5,206.338
45.0,190.0,207.189
45.0,192.5,207.859
45.0,195.0,208.349
45.0,197.5,208.629
45.0,200.0,208.277
45.0,202.5,207.926
45.0,205.0,208.182
45.0,207.5,208.438
45.0,210.0,209.848
45.0,212.5,212.36
45.0,215.0,214.803
45.0,217.5,217.175
45.0,220.0,219.366
45.0,222.5,221.011
45.0,225.0,222.656
45.0,227.5,222.579
45.0,230.0,222.503
45.0,232.5,221.117
45.0,235.0,219.295
45.0,237.5,218.652
45.0,240.0,220.587
45.0,242.5,222.567
45.0,245.0,224.683
45.0,247.5,226.799
45.0,250.0,227.403
45.0,252.5,228.007
45.0,255.0,226.606
45.0,257.5,224.537
45.0,260.0,222.034
45.0,262.5,219.096
45.0,265.0,216.075
45.0,267.5,212.804
45.0,270.0,210.713
45.0,272.5,211.068
45.0,275.0,211.424
45.0,277.5,212.721
45.0,280.0,214.332
45.0,282.5,214.827
45.0,285.0,214.206
45.0,287.5,213.383
45.0,290.0,211.952
45.0,292.5,210.52
45.0,295.0,208.88
45.0,297.5,207.24
45.0,300.0,205.48
45.0,302.5,203.68
45.0,305.0,202.449
45.0,307.5,201.919
45.0,310.0,201.636
45.0,312.5,202.091
45.0,315.0,202.546
45.0,317.5,202.868
45.0,320.0,203.189
45.0,322.5,203.133
45.0,325.0,202.95
45.0,327.5,202.538
45.0,330.0,201.895
45.0,332.5,201.256
45.0,335.0,201.985
45.0,337.5,202.822
45.0,340.0,203.483
45.0,342.5,204.145
45.0,345.0,204.753
45.0,347.5,205.344
45.0,350.0,205.657
45.0,352.5,205.692
45.0,355.0,205.649
45.0,357.5,205.37
45.0,360.0,205.091
50.0,0.0,187.998
50.0,2.5,187.86
50.0,5.0,188.562
50.0,7.5,189.029
50.0,10.0,189.418
50.0,12.5,189.807
50.0,15.0,190.196
50.0,17.5,190.576
50.0,20.0,190.93
50.0,22.5,191.284
50.0,25.0,191.178
50.0,27.5,191.073
50.0,30.0,190.653
50.0,32.5,191.294
50.0,35.0,192.227
50.0,37.5,193.017
50.0,40.0,193.59
50.0,42.5,193.515
50.0,45.0,193.44
50.0,47.5,193.168
50.0,50.0,192.895
50.0,52.5,192.567
50.0,55.0,192.22
50.0,57.5,191.771
50.0,60.0,191.219
50.0,62.5,190.962
50.0,65.0,191.377
50.0,67.5,191.792
50.0,70.0,191.914
50.0,72.5,192.036
50.0,75.0,192.308
50.0,77.5,192.631
50.0,80.0,192.729
50.0,82.5,192.601
50.0,85.0,192.306
50.0,87.5,191.505
50.0,90.0,190.705
50.0,92.5,189.847
50.0,95.0,189.855
50.0,97.5,189.924
50.0,100.0,189.919
50.0,102.5,189.868
50.0,105.0,189.77
50.0,107.5,189.619
50.0,110.0,189.305
50.0,112.5,188.991
50.0,115.0,188.566
50.0,117.5,188.141
50.0,120.0,187.43
50.0,122.5,186.863
50.0,125.0,186.93
50.0,127.5,186.756
50.0,130.0,186.703
50.0,132.5,187.011
50.0,135.0,187.32
50.0,137.5,187.598
50.0,140.0,187.877
50.0,142.5,187.559
50.0,145.0,187.042
50.0,147.5,186.564
50.0,150.0,186.124
50.0,152.5,186.071
50.0,155.0,186.511
50.0,157.5,186.952
50.0,160.0,187.612
50.0,162.5,188.272
50.0,165.0,188.374
50.0,167.5,188.29
50.0,170.0,188.203
50.0,172.5,188.113
50.0,175.0,188.055
50.0,177.5,188.091
50.0,180.0,188.127
50.0,182.5,188.025
50.0,185.0,189.039
50.0,187.5,189.834
50.0,190.0,190.493
50.0,192.5,190.873
50.0,195.0,190.976
50.0,197.5,191.214
50.0,200.0,191.861
50.0,202.5,192.507
50.0,205.0,192.557
50.0,207.5,192.606
50.0,210.0,192.813
50.0,212.5,194.164
50.0,215.0,195.235
50.0,217.5,196.024
50.0,220.0,196.729
50.0,222.5,197.184
50.0,225.0,197.64
50.0,227.5,197.87
50.0,230.0,198.101
50.0,232.5,197.858
50.0,235.0,197.457
50.0,237.5,197.15
50.0,240.0,197.264
50.0,242.5,198.293
50.0,245.0,198.863
50.0,247.5,199.433
50.0,250.0,198.909
50.0,252.5,198.386
50.0,255.0,197.581
50.0,257.5,196.682
50.0,260.0,195.576
50.0,262.5,194.264
50.0,265.0,193.12
50.0,267.5,192.48
50.0,270.0,191.841
50.0,272.5,191.875
50.0,275.0,191.944
50.0,277.5,191.969
50.0,280.0,191.979
50.0,282.5,191.58
50.0,285.0,190.77
50.0,287.5,190.086
50.0,290.0,189.775
50.0,292.5,189.464
50.0,295.0,188.849
50.0,297.5,188.235
50.0,300.0,187.26
50.0,302.5,186.165
50.0,305.0,185.527
50.0,307.5,185.465
50.0,310.0,185.518
50.0,312.5,185.915
50.0,315.0,186.312
50.0,317.5,186.477
50.0,320.0,186.642
50.0,322.5,186.471
50.0,325.0,186.189
50.0,327.5,185.885
50.0,330.0,185.56
50.0,332.5,185.183
50.0,335.0,185.363
50.0,337.5,185.863
50.0,340.0,186.413
50.0,342.5,186.963
50.0,345.0,187.552
50.0,347.5,188.155
50.0,350.0,188.522
50.0,352.5,188.655
50.0,355.0,188.67
50.0,357.5,188.334
50.0,360.0,187.998
55.0,0.0,169.85
55.0,2.5,169.54
55.0,5.0,169.795
55.0,7.5,170.217
55.0,10.0,170.643
55.0,12.5,171.105
55.0,15.0,171.603
55.0,17.5,172.043
55.0,20.0,172.31
55.0,22.5,172.577
55.0,25.0,172.481
55.0,27.5,172.386
55.0,30.0,172.249
55.0,32.5,172.225
55.0,35.0,172.859
55.0,37.5,173.349
55.0,40.0,173.795
55.0,42.5,174.109
55.0,45.0,174.423
55.0,47.5,174.546
55.0,50.0,174.669
55.0,52.5,174.568
55.0,55.0,174.392
55.0,57.5,174.121
55.0,60.0,173.756
55.0,62.5,173.426
55.0,65.0,173.782
55.0,67.5,174.138
55.0,70.0,174.298
55.0,72.5,174.457
55.0,75.0,174.509
55.0,77.5,174.526
55.0,80.0,174.477
55.0,82.5,174.362
55.0,85.0,174.181
55.0,87.5,173.799
55.0,90.0,173.417
55.0,92.5,172.926
55.0,95.0,172.945
55.0,97.5,172.979
55.0,100.0,172.932
55.0,102.5,172.936
55.0,105.0,172.99
55.0,107.5,173.0
55.0,110.0,172.876
55.0,112.5,172.752
55.0,115.0,172.454
55.0,117.5,172.156
55.0,120.0,171.697
55.0,122.5,171.184
55.0,125.0,170.964
55.0,127.5,170.994
55.0,130.0,171.023
55.0,132.5,171.053
55.0,135.0,171.084
55.0,137.5,170.922
55.0,140.0,170.76
55.0,142.5,170.629
55.0,145.0,170.509
55.0,147.5,170.331
55.0,150.0,170.095
55.0,152.5,169.846
55.0,155.0,170.169
55.0,157.5,170.564
55.0,160.0,170.986
55.0,162.5,171.409
55.0,165.0,171.659
55.0,167.5,171.852
55.0,170.0,172.032
55.0,172.5,172.199
55.0,175.0,172.332
55.0,177.5,172.361
55.0,180.0,172.391
55.0,182.5,172.112
55.0,185.0,171.951
55.0,187.5,174.112
55.0,190.0,176.824
55.0,192.5,178.269
55.0,195.0,178.448
55.0,197.5,178.761
55.0,200.0,179.475
55.0,202.5,180.189
55.0,205.0,179.939
55.0,207.5,179.688
55.0,210.0,179.147
55.0,212.5,179.695
55.0,215.0,180.191
55.0,217.5,180.594
55.0,220.0,180.977
55.0,222.5,181.304
55.0,225.0,181.631
55.0,227.5,181.587
55.0,230.0,181.542
55.0,232.5,181.304
55.0,235.0,181.001
55.0,237.5,180.532
55.0,240.0,179.897
55.0,242.5,180.23
55.0,245.0,180.686
55.0,247.5,181.141
55.0,250.0,181.442
55.0,252.5,181.742
55.0,255.0,181.705
55.0,257.5,181.557
55.0,260.0,180.87
55.0,262.5,179.645
55.0,265.0,178.628
55.0,267.5,178.235
55.0,270.0,177.842
55.0,272.5,175.514
55.0,275.0,173.578
55.0,277.5,173.062
55.0,280.0,173.019
55.0,282.5,172.889
55.0,285.0,172.673
55.0,287.5,172.503
55.0,290.0,172.473
55.0,292.5,172.442
55.0,295.0,172.192
55.0,297.5,171.942
55.0,300.0,171.586
55.0,302.5,171.194
55.0,305.0,170.898
55.0,307.5,171.016
55.0,310.0,171.141
55.0,312.5,171.29
55.0,315.0,171.438
55.0,317.5,171.341
55.0,320.0,171.243
55.0,322.5,171.04
55.0,325.0,170.801
55.0,327.5,170.595
55.0,330.0,170.421
55.0,332.5,170.203
55.0,335.0,170.025
55.0,337.5,170.282
55.0,340.0,170.447
55.0,342.5,170.611
55.0,345.0,170.755
55.0,347.5,170.893
55.0,350.0,170.892
55.0,352.5,170.752
55.0,355.0,170.559
55.0,357.5,170.204
55.0,360.0,169.85
60.0,0.0,162.742
60.0,2.5,162.603
60.0,5.0,162.838
60.0,7.5,163.08
60.0,10.0,163.315
60.0,12.5,163.507
60.0,15.0,163.657
60.0,17.5,163.283
60.0,20.0,161.336
60.0,22.5,159.389
60.0,25.0,159.345
60.0,27.5,159.302
60.0,30.0,159.224
60.0,32.5,159.135
60.0,35.0,159.261
60.0,37.5,159.545
60.0,40.0,159.791
60.0,42.5,159.923
60.0,45.0,160.054
60.0,47.5,160.045
60.0,50.0,160.036
60.0,52.5,159.934
60.0,55.0,159.801
60.0,57.5,159.612
60.0,60.0,159.365
60.0,62.5,159.115
60.0,65.0,158.931
60.0,67.5,158.989
60.0,70.0,159.109
60.0,72.5,159.229
60.0,75.0,159.367
60.0,77.5,159.51
60.0,80.0,159.613
60.0,82.5,159.676
60.0,85.0,159.699
60.0,87.5,159.602
60.0,90.0,159.506
60.0,92.5,159.359
60.0,95.0,159.29
60.0,97.5,159.45
60.0,100.0,159.596
60.0,102.5,161.085
60.0,105.0,163.917
60.0,107.5,166.017
60.0,110.0,165.923
60.0,112.5,165.829
60.0,115.0,165.745
60.0,117.5,165.661
60.0,120.0,165.42
60.0,122.5,165.153
60.0,125.0,165.141
60.0,127.5,164.951
60.0,130.0,164.776
60.0,132.5,164.647
60.0,135.0,164.518
60.0,137.5,164.439
60.0,140.0,164.361
60.0,142.5,164.133
60.0,145.0,163.856
60.0,147.5,163.544
60.0,150.0,163.196
60.0,152.5,163.032
60.0,155.0,163.502
60.0,157.5,163.972
60.0,160.0,164.454
60.0,162.5,164.936
60.0,165.0,165.233
60.0,167.5,165.468
60.0,170.0,165.643
60.0,172.5,165.758
60.0,175.0,165.868
60.0,177.5,165.961
60.0,180.0,166.054
60.0,182.5,165.727
60.0,185.0,165.491
60.0,187.5,165.571
60.0,190.0,165.638
60.0,192.5,165.678
60.0,195.0,165.692
60.0,197.5,165.697
60.0,200.0,165.672
60.0,202.5,165.646
60.0,205.0,165.43
60.0,207.5,165.214
60.0,210.0,164.869
60.0,212.5,164.66
60.0,215.0,164.944
60.0,217.5,165.391
60.0,220.0,165.73
60.0,222.5,165.746
60.0,225.0,165.761
