lat,lon,tsurfmx
20.0,215.0,281.529
20.0,217.5,280.82
20.0,220.0,280.009
20.0,222.5,278.892
20.0,225.0,277.775
20.0,227.5,278.455
20.0,230.0,279.255
20.0,232.5,279.709
20.0,235.0,279.522
20.0,237.5,279.325
20.0,240.0,279.117
20.0,242.5,278.927
20.0,245.0,278.791
20.0,247.5,278.655
20.0,250.0,278.545
20.0,252.5,278.436
20.0,255.0,278.204
20.0,257.5,277.931
20.0,260.0,277.858
20.0,262.5,278.97
20.0,265.0,280.199
20.0,267.5,280.502
20.0,270.0,280.806
20.0,272.5,281.36
20.0,275.0,281.915
20.0,277.5,282.078
20.0,280.0,282.11
20.0,282.5,281.665
20.0,285.0,280.742
20.0,287.5,279.894
20.0,290.0,279.271
20.0,292.5,278.648
20.0,295.0,276.501
20.0,297.5,274.354
20.0,300.0,273.616
20.0,302.5,274.253
20.0,305.0,273.662
20.0,307.5,271.843
20.0,310.0,270.538
20.0,312.5,270.771
20.0,315.0,271.004
20.0,317.5,271.299
20.0,320.0,271.594
20.0,322.5,271.331
20.0,325.0,270.884
20.0,327.5,270.438
20.0,330.0,269.993
20.0,332.5,269.703
20.0,335.0,271.345
20.0,337.5,273.188
20.0,340.0,273.523
20.0,342.5,273.857
20.0,345.0,274.435
20.0,347.5,275.093
20.0,350.0,275.799
20.0,352.5,276.552
20.0,355.0,277.042
20.0,357.5,277.612
20.0,360.0,279.144
25.0,0.0,278.482
25.0,2.5,279.927
25.0,5.0,281.371
25.0,7.5,282.003
25.0,10.0,282.363
25.0,12.5,282.266
25.0,15.0,281.712
25.0,17.5,281.113
25.0,20.0,280.38
25.0,22.5,280.297
25.0,25.0,280.969
25.0,27.5,281.641
25.0,30.0,281.815
25.0,32.5,281.824
25.0,35.0,281.823
25.0,37.5,281.812
25.0,40.0,281.715
25.0,42.5,281.359
25.0,45.0,281.003
25.0,47.5,279.464
25.0,50.0,277.924
25.0,52.5,276.636
25.0,55.0,275.433
25.0,57.5,273.912
25.0,60.0,272.075
25.0,62.5,270.723
25.0,65.0,271.19
25.0,67.5,271.656
25.0,70.0,272.077
25.0,72.5,272.497
25.0,75.0,271.904
25.0,77.5,270.972
25.0,80.0,270.627
25.0,82.5,270.869
25.0,85.0,270.96
25.0,87.5,270.597
25.0,90.0,270.234
25.0,92.5,270.263
25.0,95.0,270.575
25.0,97.5,270.792
25.0,100.0,270.977
25.0,102.5,271.023
25.0,105.0,270.929
25.0,107.5,270.966
25.0,110.0,271.396
25.0,112.5,271.827
25.0,115.0,271.717
25.0,117.5,271.608
25.0,120.0,272.114
25.0,122.5,273.706
25.0,125.0,275.188
25.0,127.5,275.948
25.0,130.0,276.583
25.0,132.5,276.848
25.0,135.0,277.113
25.0,137.5,277.621
25.0,140.0,278.13
25.0,142.5,278.917
25.0,145.0,279.372
25.0,147.5,278.786
25.0,150.0,277.159
25.0,152.5,275.579
25.0,155.0,274.134
25.0,157.5,272.69
25.0,160.0,273.298
25.0,162.5,273.906
25.0,165.0,275.673
25.0,167.5,277.826
25.0,170.0,279.119
25.0,172.5,279.551
25.0,175.0,281.419
25.0,177.5,283.123
25.0,180.0,284.828
25.0,182.5,284.821
25.0,185.0,284.814
25.0,187.5,284.737
25.0,190.0,284.637
25.0,192.5,284.333
25.0,195.0,283.824
25.0,197.5,283.276
25.0,200.0,282.611
25.0,202.5,282.675
25.0,205.0,282.276
25.0,207.5,281.878
25.0,210.0,281.795
25.0,212.5,281.817
25.0,215.0,281.822
25.0,217.5,281.809
25.0,220.0,281.62
25.0,222.5,280.904
25.0,225.0,280.189
25.0,227.5,279.494
25.0,230.0,278.8
25.0,232.5,278.751
25.0,235.0,278.492
25.0,237.5,278.609
25.0,240.0,279.102
25.0,242.5,279.57
25.0,245.0,279.966
25.0,247.5,280.362
25.0,250.0,280.373
25.0,252.5,280.385
25.0,255.0,279.888
25.0,257.5,279.22
25.0,260.0,278.848
25.0,262.5,279.754
25.0,265.0,280.941
25.0,267.5,281.422
25.0,270.0,281.902
25.0,272.5,282.109
25.0,275.0,282.316
25.0,277.5,282.364
25.0,280.0,282.358
25.0,282.5,282.267
25.0,285.0,282.091
25.0,287.5,281.588
25.0,290.0,280.105
25.0,292.5,278.621
25.0,295.0,276.547
25.0,297.5,274.473
25.0,300.0,273.449
25.0,302.5,273.329
25.0,305.0,273.182
25.0,307.5,272.342
25.0,310.0,271.864
25.0,312.5,272.476
25.0,315.0,273.087
25.0,317.5,273.853
25.0,320.0,274.618
25.0,322.5,274.427
25.0,325.0,273.917
25.0,327.5,273.446
25.0,330.0,273.013
25.0,332.5,272.605
25.0,335.0,273.517
25.0,337.5,274.743
25.0,340.0,274.559
25.0,342.5,274.376
25.0,345.0,274.995
25.0,347.5,275.881
25.0,350.0,276.558
25.0,352.5,277.025
25.0,355.0,277.237
25.0,357.5,277.36
25.0,360.0,278.482
30.0,0.0,276.066
30.0,2.5,277.41
30.0,5.0,278.753
30.0,7.5,279.793
30.0,10.0,280.732
30.0,12.5,280.945
30.0,15.0,280.432
30.0,17.5,279.909
30.0,20.0,279.354
30.0,22.5,279.423
30.0,25.0,279.935
30.0,27.5,280.446
30.0,30.0,280.754
30.0,32.5,280.994
30.0,35.0,281.012
30.0,37.5,280.808
30.0,40.0,280.236
30.0,42.5,278.56
30.0,45.0,276.884
30.0,47.5,275.604
30.0,50.0,274.324
30.0,52.5,274.163
30.0,55.0,274.376
30.0,57.5,273.817
30.0,60.0,273.345
30.0,62.5,272.967
30.0,65.0,272.874
30.0,67.5,272.78
30.0,70.0,272.311
30.0,72.5,271.842
30.0,75.0,271.084
30.0,77.5,270.229
30.0,80.0,269.761
30.0,82.5,269.68
30.0,85.0,269.812
30.0,87.5,270.582
30.0,90.0,271.608
30.0,92.5,272.176
30.0,95.0,272.744
30.0,97.5,271.464
30.0,100.0,269.568
30.0,102.5,268.765
30.0,105.0,269.056
30.0,107.5,269.391
30.0,110.0,269.857
30.0,112.5,270.323
30.0,115.0,270.312
30.0,117.5,270.302
30.0,120.0,271.573
30.0,122.5,275.129
30.0,125.0,277.04
30.0,127.5,277.306
30.0,130.0,277.327
30.0,132.5,276.613
30.0,135.0,275.899
30.0,137.5,275.827
30.0,140.0,275.755
30.0,142.5,275.652
30.0,145.0,276.83
30.0,147.5,276.812
30.0,150.0,275.599
30.0,152.5,274.711
30.0,155.0,274.797
30.0,157.5,274.883
30.0,160.0,275.401
30.0,162.5,275.918
30.0,165.0,277.658
30.0,167.5,279.806
30.0,170.0,280.646
30.0,172.5,280.177
30.0,175.0,281.036
30.0,177.5,281.751
30.0,180.0,282.465
30.0,182.5,283.16
30.0,185.0,283.856
30.0,187.5,284.166
30.0,190.0,284.347
30.0,192.5,284.029
30.0,195.0,283.21
30.0,197.5,282.441
30.0,200.0,281.818
30.0,202.5,281.733
30.0,205.0,281.918
30.0,207.5,282.102
30.0,210.0,281.885
30.0,212.5,281.533
30.0,215.0,281.576
30.0,217.5,282.013
30.0,220.0,282.302
30.0,222.5,282.145
30.0,225.0,281.988
30.0,227.5,280.175
30.0,230.0,278.361
30.0,232.5,278.358
30.0,235.0,279.186
30.0,237.5,279.825
30.0,240.0,280.275
30.0,242.5,280.64
30.0,245.0,280.746
30.0,247.5,280.853
30.0,250.0,281.089
30.0,252.5,281.324
30.0,255.0,281.286
30.0,257.5,281.155
30.0,260.0,280.7
30.0,262.5,280.967
30.0,265.0,281.604
30.0,267.5,282.36
30.0,270.0,283.116
30.0,272.5,282.686
30.0,275.0,282.256
30.0,277.5,282.038
30.0,280.0,281.891
30.0,282.5,281.863
30.0,285.0,281.952
30.0,287.5,281.761
30.0,290.0,280.727
30.0,292.5,279.693
30.0,295.0,277.007
30.0,297.5,274.322
30.0,300.0,272.56
30.0,302.5,271.106
30.0,305.0,270.674
30.0,307.5,270.725
30.0,310.0,271.19
30.0,312.5,272.894
30.0,315.0,274.597
30.0,317.5,274.764
30.0,320.0,274.931
30.0,322.5,274.549
30.0,325.0,273.983
30.0,327.5,273.468
30.0,330.0,273.003
30.0,332.5,272.485
30.0,335.0,272.949
30.0,337.5,273.603
30.0,340.0,272.942
30.0,342.5,272.28
30.0,345.0,272.973
30.0,347.5,274.118
30.0,350.0,274.862
30.0,352.5,275.205
30.0,355.0,275.405
30.0,357.5,275.175
30.0,360.0,276.066
35.0,0.0,271.999
35.0,2.5,273.531
35.0,5.0,275.062
35.0,7.5,275.937
35.0,10.0,276.593
35.0,12.5,276.759
35.0,15.0,276.435
35.0,17.5,276.017
35.0,20.0,275.317
35.0,22.5,274.617
35.0,25.0,273.882
35.0,27.5,274.341
35.0,30.0,275.344
35.0,32.5,276.401
35.0,35.0,277.24
35.0,37.5,277.861
35.0,40.0,278.257
35.0,42.5,277.976
35.0,45.0,277.695
35.0,47.5,276.695
35.0,50.0,275.695
35.0,52.5,274.262
35.0,55.0,272.684
35.0,57.5,271.136
35.0,60.0,269.803
35.0,62.5,269.463
35.0,65.0,270.042
35.0,67.5,270.621
35.0,70.0,270.608
35.0,72.5,270.594
35.0,75.0,269.894
35.0,77.5,268.966
35.0,80.0,268.458
35.0,82.5,268.372
35.0,85.0,268.297
35.0,87.5,268.255
35.0,90.0,268.213
35.0,92.5,269.059
35.0,95.0,270.283
35.0,97.5,269.443
35.0,100.0,267.914
35.0,102.5,267.353
35.0,105.0,267.758
35.0,107.5,268.063
35.0,110.0,268.063
35.0,112.5,268.063
35.0,115.0,268.426
35.0,117.5,268.789
35.0,120.0,268.926
35.0,122.5,270.428
35.0,125.0,271.988
35.0,127.5,273.589
35.0,130.0,274.834
35.0,132.5,275.013
35.0,135.0,275.192
35.0,137.5,274.986
35.0,140.0,274.779
35.0,142.5,274.169
35.0,145.0,273.425
35.0,147.5,273.021
35.0,150.0,273.278
35.0,152.5,273.575
35.0,155.0,273.995
35.0,157.5,274.414
35.0,160.0,274.714
35.0,162.5,275.014
35.0,165.0,275.656
35.0,167.5,276.412
35.0,170.0,276.875
35.0,172.5,277.047
35.0,175.0,277.042
35.0,177.5,276.766
35.0,180.0,277.42
35.0,182.5,277.849
35.0,185.0,278.279
35.0,187.5,278.968
35.0,190.0,279.744
35.0,192.5,279.769
35.0,195.0,279.044
35.0,197.5,278.538
35.0,200.0,278.689
35.0,202.5,278.839
35.0,205.0,279.542
35.0,207.5,280.785
35.0,210.0,280.958
35.0,212.5,280.774
35.0,215.0,280.596
35.0,217.5,280.425
35.0,220.0,280.157
35.0,222.5,279.597
35.0,225.0,279.037
35.0,227.5,278.267
35.0,230.0,277.496
35.0,232.5,277.684
35.0,235.0,277.727
35.0,237.5,277.769
35.0,240.0,277.813
35.0,242.5,277.954
35.0,245.0,278.389
35.0,247.5,278.824
35.0,250.0,278.831
35.0,252.5,278.839
35.0,255.0,278.917
35.0,257.5,279.018
35.0,260.0,278.972
35.0,262.5,279.778
35.0,265.0,280.707
35.0,267.5,280.917
35.0,270.0,281.127
35.0,272.5,281.034
35.0,275.0,280.94
35.0,277.5,280.848
35.0,280.0,280.757
35.0,282.5,280.485
35.0,285.0,280.032
35.0,287.5,279.259
35.0,290.0,277.526
35.0,292.5,275.792
35.0,295.0,273.778
35.0,297.5,271.764
35.0,300.0,270.402
35.0,302.5,269.524
35.0,305.0,268.93
35.0,307.5,268.01
35.0,310.0,267.918
35.0,312.5,270.314
35.0,315.0,272.709
35.0,317.5,273.176
35.0,320.0,273.643
35.0,322.5,273.485
35.0,325.0,273.118
35.0,327.5,272.698
35.0,330.0,272.226
35.0,332.5,271.738
35.0,335.0,272.36
35.0,337.5,273.166
35.0,340.0,273.453
35.0,342.5,273.74
35.0,345.0,272.728
35.0,347.5,271.282
35.0,350.0,270.792
35.0,352.5,271.258
35.0,355.0,271.586
35.0,357.5,271.499
35.0,360.0,271.999
40.0,0.0,269.049
40.0,2.5,268.975
40.0,5.0,269.393
40.0,7.5,270.073
40.0,10.0,270.84
40.0,12.5,271.33
40.0,15.0,271.542
40.0,17.5,271.682
40.0,20.0,271.61
40.0,22.5,271.537
40.0,25.0,270.855
40.0,27.5,270.173
40.0,30.0,270.058
40.0,32.5,271.118
40.0,35.0,271.746
40.0,37.5,271.943
40.0,40.0,272.161
40.0,42.5,272.442
40.0,45.0,272.723
40.0,47.5,271.771
40.0,50.0,270.819
40.0,52.5,270.045
40.0,55.0,269.331
40.0,57.5,268.639
40.0,60.0,267.97
40.0,62.5,267.629
40.0,65.0,268.027
40.0,67.5,268.425
40.0,70.0,267.957
40.0,72.5,267.489
40.0,75.0,267.197
40.0,77.5,266.965
40.0,80.0,267.452
40.0,82.5,268.657
40.0,85.0,269.222
40.0,87.5,267.864
40.0,90.0,266.506
40.0,92.5,264.775
40.0,95.0,263.86
40.0,97.5,263.971
40.0,100.0,264.34
40.0,102.5,264.788
40.0,105.0,265.315
40.0,107.5,265.684
40.0,110.0,265.583
40.0,112.5,265.482
40.0,115.0,265.607
40.0,117.5,265.732
40.0,120.0,265.512
40.0,122.5,266.333
40.0,125.0,267.256
40.0,127.5,268.096
40.0,130.0,268.817
40.0,132.5,269.179
40.0,135.0,269.542
40.0,137.5,270.011
40.0,140.0,270.48
40.0,142.5,270.493
40.0,145.0,270.356
40.0,147.5,270.436
40.0,150.0,271.057
40.0,152.5,271.453
40.0,155.0,271.171
40.0,157.5,270.888
40.0,160.0,271.105
40.0,162.5,271.321
40.0,165.0,271.066
40.0,167.5,270.653
40.0,170.0,270.767
40.0,172.5,271.407
40.0,175.0,271.838
40.0,177.5,271.64
40.0,180.0,271.441
40.0,182.5,270.991
40.0,185.0,270.553
40.0,187.5,270.74
40.0,190.0,271.136
40.0,192.5,271.213
40.0,195.0,270.972
40.0,197.5,270.873
40.0,200.0,271.198
40.0,202.5,271.524
40.0,205.0,272.411
40.0,207.5,274.795
40.0,210.0,276.459
40.0,212.5,277.619
40.0,215.0,278.01
40.0,217.5,277.632
40.0,220.0,277.283
40.0,222.5,277.018
40.0,225.0,276.754
40.0,227.5,276.182
40.0,230.0,275.611
40.0,232.5,275.233
40.0,235.0,274.897
40.0,237.5,274.741
40.0,240.0,274.766
40.0,242.5,274.876
40.0,245.0,275.242
40.0,247.5,275.608
40.0,250.0,275.581
40.0,252.5,275.554
40.0,255.0,275.758
40.0,257.5,276.039
40.0,260.0,276.256
40.0,262.5,277.172
40.0,265.0,278.211
40.0,267.5,277.812
40.0,270.0,277.413
40.0,272.5,277.566
40.0,275.0,277.719
40.0,277.5,277.671
40.0,280.0,277.556
40.0,282.5,276.94
40.0,285.0,275.823
40.0,287.5,274.406
40.0,290.0,272.09
40.0,292.5,269.774
40.0,295.0,268.537
40.0,297.5,267.3
40.0,300.0,265.949
40.0,302.5,264.56
40.0,305.0,264.48
40.0,307.5,265.059
40.0,310.0,265.938
40.0,312.5,267.716
40.0,315.0,269.494
40.0,317.5,270.321
40.0,320.0,271.148
40.0,322.5,271.292
40.0,325.0,271.209
40.0,327.5,270.988
40.0,330.0,270.63
40.0,332.5,270.256
40.0,335.0,270.848
40.0,337.5,271.732
40.0,340.0,272.015
40.0,342.5,272.299
40.0,345.0,272.059
40.0,347.5,271.645
40.0,350.0,271.288
40.0,352.5,270.986
40.0,355.0,270.57
40.0,357.5,269.81
40.0,360.0,269.049
45.0,0.0,268.651
45.0,2.5,267.875
45.0,5.0,268.035
45.0,7.5,267.952
45.0,10.0,267.788
45.0,12.5,267.545
45.0,15.0,267.223
45.0,17.5,267.066
45.0,20.0,267.407
45.0,22.5,267.748
45.0,25.0,267.432
45.0,27.5,267.116
45.0,30.0,266.404
45.0,32.5,266.535
45.0,35.0,266.742
45.0,37.5,267.026
45.0,40.0,267.074
45.0,42.5,266.409
45.0,45.0,265.745
45.0,47.5,265.395
45.0,50.0,265.045
45.0,52.5,265.102
45.0,55.0,265.293
45.0,57.5,265.737
45.0,60.0,266.434
45.0,62.5,266.425
45.0,65.0,264.982
45.0,67.5,263.918
45.0,70.0,263.343
45.0,72.5,262.768
45.0,75.0,263.019
45.0,77.5,263.546
45.0,80.0,264.977
45.0,82.5,267.312
45.0,85.0,268.909
45.0,87.5,268.291
45.0,90.0,267.672
45.0,92.5,266.327
45.0,95.0,265.337
45.0,97.5,265.286
45.0,100.0,265.309
45.0,102.5,265.296
45.0,105.0,265.246
45.0,107.5,265.082
45.0,110.0,264.576
45.0,112.5,264.07
45.0,115.0,263.405
45.0,117.5,262.74
45.0,120.0,262.256
45.0,122.5,262.107
45.0,125.0,262.716
45.0,127.5,263.098
45.0,130.0,263.463
45.0,132.5,263.776
45.0,135.0,264.089
45.0,137.5,264.734
45.0,140.0,265.379
45.0,142.5,265.481
45.0,145.0,265.402
45.0,147.5,265.116
45.0,150.0,264.951
45.0,152.5,265.452
45.0,155.0,265.342
45.0,157.5,265.233
45.0,160.0,265.124
45.0,162.5,265.015
45.0,165.0,264.645
45.0,167.5,264.189
45.0,170.0,263.767
45.0,172.5,263.38
45.0,175.0,263.048
45.0,177.5,262.879
45.0,180.0,262.711
45.0,182.5,262.872
45.0,185.0,263.779
45.0,187.5,264.411
45.0,190.0,264.952
45.0,192.5,265.479
45.0,195.0,265.992
45.0,197.5,266.295
45.0,200.0,265.971
45.0,202.5,265.646
45.0,205.0,265.983
45.0,207.5,266.319
45.0,210.0,267.428
45.0,212.5,269.177
45.0,215.0,270.624
45.0,217.5,271.768
45.0,220.0,272.69
45.0,222.5,272.943
45.0,225.0,273.196
45.0,227.5,272.523
45.0,230.0,271.85
45.0,232.5,270.118
45.0,235.0,268.495
45.0,237.5,267.911
45.0,240.0,267.963
45.0,242.5,268.29
45.0,245.0,269.44
45.0,247.5,270.59
45.0,250.0,271.411
45.0,252.5,272.232
45.0,255.0,272.549
45.0,257.5,272.698
45.0,260.0,272.37
45.0,262.5,271.566
45.0,265.0,270.923
45.0,267.5,270.069
45.0,270.0,269.216
45.0,272.5,269.474
45.0,275.0,269.733
45.0,277.5,269.808
45.0,280.0,269.821
45.0,282.5,269.597
45.0,285.0,269.136
45.0,287.5,268.615
45.0,290.0,267.914
45.0,292.5,267.212
45.0,295.0,266.266
45.0,297.5,265.32
45.0,300.0,264.02
45.0,302.5,262.603
45.0,305.0,261.762
45.0,307.5,261.972
45.0,310.0,262.502
45.0,312.5,263.99
45.0,315.0,265.477
45.0,317.5,266.392
45.0,320.0,267.307
45.0,322.5,267.731
45.0,325.0,267.993
45.0,327.5,267.848
45.0,330.0,267.297
45.0,332.5,266.832
45.0,335.0,267.061
45.0,337.5,268.109
45.0,340.0,268.692
45.0,342.5,269.274
45.0,345.0,269.814
45.0,347.5,270.339
45.0,350.0,270.524
45.0,352.5,270.37
45.0,355.0,270.077
45.0,357.5,269.364
45.0,360.0,268.651
50.0,0.0,264.024
50.0,2.5,263.029
50.0,5.0,263.229
50.0,7.5,263.078
50.0,10.0,262.809
50.0,12.5,262.77
50.0,15.0,262.961
50.0,17.5,263.111
50.0,20.0,263.138
50.0,22.5,263.165
50.0,25.0,263.343
50.0,27.5,263.52
50.0,30.0,263.1
50.0,32.5,263.647
50.0,35.0,263.928
50.0,37.5,263.898
50.0,40.0,263.797
50.0,42.5,263.483
50.0,45.0,263.169
50.0,47.5,262.976
50.0,50.0,262.784
50.0,52.5,262.573
50.0,55.0,262.357
50.0,57.5,261.9
50.0,60.0,261.201
50.0,62.5,260.509
50.0,65.0,260.528
50.0,67.5,260.848
50.0,70.0,261.049
50.0,72.5,261.251
50.0,75.0,262.208
50.0,77.5,263.418
50.0,80.0,264.202
50.0,82.5,264.561
50.0,85.0,264.707
50.0,87.5,264.212
50.0,90.0,263.716
50.0,92.5,263.063
50.0,95.0,262.734
50.0,97.5,262.921
50.0,100.0,263.017
50.0,102.5,263.102
50.0,105.0,263.173
50.0,107.5,263.207
50.0,110.0,263.126
50.0,112.5,263.045
50.0,115.0,262.859
50.0,117.5,262.674
50.0,120.0,262.221
50.0,122.5,261.679
50.0,125.0,261.161
50.0,127.5,260.635
50.0,130.0,260.415
50.0,132.5,261.11
50.0,135.0,261.806
50.0,137.5,262.35
50.0,140.0,262.894
50.0,142.5,262.67
50.0,145.0,262.19
50.0,147.5,261.671
50.0,150.0,261.113
50.0,152.5,260.593
50.0,155.0,261.15
50.0,157.5,261.741
50.0,160.0,262.172
50.0,162.5,262.604
50.0,165.0,262.253
50.0,167.5,261.641
50.0,170.0,261.177
50.0,172.5,260.862
50.0,175.0,260.625
50.0,177.5,260.628
50.0,180.0,260.63
50.0,182.5,260.628
50.0,185.0,261.876
50.0,187.5,262.473
50.0,190.0,262.854
50.0,192.5,262.837
50.0,195.0,262.422
50.0,197.5,261.989
50.0,200.0,261.502
50.0,202.5,261.016
50.0,205.0,261.077
50.0,207.5,261.138
50.0,210.0,261.168
50.0,212.5,262.207
50.0,215.0,262.917
50.0,217.5,263.295
50.0,220.0,263.617
50.0,222.5,263.767
50.0,225.0,263.918
50.0,227.5,263.926
50.0,230.0,263.934
50.0,232.5,263.64
50.0,235.0,263.246
50.0,237.5,262.675
50.0,240.0,262.744
50.0,242.5,263.141
50.0,245.0,263.701
50.0,247.5,264.261
50.0,250.0,265.004
50.0,252.5,265.746
50.0,255.0,265.944
50.0,257.5,265.962
50.0,260.0,265.751
50.0,262.5,265.313
50.0,265.0,264.828
50.0,267.5,264.203
50.0,270.0,264.07
50.0,272.5,263.743
50.0,275.0,263.416
50.0,277.5,263.161
50.0,280.0,262.93
50.0,282.5,262.819
50.0,285.0,262.83
50.0,287.5,262.939
50.0,290.0,263.344
50.0,292.5,263.748
50.0,295.0,262.748
50.0,297.5,261.748
50.0,300.0,260.276
50.0,302.5,258.646
50.0,305.0,257.645
50.0,307.5,257.642
50.0,310.0,258.128
50.0,312.5,259.209
50.0,315.0,260.29
50.0,317.5,260.998
50.0,320.0,261.706
50.0,322.5,261.872
50.0,325.0,261.857
50.0,327.5,261.863
50.0,330.0,261.89
50.0,332.5,261.78
50.0,335.0,261.265
50.0,337.5,261.407
50.0,340.0,262.225
50.0,342.5,263.042
50.0,345.0,263.983
50.0,347.5,264.964
50.0,350.0,265.493
50.0,352.5,265.57
50.0,355.0,265.449
50.0,357.5,264.737
50.0,360.0,264.024
55.0,0.0,253.821
55.0,2.5,253.578
55.0,5.0,253.855
55.0,7.5,254.872
55.0,10.0,255.928
55.0,12.5,257.132
55.0,15.0,258.486
55.0,17.5,259.553
55.0,20.0,259.765
55.0,22.5,259.978
55.0,25.0,259.987
55.0,27.5,259.996
55.0,30.0,259.46
55.0,32.5,259.164
55.0,35.0,259.374
55.0,37.5,259.512
55.0,40.0,259.643
55.0,42.5,259.757
55.0,45.0,259.87
55.0,47.5,259.634
55.0,50.0,259.397
55.0,52.5,259.098
55.0,55.0,258.778
55.0,57.5,258.415
55.0,60.0,258.01
55.0,62.5,257.643
55.0,65.0,257.655
55.0,67.5,258.335
55.0,70.0,258.645
55.0,72.5,258.955
55.0,75.0,259.007
55.0,77.5,258.975
55.0,80.0,258.966
55.0,82.5,258.982
55.0,85.0,258.886
55.0,87.5,258.455
55.0,90.0,258.024
55.0,92.5,257.492
55.0,95.0,256.96
55.0,97.5,256.654
55.0,100.0,256.409
55.0,102.5,256.255
55.0,105.0,256.19
55.0,107.5,256.124
55.0,110.0,256.054
55.0,112.5,255.984
55.0,115.0,255.962
55.0,117.5,255.94
55.0,120.0,255.767
55.0,122.5,255.544
55.0,125.0,255.359
55.0,127.5,255.902
55.0,130.0,256.748
55.0,132.5,257.363
55.0,135.0,257.979
55.0,137.5,258.154
55.0,140.0,258.328
55.0,142.5,258.48
55.0,145.0,258.625
55.0,147.5,258.538
55.0,150.0,258.221
55.0,152.5,257.87
55.0,155.0,257.77
55.0,157.5,258.296
55.0,160.0,258.541
55.0,162.5,258.786
55.0,165.0,258.569
55.0,167.5,258.2
55.0,170.0,257.846
55.0,172.5,257.509
55.0,175.0,257.276
55.0,177.5,257.353
55.0,180.0,257.43
55.0,182.5,257.184
55.0,185.0,257.335
55.0,187.5,257.524
55.0,190.0,257.487
55.0,192.5,257.413
55.0,195.0,257.302
55.0,197.5,257.149
55.0,200.0,256.868
55.0,202.5,256.588
55.0,205.0,256.586
55.0,207.5,256.585
55.0,210.0,256.558
55.0,212.5,257.557
55.0,215.0,258.376
55.0,217.5,258.715
55.0,220.0,258.922
55.0,222.5,258.733
55.0,225.0,258.544
55.0,227.5,258.362
55.0,230.0,258.18
55.0,232.5,257.996
55.0,235.0,257.811
55.0,237.5,257.59
55.0,240.0,257.855
55.0,242.5,258.615
55.0,245.0,259.158
55.0,247.5,259.702
55.0,250.0,260.085
55.0,252.5,260.469
55.0,255.0,260.558
55.0,257.5,260.549
55.0,260.0,260.387
55.0,262.5,260.071
55.0,265.0,259.588
55.0,267.5,258.607
55.0,270.0,257.625
55.0,272.5,256.954
55.0,275.0,256.593
55.0,277.5,256.328
55.0,280.0,256.097
55.0,282.5,256.051
55.0,285.0,256.191
55.0,287.5,256.402
55.0,290.0,256.825
55.0,292.5,257.248
55.0,295.0,256.803
55.0,297.5,256.359
55.0,300.0,255.708
55.0,302.5,254.988
55.0,305.0,254.479
55.0,307.5,254.183
55.0,310.0,254.458
55.0,312.5,254.721
55.0,315.0,254.983
55.0,317.5,255.01
55.0,320.0,255.037
55.0,322.5,254.905
55.0,325.0,254.72
55.0,327.5,254.763
55.0,330.0,255.035
55.0,332.5,255.124
55.0,335.0,254.663
55.0,337.5,254.203
55.0,340.0,254.667
55.0,342.5,255.332
55.0,345.0,256.207
55.0,347.5,257.151
55.0,350.0,257.367
55.0,352.5,256.856
55.0,355.0,256.178
55.0,357.5,254.999
55.0,360.0,253.821
60.0,0.0,245.563
60.0,2.5,245.505
60.0,5.0,245.448
60.0,7.5,246.415
60.0,10.0,247.829
60.0,12.5,249.118
60.0,15.0,250.28
60.0,17.5,251.385
60.0,20.0,252.32
60.0,22.5,253.254
60.0,25.0,253.142
60.0,27.5,253.03
60.0,30.0,252.65
60.0,32.5,252.181
60.0,35.0,251.614
60.0,37.5,251.797
60.0,40.0,251.931
60.0,42.5,251.917
60.0,45.0,251.903
60.0,47.5,251.563
60.0,50.0,251.223
60.0,52.5,251.28
60.0,55.0,251.469
60.0,57.5,251.455
60.0,60.0,251.239
60.0,62.5,250.958
60.0,65.0,250.486
60.0,67.5,250.395
60.0,70.0,250.766
60.0,72.5,251.138
60.0,75.0,251.641
60.0,77.5,252.189
60.0,80.0,252.395
60.0,82.5,252.26
60.0,85.0,252.055
60.0,87.5,251.64
60.0,90.0,251.225
60.0,92.5,250.623
60.0,95.0,250.02
60.0,97.5,249.396
60.0,100.0,249.305
60.0,102.5,248.678
60.0,105.0,247.517
60.0,107.5,246.662
60.0,110.0,246.725
60.0,112.5,246.788
60.0,115.0,246.928
60.0,117.5,247.068
60.0,120.0,247.124
60.0,122.5,247.152
60.0,125.0,247.238
60.0,127.5,247.73
60.0,130.0,248.727
60.0,132.5,249.03
60.0,135.0,249.333
60.0,137.5,249.951
60.0,140.0,250.57
60.0,142.5,250.86
60.0,145.0,251.041
60.0,147.5,251.0
60.0,150.0,250.736
60.0,152.5,250.357
60.0,155.0,249.632
60.0,157.5,249.591
60.0,160.0,249.446
60.0,162.5,249.301
60.0,165.0,249.177
60.0,167.5,249.062
60.0,170.0,248.982
60.0,172.5,248.938
60.0,175.0,248.905
60.0,177.5,248.903
60.0,180.0,248.901
60.0,182.5,248.434
60.0,185.0,247.968
60.0,187.5,248.271
60.0,190.0,249.189
60.0,192.5,249.921
60.0,195.0,250.469
60.0,197.5,250.904
60.0,200.0,251.002
60.0,202.5,251.1
60.0,205.0,251.232
60.0,207.5,251.363
60.0,210.0,251.225
60.0,212.5,250.996
60.0,215.0,251.518
60.0,217.5,252.352
60.0,220.0,253.132
60.0,222.5,253.747
60.0,225.0,254.361
