lat,lon,tsurfmx
20.0,215.0,288.186
20.0,217.5,287.37
20.0,220.0,286.667
20.0,222.5,286.306
20.0,225.0,285.946
20.0,227.5,286.342
20.0,230.0,287.17
20.0,232.5,287.507
20.0,235.0,287.204
20.0,237.5,287.06
20.0,240.0,287.076
20.0,242.5,287.076
20.0,245.0,287.029
20.0,247.5,286.982
20.0,250.0,286.75
20.0,252.5,286.518
20.0,255.0,286.063
20.0,257.5,285.534
20.0,260.0,285.087
20.0,262.5,285.807
20.0,265.0,287.094
20.0,267.5,287.484
20.0,270.0,287.874
20.0,272.5,288.215
20.0,275.0,288.556
20.0,277.5,288.567
20.0,280.0,288.469
20.0,282.5,287.72
20.0,285.0,286.322
20.0,287.5,285.063
20.0,290.0,284.222
20.0,292.5,283.381
20.0,295.0,280.834
20.0,297.5,278.286
20.0,300.0,277.94
20.0,302.5,278.315
20.0,305.0,277.1
20.0,307.5,274.293
20.0,310.0,272.172
20.0,312.5,272.108
20.0,315.0,272.045
20.0,317.5,272.381
20.0,320.0,272.717
20.0,322.5,272.501
20.0,325.0,272.101
20.0,327.5,271.708
20.0,330.0,271.323
20.0,332.5,272.052
20.0,335.0,274.203
20.0,337.5,276.354
20.0,340.0,277.233
20.0,342.5,278.112
20.0,345.0,278.859
20.0,347.5,279.561
20.0,350.0,280.244
20.0,352.5,280.907
20.0,355.0,281.273
20.0,357.5,283.05
20.0,360.0,284.931
25.0,0.0,278.208
25.0,2.5,280.048
25.0,5.0,281.889
25.0,7.5,282.691
25.0,10.0,283.146
25.0,12.5,283.126
25.0,15.0,282.631
25.0,17.5,282.043
25.0,20.0,281.175
25.0,22.5,281.596
25.0,25.0,282.487
25.0,27.5,283.378
25.0,30.0,283.689
25.0,32.5,283.806
25.0,35.0,283.865
25.0,37.5,283.865
25.0,40.0,283.758
25.0,42.5,283.334
25.0,45.0,282.909
25.0,47.5,280.96
25.0,50.0,279.011
25.0,52.5,277.397
25.0,55.0,275.894
25.0,57.5,273.997
25.0,60.0,272.216
25.0,62.5,271.068
25.0,65.0,271.542
25.0,67.5,272.016
25.0,70.0,272.699
25.0,72.5,273.382
25.0,75.0,272.538
25.0,77.5,271.186
25.0,80.0,270.159
25.0,82.5,269.456
25.0,85.0,268.566
25.0,87.5,267.115
25.0,90.0,265.816
25.0,92.5,265.832
25.0,95.0,265.849
25.0,97.5,265.848
25.0,100.0,265.841
25.0,102.5,265.656
25.0,105.0,265.292
25.0,107.5,265.075
25.0,110.0,265.298
25.0,112.5,265.52
25.0,115.0,265.239
25.0,117.5,264.958
25.0,120.0,265.468
25.0,122.5,268.02
25.0,125.0,269.951
25.0,127.5,271.258
25.0,130.0,272.468
25.0,132.5,273.384
25.0,135.0,274.3
25.0,137.5,276.022
25.0,140.0,277.744
25.0,142.5,279.734
25.0,145.0,280.988
25.0,147.5,280.661
25.0,150.0,278.752
25.0,152.5,276.78
25.0,155.0,274.618
25.0,157.5,272.455
25.0,160.0,272.617
25.0,162.5,272.779
25.0,165.0,274.369
25.0,167.5,276.434
25.0,170.0,277.612
25.0,172.5,277.902
25.0,175.0,279.844
25.0,177.5,281.801
25.0,180.0,283.758
25.0,182.5,283.864
25.0,185.0,283.971
25.0,187.5,283.831
25.0,190.0,283.609
25.0,192.5,283.179
25.0,195.0,282.541
25.0,197.5,281.87
25.0,200.0,281.102
25.0,202.5,281.889
25.0,205.0,281.909
25.0,207.5,281.929
25.0,210.0,282.384
25.0,212.5,282.984
25.0,215.0,283.243
25.0,217.5,283.16
25.0,220.0,282.931
25.0,222.5,282.265
25.0,225.0,281.599
25.0,227.5,280.817
25.0,230.0,280.109
25.0,232.5,280.459
25.0,235.0,280.558
25.0,237.5,281.1
25.0,240.0,282.086
25.0,242.5,282.923
25.0,245.0,283.313
25.0,247.5,283.702
25.0,250.0,283.531
25.0,252.5,283.36
25.0,255.0,282.58
25.0,257.5,281.598
25.0,260.0,280.801
25.0,262.5,281.272
25.0,265.0,282.682
25.0,267.5,283.491
25.0,270.0,284.299
25.0,272.5,284.183
25.0,275.0,284.066
25.0,277.5,284.001
25.0,280.0,283.954
25.0,282.5,283.584
25.0,285.0,282.891
25.0,287.5,281.918
25.0,290.0,280.101
25.0,292.5,278.285
25.0,295.0,275.373
25.0,297.5,272.462
25.0,300.0,270.899
25.0,302.5,271.179
25.0,305.0,270.572
25.0,307.5,268.83
25.0,310.0,267.656
25.0,312.5,268.19
25.0,315.0,268.724
25.0,317.5,269.363
25.0,320.0,270.002
25.0,322.5,269.774
25.0,325.0,269.256
25.0,327.5,268.695
25.0,330.0,268.091
25.0,332.5,268.048
25.0,335.0,269.606
25.0,337.5,271.165
25.0,340.0,271.743
25.0,342.5,272.322
25.0,345.0,273.188
25.0,347.5,274.149
25.0,350.0,274.867
25.0,352.5,275.342
25.0,355.0,275.488
25.0,357.5,276.711
25.0,360.0,278.208
30.0,0.0,268.891
30.0,2.5,270.862
30.0,5.0,272.834
30.0,7.5,274.241
30.0,10.0,275.46
30.0,12.5,275.816
30.0,15.0,275.309
30.0,17.5,274.758
30.0,20.0,274.079
30.0,22.5,274.598
30.0,25.0,275.382
30.0,27.5,276.166
30.0,30.0,276.683
30.0,32.5,277.11
30.0,35.0,277.199
30.0,37.5,276.948
30.0,40.0,276.239
30.0,42.5,274.157
30.0,45.0,272.074
30.0,47.5,270.168
30.0,50.0,268.262
30.0,52.5,267.953
30.0,55.0,268.175
30.0,57.5,268.075
30.0,60.0,267.734
30.0,62.5,267.539
30.0,65.0,267.784
30.0,67.5,268.028
30.0,70.0,267.359
30.0,72.5,266.69
30.0,75.0,265.305
30.0,77.5,263.68
30.0,80.0,262.397
30.0,82.5,261.455
30.0,85.0,260.735
30.0,87.5,260.683
30.0,90.0,261.129
30.0,92.5,261.081
30.0,95.0,261.033
30.0,97.5,259.624
30.0,100.0,257.762
30.0,102.5,256.899
30.0,105.0,257.036
30.0,107.5,257.224
30.0,110.0,257.562
30.0,112.5,257.901
30.0,115.0,257.849
30.0,117.5,257.798
30.0,120.0,259.28
30.0,122.5,263.471
30.0,125.0,265.835
30.0,127.5,266.37
30.0,130.0,266.722
30.0,132.5,266.528
30.0,135.0,266.334
30.0,137.5,267.786
30.0,140.0,269.238
30.0,142.5,269.51
30.0,145.0,271.443
30.0,147.5,271.467
30.0,150.0,269.581
30.0,152.5,268.21
30.0,155.0,268.386
30.0,157.5,268.561
30.0,160.0,268.765
30.0,162.5,268.969
30.0,165.0,270.581
30.0,167.5,272.663
30.0,170.0,273.298
30.0,172.5,272.487
30.0,175.0,273.053
30.0,177.5,274.167
30.0,180.0,275.281
30.0,182.5,276.203
30.0,185.0,277.125
30.0,187.5,277.391
30.0,190.0,277.44
30.0,192.5,276.973
30.0,195.0,275.993
30.0,197.5,275.049
30.0,200.0,274.212
30.0,202.5,274.565
30.0,205.0,275.224
30.0,207.5,275.884
30.0,210.0,276.266
30.0,212.5,276.557
30.0,215.0,277.049
30.0,217.5,277.742
30.0,220.0,278.227
30.0,222.5,278.084
30.0,225.0,277.941
30.0,227.5,276.013
30.0,230.0,274.085
30.0,232.5,274.262
30.0,235.0,275.677
30.0,237.5,276.781
30.0,240.0,277.574
30.0,242.5,278.185
30.0,245.0,278.254
30.0,247.5,278.322
30.0,250.0,278.56
30.0,252.5,278.798
30.0,255.0,278.557
30.0,257.5,278.157
30.0,260.0,277.211
30.0,262.5,276.712
30.0,265.0,277.444
30.0,267.5,278.401
30.0,270.0,279.358
30.0,272.5,278.856
30.0,275.0,278.354
30.0,277.5,278.126
30.0,280.0,277.991
30.0,282.5,277.865
30.0,285.0,277.749
30.0,287.5,277.247
30.0,290.0,275.588
30.0,292.5,273.929
30.0,295.0,270.159
30.0,297.5,266.389
30.0,300.0,263.831
30.0,302.5,261.791
30.0,305.0,261.181
30.0,307.5,260.684
30.0,310.0,260.716
30.0,312.5,262.337
30.0,315.0,263.958
30.0,317.5,263.986
30.0,320.0,264.015
30.0,322.5,263.544
30.0,325.0,262.906
30.0,327.5,262.247
30.0,330.0,261.567
30.0,332.5,261.1
30.0,335.0,262.079
30.0,337.5,263.059
30.0,340.0,262.961
30.0,342.5,262.864
30.0,345.0,264.007
30.0,347.5,265.563
30.0,350.0,266.598
30.0,352.5,267.111
30.0,355.0,267.353
30.0,357.5,267.211
30.0,360.0,268.891
35.0,0.0,257.229
35.0,2.5,259.384
35.0,5.0,261.538
35.0,7.5,262.749
35.0,10.0,263.645
35.0,12.5,263.958
35.0,15.0,263.689
35.0,17.5,263.274
35.0,20.0,262.423
35.0,22.5,261.572
35.0,25.0,260.665
35.0,27.5,261.961
35.0,30.0,263.462
35.0,32.5,264.988
35.0,35.0,266.154
35.0,37.5,266.959
35.0,40.0,267.479
35.0,42.5,267.147
35.0,45.0,266.815
35.0,47.5,265.511
35.0,50.0,264.207
35.0,52.5,262.35
35.0,55.0,260.309
35.0,57.5,258.156
35.0,60.0,256.525
35.0,62.5,256.066
35.0,65.0,257.015
35.0,67.5,257.963
35.0,70.0,257.668
35.0,72.5,257.373
35.0,75.0,255.948
35.0,77.5,254.146
35.0,80.0,252.947
35.0,82.5,252.353
35.0,85.0,251.759
35.0,87.5,251.17
35.0,90.0,250.58
35.0,92.5,250.799
35.0,95.0,251.512
35.0,97.5,250.69
35.0,100.0,249.357
35.0,102.5,248.857
35.0,105.0,249.189
35.0,107.5,249.422
35.0,110.0,249.36
35.0,112.5,249.297
35.0,115.0,249.642
35.0,117.5,249.986
35.0,120.0,250.008
35.0,122.5,251.967
35.0,125.0,253.858
35.0,127.5,255.68
35.0,130.0,257.22
35.0,132.5,257.918
35.0,135.0,258.615
35.0,137.5,258.853
35.0,140.0,259.09
35.0,142.5,258.376
35.0,145.0,257.345
35.0,147.5,257.076
35.0,150.0,257.932
35.0,152.5,258.768
35.0,155.0,259.544
35.0,157.5,260.32
35.0,160.0,260.767
35.0,162.5,261.214
35.0,165.0,261.409
35.0,167.5,261.521
35.0,170.0,261.523
35.0,172.5,261.418
35.0,175.0,261.102
35.0,177.5,260.158
35.0,180.0,260.699
35.0,182.5,262.03
35.0,185.0,263.361
35.0,187.5,264.555
35.0,190.0,265.703
35.0,192.5,265.776
35.0,195.0,264.774
35.0,197.5,264.018
35.0,200.0,263.999
35.0,202.5,263.98
35.0,205.0,265.58
35.0,207.5,267.923
35.0,210.0,268.727
35.0,212.5,269.017
35.0,215.0,269.449
35.0,217.5,270.022
35.0,220.0,270.306
35.0,222.5,269.722
35.0,225.0,269.137
35.0,227.5,268.402
35.0,230.0,267.668
35.0,232.5,268.02
35.0,235.0,268.387
35.0,237.5,268.647
35.0,240.0,268.799
35.0,242.5,269.031
35.0,245.0,269.501
35.0,247.5,269.97
35.0,250.0,270.259
35.0,252.5,270.548
35.0,255.0,270.613
35.0,257.5,270.603
35.0,260.0,270.002
35.0,262.5,269.464
35.0,265.0,270.302
35.0,267.5,270.535
35.0,270.0,270.768
35.0,272.5,270.885
35.0,275.0,271.002
35.0,277.5,270.813
35.0,280.0,270.522
35.0,282.5,270.226
35.0,285.0,269.924
35.0,287.5,269.068
35.0,290.0,266.545
35.0,292.5,264.021
35.0,295.0,261.002
35.0,297.5,257.983
35.0,300.0,255.962
35.0,302.5,254.769
35.0,305.0,253.545
35.0,307.5,251.504
35.0,310.0,250.531
35.0,312.5,252.763
35.0,315.0,254.995
35.0,317.5,255.302
35.0,320.0,255.609
35.0,322.5,255.287
35.0,325.0,254.755
35.0,327.5,254.133
35.0,330.0,253.421
35.0,332.5,252.853
35.0,335.0,254.004
35.0,337.5,255.155
35.0,340.0,255.836
35.0,342.5,256.517
35.0,345.0,256.045
35.0,347.5,255.188
35.0,350.0,255.109
35.0,352.5,255.806
35.0,355.0,256.262
35.0,357.5,255.991
35.0,360.0,257.229
40.0,0.0,244.742
40.0,2.5,245.61
40.0,5.0,246.647
40.0,7.5,247.753
40.0,10.0,248.881
40.0,12.5,249.709
40.0,15.0,250.235
40.0,17.5,250.435
40.0,20.0,249.654
40.0,22.5,248.874
40.0,25.0,248.407
40.0,27.5,247.94
40.0,30.0,248.42
40.0,32.5,250.131
40.0,35.0,251.259
40.0,37.5,251.805
40.0,40.0,252.316
40.0,42.5,252.727
40.0,45.0,253.137
40.0,47.5,252.255
40.0,50.0,251.374
40.0,52.5,249.882
40.0,55.0,248.187
40.0,57.5,246.715
40.0,60.0,245.466
40.0,62.5,245.269
40.0,65.0,245.724
40.0,67.5,246.179
40.0,70.0,245.648
40.0,72.5,245.118
40.0,75.0,244.435
40.0,77.5,243.702
40.0,80.0,243.718
40.0,82.5,244.482
40.0,85.0,244.637
40.0,87.5,242.962
40.0,90.0,241.287
40.0,92.5,239.21
40.0,95.0,238.659
40.0,97.5,238.794
40.0,100.0,239.14
40.0,102.5,239.592
40.0,105.0,240.15
40.0,107.5,240.532
40.0,110.0,240.387
40.0,112.5,240.241
40.0,115.0,240.275
40.0,117.5,240.31
40.0,120.0,239.901
40.0,122.5,241.258
40.0,125.0,242.52
40.0,127.5,243.623
40.0,130.0,244.641
40.0,132.5,245.404
40.0,135.0,246.167
40.0,137.5,246.809
40.0,140.0,247.45
40.0,142.5,247.32
40.0,145.0,246.933
40.0,147.5,247.187
40.0,150.0,248.363
40.0,152.5,249.172
40.0,155.0,248.88
40.0,157.5,248.587
40.0,160.0,249.372
40.0,162.5,250.157
40.0,165.0,249.397
40.0,167.5,248.122
40.0,170.0,247.547
40.0,172.5,247.672
40.0,175.0,247.657
40.0,177.5,247.225
40.0,180.0,246.792
40.0,182.5,246.309
40.0,185.0,246.592
40.0,187.5,247.313
40.0,190.0,248.18
40.0,192.5,248.457
40.0,195.0,248.142
40.0,197.5,247.958
40.0,200.0,248.167
40.0,202.5,248.376
40.0,205.0,249.626
40.0,207.5,253.504
40.0,210.0,256.251
40.0,212.5,258.303
40.0,215.0,259.484
40.0,217.5,259.792
40.0,220.0,260.058
40.0,222.5,260.196
40.0,225.0,260.333
40.0,227.5,259.758
40.0,230.0,259.183
40.0,232.5,258.634
40.0,235.0,258.611
40.0,237.5,258.82
40.0,240.0,259.262
40.0,242.5,259.709
40.0,245.0,260.176
40.0,247.5,260.642
40.0,250.0,260.941
40.0,252.5,261.241
40.0,255.0,261.521
40.0,257.5,261.794
40.0,260.0,261.313
40.0,262.5,260.279
40.0,265.0,260.741
40.0,267.5,260.069
40.0,270.0,259.397
40.0,272.5,259.841
40.0,275.0,260.285
40.0,277.5,260.347
40.0,280.0,260.281
40.0,282.5,259.718
40.0,285.0,258.657
40.0,287.5,257.083
40.0,290.0,253.966
40.0,292.5,250.849
40.0,295.0,248.662
40.0,297.5,246.475
40.0,300.0,244.47
40.0,302.5,242.531
40.0,305.0,241.999
40.0,307.5,241.621
40.0,310.0,241.676
40.0,312.5,243.03
40.0,315.0,244.383
40.0,317.5,244.918
40.0,320.0,245.453
40.0,322.5,245.283
40.0,325.0,244.877
40.0,327.5,244.351
40.0,330.0,243.705
40.0,332.5,243.078
40.0,335.0,244.214
40.0,337.5,245.349
40.0,340.0,245.969
40.0,342.5,246.589
40.0,345.0,246.692
40.0,347.5,246.622
40.0,350.0,246.535
40.0,352.5,246.431
40.0,355.0,246.173
40.0,357.5,245.458
40.0,360.0,244.742
45.0,0.0,234.734
45.0,2.5,234.462
45.0,5.0,235.103
45.0,7.5,235.557
45.0,10.0,235.95
45.0,12.5,236.117
45.0,15.0,236.06
45.0,17.5,236.055
45.0,20.0,236.205
45.0,22.5,236.355
45.0,25.0,236.133
45.0,27.5,235.911
45.0,30.0,235.029
45.0,32.5,235.162
45.0,35.0,235.75
45.0,37.5,236.791
45.0,40.0,237.443
45.0,42.5,236.929
45.0,45.0,236.415
45.0,47.5,235.845
45.0,50.0,235.275
45.0,52.5,234.802
45.0,55.0,234.362
45.0,57.5,234.169
45.0,60.0,234.223
45.0,62.5,233.82
45.0,65.0,233.196
45.0,67.5,232.572
45.0,70.0,232.228
45.0,72.5,231.884
45.0,75.0,232.0
45.0,77.5,232.269
45.0,80.0,233.215
45.0,82.5,234.837
45.0,85.0,235.784
45.0,87.5,234.704
45.0,90.0,233.625
45.0,92.5,231.972
45.0,95.0,231.313
45.0,97.5,231.419
45.0,100.0,231.598
45.0,102.5,231.734
45.0,105.0,231.826
45.0,107.5,231.778
45.0,110.0,231.307
45.0,112.5,230.835
45.0,115.0,230.176
45.0,117.5,229.517
45.0,120.0,228.832
45.0,122.5,229.02
45.0,125.0,229.877
45.0,127.5,230.49
45.0,130.0,231.07
45.0,132.5,231.547
45.0,135.0,232.025
45.0,137.5,232.784
45.0,140.0,233.544
45.0,142.5,233.57
45.0,145.0,233.352
45.0,147.5,232.976
45.0,150.0,233.23
45.0,152.5,234.106
45.0,155.0,234.017
45.0,157.5,233.928
45.0,160.0,234.226
45.0,162.5,234.524
45.0,165.0,233.959
45.0,167.5,233.106
45.0,170.0,232.324
45.0,172.5,231.612
45.0,175.0,231.009
45.0,177.5,230.735
45.0,180.0,230.461
45.0,182.5,230.004
45.0,185.0,231.229
45.0,187.5,232.187
45.0,190.0,233.057
45.0,192.5,233.812
45.0,195.0,234.451
45.0,197.5,234.85
45.0,200.0,234.532
45.0,202.5,234.213
45.0,205.0,234.622
45.0,207.5,235.031
45.0,210.0,236.88
45.0,212.5,239.524
45.0,215.0,241.936
45.0,217.5,244.115
45.0,220.0,245.982
45.0,222.5,246.907
45.0,225.0,247.833
45.0,227.5,247.259
45.0,230.0,246.685
45.0,232.5,244.839
45.0,235.0,242.57
45.0,237.5,242.269
45.0,240.0,243.329
45.0,242.5,244.519
45.0,245.0,246.096
45.0,247.5,247.673
45.0,250.0,248.501
45.0,252.5,249.328
45.0,255.0,248.79
45.0,257.5,247.796
45.0,260.0,246.375
45.0,262.5,244.527
45.0,265.0,242.499
45.0,267.5,240.708
45.0,270.0,239.435
45.0,272.5,240.034
45.0,275.0,240.634
45.0,277.5,241.416
45.0,280.0,242.26
45.0,282.5,242.358
45.0,285.0,241.713
45.0,287.5,240.89
45.0,290.0,239.538
45.0,292.5,238.185
45.0,295.0,236.668
45.0,297.5,235.15
45.0,300.0,233.373
45.0,302.5,231.509
45.0,305.0,230.475
45.0,307.5,230.147
45.0,310.0,230.127
45.0,312.5,231.033
45.0,315.0,231.938
45.0,317.5,232.503
45.0,320.0,233.068
45.0,322.5,233.133
45.0,325.0,233.032
45.0,327.5,232.602
45.0,330.0,231.841
45.0,332.5,231.118
45.0,335.0,231.847
45.0,337.5,232.968
45.0,340.0,233.744
45.0,342.5,234.519
45.0,345.0,235.237
45.0,347.5,235.936
45.0,350.0,236.254
45.0,352.5,236.192
45.0,355.0,235.989
45.0,357.5,235.361
45.0,360.0,234.734
50.0,0.0,220.949
50.0,2.5,220.697
50.0,5.0,221.328
50.0,7.5,221.538
50.0,10.0,221.607
50.0,12.5,221.729
50.0,15.0,221.906
50.0,17.5,222.059
50.0,20.0,222.146
50.0,22.5,222.232
50.0,25.0,221.991
50.0,27.5,221.749
50.0,30.0,221.367
50.0,32.5,222.382
50.0,35.0,223.103
50.0,37.5,223.528
50.0,40.0,223.781
50.0,42.5,223.517
50.0,45.0,223.252
50.0,47.5,222.846
50.0,50.0,222.44
50.0,52.5,221.963
50.0,55.0,221.463
50.0,57.5,220.77
50.0,60.0,219.885
50.0,62.5,219.286
50.0,65.0,219.732
50.0,67.5,220.178
50.0,70.0,220.348
50.0,72.5,220.519
50.0,75.0,221.138
50.0,77.5,221.907
50.0,80.0,222.32
50.0,82.5,222.376
50.0,85.0,222.218
50.0,87.5,221.419
50.0,90.0,220.62
50.0,92.5,219.75
50.0,95.0,219.937
50.0,97.5,220.271
50.0,100.0,220.51
50.0,102.5,220.677
50.0,105.0,220.77
50.0,107.5,220.799
50.0,110.0,220.636
50.0,112.5,220.473
50.0,115.0,220.165
50.0,117.5,219.857
50.0,120.0,219.195
50.0,122.5,218.502
50.0,125.0,218.764
50.0,127.5,218.647
50.0,130.0,218.751
50.0,132.5,219.518
50.0,135.0,220.286
50.0,137.5,220.897
50.0,140.0,221.508
50.0,142.5,221.196
50.0,145.0,220.578
50.0,147.5,219.939
50.0,150.0,219.28
50.0,152.5,219.386
50.0,155.0,219.938
50.0,157.5,220.49
50.0,160.0,220.968
50.0,162.5,221.445
50.0,165.0,221.098
50.0,167.5,220.476
50.0,170.0,219.919
50.0,172.5,219.426
50.0,175.0,219.009
50.0,177.5,218.824
50.0,180.0,218.638
50.0,182.5,218.426
50.0,185.0,219.445
50.0,187.5,220.342
50.0,190.0,221.055
50.0,192.5,221.406
50.0,195.0,221.394
50.0,197.5,221.431
50.0,200.0,221.617
50.0,202.5,221.802
50.0,205.0,221.895
50.0,207.5,221.988
50.0,210.0,222.361
50.0,212.5,223.947
50.0,215.0,225.178
50.0,217.5,226.051
50.0,220.0,226.793
50.0,222.5,227.137
50.0,225.0,227.482
50.0,227.5,227.477
50.0,230.0,227.473
50.0,232.5,227.083
50.0,235.0,226.564
50.0,237.5,225.907
50.0,240.0,225.824
50.0,242.5,226.674
50.0,245.0,227.485
50.0,247.5,228.295
50.0,250.0,228.483
50.0,252.5,228.67
50.0,255.0,228.237
50.0,257.5,227.597
50.0,260.0,226.806
50.0,262.5,225.862
50.0,265.0,224.974
50.0,267.5,224.252
50.0,270.0,224.012
50.0,272.5,223.91
50.0,275.0,223.807
50.0,277.5,223.766
50.0,280.0,223.746
50.0,282.5,223.501
50.0,285.0,223.031
50.0,287.5,222.723
50.0,290.0,222.9
50.0,292.5,223.077
50.0,295.0,222.154
50.0,297.5,221.231
50.0,300.0,219.7
50.0,302.5,217.965
50.0,305.0,216.973
50.0,307.5,216.963
50.0,310.0,217.117
50.0,312.5,217.763
50.0,315.0,218.408
50.0,317.5,218.766
50.0,320.0,219.124
50.0,322.5,218.999
50.0,325.0,218.712
50.0,327.5,218.405
50.0,330.0,218.076
50.0,332.5,217.639
50.0,335.0,217.599
50.0,337.5,218.185
50.0,340.0,219.013
50.0,342.5,219.842
50.0,345.0,220.758
50.0,347.5,221.703
50.0,350.0,222.231
50.0,352.5,222.341
50.0,355.0,222.26
50.0,357.5,221.605
50.0,360.0,220.949
55.0,0.0,203.564
55.0,2.5,203.142
55.0,5.0,203.951
55.0,7.5,204.685
55.0,10.0,205.393
55.0,12.5,206.139
55.0,15.0,206.924
55.0,17.5,207.54
55.0,20.0,207.652
55.0,22.5,207.763
55.0,25.0,207.533
55.0,27.5,207.304
55.0,30.0,206.74
55.0,32.5,207.229
55.0,35.0,207.792
55.0,37.5,208.154
55.0,40.0,208.475
55.0,42.5,208.678
55.0,45.0,208.882
55.0,47.5,208.711
55.0,50.0,208.541
55.0,52.5,208.215
55.0,55.0,207.838
55.0,57.5,207.365
55.0,60.0,206.796
55.0,62.5,206.241
55.0,65.0,206.829
55.0,67.5,207.417
55.0,70.0,207.613
55.0,72.5,207.809
55.0,75.0,207.777
55.0,77.5,207.669
55.0,80.0,207.532
55.0,82.5,207.367
55.0,85.0,207.111
55.0,87.5,206.578
55.0,90.0,206.046
55.0,92.5,205.429
55.0,95.0,205.59
55.0,97.5,205.78
55.0,100.0,205.83
55.0,102.5,205.893
55.0,105.0,205.967
55.0,107.5,206.001
55.0,110.0,205.912
55.0,112.5,205.823
55.0,115.0,205.607
55.0,117.5,205.39
55.0,120.0,204.985
55.0,122.5,204.518
55.0,125.0,204.608
55.0,127.5,205.307
55.0,130.0,205.949
55.0,132.5,206.42
55.0,135.0,206.892
55.0,137.5,206.993
55.0,140.0,207.094
55.0,142.5,207.063
55.0,145.0,206.987
55.0,147.5,206.74
55.0,150.0,206.32
55.0,152.5,206.067
55.0,155.0,206.698
55.0,157.5,207.329
55.0,160.0,207.609
55.0,162.5,207.889
55.0,165.0,207.766
55.0,167.5,207.509
55.0,170.0,207.206
55.0,172.5,206.856
55.0,175.0,206.557
55.0,177.5,206.413
55.0,180.0,206.269
55.0,182.5,205.901
55.0,185.0,205.829
55.0,187.5,207.19
55.0,190.0,208.683
55.0,192.5,209.514
55.0,195.0,209.683
55.0,197.5,209.896
55.0,200.0,210.242
55.0,202.5,210.589
55.0,205.0,210.544
55.0,207.5,210.5
55.0,210.0,210.242
55.0,212.5,211.555
55.0,215.0,212.496
55.0,217.5,213.064
55.0,220.0,213.509
55.0,222.5,213.587
55.0,225.0,213.665
55.0,227.5,213.488
55.0,230.0,213.311
55.0,232.5,212.994
55.0,235.0,212.629
55.0,237.5,212.129
55.0,240.0,211.84
55.0,242.5,212.679
55.0,245.0,213.248
55.0,247.5,213.817
55.0,250.0,214.069
55.0,252.5,214.32
55.0,255.0,214.264
55.0,257.5,214.107
55.0,260.0,213.609
55.0,262.5,212.769
55.0,265.0,211.922
55.0,267.5,211.051
55.0,270.0,210.181
55.0,272.5,208.864
55.0,275.0,207.771
55.0,277.5,207.392
55.0,280.0,207.252
55.0,282.5,207.168
55.0,285.0,207.141
55.0,287.5,207.163
55.0,290.0,207.329
55.0,292.5,207.496
55.0,295.0,206.997
55.0,297.5,206.499
55.0,300.0,205.749
55.0,302.5,204.915
55.0,305.0,204.24
55.0,307.5,204.577
55.0,310.0,204.873
55.0,312.5,205.048
55.0,315.0,205.223
55.0,317.5,205.105
55.0,320.0,204.987
55.0,322.5,204.69
55.0,325.0,204.332
55.0,327.5,204.072
55.0,330.0,203.908
55.0,332.5,203.619
55.0,335.0,203.192
55.0,337.5,203.579
55.0,340.0,204.1
55.0,342.5,204.621
55.0,345.0,205.246
55.0,347.5,205.905
55.0,350.0,206.067
55.0,352.5,205.733
55.0,355.0,205.27
55.0,357.5,204.417
55.0,360.0,203.564
60.0,0.0,192.522
60.0,2.5,192.214
60.0,5.0,192.678
60.0,7.5,193.374
60.0,10.0,194.098
60.0,12.5,194.68
60.0,15.0,195.12
60.0,17.5,194.915
60.0,20.0,192.776
60.0,22.5,190.637
60.0,25.0,190.379
60.0,27.5,190.121
60.0,30.0,189.748
60.0,32.5,189.337
60.0,35.0,189.744
60.0,37.5,190.255
60.0,40.0,190.699
60.0,42.5,190.943
60.0,45.0,191.188
60.0,47.5,191.116
60.0,50.0,191.045
60.0,52.5,190.988
60.0,55.0,190.936
60.0,57.5,190.699
60.0,60.0,190.278
60.0,62.5,189.814
60.0,65.0,189.478
60.0,67.5,189.731
60.0,70.0,190.01
60.0,72.5,190.288
60.0,75.0,190.591
60.0,77.5,190.901
60.0,80.0,191.023
60.0,82.5,190.958
60.0,85.0,190.825
60.0,87.5,190.488
60.0,90.0,190.152
60.0,92.5,189.668
60.0,95.0,189.484
60.0,97.5,189.76
60.0,100.0,189.98
60.0,102.5,191.113
60.0,105.0,193.159
60.0,107.5,194.723
60.0,110.0,194.845
60.0,112.5,194.966
60.0,115.0,194.999
60.0,117.5,195.031
60.0,120.0,194.841
60.0,122.5,194.576
60.0,125.0,194.606
60.0,127.5,195.036
60.0,130.0,195.382
60.0,132.5,195.474
60.0,135.0,195.565
60.0,137.5,195.776
60.0,140.0,195.986
60.0,142.5,195.94
60.0,145.0,195.809
60.0,147.5,195.503
60.0,150.0,195.021
60.0,152.5,194.568
60.0,155.0,195.105
60.0,157.5,195.701
60.0,160.0,196.001
60.0,162.5,196.3
60.0,165.0,196.37
60.0,167.5,196.364
60.0,170.0,196.327
60.0,172.5,196.258
60.0,175.0,196.203
60.0,177.5,196.188
60.0,180.0,196.173
60.0,182.5,195.781
60.0,185.0,195.388
60.0,187.5,195.793
60.0,190.0,196.448
60.0,192.5,196.956
60.0,195.0,197.318
60.0,197.5,197.617
60.0,200.0,197.73
60.0,202.5,197.842
60.0,205.0,197.796
60.0,207.5,197.749
60.0,210.0,197.299
60.0,212.5,197.07
60.0,215.0,197.844
60.0,217.5,198.851
60.0,220.0,199.707
60.0,222.5,200.111
60.0,225.0,200.516
