lat,lon,tsurfmx
20.0,215.0,292.61
20.0,217.5,291.664
20.0,220.0,290.721
20.0,222.5,289.783
20.0,225.0,288.846
20.0,227.5,289.543
20.0,230.0,290.78
20.0,232.5,291.207
20.0,235.0,290.933
20.0,237.5,290.77
20.0,240.0,290.716
20.0,242.5,290.644
20.0,245.0,290.522
20.0,247.5,290.399
20.0,250.0,290.255
20.0,252.5,290.11
20.0,255.0,289.727
20.0,257.5,289.264
20.0,260.0,288.929
20.0,262.5,289.804
20.0,265.0,291.099
20.0,267.5,291.491
20.0,270.0,291.883
20.0,272.5,292.407
20.0,275.0,292.932
20.0,277.5,292.998
20.0,280.0,292.912
20.0,282.5,292.295
20.0,285.0,291.147
20.0,287.5,290.101
20.0,290.0,289.356
20.0,292.5,288.611
20.0,295.0,286.209
20.0,297.5,283.807
20.0,300.0,283.7
20.0,302.5,284.198
20.0,305.0,283.244
20.0,307.5,280.838
20.0,310.0,279.074
20.0,312.5,279.236
20.0,315.0,279.398
20.0,317.5,279.733
20.0,320.0,280.068
20.0,322.5,279.778
20.0,325.0,279.279
20.0,327.5,278.76
20.0,330.0,278.22
20.0,332.5,278.824
20.0,335.0,280.869
20.0,337.5,282.913
20.0,340.0,283.42
20.0,342.5,283.927
20.0,345.0,284.505
20.0,347.5,285.106
20.0,350.0,285.712
20.0,352.5,286.323
20.0,355.0,286.654
20.0,357.5,288.267
20.0,360.0,290.035
25.0,0.0,285.052
25.0,2.5,286.725
25.0,5.0,288.398
25.0,7.5,289.127
25.0,10.0,289.541
25.0,12.5,289.454
25.0,15.0,288.864
25.0,17.5,288.197
25.0,20.0,287.293
25.0,22.5,287.503
25.0,25.0,288.339
25.0,27.5,289.176
25.0,30.0,289.429
25.0,32.5,289.489
25.0,35.0,289.517
25.0,37.5,289.513
25.0,40.0,289.42
25.0,42.5,289.059
25.0,45.0,288.699
25.0,47.5,286.888
25.0,50.0,285.078
25.0,52.5,283.471
25.0,55.0,281.931
25.0,57.5,280.068
25.0,60.0,278.272
25.0,62.5,277.181
25.0,65.0,277.688
25.0,67.5,278.196
25.0,70.0,278.826
25.0,72.5,279.456
25.0,75.0,278.767
25.0,77.5,277.638
25.0,80.0,276.907
25.0,82.5,276.574
25.0,85.0,276.056
25.0,87.5,274.987
25.0,90.0,274.168
25.0,92.5,274.322
25.0,95.0,274.476
25.0,97.5,274.497
25.0,100.0,274.475
25.0,102.5,274.27
25.0,105.0,273.88
25.0,107.5,273.643
25.0,110.0,273.866
25.0,112.5,274.088
25.0,115.0,273.839
25.0,117.5,273.589
25.0,120.0,274.473
25.0,122.5,277.068
25.0,125.0,278.914
25.0,127.5,280.012
25.0,130.0,280.922
25.0,132.5,281.269
25.0,135.0,281.615
25.0,137.5,282.369
25.0,140.0,283.123
25.0,142.5,284.531
25.0,145.0,285.385
25.0,147.5,285.141
25.0,150.0,283.801
25.0,152.5,282.342
25.0,155.0,280.529
25.0,157.5,278.717
25.0,160.0,279.121
25.0,162.5,279.525
25.0,165.0,281.291
25.0,167.5,283.511
25.0,170.0,284.83
25.0,172.5,285.248
25.0,175.0,287.42
25.0,177.5,289.467
25.0,180.0,291.514
25.0,182.5,291.622
25.0,185.0,291.729
25.0,187.5,291.638
25.0,190.0,291.48
25.0,192.5,291.077
25.0,195.0,290.428
25.0,197.5,289.74
25.0,200.0,288.939
25.0,202.5,289.495
25.0,205.0,289.199
25.0,207.5,288.903
25.0,210.0,288.866
25.0,212.5,288.915
25.0,215.0,288.872
25.0,217.5,288.738
25.0,220.0,288.429
25.0,222.5,287.595
25.0,225.0,286.762
25.0,227.5,286.159
25.0,230.0,285.886
25.0,232.5,286.031
25.0,235.0,285.804
25.0,237.5,286.156
25.0,240.0,287.088
25.0,242.5,287.855
25.0,245.0,288.129
25.0,247.5,288.403
25.0,250.0,288.263
25.0,252.5,288.122
25.0,255.0,287.418
25.0,257.5,286.525
25.0,260.0,285.87
25.0,262.5,286.55
25.0,265.0,287.989
25.0,267.5,288.815
25.0,270.0,289.642
25.0,272.5,289.678
25.0,275.0,289.714
25.0,277.5,289.592
25.0,280.0,289.417
25.0,282.5,289.122
25.0,285.0,288.706
25.0,287.5,287.993
25.0,290.0,286.386
25.0,292.5,284.779
25.0,295.0,282.282
25.0,297.5,279.785
25.0,300.0,278.354
25.0,302.5,278.828
25.0,305.0,278.419
25.0,307.5,277.091
25.0,310.0,276.267
25.0,312.5,276.953
25.0,315.0,277.639
25.0,317.5,278.378
25.0,320.0,279.118
25.0,322.5,278.861
25.0,325.0,278.271
25.0,327.5,277.653
25.0,330.0,277.006
25.0,332.5,277.052
25.0,335.0,278.468
25.0,337.5,279.884
25.0,340.0,279.955
25.0,342.5,280.026
25.0,345.0,280.677
25.0,347.5,281.522
25.0,350.0,282.115
25.0,352.5,282.453
25.0,355.0,282.508
25.0,357.5,283.654
25.0,360.0,285.052
30.0,0.0,277.779
30.0,2.5,279.477
30.0,5.0,281.175
30.0,7.5,282.385
30.0,10.0,283.432
30.0,12.5,283.641
30.0,15.0,283.012
30.0,17.5,282.368
30.0,20.0,281.679
30.0,22.5,282.027
30.0,25.0,282.786
30.0,27.5,283.545
30.0,30.0,283.934
30.0,32.5,284.2
30.0,35.0,284.211
30.0,37.5,283.968
30.0,40.0,283.33
30.0,42.5,281.508
30.0,45.0,279.686
30.0,47.5,277.906
30.0,50.0,276.125
30.0,52.5,275.757
30.0,55.0,275.859
30.0,57.5,275.74
30.0,60.0,275.459
30.0,62.5,275.277
30.0,65.0,275.389
30.0,67.5,275.502
30.0,70.0,275.073
30.0,72.5,274.644
30.0,75.0,273.525
30.0,77.5,272.176
30.0,80.0,271.174
30.0,82.5,270.521
30.0,85.0,270.089
30.0,87.5,270.323
30.0,90.0,271.293
30.0,92.5,271.529
30.0,95.0,271.766
30.0,97.5,270.277
30.0,100.0,268.213
30.0,102.5,267.246
30.0,105.0,267.376
30.0,107.5,267.56
30.0,110.0,267.907
30.0,112.5,268.254
30.0,115.0,268.175
30.0,117.5,268.096
30.0,120.0,270.095
30.0,122.5,274.238
30.0,125.0,276.556
30.0,127.5,277.048
30.0,130.0,277.252
30.0,132.5,276.588
30.0,135.0,275.925
30.0,137.5,276.489
30.0,140.0,277.054
30.0,142.5,276.93
30.0,145.0,278.378
30.0,147.5,278.429
30.0,150.0,277.081
30.0,152.5,276.159
30.0,155.0,276.514
30.0,157.5,276.869
30.0,160.0,277.197
30.0,162.5,277.524
30.0,165.0,279.264
30.0,167.5,281.475
30.0,170.0,282.274
30.0,172.5,281.66
30.0,175.0,282.579
30.0,177.5,283.656
30.0,180.0,284.734
30.0,182.5,285.539
30.0,185.0,286.345
30.0,187.5,286.65
30.0,190.0,286.789
30.0,192.5,286.388
30.0,195.0,285.446
30.0,197.5,284.547
30.0,200.0,283.778
30.0,202.5,284.465
30.0,205.0,284.664
30.0,207.5,284.862
30.0,210.0,284.791
30.0,212.5,284.631
30.0,215.0,284.765
30.0,217.5,285.193
30.0,220.0,285.462
30.0,222.5,285.252
30.0,225.0,285.041
30.0,227.5,283.097
30.0,230.0,281.152
30.0,232.5,281.193
30.0,235.0,282.32
30.0,237.5,283.252
30.0,240.0,283.989
30.0,242.5,284.534
30.0,245.0,284.498
30.0,247.5,284.462
30.0,250.0,284.692
30.0,252.5,284.921
30.0,255.0,284.764
30.0,257.5,284.478
30.0,260.0,283.713
30.0,262.5,283.528
30.0,265.0,284.339
30.0,267.5,285.369
30.0,270.0,286.399
30.0,272.5,285.889
30.0,275.0,285.379
30.0,277.5,285.123
30.0,280.0,284.952
30.0,282.5,284.846
30.0,285.0,284.805
30.0,287.5,284.446
30.0,290.0,283.135
30.0,292.5,281.823
30.0,295.0,278.521
30.0,297.5,275.218
30.0,300.0,272.86
30.0,302.5,271.185
30.0,305.0,270.749
30.0,307.5,270.566
30.0,310.0,270.89
30.0,312.5,272.733
30.0,315.0,274.577
30.0,317.5,274.66
30.0,320.0,274.743
30.0,322.5,274.241
30.0,325.0,273.544
30.0,327.5,272.84
30.0,330.0,272.13
30.0,332.5,271.982
30.0,335.0,272.856
30.0,337.5,273.73
30.0,340.0,273.237
30.0,342.5,272.744
30.0,345.0,273.608
30.0,347.5,274.923
30.0,350.0,275.752
30.0,352.5,276.093
30.0,355.0,276.219
30.0,357.5,276.215
30.0,360.0,277.779
35.0,0.0,268.105
35.0,2.5,269.989
35.0,5.0,271.874
35.0,7.5,272.901
35.0,10.0,273.641
35.0,12.5,273.825
35.0,15.0,273.453
35.0,17.5,272.967
35.0,20.0,272.143
35.0,22.5,271.318
35.0,25.0,270.406
35.0,27.5,271.524
35.0,30.0,272.784
35.0,32.5,274.062
35.0,35.0,275.06
35.0,37.5,275.776
35.0,40.0,276.232
35.0,42.5,275.905
35.0,45.0,275.579
35.0,47.5,274.302
35.0,50.0,273.025
35.0,52.5,271.417
35.0,55.0,269.699
35.0,57.5,267.842
35.0,60.0,266.493
35.0,62.5,266.141
35.0,65.0,267.01
35.0,67.5,267.88
35.0,70.0,267.762
35.0,72.5,267.644
35.0,75.0,266.47
35.0,77.5,264.944
35.0,80.0,263.952
35.0,82.5,263.494
35.0,85.0,263.042
35.0,87.5,262.611
35.0,90.0,262.179
35.0,92.5,262.944
35.0,95.0,263.96
35.0,97.5,263.052
35.0,100.0,261.504
35.0,102.5,260.889
35.0,105.0,261.209
35.0,107.5,261.42
35.0,110.0,261.306
35.0,112.5,261.191
35.0,115.0,261.502
35.0,117.5,261.813
35.0,120.0,262.336
35.0,122.5,264.293
35.0,125.0,266.214
35.0,127.5,268.099
35.0,130.0,269.636
35.0,132.5,270.13
35.0,135.0,270.623
35.0,137.5,270.52
35.0,140.0,270.416
35.0,142.5,269.522
35.0,145.0,268.365
35.0,147.5,268.313
35.0,150.0,268.925
35.0,152.5,269.603
35.0,155.0,270.481
35.0,157.5,271.359
35.0,160.0,271.67
35.0,162.5,271.982
35.0,165.0,272.401
35.0,167.5,272.855
35.0,170.0,273.084
35.0,172.5,273.089
35.0,175.0,272.883
35.0,177.5,272.193
35.0,180.0,273.084
35.0,182.5,273.981
35.0,185.0,274.877
35.0,187.5,275.847
35.0,190.0,276.841
35.0,192.5,276.894
35.0,195.0,276.006
35.0,197.5,275.354
35.0,200.0,275.407
35.0,202.5,275.461
35.0,205.0,277.24
35.0,207.5,279.055
35.0,210.0,279.455
35.0,212.5,279.383
35.0,215.0,279.379
35.0,217.5,279.443
35.0,220.0,279.326
35.0,222.5,278.665
35.0,225.0,278.005
35.0,227.5,277.112
35.0,230.0,276.22
35.0,232.5,276.504
35.0,235.0,276.678
35.0,237.5,276.772
35.0,240.0,276.785
35.0,242.5,276.875
35.0,245.0,277.195
35.0,247.5,277.516
35.0,250.0,277.722
35.0,252.5,277.928
35.0,255.0,278.066
35.0,257.5,278.182
35.0,260.0,277.829
35.0,262.5,277.873
35.0,265.0,278.832
35.0,267.5,279.164
35.0,270.0,279.495
35.0,272.5,279.58
35.0,275.0,279.665
35.0,277.5,279.561
35.0,280.0,279.395
35.0,282.5,279.08
35.0,285.0,278.617
35.0,287.5,277.728
35.0,290.0,275.563
35.0,292.5,273.398
35.0,295.0,270.738
35.0,297.5,268.078
35.0,300.0,266.241
35.0,302.5,265.49
35.0,305.0,264.561
35.0,307.5,263.073
35.0,310.0,262.585
35.0,312.5,265.097
35.0,315.0,267.609
35.0,317.5,268.009
35.0,320.0,268.409
35.0,322.5,268.111
35.0,325.0,267.582
35.0,327.5,266.952
35.0,330.0,266.224
35.0,332.5,265.91
35.0,335.0,266.956
35.0,337.5,268.002
35.0,340.0,268.477
35.0,342.5,268.952
35.0,345.0,268.097
35.0,347.5,266.799
35.0,350.0,266.392
35.0,352.5,266.877
35.0,355.0,267.149
35.0,357.5,266.783
35.0,360.0,268.105
40.0,0.0,258.334
40.0,2.5,259.038
40.0,5.0,259.742
40.0,7.5,260.613
40.0,10.0,261.54
40.0,12.5,262.198
40.0,15.0,262.589
40.0,17.5,262.753
40.0,20.0,262.239
40.0,22.5,261.725
40.0,25.0,261.015
40.0,27.5,260.305
40.0,30.0,260.766
40.0,32.5,262.174
40.0,35.0,263.067
40.0,37.5,263.443
40.0,40.0,263.821
40.0,42.5,264.2
40.0,45.0,264.58
40.0,47.5,263.639
40.0,50.0,262.698
40.0,52.5,261.509
40.0,55.0,260.236
40.0,57.5,259.05
40.0,60.0,257.95
40.0,62.5,257.879
40.0,65.0,258.33
40.0,67.5,258.781
40.0,70.0,258.247
40.0,72.5,257.714
40.0,75.0,257.147
40.0,77.5,256.568
40.0,80.0,256.778
40.0,82.5,257.777
40.0,85.0,258.116
40.0,87.5,256.475
40.0,90.0,254.833
40.0,92.5,252.715
40.0,95.0,252.13
40.0,97.5,252.257
40.0,100.0,252.621
40.0,102.5,253.074
40.0,105.0,253.617
40.0,107.5,253.976
40.0,110.0,253.787
40.0,112.5,253.597
40.0,115.0,253.594
40.0,117.5,253.59
40.0,120.0,253.266
40.0,122.5,254.698
40.0,125.0,255.988
40.0,127.5,257.137
40.0,130.0,258.174
40.0,132.5,258.879
40.0,135.0,259.584
40.0,137.5,260.137
40.0,140.0,260.691
40.0,142.5,260.593
40.0,145.0,260.278
40.0,147.5,260.799
40.0,150.0,261.782
40.0,152.5,262.473
40.0,155.0,262.291
40.0,157.5,262.109
40.0,160.0,262.602
40.0,162.5,263.095
40.0,165.0,262.497
40.0,167.5,261.536
40.0,170.0,261.22
40.0,172.5,261.549
40.0,175.0,261.686
40.0,177.5,261.25
40.0,180.0,260.813
40.0,182.5,260.43
40.0,185.0,260.434
40.0,187.5,261.0
40.0,190.0,261.753
40.0,192.5,261.998
40.0,195.0,261.735
40.0,197.5,261.607
40.0,200.0,261.882
40.0,202.5,262.157
40.0,205.0,263.202
40.0,207.5,267.144
40.0,210.0,269.471
40.0,212.5,271.099
40.0,215.0,271.85
40.0,217.5,271.723
40.0,220.0,271.573
40.0,222.5,271.357
40.0,225.0,271.141
40.0,227.5,270.391
40.0,230.0,269.641
40.0,232.5,269.12
40.0,235.0,268.864
40.0,237.5,268.74
40.0,240.0,268.748
40.0,242.5,268.816
40.0,245.0,269.062
40.0,247.5,269.309
40.0,250.0,269.508
40.0,252.5,269.707
40.0,255.0,270.096
40.0,257.5,270.55
40.0,260.0,270.524
40.0,262.5,270.812
40.0,265.0,271.795
40.0,267.5,271.342
40.0,270.0,270.89
40.0,272.5,271.256
40.0,275.0,271.623
40.0,277.5,271.585
40.0,280.0,271.413
40.0,282.5,270.742
40.0,285.0,269.573
40.0,287.5,267.985
40.0,290.0,265.141
40.0,292.5,262.297
40.0,295.0,260.398
40.0,297.5,258.498
40.0,300.0,256.653
40.0,302.5,255.14
40.0,305.0,254.889
40.0,307.5,255.062
40.0,310.0,255.628
40.0,312.5,257.375
40.0,315.0,259.122
40.0,317.5,259.892
40.0,320.0,260.662
40.0,322.5,260.641
40.0,325.0,260.355
40.0,327.5,259.898
40.0,330.0,259.27
40.0,332.5,258.805
40.0,335.0,259.911
40.0,337.5,261.017
40.0,340.0,261.453
40.0,342.5,261.889
40.0,345.0,261.735
40.0,347.5,261.385
40.0,350.0,261.029
40.0,352.5,260.669
40.0,355.0,260.158
40.0,357.5,259.194
40.0,360.0,258.334
45.0,0.0,251.627
45.0,2.5,251.32
45.0,5.0,251.763
45.0,7.5,251.947
45.0,10.0,252.045
45.0,12.5,251.955
45.0,15.0,251.676
45.0,17.5,251.507
45.0,20.0,251.669
45.0,22.5,251.83
45.0,25.0,251.471
45.0,27.5,251.111
45.0,30.0,250.546
45.0,32.5,250.716
45.0,35.0,251.167
45.0,37.5,251.902
45.0,40.0,252.293
45.0,42.5,251.655
45.0,45.0,251.016
45.0,47.5,250.443
45.0,50.0,249.869
45.0,52.5,249.516
45.0,55.0,249.237
45.0,57.5,249.227
45.0,60.0,249.486
45.0,62.5,249.075
45.0,65.0,248.182
45.0,67.5,247.293
45.0,70.0,246.797
45.0,72.5,246.302
45.0,75.0,246.479
45.0,77.5,246.879
45.0,80.0,248.127
45.0,82.5,250.22
45.0,85.0,251.565
45.0,87.5,250.662
45.0,90.0,249.759
45.0,92.5,248.05
45.0,95.0,247.285
45.0,97.5,247.382
45.0,100.0,247.561
45.0,102.5,247.692
45.0,105.0,247.776
45.0,107.5,247.702
45.0,110.0,247.154
45.0,112.5,246.606
45.0,115.0,245.812
45.0,117.5,245.018
45.0,120.0,244.302
45.0,122.5,244.451
45.0,125.0,245.359
45.0,127.5,246.003
45.0,130.0,246.617
45.0,132.5,247.137
45.0,135.0,247.658
45.0,137.5,248.489
45.0,140.0,249.32
45.0,142.5,249.452
45.0,145.0,249.351
45.0,147.5,248.982
45.0,150.0,249.23
45.0,152.5,250.078
45.0,155.0,250.093
45.0,157.5,250.109
45.0,160.0,250.29
45.0,162.5,250.472
45.0,165.0,249.895
45.0,167.5,249.066
45.0,170.0,248.275
45.0,172.5,247.522
45.0,175.0,246.87
45.0,177.5,246.518
45.0,180.0,246.167
45.0,182.5,245.925
45.0,185.0,247.184
45.0,187.5,248.144
45.0,190.0,249.005
45.0,192.5,249.789
45.0,195.0,250.495
45.0,197.5,250.941
45.0,200.0,250.602
45.0,202.5,250.262
45.0,205.0,250.638
45.0,207.5,251.013
45.0,210.0,252.951
45.0,212.5,255.407
45.0,215.0,257.509
45.0,217.5,259.255
45.0,220.0,260.684
45.0,222.5,261.158
45.0,225.0,261.632
45.0,227.5,260.753
45.0,230.0,259.873
45.0,232.5,257.91
45.0,235.0,256.078
45.0,237.5,255.726
45.0,240.0,256.083
45.0,242.5,256.65
45.0,245.0,257.849
45.0,247.5,259.048
45.0,250.0,259.864
45.0,252.5,260.68
45.0,255.0,260.53
45.0,257.5,260.058
45.0,260.0,259.295
45.0,262.5,258.241
45.0,265.0,257.751
45.0,267.5,256.728
45.0,270.0,255.705
45.0,272.5,256.328
45.0,275.0,256.95
45.0,277.5,257.339
45.0,280.0,257.649
45.0,282.5,257.488
45.0,285.0,256.857
45.0,287.5,256.069
45.0,290.0,254.813
45.0,292.5,253.557
45.0,295.0,252.056
45.0,297.5,250.556
45.0,300.0,248.799
45.0,302.5,246.957
45.0,305.0,246.152
45.0,307.5,246.127
45.0,310.0,246.445
45.0,312.5,247.79
45.0,315.0,249.135
45.0,317.5,249.958
45.0,320.0,250.78
45.0,322.5,251.008
45.0,325.0,251.036
45.0,327.5,250.658
45.0,330.0,249.872
45.0,332.5,249.148
45.0,335.0,249.986
45.0,337.5,251.262
45.0,340.0,252.007
45.0,342.5,252.753
45.0,345.0,253.381
45.0,347.5,253.971
45.0,350.0,254.132
45.0,352.5,253.863
45.0,355.0,253.436
45.0,357.5,252.531
45.0,360.0,251.627
50.0,0.0,240.187
50.0,2.5,239.566
50.0,5.0,240.053
50.0,7.5,240.064
50.0,10.0,239.915
50.0,12.5,239.893
50.0,15.0,239.995
50.0,17.5,240.076
50.0,20.0,240.089
50.0,22.5,240.102
50.0,25.0,239.91
50.0,27.5,239.717
50.0,30.0,239.488
50.0,32.5,240.583
50.0,35.0,241.291
50.0,37.5,241.614
50.0,40.0,241.768
50.0,42.5,241.419
50.0,45.0,241.069
50.0,47.5,240.612
50.0,50.0,240.155
50.0,52.5,239.633
50.0,55.0,239.089
50.0,57.5,238.316
50.0,60.0,237.315
50.0,62.5,236.453
50.0,65.0,236.895
50.0,67.5,237.338
50.0,70.0,237.528
50.0,72.5,237.718
50.0,75.0,238.542
50.0,77.5,239.578
50.0,80.0,240.21
50.0,82.5,240.441
50.0,85.0,240.438
50.0,87.5,239.737
50.0,90.0,239.036
50.0,92.5,238.179
50.0,95.0,238.473
50.0,97.5,238.887
50.0,100.0,239.188
50.0,102.5,239.4
50.0,105.0,239.523
50.0,107.5,239.571
50.0,110.0,239.394
50.0,112.5,239.217
50.0,115.0,238.84
50.0,117.5,238.464
50.0,120.0,237.723
50.0,122.5,236.861
50.0,125.0,236.894
50.0,127.5,236.662
50.0,130.0,236.714
50.0,132.5,237.621
50.0,135.0,238.529
50.0,137.5,239.282
50.0,140.0,240.035
50.0,142.5,239.808
50.0,145.0,239.254
50.0,147.5,238.633
50.0,150.0,237.944
50.0,152.5,237.945
50.0,155.0,238.702
50.0,157.5,239.458
50.0,160.0,240.061
50.0,162.5,240.665
50.0,165.0,240.277
50.0,167.5,239.559
50.0,170.0,238.883
50.0,172.5,238.249
50.0,175.0,237.707
50.0,177.5,237.442
50.0,180.0,237.178
50.0,182.5,236.941
50.0,185.0,238.113
50.0,187.5,239.073
50.0,190.0,239.816
50.0,192.5,240.135
50.0,195.0,240.031
50.0,197.5,239.94
50.0,200.0,239.889
50.0,202.5,239.839
50.0,205.0,239.905
50.0,207.5,239.971
50.0,210.0,240.31
50.0,212.5,241.898
50.0,215.0,243.071
50.0,217.5,243.828
50.0,220.0,244.457
50.0,222.5,244.704
50.0,225.0,244.951
50.0,227.5,244.83
50.0,230.0,244.708
50.0,232.5,244.297
50.0,235.0,243.79
50.0,237.5,243.028
50.0,240.0,243.171
50.0,242.5,243.887
50.0,245.0,244.695
50.0,247.5,245.503
50.0,250.0,246.011
50.0,252.5,246.519
50.0,255.0,246.291
50.0,257.5,245.818
50.0,260.0,245.204
50.0,262.5,244.447
50.0,265.0,243.702
50.0,267.5,242.995
50.0,270.0,243.117
50.0,272.5,242.971
50.0,275.0,242.825
50.0,277.5,242.693
50.0,280.0,242.565
50.0,282.5,242.337
50.0,285.0,242.011
50.0,287.5,241.839
50.0,290.0,242.131
50.0,292.5,242.423
50.0,295.0,241.228
50.0,297.5,240.033
50.0,300.0,238.212
50.0,302.5,236.181
50.0,305.0,234.944
50.0,307.5,235.069
50.0,310.0,235.395
50.0,312.5,236.327
50.0,315.0,237.258
50.0,317.5,237.806
50.0,320.0,238.355
50.0,322.5,238.315
50.0,325.0,238.079
50.0,327.5,237.812
50.0,330.0,237.514
50.0,332.5,237.081
50.0,335.0,236.73
50.0,337.5,237.388
50.0,340.0,238.356
50.0,342.5,239.324
50.0,345.0,240.392
50.0,347.5,241.494
50.0,350.0,242.073
50.0,352.5,242.131
50.0,355.0,241.953
50.0,357.5,241.07
50.0,360.0,240.187
55.0,0.0,223.254
55.0,2.5,222.621
55.0,5.0,223.473
55.0,7.5,224.28
55.0,10.0,225.065
55.0,12.5,225.923
55.0,15.0,226.854
55.0,17.5,227.564
55.0,20.0,227.61
55.0,22.5,227.656
55.0,25.0,227.444
55.0,27.5,227.232
55.0,30.0,226.572
55.0,32.5,227.119
55.0,35.0,227.71
55.0,37.5,228.108
55.0,40.0,228.465
55.0,42.5,228.702
55.0,45.0,228.938
55.0,47.5,228.701
55.0,50.0,228.464
55.0,52.5,228.082
55.0,55.0,227.652
55.0,57.5,227.127
55.0,60.0,226.507
55.0,62.5,225.887
55.0,65.0,226.363
55.0,67.5,227.086
55.0,70.0,227.36
55.0,72.5,227.635
55.0,75.0,227.628
55.0,77.5,227.526
55.0,80.0,227.424
55.0,82.5,227.319
55.0,85.0,227.11
55.0,87.5,226.584
55.0,90.0,226.058
55.0,92.5,225.435
55.0,95.0,225.614
55.0,97.5,225.863
55.0,100.0,225.933
55.0,102.5,225.986
55.0,105.0,226.023
55.0,107.5,226.021
55.0,110.0,225.904
55.0,112.5,225.787
55.0,115.0,225.556
55.0,117.5,225.325
55.0,120.0,224.857
55.0,122.5,224.311
55.0,125.0,224.124
55.0,127.5,225.031
55.0,130.0,225.863
55.0,132.5,226.473
55.0,135.0,227.083
55.0,137.5,227.287
55.0,140.0,227.49
55.0,142.5,227.579
55.0,145.0,227.629
55.0,147.5,227.465
55.0,150.0,227.087
55.0,152.5,226.741
55.0,155.0,227.546
55.0,157.5,228.35
55.0,160.0,228.72
55.0,162.5,229.09
55.0,165.0,228.919
55.0,167.5,228.568
55.0,170.0,228.129
55.0,172.5,227.603
55.0,175.0,227.159
55.0,177.5,226.959
55.0,180.0,226.759
55.0,182.5,226.335
55.0,185.0,226.138
55.0,187.5,227.266
55.0,190.0,228.383
55.0,192.5,229.024
55.0,195.0,229.192
55.0,197.5,229.366
55.0,200.0,229.562
55.0,202.5,229.757
55.0,205.0,229.762
55.0,207.5,229.767
55.0,210.0,229.481
55.0,212.5,230.939
55.0,215.0,231.993
55.0,217.5,232.563
55.0,220.0,232.977
55.0,222.5,232.928
55.0,225.0,232.878
55.0,227.5,232.637
55.0,230.0,232.397
55.0,232.5,232.069
55.0,235.0,231.713
55.0,237.5,231.21
55.0,240.0,231.103
55.0,242.5,232.075
55.0,245.0,232.738
55.0,247.5,233.401
55.0,250.0,233.721
55.0,252.5,234.042
55.0,255.0,234.016
55.0,257.5,233.876
55.0,260.0,233.447
55.0,262.5,232.731
55.0,265.0,231.924
55.0,267.5,230.843
55.0,270.0,229.762
55.0,272.5,228.547
55.0,275.0,227.636
55.0,277.5,227.287
55.0,280.0,227.125
55.0,282.5,227.087
55.0,285.0,227.172
55.0,287.5,227.306
55.0,290.0,227.587
55.0,292.5,227.867
55.0,295.0,227.288
55.0,297.5,226.708
55.0,300.0,225.829
55.0,302.5,224.851
55.0,305.0,224.06
55.0,307.5,224.331
55.0,310.0,224.781
55.0,312.5,225.049
55.0,315.0,225.316
55.0,317.5,225.254
55.0,320.0,225.191
55.0,322.5,224.889
55.0,325.0,224.506
55.0,327.5,224.244
55.0,330.0,224.101
55.0,332.5,223.79
55.0,335.0,222.97
55.0,337.5,223.328
55.0,340.0,223.976
55.0,342.5,224.624
55.0,345.0,225.449
55.0,347.5,226.332
55.0,350.0,226.559
55.0,352.5,226.128
55.0,355.0,225.521
55.0,357.5,224.388
55.0,360.0,223.254
60.0,0.0,211.717
60.0,2.5,211.289
60.0,5.0,211.676
60.0,7.5,212.569
60.0,10.0,213.529
60.0,12.5,214.285
60.0,15.0,214.837
60.0,17.5,215.048
60.0,20.0,214.235
60.0,22.5,213.422
60.0,25.0,212.971
60.0,27.5,212.52
60.0,30.0,211.906
60.0,32.5,211.284
60.0,35.0,211.806
60.0,37.5,212.271
60.0,40.0,212.681
60.0,42.5,212.926
60.0,45.0,213.17
60.0,47.5,213.049
60.0,50.0,212.928
60.0,52.5,212.993
60.0,55.0,213.121
60.0,57.5,212.986
60.0,60.0,212.59
60.0,62.5,212.115
60.0,65.0,211.769
60.0,67.5,212.114
60.0,70.0,212.408
60.0,72.5,212.702
60.0,75.0,213.07
60.0,77.5,213.463
60.0,80.0,213.56
60.0,82.5,213.362
60.0,85.0,213.104
60.0,87.5,212.668
60.0,90.0,212.233
60.0,92.5,211.565
60.0,95.0,211.278
60.0,97.5,211.55
60.0,100.0,211.746
60.0,102.5,212.226
60.0,105.0,212.99
60.0,107.5,213.592
60.0,110.0,213.708
60.0,112.5,213.823
60.0,115.0,213.908
60.0,117.5,213.993
60.0,120.0,213.828
60.0,122.5,213.58
60.0,125.0,213.358
60.0,127.5,214.109
60.0,130.0,214.714
60.0,132.5,214.881
60.0,135.0,215.049
60.0,137.5,215.414
60.0,140.0,215.779
60.0,142.5,215.871
60.0,145.0,215.871
60.0,147.5,215.641
60.0,150.0,215.18
60.0,152.5,214.697
60.0,155.0,214.98
60.0,157.5,215.576
60.0,160.0,215.801
60.0,162.5,216.027
60.0,165.0,216.059
60.0,167.5,216.027
60.0,170.0,215.941
60.0,172.5,215.801
60.0,175.0,215.669
60.0,177.5,215.558
60.0,180.0,215.447
60.0,182.5,214.975
60.0,185.0,214.503
60.0,187.5,214.773
60.0,190.0,215.702
60.0,192.5,216.437
60.0,195.0,216.979
60.0,197.5,217.431
60.0,200.0,217.615
60.0,202.5,217.798
60.0,205.0,217.898
60.0,207.5,217.997
60.0,210.0,217.626
60.0,212.5,217.372
60.0,215.0,218.34
60.0,217.5,219.438
60.0,220.0,220.4
60.0,222.5,220.956
60.0,225.0,221.513
