lat,lon,tsurfmx
20.0,215.0,292.694
20.0,217.5,291.833
20.0,220.0,290.945
20.0,222.5,289.975
20.0,225.0,289.004
20.0,227.5,289.721
20.0,230.0,290.864
20.0,232.5,291.302
20.0,235.0,291.054
20.0,237.5,290.879
20.0,240.0,290.777
20.0,242.5,290.668
20.0,245.0,290.538
20.0,247.5,290.408
20.0,250.0,290.309
20.0,252.5,290.211
20.0,255.0,289.864
20.0,257.5,289.434
20.0,260.0,289.153
20.0,262.5,289.993
20.0,265.0,291.252
20.0,267.5,291.611
20.0,270.0,291.969
20.0,272.5,292.534
20.0,275.0,293.099
20.0,277.5,293.193
20.0,280.0,293.129
20.0,282.5,292.557
20.0,285.0,291.476
20.0,287.5,290.494
20.0,290.0,289.807
20.0,292.5,289.119
20.0,295.0,286.834
20.0,297.5,284.549
20.0,300.0,284.464
20.0,302.5,285.071
20.0,305.0,284.27
20.0,307.5,282.061
20.0,310.0,280.448
20.0,312.5,280.622
20.0,315.0,280.797
20.0,317.5,281.129
20.0,320.0,281.461
20.0,322.5,281.16
20.0,325.0,280.648
20.0,327.5,280.116
20.0,330.0,279.564
20.0,332.5,279.921
20.0,335.0,281.931
20.0,337.5,283.941
20.0,340.0,284.333
20.0,342.5,284.726
20.0,345.0,285.287
20.0,347.5,285.905
20.0,350.0,286.532
20.0,352.5,287.169
20.0,355.0,287.533
20.0,357.5,288.854
20.0,360.0,290.555
25.0,0.0,286.808
25.0,2.5,288.384
25.0,5.0,289.959
25.0,7.5,290.638
25.0,10.0,291.018
25.0,12.5,290.914
25.0,15.0,290.326
25.0,17.5,289.667
25.0,20.0,288.796
25.0,22.5,288.856
25.0,25.0,289.665
25.0,27.5,290.474
25.0,30.0,290.712
25.0,32.5,290.761
25.0,35.0,290.792
25.0,37.5,290.805
25.0,40.0,290.727
25.0,42.5,290.372
25.0,45.0,290.018
25.0,47.5,288.304
25.0,50.0,286.59
25.0,52.5,285.058
25.0,55.0,283.586
25.0,57.5,281.805
25.0,60.0,279.976
25.0,62.5,278.946
25.0,65.0,279.455
25.0,67.5,279.964
25.0,70.0,280.542
25.0,72.5,281.121
25.0,75.0,280.473
25.0,77.5,279.417
25.0,80.0,278.811
25.0,82.5,278.653
25.0,85.0,278.316
25.0,87.5,277.439
25.0,90.0,276.834
25.0,92.5,277.042
25.0,95.0,277.251
25.0,97.5,277.325
25.0,100.0,277.355
25.0,102.5,277.216
25.0,105.0,276.909
25.0,107.5,276.75
25.0,110.0,277.036
25.0,112.5,277.322
25.0,115.0,277.099
25.0,117.5,276.876
25.0,120.0,277.539
25.0,122.5,279.998
25.0,125.0,281.682
25.0,127.5,282.591
25.0,130.0,283.332
25.0,132.5,283.571
25.0,135.0,283.81
25.0,137.5,284.282
25.0,140.0,284.754
25.0,142.5,285.975
25.0,145.0,286.737
25.0,147.5,286.507
25.0,150.0,285.285
25.0,152.5,283.945
25.0,155.0,282.249
25.0,157.5,280.553
25.0,160.0,280.996
25.0,162.5,281.439
25.0,165.0,283.191
25.0,167.5,285.38
25.0,170.0,286.669
25.0,172.5,287.058
25.0,175.0,289.162
25.0,177.5,291.109
25.0,180.0,293.056
25.0,182.5,293.111
25.0,185.0,293.166
25.0,187.5,293.065
25.0,190.0,292.911
25.0,192.5,292.516
25.0,195.0,291.88
25.0,197.5,291.208
25.0,200.0,290.427
25.0,202.5,290.738
25.0,205.0,290.398
25.0,207.5,290.059
25.0,210.0,289.968
25.0,212.5,289.959
25.0,215.0,289.937
25.0,217.5,289.903
25.0,220.0,289.671
25.0,222.5,288.844
25.0,225.0,288.016
25.0,227.5,287.458
25.0,230.0,287.225
25.0,232.5,287.346
25.0,235.0,287.086
25.0,237.5,287.346
25.0,240.0,288.126
25.0,242.5,288.778
25.0,245.0,289.044
25.0,247.5,289.31
25.0,250.0,289.201
25.0,252.5,289.093
25.0,255.0,288.447
25.0,257.5,287.622
25.0,260.0,287.043
25.0,262.5,287.717
25.0,265.0,289.106
25.0,267.5,289.881
25.0,270.0,290.656
25.0,272.5,290.739
25.0,275.0,290.823
25.0,277.5,290.725
25.0,280.0,290.567
25.0,282.5,290.327
25.0,285.0,290.007
25.0,287.5,289.389
25.0,290.0,287.877
25.0,292.5,286.366
25.0,295.0,284.096
25.0,297.5,281.826
25.0,300.0,280.556
25.0,302.5,281.033
25.0,305.0,280.758
25.0,307.5,279.63
25.0,310.0,278.95
25.0,312.5,279.61
25.0,315.0,280.27
25.0,317.5,281.042
25.0,320.0,281.815
25.0,322.5,281.57
25.0,325.0,280.985
25.0,327.5,280.384
25.0,330.0,279.764
25.0,332.5,279.689
25.0,335.0,281.041
25.0,337.5,282.393
25.0,340.0,282.305
25.0,342.5,282.217
25.0,345.0,282.822
25.0,347.5,283.658
25.0,350.0,284.245
25.0,352.5,284.583
25.0,355.0,284.649
25.0,357.5,285.491
25.0,360.0,286.808
30.0,0.0,280.994
30.0,2.5,282.548
30.0,5.0,284.102
30.0,7.5,285.218
30.0,10.0,286.19
30.0,12.5,286.368
30.0,15.0,285.755
30.0,17.5,285.13
30.0,20.0,284.474
30.0,22.5,284.698
30.0,25.0,285.399
30.0,27.5,286.1
30.0,30.0,286.461
30.0,32.5,286.71
30.0,35.0,286.724
30.0,37.5,286.503
30.0,40.0,285.899
30.0,42.5,284.144
30.0,45.0,282.388
30.0,47.5,280.735
30.0,50.0,279.081
30.0,52.5,278.75
30.0,55.0,278.86
30.0,57.5,278.694
30.0,60.0,278.4
30.0,62.5,278.195
30.0,65.0,278.253
30.0,67.5,278.311
30.0,70.0,277.879
30.0,72.5,277.446
30.0,75.0,276.466
30.0,77.5,275.304
30.0,80.0,274.503
30.0,82.5,274.063
30.0,85.0,273.831
30.0,87.5,274.221
30.0,90.0,275.378
30.0,92.5,275.761
30.0,95.0,276.143
30.0,97.5,274.693
30.0,100.0,272.632
30.0,102.5,271.69
30.0,105.0,271.867
30.0,107.5,272.096
30.0,110.0,272.48
30.0,112.5,272.863
30.0,115.0,272.764
30.0,117.5,272.664
30.0,120.0,274.494
30.0,122.5,278.426
30.0,125.0,280.577
30.0,127.5,280.948
30.0,130.0,281.041
30.0,132.5,280.3
30.0,135.0,279.559
30.0,137.5,279.773
30.0,140.0,279.988
30.0,142.5,279.808
30.0,145.0,281.199
30.0,147.5,281.343
30.0,150.0,280.238
30.0,152.5,279.477
30.0,155.0,279.751
30.0,157.5,280.024
30.0,160.0,280.375
30.0,162.5,280.727
30.0,165.0,282.453
30.0,167.5,284.637
30.0,170.0,285.429
30.0,172.5,284.83
30.0,175.0,285.746
30.0,177.5,286.708
30.0,180.0,287.669
30.0,182.5,288.409
30.0,185.0,289.149
30.0,187.5,289.451
30.0,190.0,289.607
30.0,192.5,289.219
30.0,195.0,288.288
30.0,197.5,287.404
30.0,200.0,286.661
30.0,202.5,287.129
30.0,205.0,287.234
30.0,207.5,287.34
30.0,210.0,287.192
30.0,212.5,286.959
30.0,215.0,287.07
30.0,217.5,287.524
30.0,220.0,287.813
30.0,222.5,287.606
30.0,225.0,287.399
30.0,227.5,285.502
30.0,230.0,283.604
30.0,232.5,283.711
30.0,235.0,284.684
30.0,237.5,285.488
30.0,240.0,286.125
30.0,242.5,286.59
30.0,245.0,286.541
30.0,247.5,286.493
30.0,250.0,286.736
30.0,252.5,286.979
30.0,255.0,286.882
30.0,257.5,286.671
30.0,260.0,286.001
30.0,262.5,285.913
30.0,265.0,286.687
30.0,267.5,287.668
30.0,270.0,288.649
30.0,272.5,288.161
30.0,275.0,287.673
30.0,277.5,287.409
30.0,280.0,287.22
30.0,282.5,287.143
30.0,285.0,287.179
30.0,287.5,286.924
30.0,290.0,285.796
30.0,292.5,284.668
30.0,295.0,281.668
30.0,297.5,278.669
30.0,300.0,276.54
30.0,302.5,275.038
30.0,305.0,274.734
30.0,307.5,274.679
30.0,310.0,275.088
30.0,312.5,276.886
30.0,315.0,278.685
30.0,317.5,278.781
30.0,320.0,278.878
30.0,322.5,278.39
30.0,325.0,277.707
30.0,327.5,277.032
30.0,330.0,276.365
30.0,332.5,276.206
30.0,335.0,277.011
30.0,337.5,277.815
30.0,340.0,277.183
30.0,342.5,276.551
30.0,345.0,277.311
30.0,347.5,278.536
30.0,350.0,279.297
30.0,352.5,279.595
30.0,355.0,279.701
30.0,357.5,279.518
30.0,360.0,280.994
35.0,0.0,273.002
35.0,2.5,274.761
35.0,5.0,276.52
35.0,7.5,277.473
35.0,10.0,278.157
35.0,12.5,278.309
35.0,15.0,277.929
35.0,17.5,277.443
35.0,20.0,276.644
35.0,22.5,275.844
35.0,25.0,274.932
35.0,27.5,275.829
35.0,30.0,276.978
35.0,32.5,278.157
35.0,35.0,279.092
35.0,37.5,279.784
35.0,40.0,280.224
35.0,42.5,279.911
35.0,45.0,279.598
35.0,47.5,278.422
35.0,50.0,277.246
35.0,52.5,275.745
35.0,55.0,274.137
35.0,57.5,272.403
35.0,60.0,271.185
35.0,62.5,270.854
35.0,65.0,271.606
35.0,67.5,272.358
35.0,70.0,272.309
35.0,72.5,272.261
35.0,75.0,271.304
35.0,77.5,270.045
35.0,80.0,269.248
35.0,82.5,268.913
35.0,85.0,268.579
35.0,87.5,268.245
35.0,90.0,267.911
35.0,92.5,268.9
35.0,95.0,270.035
35.0,97.5,269.123
35.0,100.0,267.528
35.0,102.5,266.901
35.0,105.0,267.243
35.0,107.5,267.477
35.0,110.0,267.387
35.0,112.5,267.298
35.0,115.0,267.579
35.0,117.5,267.86
35.0,120.0,268.358
35.0,122.5,270.148
35.0,125.0,271.928
35.0,127.5,273.699
35.0,130.0,275.107
35.0,132.5,275.43
35.0,135.0,275.753
35.0,137.5,275.529
35.0,140.0,275.305
35.0,142.5,274.417
35.0,145.0,273.306
35.0,147.5,273.272
35.0,150.0,273.883
35.0,152.5,274.538
35.0,155.0,275.325
35.0,157.5,276.111
35.0,160.0,276.384
35.0,162.5,276.658
35.0,165.0,277.172
35.0,167.5,277.766
35.0,170.0,278.07
35.0,172.5,278.082
35.0,175.0,277.894
35.0,177.5,277.355
35.0,180.0,278.177
35.0,182.5,278.872
35.0,185.0,279.568
35.0,187.5,280.416
35.0,190.0,281.316
35.0,192.5,281.348
35.0,195.0,280.515
35.0,197.5,279.904
35.0,200.0,279.96
35.0,202.5,280.017
35.0,205.0,281.512
35.0,207.5,283.107
35.0,210.0,283.397
35.0,212.5,283.254
35.0,215.0,283.158
35.0,217.5,283.111
35.0,220.0,282.92
35.0,222.5,282.293
35.0,225.0,281.667
35.0,227.5,280.769
35.0,230.0,279.871
35.0,232.5,280.106
35.0,235.0,280.212
35.0,237.5,280.24
35.0,240.0,280.189
35.0,242.5,280.231
35.0,245.0,280.553
35.0,247.5,280.874
35.0,250.0,281.09
35.0,252.5,281.306
35.0,255.0,281.474
35.0,257.5,281.627
35.0,260.0,281.379
35.0,262.5,281.639
35.0,265.0,282.611
35.0,267.5,282.924
35.0,270.0,283.236
35.0,272.5,283.265
35.0,275.0,283.293
35.0,277.5,283.18
35.0,280.0,283.02
35.0,282.5,282.723
35.0,285.0,282.288
35.0,287.5,281.477
35.0,290.0,279.538
35.0,292.5,277.599
35.0,295.0,275.198
35.0,297.5,272.797
35.0,300.0,271.163
35.0,302.5,270.602
35.0,305.0,269.856
35.0,307.5,268.63
35.0,310.0,268.332
35.0,312.5,270.817
35.0,315.0,273.302
35.0,317.5,273.713
35.0,320.0,274.124
35.0,322.5,273.842
35.0,325.0,273.329
35.0,327.5,272.724
35.0,330.0,272.028
35.0,332.5,271.76
35.0,335.0,272.722
35.0,337.5,273.684
35.0,340.0,274.071
35.0,342.5,274.457
35.0,345.0,273.475
35.0,347.5,272.038
35.0,350.0,271.532
35.0,352.5,271.957
35.0,355.0,272.196
35.0,357.5,271.879
35.0,360.0,273.002
40.0,0.0,265.316
40.0,2.5,265.893
40.0,5.0,266.469
40.0,7.5,267.245
40.0,10.0,268.088
40.0,12.5,268.663
40.0,15.0,268.972
40.0,17.5,269.112
40.0,20.0,268.748
40.0,22.5,268.384
40.0,25.0,267.605
40.0,27.5,266.826
40.0,30.0,267.113
40.0,32.5,268.378
40.0,35.0,269.166
40.0,37.5,269.479
40.0,40.0,269.796
40.0,42.5,270.129
40.0,45.0,270.462
40.0,47.5,269.533
40.0,50.0,268.604
40.0,52.5,267.611
40.0,55.0,266.597
40.0,57.5,265.604
40.0,60.0,264.632
40.0,62.5,264.619
40.0,65.0,265.071
40.0,67.5,265.523
40.0,70.0,265.066
40.0,72.5,264.609
40.0,75.0,264.193
40.0,77.5,263.79
40.0,80.0,264.122
40.0,82.5,265.188
40.0,85.0,265.59
40.0,87.5,264.002
40.0,90.0,262.414
40.0,92.5,260.437
40.0,95.0,259.816
40.0,97.5,259.94
40.0,100.0,260.313
40.0,102.5,260.764
40.0,105.0,261.294
40.0,107.5,261.643
40.0,110.0,261.453
40.0,112.5,261.262
40.0,115.0,261.249
40.0,117.5,261.235
40.0,120.0,261.02
40.0,122.5,262.271
40.0,125.0,263.405
40.0,127.5,264.421
40.0,130.0,265.315
40.0,132.5,265.845
40.0,135.0,266.374
40.0,137.5,266.817
40.0,140.0,267.26
40.0,142.5,267.157
40.0,145.0,266.871
40.0,147.5,267.395
40.0,150.0,268.305
40.0,152.5,268.945
40.0,155.0,268.774
40.0,157.5,268.604
40.0,160.0,268.982
40.0,162.5,269.36
40.0,165.0,268.914
40.0,167.5,268.195
40.0,170.0,268.041
40.0,172.5,268.455
40.0,175.0,268.663
40.0,177.5,268.259
40.0,180.0,267.854
40.0,182.5,267.476
40.0,185.0,267.294
40.0,187.5,267.703
40.0,190.0,268.308
40.0,192.5,268.478
40.0,195.0,268.211
40.0,197.5,268.078
40.0,200.0,268.342
40.0,202.5,268.606
40.0,205.0,269.529
40.0,207.5,273.052
40.0,210.0,275.15
40.0,212.5,276.612
40.0,215.0,277.219
40.0,217.5,276.969
40.0,220.0,276.713
40.0,222.5,276.436
40.0,225.0,276.159
40.0,227.5,275.449
40.0,230.0,274.739
40.0,232.5,274.197
40.0,235.0,273.867
40.0,237.5,273.657
40.0,240.0,273.569
40.0,242.5,273.559
40.0,245.0,273.783
40.0,247.5,274.007
40.0,250.0,274.209
40.0,252.5,274.411
40.0,255.0,274.886
40.0,257.5,275.451
40.0,260.0,275.594
40.0,262.5,276.054
40.0,265.0,277.097
40.0,267.5,276.671
40.0,270.0,276.244
40.0,272.5,276.532
40.0,275.0,276.821
40.0,277.5,276.76
40.0,280.0,276.584
40.0,282.5,275.928
40.0,285.0,274.794
40.0,287.5,273.289
40.0,290.0,270.675
40.0,292.5,268.061
40.0,295.0,266.41
40.0,297.5,264.76
40.0,300.0,263.106
40.0,302.5,261.821
40.0,305.0,261.729
40.0,307.5,262.136
40.0,310.0,262.888
40.0,312.5,264.675
40.0,315.0,266.463
40.0,317.5,267.247
40.0,320.0,268.032
40.0,322.5,268.048
40.0,325.0,267.808
40.0,327.5,267.389
40.0,330.0,266.789
40.0,332.5,266.401
40.0,335.0,267.417
40.0,337.5,268.432
40.0,340.0,268.808
40.0,342.5,269.184
40.0,345.0,268.971
40.0,347.5,268.562
40.0,350.0,268.153
40.0,352.5,267.745
40.0,355.0,267.199
40.0,357.5,266.241
40.0,360.0,265.316
45.0,0.0,260.822
45.0,2.5,260.508
45.0,5.0,260.821
45.0,7.5,260.858
45.0,10.0,260.803
45.0,12.5,260.609
45.0,15.0,260.277
45.0,17.5,260.073
45.0,20.0,260.254
45.0,22.5,260.434
45.0,25.0,260.031
45.0,27.5,259.628
45.0,30.0,259.068
45.0,32.5,259.165
45.0,35.0,259.488
45.0,37.5,260.037
45.0,40.0,260.288
45.0,42.5,259.643
45.0,45.0,258.998
45.0,47.5,258.503
45.0,50.0,258.008
45.0,52.5,257.826
45.0,55.0,257.748
45.0,57.5,257.93
45.0,60.0,258.375
45.0,62.5,258.17
45.0,65.0,257.256
45.0,67.5,256.343
45.0,70.0,255.849
45.0,72.5,255.356
45.0,75.0,255.592
45.0,77.5,256.073
45.0,80.0,257.419
45.0,82.5,259.631
45.0,85.0,261.084
45.0,87.5,260.259
45.0,90.0,259.433
45.0,92.5,257.798
45.0,95.0,257.14
45.0,97.5,257.197
45.0,100.0,257.335
45.0,102.5,257.414
45.0,105.0,257.435
45.0,107.5,257.304
45.0,110.0,256.718
45.0,112.5,256.132
45.0,115.0,255.307
45.0,117.5,254.481
45.0,120.0,253.768
45.0,122.5,253.988
45.0,125.0,254.765
45.0,127.5,255.284
45.0,130.0,255.775
45.0,132.5,256.178
45.0,135.0,256.582
45.0,137.5,257.286
45.0,140.0,257.99
45.0,142.5,258.07
45.0,145.0,257.941
45.0,147.5,257.571
45.0,150.0,257.842
45.0,152.5,258.587
45.0,155.0,258.575
45.0,157.5,258.563
45.0,160.0,258.649
45.0,162.5,258.736
45.0,165.0,258.256
45.0,167.5,257.588
45.0,170.0,256.934
45.0,172.5,256.292
45.0,175.0,255.73
45.0,177.5,255.402
45.0,180.0,255.074
45.0,182.5,255.01
45.0,185.0,256.132
45.0,187.5,256.961
45.0,190.0,257.691
45.0,192.5,258.369
45.0,195.0,258.995
45.0,197.5,259.37
45.0,200.0,258.994
45.0,202.5,258.618
45.0,205.0,258.91
45.0,207.5,259.201
45.0,210.0,260.992
45.0,212.5,263.194
45.0,215.0,265.049
45.0,217.5,266.556
45.0,220.0,267.776
45.0,222.5,268.135
45.0,225.0,268.494
45.0,227.5,267.698
45.0,230.0,266.903
45.0,232.5,264.987
45.0,235.0,263.224
45.0,237.5,262.751
45.0,240.0,262.952
45.0,242.5,263.383
45.0,245.0,264.501
45.0,247.5,265.619
45.0,250.0,266.407
45.0,252.5,267.195
45.0,255.0,267.326
45.0,257.5,267.237
45.0,260.0,266.739
45.0,262.5,265.831
45.0,265.0,265.347
45.0,267.5,264.377
45.0,270.0,263.408
45.0,272.5,263.893
45.0,275.0,264.379
45.0,277.5,264.672
45.0,280.0,264.902
45.0,282.5,264.729
45.0,285.0,264.154
45.0,287.5,263.453
45.0,290.0,262.375
45.0,292.5,261.297
45.0,295.0,260.0
45.0,297.5,258.704
45.0,300.0,257.117
45.0,302.5,255.432
45.0,305.0,254.834
45.0,307.5,254.958
45.0,310.0,255.421
45.0,312.5,256.897
45.0,315.0,258.373
45.0,317.5,259.242
45.0,320.0,260.111
45.0,322.5,260.397
45.0,325.0,260.488
45.0,327.5,260.153
45.0,330.0,259.394
45.0,332.5,258.702
45.0,335.0,259.501
45.0,337.5,260.692
45.0,340.0,261.369
45.0,342.5,262.046
45.0,345.0,262.627
45.0,347.5,263.177
45.0,350.0,263.317
45.0,352.5,263.047
45.0,355.0,262.62
45.0,357.5,261.721
45.0,360.0,260.822
50.0,0.0,251.612
50.0,2.5,251.009
50.0,5.0,251.367
50.0,7.5,251.285
50.0,10.0,251.058
50.0,12.5,250.996
50.0,15.0,251.1
50.0,17.5,251.17
50.0,20.0,251.138
50.0,22.5,251.105
50.0,25.0,250.993
50.0,27.5,250.882
50.0,30.0,250.699
50.0,32.5,251.56
50.0,35.0,252.071
50.0,37.5,252.232
50.0,40.0,252.262
50.0,42.5,251.903
50.0,45.0,251.543
50.0,47.5,251.165
50.0,50.0,250.787
50.0,52.5,250.375
50.0,55.0,249.951
50.0,57.5,249.296
50.0,60.0,248.411
50.0,62.5,247.727
50.0,65.0,248.188
50.0,67.5,248.649
50.0,70.0,248.888
50.0,72.5,249.128
50.0,75.0,250.046
50.0,77.5,251.192
50.0,80.0,251.903
50.0,82.5,252.179
50.0,85.0,252.221
50.0,87.5,251.561
50.0,90.0,250.901
50.0,92.5,250.079
50.0,95.0,250.34
50.0,97.5,250.698
50.0,100.0,250.95
50.0,102.5,251.128
50.0,105.0,251.232
50.0,107.5,251.267
50.0,110.0,251.093
50.0,112.5,250.92
50.0,115.0,250.561
50.0,117.5,250.202
50.0,120.0,249.5
50.0,122.5,248.683
50.0,125.0,248.732
50.0,127.5,248.341
50.0,130.0,248.246
50.0,132.5,249.034
50.0,135.0,249.822
50.0,137.5,250.462
50.0,140.0,251.103
50.0,142.5,250.843
50.0,145.0,250.283
50.0,147.5,249.663
50.0,150.0,248.984
50.0,152.5,248.977
50.0,155.0,249.689
50.0,157.5,250.401
50.0,160.0,250.938
50.0,162.5,251.475
50.0,165.0,251.088
50.0,167.5,250.393
50.0,170.0,249.779
50.0,172.5,249.247
50.0,175.0,248.795
50.0,177.5,248.583
50.0,180.0,248.371
50.0,182.5,248.153
50.0,185.0,249.47
50.0,187.5,250.295
50.0,190.0,250.894
50.0,192.5,251.067
50.0,195.0,250.814
50.0,197.5,250.565
50.0,200.0,250.328
50.0,202.5,250.092
50.0,205.0,250.094
50.0,207.5,250.097
50.0,210.0,250.474
50.0,212.5,251.861
50.0,215.0,252.856
50.0,217.5,253.458
50.0,220.0,253.959
50.0,222.5,254.153
50.0,225.0,254.348
50.0,227.5,254.279
50.0,230.0,254.21
50.0,232.5,253.821
50.0,235.0,253.326
50.0,237.5,252.587
50.0,240.0,252.809
50.0,242.5,253.402
50.0,245.0,254.112
50.0,247.5,254.821
50.0,250.0,255.379
50.0,252.5,255.938
50.0,255.0,255.884
50.0,257.5,255.626
50.0,260.0,255.189
50.0,262.5,254.571
50.0,265.0,253.928
50.0,267.5,253.208
50.0,270.0,253.359
50.0,272.5,253.173
50.0,275.0,252.986
50.0,277.5,252.826
50.0,280.0,252.674
50.0,282.5,252.494
50.0,285.0,252.286
50.0,287.5,252.203
50.0,290.0,252.494
50.0,292.5,252.786
50.0,295.0,251.621
50.0,297.5,250.457
50.0,300.0,248.754
50.0,302.5,246.872
50.0,305.0,245.837
50.0,307.5,246.072
50.0,310.0,246.512
50.0,312.5,247.566
50.0,315.0,248.621
50.0,317.5,249.25
50.0,320.0,249.879
50.0,322.5,249.903
50.0,325.0,249.725
50.0,327.5,249.536
50.0,330.0,249.336
50.0,332.5,248.994
50.0,335.0,248.586
50.0,337.5,249.219
50.0,340.0,250.127
50.0,342.5,251.035
50.0,345.0,252.033
50.0,347.5,253.062
50.0,350.0,253.587
50.0,352.5,253.609
50.0,355.0,253.402
50.0,357.5,252.507
50.0,360.0,251.612
55.0,0.0,236.883
55.0,2.5,236.297
55.0,5.0,237.127
55.0,7.5,237.994
55.0,10.0,238.864
55.0,12.5,239.838
55.0,15.0,240.915
55.0,17.5,241.744
55.0,20.0,241.823
55.0,22.5,241.901
55.0,25.0,241.726
55.0,27.5,241.551
55.0,30.0,240.874
55.0,32.5,241.322
55.0,35.0,241.755
55.0,37.5,242.03
55.0,40.0,242.277
55.0,42.5,242.438
55.0,45.0,242.6
55.0,47.5,242.333
55.0,50.0,242.067
55.0,52.5,241.695
55.0,55.0,241.289
55.0,57.5,240.804
55.0,60.0,240.242
55.0,62.5,239.698
55.0,65.0,240.311
55.0,67.5,241.086
55.0,70.0,241.424
55.0,72.5,241.762
55.0,75.0,241.803
55.0,77.5,241.744
55.0,80.0,241.684
55.0,82.5,241.62
55.0,85.0,241.442
55.0,87.5,240.916
55.0,90.0,240.391
55.0,92.5,239.756
55.0,95.0,239.699
55.0,97.5,239.857
55.0,100.0,239.841
55.0,102.5,239.838
55.0,105.0,239.848
55.0,107.5,239.825
55.0,110.0,239.7
55.0,112.5,239.575
55.0,115.0,239.411
55.0,117.5,239.248
55.0,120.0,238.849
55.0,122.5,238.371
55.0,125.0,238.199
55.0,127.5,239.11
55.0,130.0,239.939
55.0,132.5,240.524
55.0,135.0,241.108
55.0,137.5,241.241
55.0,140.0,241.373
55.0,142.5,241.445
55.0,145.0,241.497
55.0,147.5,241.333
55.0,150.0,240.953
55.0,152.5,240.526
55.0,155.0,241.21
55.0,157.5,241.961
55.0,160.0,242.298
55.0,162.5,242.634
55.0,165.0,242.421
55.0,167.5,242.024
55.0,170.0,241.574
55.0,172.5,241.072
55.0,175.0,240.654
55.0,177.5,240.491
55.0,180.0,240.328
55.0,182.5,239.936
55.0,185.0,239.857
55.0,187.5,240.716
55.0,190.0,241.498
55.0,192.5,241.911
55.0,195.0,241.955
55.0,197.5,241.99
55.0,200.0,242.001
55.0,202.5,242.012
55.0,205.0,241.956
55.0,207.5,241.9
55.0,210.0,241.643
55.0,212.5,243.106
55.0,215.0,244.093
55.0,217.5,244.584
55.0,220.0,244.925
55.0,222.5,244.813
55.0,225.0,244.702
55.0,227.5,244.455
55.0,230.0,244.207
55.0,232.5,243.896
55.0,235.0,243.564
55.0,237.5,243.121
55.0,240.0,243.276
55.0,242.5,244.185
55.0,245.0,244.81
55.0,247.5,245.435
55.0,250.0,245.794
55.0,252.5,246.154
55.0,255.0,246.192
55.0,257.5,246.124
55.0,260.0,245.798
55.0,262.5,245.215
55.0,265.0,244.51
55.0,267.5,243.44
55.0,270.0,242.37
55.0,272.5,241.496
55.0,275.0,240.737
55.0,277.5,240.41
55.0,280.0,240.228
55.0,282.5,240.184
55.0,285.0,240.278
55.0,287.5,240.424
55.0,290.0,240.727
55.0,292.5,241.029
55.0,295.0,240.477
55.0,297.5,239.924
55.0,300.0,239.141
55.0,302.5,238.28
55.0,305.0,237.597
55.0,307.5,237.77
55.0,310.0,238.241
55.0,312.5,238.512
55.0,315.0,238.784
55.0,317.5,238.764
55.0,320.0,238.744
55.0,322.5,238.502
55.0,325.0,238.187
55.0,327.5,238.032
55.0,330.0,238.037
55.0,332.5,237.868
55.0,335.0,237.177
55.0,337.5,237.33
55.0,340.0,238.005
55.0,342.5,238.681
55.0,345.0,239.517
55.0,347.5,240.408
55.0,350.0,240.594
55.0,352.5,240.077
55.0,355.0,239.378
55.0,357.5,238.13
55.0,360.0,236.883
60.0,0.0,226.913
60.0,2.5,226.521
60.0,5.0,226.632
60.0,7.5,227.604
60.0,10.0,228.65
60.0,12.5,229.555
60.0,15.0,230.318
60.0,17.5,230.819
60.0,20.0,230.537
60.0,22.5,230.254
60.0,25.0,229.93
60.0,27.5,229.607
60.0,30.0,229.046
60.0,32.5,228.406
60.0,35.0,228.624
60.0,37.5,228.992
60.0,40.0,229.297
60.0,42.5,229.414
60.0,45.0,229.532
60.0,47.5,229.307
60.0,50.0,229.082
60.0,52.5,229.127
60.0,55.0,229.263
60.0,57.5,229.158
60.0,60.0,228.814
60.0,62.5,228.396
60.0,65.0,227.992
60.0,67.5,228.357
60.0,70.0,228.762
60.0,72.5,229.168
60.0,75.0,229.636
60.0,77.5,230.125
60.0,80.0,230.289
60.0,82.5,230.13
60.0,85.0,229.9
60.0,87.5,229.459
60.0,90.0,229.019
60.0,92.5,228.368
60.0,95.0,227.744
60.0,97.5,227.939
60.0,100.0,228.034
60.0,102.5,228.169
60.0,105.0,228.344
60.0,107.5,228.513
60.0,110.0,228.667
60.0,112.5,228.821
60.0,115.0,228.972
60.0,117.5,229.124
60.0,120.0,229.038
60.0,122.5,228.874
60.0,125.0,228.649
60.0,127.5,229.492
60.0,130.0,230.166
60.0,132.5,230.336
60.0,135.0,230.505
60.0,137.5,230.93
60.0,140.0,231.354
60.0,142.5,231.457
60.0,145.0,231.453
60.0,147.5,231.246
60.0,150.0,230.835
60.0,152.5,230.362
60.0,155.0,230.15
60.0,157.5,230.588
60.0,160.0,230.7
60.0,162.5,230.811
60.0,165.0,230.802
60.0,167.5,230.752
60.0,170.0,230.657
60.0,172.5,230.516
60.0,175.0,230.378
60.0,177.5,230.25
60.0,180.0,230.122
60.0,182.5,229.634
60.0,185.0,229.145
60.0,187.5,229.222
60.0,190.0,230.137
60.0,192.5,230.89
60.0,195.0,231.483
60.0,197.5,231.971
60.0,200.0,232.144
60.0,202.5,232.318
60.0,205.0,232.387
60.0,207.5,232.455
60.0,210.0,232.124
60.0,212.5,231.659
60.0,215.0,232.574
60.0,217.5,233.661
60.0,220.0,234.627
60.0,222.5,235.23
60.0,225.0,235.833
